# Eelst 		 Emultipole 
     -0.00045055      -0.00034672
     -0.00241693      -0.00189609
      0.00010214       0.00012210
     -0.00373238       0.00167585
     -0.01317441      -0.00410351
     -0.00072543      -0.00034768
      0.00040128       0.00047711
     -0.00248605      -0.00068978
     -0.00047000       0.00007735
     -0.00259216       0.00105967
     -0.00345173      -0.00103027
     -0.00047903      -0.00038180
     -0.00024703      -0.00053210
     -0.01787636       0.00196745
     -0.00009259       0.00023250
     -0.00034157       0.00007412
     -0.00016071       0.00096396
     -0.00127307       0.00194309
     -0.00432957       0.00155395
     -0.01298277      -0.00084463
     -0.00753379      -0.00204709
     -0.00035310      -0.00021219
     -0.00876256      -0.00321177
      0.00049591       0.00066089
     -0.00201745      -0.00146750
     -0.00473380       0.00081232
     -0.00012873      -0.00001803
      0.00066137       0.00118581
     -0.00410958      -0.00122174
     -0.00052497      -0.00001540
      0.00080966       0.00095952
     -0.00055048      -0.00007445
     -0.00455163      -0.00171256
     -0.00158006      -0.00068615
      0.00033643       0.00051650
     -0.00490993       0.00153504
     -0.00205585       0.00016800
     -0.00585477       0.00161603
     -0.00037230       0.00034239
     -0.00456626      -0.00129672
     -0.00379078      -0.00142292
     -0.01281538       0.00478079
     -0.00099323       0.00001782
      0.00148154       0.00172187
     -0.00814427       0.00105088
     -0.00020552      -0.00000954
     -0.00391890      -0.00151806
     -0.00386136       0.00186960
     -0.01060570      -0.00014412
      0.00013195       0.00018067
     -0.00047085       0.00109054
     -0.00757000      -0.00155093
     -0.00121713      -0.00055467
     -0.00023234      -0.00002048
     -0.00027810       0.00019753
     -0.00258137      -0.00215784
     -0.01424853      -0.00224048
     -0.00361138      -0.00097427
     -0.00311369      -0.00024769
     -0.00072179      -0.00057965
     -0.00124173       0.00045721
     -0.00006258      -0.00000264
     -0.01514272      -0.00380150
     -0.00063407      -0.00002849
     -0.00189024      -0.00112584
     -0.00068185       0.00000493
     -0.00098195      -0.00043012
     -0.00135914       0.00039892
     -0.01266313      -0.00452752
      0.00023230       0.00033319
     -0.00317618      -0.00191852
     -0.02000505      -0.00028637
     -0.00061641      -0.00006929
      0.00026780       0.00033815
     -0.00217381      -0.00056653
     -0.00086493       0.00156241
      0.00044572       0.00078931
     -0.00419939       0.00163279
     -0.00203036      -0.00005383
     -0.00023038       0.00001426
     -0.00110336       0.00032853
     -0.00049747      -0.00032592
     -0.00074427      -0.00066812
     -0.00053967       0.00073059
     -0.00235606      -0.00053835
     -0.00043560      -0.00038793
     -0.00639803       0.00071147
     -0.01203518       0.00404132
     -0.00207219      -0.00202524
     -0.00160951       0.00071980
     -0.00084087      -0.00009094
     -0.00275317      -0.00041385
     -0.00017589       0.00037007
     -0.00026474       0.00081701
     -0.00080398       0.00019759
     -0.00007718       0.00006301
     -0.00535092      -0.00142924
     -0.01344082       0.00176706
     -0.01159478       0.00104575
      0.00067881       0.00168910
     -0.00515337       0.00148860
      0.00049113       0.00059737
     -0.00298336      -0.00057758
     -0.00070161      -0.00049864
      0.00052699       0.00054493
     -0.00042530      -0.00040875
     -0.00405608      -0.00267756
     -0.00747209      -0.00014222
     -0.00293175      -0.00156411
     -0.01176790       0.00213968
     -0.00501668       0.00270806
     -0.02331588      -0.00316927
     -0.00129931       0.00029946
     -0.00795295      -0.00120466
     -0.00346178       0.00006498
     -0.01054844      -0.00189676
     -0.00122367      -0.00071016
     -0.00194826       0.00241726
     -0.00006648       0.00020273
     -0.00004740       0.00065553
      0.00023024       0.00122975
     -0.00073055      -0.00020890
     -0.00031776      -0.00021329
     -0.00067277      -0.00051606
      0.00058930       0.00076487
     -0.00055163      -0.00039863
     -0.00187091       0.00199594
     -0.01941081       0.00247298
     -0.00174751      -0.00015620
     -0.00734152      -0.00110562
     -0.00035187      -0.00001576
      0.00022757       0.00058597
     -0.00237001      -0.00203328
     -0.00627253      -0.00109775
     -0.00480843       0.00269590
     -0.00181620      -0.00019221
     -0.00807216      -0.00057188
     -0.00248767      -0.00043027
     -0.01397436      -0.00099012
     -0.00031131      -0.00025275
     -0.00350122      -0.00041674
     -0.00554064      -0.00010612
     -0.00100211       0.00046687
     -0.00884839      -0.00004785
     -0.00112855       0.00084370
     -0.00027130      -0.00003617
     -0.00019461       0.00008013
     -0.00104017      -0.00100065
     -0.00219120       0.00244257
     -0.00190759      -0.00104981
      0.00085558       0.00096992
     -0.00360210       0.00151188
      0.00068866       0.00092848
     -0.00397564      -0.00270059
     -0.00106427      -0.00012186
     -0.00121147       0.00108702
     -0.00490425      -0.00098661
     -0.00104790       0.00016383
     -0.00142735      -0.00006422
     -0.00576599      -0.00002686
      0.00012470       0.00048257
     -0.00491617      -0.00108585
     -0.01127456       0.00029859
     -0.00546140      -0.00204802
     -0.00690279      -0.00169788
     -0.00020138       0.00171994
      0.00089457       0.00097682
     -0.00121363      -0.00061110
      0.00060420       0.00072525
     -0.01006761      -0.00099964
     -0.00067905       0.00180576
     -0.02524086       0.00018102
     -0.00114514       0.00025961
      0.00123950       0.00140156
      0.00101414       0.00175480
     -0.00081590      -0.00069419
     -0.00750654      -0.00191613
     -0.00723046      -0.00158173
     -0.00027587       0.00002402
     -0.00062001      -0.00045868
     -0.00821916      -0.00263376
     -0.00494034       0.00040491
     -0.00050546      -0.00027807
     -0.00062942      -0.00065445
     -0.00197101       0.00118914
     -0.00018499       0.00027978
     -0.00005251       0.00008637
     -0.00401224      -0.00042930
      0.00054547       0.00084720
     -0.00304186      -0.00028910
     -0.00002642       0.00038135
     -0.00040104       0.00070227
     -0.01243840       0.00213361
      0.00008873       0.00031432
     -0.00167279      -0.00114653
     -0.01509184       0.00511735
     -0.00123919       0.00048876
     -0.00565091       0.00113347
     -0.00454398       0.00117137
     -0.00023403       0.00017729
     -0.00083455      -0.00037675
     -0.00077412      -0.00050043
     -0.02813885      -0.00195330
     -0.00253786      -0.00023670
     -0.00175513      -0.00159990
     -0.00207172      -0.00069856
      0.00022630       0.00031292
     -0.00200799      -0.00195698
     -0.00145408       0.00125492
     -0.00774505      -0.00272252
      0.00068654       0.00072577
      0.00037426       0.00083061
     -0.00799090      -0.00262351
     -0.01792305      -0.00251852
     -0.00454342       0.00029627
     -0.00734832       0.00011244
     -0.01191481      -0.00089464
     -0.00005838       0.00148049
     -0.00303509      -0.00045099
     -0.00003952       0.00007703
     -0.00244485      -0.00106783
     -0.00865404      -0.00017525
     -0.01331062       0.00553342
     -0.00030155       0.00133189
     -0.00048801       0.00012812
      0.00000401       0.00184746
     -0.00590523      -0.00267982
     -0.00325528      -0.00072849
     -0.00148178      -0.00127786
     -0.00086163      -0.00052519
     -0.00038456       0.00008752
      0.00027132       0.00110719
     -0.00157275       0.00070252
      0.00040880       0.00077548
     -0.00274955      -0.00204088
     -0.00235375      -0.00191543
     -0.00027782       0.00232504
     -0.00121055      -0.00050135
     -0.00013853       0.00015886
     -0.00604541      -0.00311444
     -0.00671632      -0.00123325
     -0.00022393       0.00012980
     -0.00561339      -0.00094411
     -0.00506093      -0.00067790
     -0.01102387       0.00089530
     -0.00113484      -0.00026574
     -0.00001732       0.00118198
     -0.00022756      -0.00007740
     -0.00821475       0.00377182
     -0.00139765      -0.00095781
     -0.00181816      -0.00125611
     -0.00594785       0.00120368
     -0.00389341      -0.00116366
     -0.00025855      -0.00014416
     -0.00112749      -0.00100254
      0.00120533       0.00132690
     -0.00000773       0.00077763
     -0.00103801      -0.00038327
     -0.00050395      -0.00009036
     -0.00077867       0.00004878
     -0.00277712       0.00319098
     -0.00115066      -0.00026912
     -0.00069542      -0.00060358
     -0.00153900      -0.00137719
     -0.00383874      -0.00049750
     -0.00032834       0.00036158
     -0.00097922      -0.00043172
     -0.00002087       0.00155626
     -0.00405313      -0.00161763
      0.00015599       0.00149828
      0.00024100       0.00047511
     -0.00430138      -0.00058061
      0.00002809       0.00026394
     -0.00054627      -0.00039118
     -0.00001902       0.00022598
     -0.00047438      -0.00021642
     -0.00833595      -0.00024638
     -0.01483562      -0.00103278
     -0.00670470       0.00108405
     -0.00112315      -0.00029242
     -0.00955328       0.00041713
     -0.01468519      -0.00408009
     -0.00094904      -0.00092795
     -0.00086462      -0.00043165
     -0.00073838      -0.00025759
     -0.00022152       0.00009190
     -0.02344764      -0.00497144
     -0.00572613      -0.00246872
     -0.00358282       0.00203737
     -0.00497328       0.00107823
     -0.00184583      -0.00065114
     -0.00075743      -0.00013222
     -0.01842283       0.00015119
     -0.00088413      -0.00081689
     -0.00006802       0.00073257
     -0.00861506      -0.00201034
     -0.00615221       0.00123766
      0.00003492       0.00030141
      0.00192092       0.00237676
     -0.00015939       0.00051456
     -0.00177177      -0.00119091
     -0.00074488      -0.00034931
     -0.01271684       0.00273950
     -0.00119663      -0.00107704
     -0.00042069      -0.00023995
     -0.00035056      -0.00015712
     -0.00010227       0.00030882
     -0.00014998       0.00006989
     -0.00646851      -0.00169941
     -0.00117650      -0.00040547
     -0.00359839       0.00050233
     -0.00565968      -0.00354773
     -0.00077913       0.00197901
     -0.00150658      -0.00108809
     -0.00034858      -0.00009117
     -0.00044705      -0.00033042
     -0.00058881       0.00025673
     -0.00164439       0.00041019
      0.00074818       0.00091610
     -0.00476293       0.00007147
      0.00002037       0.00023080
     -0.00618807      -0.00034854
     -0.00867932       0.00019442
     -0.00156888       0.00038559
      0.00001185       0.00003666
      0.00071234       0.00101689
      0.00093138       0.00133868
      0.00014100       0.00026579
     -0.00012023       0.00021941
     -0.01792146       0.00477178
     -0.00026510       0.00007880
     -0.00039185       0.00015086
      0.00075824       0.00095468
     -0.00637630      -0.00158941
      0.00012308       0.00017607
     -0.00011081       0.00019256
      0.00021758       0.00029435
     -0.00025761      -0.00015160
     -0.00194639       0.00200945
     -0.00299383      -0.00140068
     -0.00224976       0.00005327
      0.00049000       0.00070678
     -0.01275359      -0.00055972
      0.00079831       0.00094318
     -0.00291371      -0.00022969
     -0.00354902      -0.00035454
      0.00026518       0.00055289
     -0.00674065       0.00067120
      0.00068277       0.00292333
     -0.00458328      -0.00026976
     -0.00091260      -0.00082662
     -0.00859570       0.00074359
     -0.00272924       0.00096360
      0.00025107       0.00150673
     -0.00036500      -0.00012628
     -0.00502035      -0.00284108
     -0.00151267       0.00119551
     -0.00047125      -0.00041067
     -0.01965240       0.00031263
     -0.00215294       0.00024377
     -0.00034698       0.00034182
     -0.00016570       0.00044381
     -0.00010638      -0.00005367
     -0.00125307      -0.00034241
      0.00113612       0.00135154
     -0.00217243      -0.00136921
      0.00071763       0.00090985
     -0.00462789      -0.00132868
     -0.00148451      -0.00119239
     -0.00093895       0.00328765
     -0.00433723      -0.00198665
     -0.01404048      -0.00281291
     -0.01678711      -0.00272363
     -0.00402907       0.00059227
      0.00026740       0.00077265
     -0.00675395      -0.00092389
     -0.00629266      -0.00220461
     -0.00138905      -0.00118009
     -0.00146279      -0.00058811
      0.00002624       0.00028093
     -0.01647361      -0.00190199
     -0.01412446       0.00300765
     -0.00543459       0.00038202
     -0.01001960       0.00129864
     -0.00065334      -0.00054229
     -0.00011943      -0.00003353
     -0.00013623       0.00082536
     -0.00178267      -0.00135207
     -0.00015704       0.00005596
     -0.00398399       0.00160736
     -0.01257900       0.00093473
      0.00004946       0.00091433
     -0.00072218      -0.00040104
     -0.00020397       0.00018117
     -0.02039264      -0.00259980
     -0.00024481      -0.00015037
      0.00030968       0.00038451
      0.00040062       0.00093282
     -0.00234759      -0.00163399
     -0.00013551       0.00151209
     -0.00151686      -0.00072870
     -0.00058682      -0.00008548
     -0.00902369       0.00099075
     -0.00939066      -0.00020798
     -0.00160454      -0.00140255
     -0.00147664      -0.00136030
      0.00029060       0.00044208
     -0.00425261      -0.00047611
     -0.00073845       0.00029168
     -0.00045651      -0.00033155
      0.00002395       0.00029788
     -0.00094158       0.00017007
      0.00130199       0.00153320
     -0.00155816       0.00097419
     -0.00000193      -0.00009135
     -0.00004368       0.00036294
     -0.00097514      -0.00098069
     -0.00078561      -0.00036292
      0.00067207       0.00084030
     -0.00014264      -0.00003750
      0.00003929       0.00026113
     -0.00285410      -0.00165885
     -0.00006662       0.00001347
     -0.00334809      -0.00015012
      0.00083512       0.00090507
     -0.01481939       0.00239726
     -0.00063385      -0.00021610
     -0.00044827      -0.00026625
      0.00020729       0.00055218
     -0.00827219      -0.00078987
     -0.00787265      -0.00134325
     -0.00023672       0.00027904
     -0.00053110      -0.00003414
      0.00077405       0.00133831
     -0.00217842      -0.00185617
     -0.00062231      -0.00014658
      0.00063109       0.00148825
     -0.00318191      -0.00134735
     -0.00096084      -0.00091697
     -0.00044878      -0.00010237
     -0.00103509      -0.00038816
     -0.00059213      -0.00062469
     -0.00013272       0.00014986
     -0.00007794      -0.00008711
      0.00020764       0.00037111
     -0.00010584      -0.00006583
     -0.00082326      -0.00051118
     -0.00019558      -0.00010689
     -0.00148648      -0.00132818
      0.00019356       0.00135262
     -0.00128988       0.00167619
     -0.00242004      -0.00025906
     -0.00071994      -0.00029601
     -0.00136097      -0.00139907
     -0.00935220       0.00058258
     -0.00117639       0.00019005
      0.00004719       0.00034526
     -0.00129132      -0.00084731
     -0.00138529       0.00012281
     -0.02115110      -0.00003308
     -0.00400093       0.00008071
     -0.00031158      -0.00023838
     -0.00027005      -0.00005499
     -0.00378560      -0.00131122
     -0.00013621      -0.00001136
     -0.01266052       0.00316186
     -0.00056626      -0.00021908
     -0.00182218      -0.00070381
      0.00122113       0.00142683
     -0.00013206      -0.00006099
     -0.00610797       0.00014286
      0.00015109       0.00023932
     -0.00115181       0.00016310
     -0.00215587      -0.00183293
     -0.00396193      -0.00177038
     -0.00081156      -0.00001091
     -0.00152352       0.00084138
     -0.00141053      -0.00065830
     -0.01101694       0.00326903
     -0.00187766      -0.00009152
     -0.00232000      -0.00194079
     -0.00095303       0.00042194
     -0.00480221      -0.00085677
     -0.00052445      -0.00017699
      0.00090027       0.00185103
      0.00057141       0.00068786
     -0.00136240      -0.00007985
     -0.00680195       0.00267745
     -0.00014111      -0.00005323
     -0.00010666       0.00044733
     -0.00156104       0.00022415
     -0.00252208       0.00040155
      0.00081259       0.00091918
     -0.00771454       0.00044447
     -0.00044886      -0.00024364
     -0.00170386      -0.00062591
     -0.00100430       0.00072388
     -0.00195773       0.00126056
     -0.00017351      -0.00005095
     -0.01346124       0.00042490
     -0.01587681      -0.00370839
     -0.00378814      -0.00069085
      0.00008098       0.00047442
     -0.00289471      -0.00234450
     -0.00117730       0.00198873
     -0.00527641      -0.00057504
     -0.00002266       0.00033534
     -0.00250324      -0.00054045
     -0.00430773      -0.00057822
     -0.00057660      -0.00042526
     -0.00339019      -0.00305207
     -0.00217218       0.00164857
     -0.00729858      -0.00001306
     -0.00068379      -0.00017533
     -0.00118345      -0.00043672
      0.00026524       0.00098449
     -0.00163858      -0.00041434
      0.00001040       0.00052642
     -0.01419420       0.00022663
     -0.00189871      -0.00060323
     -0.00044063       0.00056515
     -0.00012105      -0.00007457
      0.00113020       0.00128213
     -0.00038451      -0.00035484
      0.00059052       0.00085638
     -0.01111807      -0.00162301
     -0.00796236      -0.00113828
     -0.01699499      -0.00268187
     -0.00085158      -0.00084880
     -0.00338049      -0.00257871
     -0.00095977      -0.00072545
     -0.00099969      -0.00097531
     -0.00203322      -0.00129247
     -0.00298595      -0.00041338
      0.00016875       0.00033088
     -0.00095428      -0.00054376
     -0.00144222       0.00173050
     -0.00126114      -0.00117905
     -0.00114960      -0.00043772
     -0.00930109       0.00018384
     -0.01071990       0.00032835
     -0.00490257      -0.00314294
     -0.00042719      -0.00008019
     -0.00058633      -0.00027305
     -0.00710635       0.00261109
     -0.00369624       0.00311370
      0.00063411       0.00078141
     -0.00548869       0.00138892
      0.00016078       0.00035795
     -0.00366407      -0.00049497
     -0.00184808       0.00043899
     -0.00541541       0.00060189
      0.00032152       0.00052007
     -0.00100339      -0.00071976
     -0.00028111       0.00044352
      0.00067219       0.00072984
     -0.01051247      -0.00188100
     -0.00144250      -0.00021999
     -0.00463751      -0.00107490
     -0.00148033      -0.00051656
     -0.00048953      -0.00032619
      0.00010277       0.00041626
     -0.00095342       0.00113939
      0.00048358       0.00069556
     -0.00314254       0.00160630
     -0.00140676      -0.00009306
     -0.00385211      -0.00037597
     -0.00167405      -0.00152587
     -0.00320511       0.00037363
     -0.00161265       0.00137383
     -0.00160530       0.00204507
      0.00039647       0.00056124
      0.00067535       0.00077092
     -0.00874636       0.00278797
     -0.00350081       0.00279099
     -0.00083424      -0.00039009
     -0.00511902      -0.00233873
     -0.00098191      -0.00073957
     -0.00179583      -0.00150765
     -0.00261670      -0.00232583
     -0.00991733      -0.00308160
      0.00096166       0.00144865
     -0.00319814      -0.00042645
      0.00004502       0.00059911
     -0.02555707      -0.00230482
     -0.00822874      -0.00282473
      0.00025006       0.00044042
     -0.00213125      -0.00110958
      0.00054832       0.00066056
     -0.00174720      -0.00032650
     -0.00026838       0.00050481
     -0.00029805       0.00093572
      0.00017109       0.00171382
     -0.00005407       0.00030368
     -0.00071805      -0.00049739
      0.00052263       0.00075780
     -0.00065051       0.00024276
     -0.01415797      -0.00320682
      0.00006499       0.00058880
     -0.00957388      -0.00048260
     -0.00039770       0.00152374
     -0.02089367       0.00134390
     -0.00025096      -0.00008894
     -0.00066642       0.00013196
     -0.00125039       0.00078665
      0.00068645       0.00121460
     -0.00208992       0.00384021
     -0.00046179      -0.00027324
      0.00022024       0.00044904
      0.00027399       0.00068318
      0.00135178       0.00153789
      0.00028996       0.00033050
     -0.00897701       0.00002944
     -0.00607572       0.00294416
     -0.00050676       0.00084645
      0.00085324       0.00104530
     -0.00108729      -0.00011690
     -0.00196295      -0.00150038
     -0.00852816      -0.00118150
     -0.00278114      -0.00189536
     -0.00104886      -0.00099094
      0.00086306       0.00097968
     -0.00200706      -0.00155490
     -0.00208129       0.00028088
     -0.00021960       0.00190497
     -0.00141904      -0.00122321
     -0.00262804      -0.00125024
     -0.00417831       0.00055207
     -0.00655479      -0.00267279
      0.00113374       0.00194671
     -0.00047923      -0.00027586
     -0.01545926       0.00164633
     -0.00118216      -0.00079766
     -0.00951205      -0.00155619
     -0.00281126      -0.00197102
     -0.00071172      -0.00041532
     -0.00073902       0.00043609
     -0.00337317       0.00071556
      0.00010410       0.00019799
     -0.00005811       0.00003277
     -0.00282553      -0.00189983
     -0.00386529      -0.00058877
     -0.00012298       0.00022868
     -0.00461980      -0.00072057
     -0.00113212       0.00039939
     -0.00338619      -0.00235965
     -0.00038136      -0.00010629
      0.00025051       0.00026570
     -0.00019322       0.00039365
     -0.00459200      -0.00199938
     -0.00168434      -0.00140306
     -0.00020586       0.00046488
     -0.00041201      -0.00028256
      0.00069007       0.00072638
      0.00102938       0.00114026
     -0.00881760      -0.00087462
     -0.00173708      -0.00095872
     -0.00332677      -0.00004187
     -0.00383516      -0.00183698
      0.00017145       0.00186363
     -0.00044361      -0.00036753
     -0.00111595      -0.00082271
      0.00058499       0.00097791
     -0.01467354      -0.00334789
     -0.00025996       0.00017749
     -0.00069201      -0.00049620
     -0.00154863      -0.00138376
     -0.01860055       0.00109493
     -0.00110901      -0.00030197
     -0.01255703      -0.00671848
      0.00022420       0.00052307
     -0.00013935       0.00001742
      0.00023036       0.00193920
     -0.00141541      -0.00133216
     -0.00460725      -0.00037459
     -0.00363076      -0.00010637
     -0.00020586      -0.00003832
      0.00013945       0.00035519
     -0.00128944      -0.00121546
      0.00002532       0.00114268
     -0.00390927      -0.00047590
     -0.01758998       0.00170703
      0.00051171       0.00065028
     -0.00037885       0.00030328
      0.00056920       0.00080119
     -0.00904219       0.00002276
     -0.00093941      -0.00067960
     -0.00315281      -0.00015928
     -0.00114700      -0.00054854
     -0.00950750      -0.00220079
     -0.00023411      -0.00019576
     -0.01867637       0.00125716
     -0.00981902       0.00251311
     -0.00060686      -0.00043407
     -0.00960908      -0.00025921
     -0.00452722       0.00043263
      0.00076631       0.00109427
     -0.01191636      -0.00143921
     -0.00424152      -0.00028260
     -0.00962117      -0.00094135
      0.00070270       0.00075005
     -0.00004537       0.00003287
     -0.00473553       0.00203210
     -0.00038286       0.00041634
     -0.00103518      -0.00040817
     -0.00013494      -0.00005443
     -0.00248027       0.00014707
      0.00038640       0.00086407
      0.00040616       0.00066196
     -0.01701792      -0.00103788
      0.00004836       0.00002815
      0.00010916       0.00051156
     -0.00302669       0.00113515
     -0.01224204       0.00489462
     -0.00935737       0.00020111
      0.00021132       0.00043482
     -0.00405866       0.00114576
      0.00020396       0.00042558
     -0.00050984      -0.00055797
     -0.00421721       0.00038034
     -0.00470460      -0.00038884
     -0.00084802      -0.00017470
     -0.00256395       0.00160931
      0.00010583       0.00044835
     -0.00065814       0.00008868
     -0.00056380       0.00042248
     -0.00463991      -0.00205170
     -0.00143991      -0.00064294
      0.00053864       0.00069798
     -0.00536121      -0.00075180
     -0.00024557      -0.00019598
      0.00030899       0.00030255
     -0.00703679      -0.00487093
     -0.00103754      -0.00101553
     -0.00407365      -0.00016985
     -0.00054538      -0.00030979
     -0.00054951       0.00156315
     -0.00613395       0.00278019
     -0.00755603       0.00007470
      0.00042660       0.00044042
     -0.00297152       0.00066555
     -0.00658399      -0.00290340
     -0.00686776      -0.00057492
     -0.00851352      -0.00288913
     -0.00101280      -0.00053746
      0.00143700       0.00189390
     -0.00082099      -0.00014178
     -0.00878270      -0.00038374
     -0.00018912      -0.00006675
     -0.00028946       0.00005775
      0.00015870       0.00022497
     -0.00450411      -0.00047405
     -0.00115868      -0.00104302
     -0.00117995      -0.00071411
     -0.00155411      -0.00000345
     -0.00233119       0.00062614
      0.00036027       0.00052027
     -0.00729323       0.00146089
     -0.00090840       0.00331498
      0.00004985       0.00099810
     -0.00754846      -0.00098512
      0.00005618       0.00020542
     -0.00070626       0.00073658
      0.00182896       0.00361916
     -0.00649628      -0.00065975
     -0.00143879      -0.00124700
     -0.00014111      -0.00003075
     -0.00222356      -0.00203198
      0.00110723       0.00230215
      0.00087442       0.00309980
      0.00077201       0.00142906
     -0.00163157      -0.00168508
     -0.01610685       0.00076090
      0.00102665       0.00116354
     -0.00243236       0.00075027
     -0.00078596       0.00066123
     -0.01055814      -0.00422867
     -0.00164347       0.00097983
      0.00050956       0.00064946
      0.00044129       0.00056556
     -0.00010593       0.00066562
     -0.00051187      -0.00026229
     -0.00014923       0.00012442
      0.00147010       0.00170444
     -0.00209258       0.00041116
      0.00059273       0.00076774
      0.00071022       0.00084556
     -0.00078924      -0.00042244
     -0.00123019      -0.00044509
     -0.00257577      -0.00040230
      0.00016425       0.00077653
     -0.01163108      -0.00021539
      0.00012317       0.00030017
     -0.00100739      -0.00092742
     -0.00677841       0.00138306
      0.00050127       0.00078270
     -0.00015429       0.00012214
     -0.00827822       0.00013736
     -0.00428257      -0.00051522
     -0.00801968      -0.00232664
     -0.00137530      -0.00004849
     -0.00198394      -0.00145019
     -0.00227054      -0.00183857
      0.00017710       0.00029421
      0.00054602       0.00106942
     -0.00105184       0.00261032
     -0.00875171       0.00408393
     -0.00195778      -0.00022933
     -0.00003422       0.00014383
     -0.01153942       0.00114476
     -0.00948469       0.00031622
     -0.00168570      -0.00143184
      0.00005649       0.00012344
     -0.00026649       0.00029548
     -0.00367816      -0.00020332
     -0.00031391       0.00025657
      0.00013539       0.00103274
