# Eelst 		 Emultipole 
     -0.00148842      -0.00091554
     -0.00658096      -0.00165874
     -0.00160883       0.00328215
     -0.00614082      -0.00005156
      0.00104894       0.00127312
      0.00055402       0.00077697
     -0.00048541       0.00088211
     -0.00981415      -0.00464253
     -0.00096016      -0.00140174
     -0.01519137      -0.00069745
      0.00079194       0.00121655
     -0.00357637      -0.00068320
     -0.00706376       0.00391923
     -0.00092935      -0.00026467
     -0.00044792      -0.00039629
