# Eelst 		 Emultipole 
     -0.00488522      -0.00036221
     -0.00011048       0.00023645
     -0.00475823      -0.00059486
     -0.00429600       0.00020237
     -0.00018951      -0.00019698
     -0.01246088       0.00036179
     -0.00310394      -0.00015517
     -0.00113151      -0.00003906
     -0.00027796       0.00000094
     -0.00133417      -0.00003983
     -0.00062343       0.00004366
     -0.00188130       0.00004354
     -0.00509374       0.00005113
     -0.00171459      -0.00000185
     -0.01306093       0.00000724
     -0.00130266       0.00003026
