# Eelst 		 Emultipole 
     -0.00032733      -0.00018801
     -0.01040931      -0.00007666
     -0.00009631       0.00004868
     -0.00018215       0.00003277
     -0.00013734       0.00008461
     -0.00300276      -0.00012783
     -0.00005655       0.00001568
     -0.00024051       0.00011517
     -0.00977752      -0.00081978
     -0.00203796      -0.00048995
      0.00004761       0.00018652
     -0.00338161      -0.00004972
     -0.00438755      -0.00006262
     -0.00567231       0.00080571
     -0.00034412      -0.00005366
     -0.00166031       0.00002273
     -0.00108258      -0.00011354
     -0.00143742       0.00016046
     -0.00765448      -0.00012266
     -0.00043966       0.00009275
     -0.00050898      -0.00006019
     -0.00256263      -0.00062730
     -0.00818523       0.00059993
     -0.00041134       0.00000238
     -0.00045207      -0.00003213
     -0.00073098       0.00021271
     -0.00036187      -0.00002122
     -0.00029211       0.00061171
     -0.00091221      -0.00018201
     -0.00021811      -0.00010766
     -0.00005376       0.00012035
     -0.00019091       0.00001788
     -0.00080450      -0.00021146
     -0.00055613       0.00001878
     -0.00428635      -0.00006535
     -0.00670379      -0.00035151
     -0.00046864      -0.00027306
     -0.00573070      -0.00071872
     -0.00006802       0.00016436
     -0.00035320      -0.00003915
     -0.00600649       0.00012611
     -0.00131668       0.00023968
     -0.00021705       0.00005126
     -0.00057312      -0.00029711
     -0.00014605       0.00057602
     -0.00275454      -0.00019698
     -0.00063034      -0.00029328
     -0.00097060      -0.00014045
     -0.00450809      -0.00010054
     -0.00010490       0.00002119
     -0.00049517       0.00005451
     -0.00045610       0.00011724
     -0.00587752       0.00082774
     -0.00019117       0.00003692
     -0.00095231      -0.00024394
     -0.00180871       0.00002631
     -0.00011731      -0.00008242
     -0.00021615       0.00001746
     -0.00375475      -0.00009242
     -0.00002826       0.00003441
     -0.00149774       0.00004435
     -0.00245881       0.00002211
     -0.00008494      -0.00003232
     -0.00031840      -0.00002520
     -0.00578010      -0.00012623
     -0.00224244       0.00018873
     -0.00172458       0.00052748
     -0.00047719       0.00052399
     -0.00514844      -0.00001211
     -0.00731679      -0.00033219
     -0.00028560      -0.00000977
     -0.00067931       0.00024214
     -0.00329565      -0.00008494
     -0.01266816       0.00058673
     -0.01064840      -0.00043479
     -0.00029288       0.00013150
      0.00003637       0.00009550
     -0.00013080      -0.00000533
     -0.00018989      -0.00000464
     -0.00291765      -0.00010630
     -0.00474099      -0.00016404
     -0.00045332       0.00002610
     -0.00170936       0.00001794
     -0.00090820      -0.00006311
     -0.00105554      -0.00033218
     -0.00056071      -0.00006740
     -0.00090732      -0.00014772
     -0.00025650       0.00003532
     -0.00260949      -0.00005745
     -0.00073661      -0.00021637
     -0.00078638      -0.00013981
      0.00000709       0.00007111
     -0.00066085      -0.00024484
      0.00009259       0.00062078
     -0.00158902       0.00011328
     -0.00166924       0.00042750
     -0.00809999      -0.00008499
     -0.00010524      -0.00004297
     -0.00462099       0.00072142
     -0.00030933       0.00009704
     -0.00058570      -0.00023780
     -0.00792713       0.00032019
     -0.00048027      -0.00014815
      0.00003537       0.00016148
     -0.00011143      -0.00003656
     -0.00076514       0.00004563
     -0.00020727      -0.00006704
     -0.00014264      -0.00003083
     -0.00711336      -0.00089397
     -0.00544865       0.00011819
     -0.00588280      -0.00059407
     -0.01286262      -0.00026331
     -0.00040011      -0.00005953
     -0.00390363      -0.00059964
     -0.00339853      -0.00020368
     -0.00235675      -0.00042161
     -0.00331133      -0.00026947
     -0.00036617      -0.00017571
     -0.00228432       0.00013992
     -0.00308121      -0.00067042
     -0.00066726      -0.00004861
     -0.00002185       0.00004658
     -0.00054337       0.00003741
     -0.01174836       0.00101259
     -0.01481714      -0.00122768
     -0.00017884       0.00006302
     -0.00213833      -0.00004777
     -0.00056548       0.00005933
     -0.00198648      -0.00062916
     -0.00183336       0.00015071
     -0.00592523      -0.00016250
     -0.00194897       0.00012008
     -0.00524954      -0.00091617
     -0.00067380      -0.00007284
     -0.00016919      -0.00003432
     -0.00052966      -0.00024505
     -0.00213849       0.00093154
     -0.00207567       0.00000163
     -0.00151953      -0.00008991
     -0.00826710      -0.00063196
     -0.00140030      -0.00024910
     -0.00143993       0.00006502
     -0.00056987      -0.00006880
     -0.00057565      -0.00013868
     -0.00383413      -0.00015647
     -0.00065714       0.00004028
     -0.00375780       0.00015357
     -0.00089060      -0.00004055
     -0.00012295      -0.00002794
     -0.00053234      -0.00015832
     -0.00162334      -0.00003455
     -0.00001032       0.00009597
     -0.00015879       0.00036109
     -0.00326995      -0.00027999
     -0.00225235       0.00024854
     -0.00359671      -0.00031694
     -0.00271961      -0.00106633
     -0.00101555       0.00034850
     -0.00163849      -0.00019812
     -0.00008667       0.00002245
     -0.00033268       0.00016243
     -0.00134743       0.00009741
     -0.00273994       0.00003486
     -0.00221150      -0.00000448
     -0.00099445      -0.00015535
     -0.00623617      -0.00010550
     -0.00045053      -0.00015965
     -0.00499522      -0.00100796
      0.00010305       0.00015679
     -0.00030259       0.00025065
     -0.00050424      -0.00009622
     -0.00665271       0.00087042
     -0.01836568      -0.00017330
     -0.00247696      -0.00006914
     -0.00184387       0.00004426
     -0.00421181       0.00076904
     -0.00037593      -0.00013741
     -0.00025293       0.00006115
     -0.00034272      -0.00016005
     -0.00028609       0.00000499
     -0.00031072       0.00025712
     -0.00020691      -0.00016750
     -0.00056550      -0.00009057
      0.00002379       0.00049280
     -0.00013345      -0.00004525
     -0.00056196      -0.00010258
     -0.01082449       0.00144145
     -0.00034452       0.00017302
     -0.00135118       0.00021777
     -0.00043673      -0.00001858
     -0.00346390      -0.00017871
     -0.00049505       0.00000499
     -0.00070681       0.00011036
      0.00017906       0.00053983
     -0.00256343      -0.00003594
     -0.00018254      -0.00001480
     -0.00019221      -0.00002253
     -0.00005989       0.00002633
     -0.00045733      -0.00008647
     -0.01155494      -0.00013775
     -0.00096555      -0.00000682
     -0.00325739       0.00032203
     -0.00083451      -0.00001993
     -0.00014721       0.00000205
     -0.01262508       0.00125247
     -0.00010979       0.00010177
     -0.00021916      -0.00002019
     -0.02256747       0.00104378
     -0.00010458       0.00001189
     -0.00151605      -0.00015353
     -0.00015728       0.00006122
     -0.00006528       0.00002481
     -0.00119803       0.00037058
     -0.00444592      -0.00123962
     -0.00553189      -0.00033914
     -0.00134038      -0.00037502
     -0.01719891       0.00102197
     -0.00651955      -0.00075128
     -0.00019482       0.00031984
      0.00001520       0.00024540
     -0.00191902      -0.00051399
     -0.00735363      -0.00016493
     -0.00015711       0.00007920
     -0.00803544       0.00046499
     -0.00018998       0.00001031
     -0.00070582       0.00009983
     -0.00032411      -0.00021644
     -0.01152625      -0.00005003
     -0.00017274      -0.00002367
     -0.00015447      -0.00000690
     -0.00026826      -0.00015490
     -0.00572905       0.00045134
     -0.00477800      -0.00021341
     -0.01215467      -0.00081149
      0.00001947       0.00035187
     -0.00041926       0.00016934
     -0.00057136       0.00029675
     -0.00013380      -0.00006064
     -0.00156136      -0.00035977
     -0.00030065       0.00004027
     -0.00272072      -0.00036965
     -0.00037234      -0.00015124
     -0.00212885       0.00001254
     -0.00704938      -0.00055170
     -0.00013032      -0.00004069
     -0.00054729       0.00014570
     -0.00019839       0.00000839
     -0.00015805      -0.00002018
     -0.00166960       0.00025208
     -0.00033165      -0.00011935
     -0.00010082       0.00000798
     -0.00038500      -0.00012939
     -0.01116509       0.00091559
     -0.00133188      -0.00022959
     -0.00012253       0.00004416
     -0.01368990       0.00095911
     -0.00279397       0.00018892
     -0.00163208       0.00011557
     -0.00061237      -0.00001381
     -0.00024335      -0.00004013
     -0.00262331       0.00018142
     -0.00342529      -0.00028125
     -0.00105028       0.00011001
     -0.00111587       0.00002712
     -0.00221915       0.00041560
     -0.00070362      -0.00009414
     -0.00081825       0.00007032
     -0.00022467       0.00013028
     -0.00103431       0.00007808
     -0.00363159      -0.00078127
     -0.00552115      -0.00010714
     -0.00018976      -0.00011382
     -0.00813396       0.00030440
      0.00003135       0.00019402
     -0.00024877      -0.00018306
     -0.00048590       0.00005963
     -0.01040423      -0.00079643
     -0.00252588       0.00007851
     -0.00168378      -0.00014714
     -0.00011852      -0.00004962
     -0.00014414      -0.00003249
     -0.00394342      -0.00031701
     -0.00077140      -0.00015136
     -0.01141131       0.00146198
     -0.01009693       0.00012301
     -0.00077753      -0.00029208
     -0.01125534      -0.00032943
     -0.00048566      -0.00024634
     -0.00021449       0.00076852
     -0.00293516      -0.00074976
     -0.00487510      -0.00093776
     -0.00119485       0.00028478
     -0.00016681      -0.00008157
     -0.00158346      -0.00013359
     -0.00235759       0.00024589
     -0.00022494      -0.00004825
     -0.00071768      -0.00008361
     -0.00489139      -0.00035321
     -0.00250687       0.00002844
     -0.01266889      -0.00029712
     -0.00596560       0.00062998
     -0.00424492      -0.00017348
     -0.00159836      -0.00013553
      0.00001132       0.00007504
     -0.00118173      -0.00001622
     -0.00225649      -0.00021871
     -0.00052116      -0.00009720
     -0.00225935       0.00061255
     -0.00200340       0.00092604
     -0.00254073       0.00042926
     -0.00346597      -0.00042831
     -0.00025457      -0.00004042
     -0.00022657       0.00005290
     -0.00146082       0.00010613
     -0.00383256      -0.00005218
     -0.00058928       0.00007007
     -0.00007617       0.00002626
     -0.00005681       0.00001207
     -0.00042025       0.00010441
     -0.00015894       0.00002411
     -0.00012006      -0.00001258
     -0.00010155       0.00004127
     -0.00046990       0.00022767
     -0.00233896       0.00003252
      0.00009526       0.00028586
     -0.00022061       0.00001359
     -0.00065677       0.00091050
     -0.00906174       0.00005883
     -0.00001046       0.00004551
     -0.00025397       0.00006339
     -0.00501377       0.00061075
     -0.00348408      -0.00017927
     -0.00002751       0.00014617
     -0.00008819      -0.00000081
     -0.00287427      -0.00003531
     -0.00115795      -0.00019731
     -0.00033208       0.00041315
     -0.01167732      -0.00045558
     -0.00629526      -0.00107735
     -0.00537545       0.00060563
     -0.00072958       0.00021359
     -0.00102629      -0.00028801
     -0.00031792       0.00000664
     -0.00136287       0.00015729
     -0.00090183      -0.00005069
     -0.00060049      -0.00003451
     -0.00026878       0.00002508
     -0.00295123       0.00022034
     -0.00847956       0.00102524
     -0.00234652      -0.00004771
     -0.00050815       0.00002192
     -0.00154768      -0.00021209
     -0.00033180      -0.00003375
     -0.00088113      -0.00004196
     -0.00072131      -0.00002730
     -0.00168324      -0.00041919
     -0.00037078      -0.00021401
     -0.01010053      -0.00027594
     -0.00107796      -0.00020564
     -0.00006094       0.00026018
     -0.00019794       0.00005467
     -0.00029896      -0.00002997
     -0.00144448      -0.00014411
     -0.00349224       0.00033211
     -0.00016234       0.00008336
     -0.00042855      -0.00008759
     -0.00038572       0.00014120
     -0.00021717      -0.00001237
     -0.00038488      -0.00000995
     -0.00224335      -0.00002478
     -0.00060247       0.00063855
     -0.00989939      -0.00010342
     -0.00014292       0.00002879
     -0.00058135      -0.00010284
     -0.00607478       0.00144655
     -0.00411882       0.00046736
     -0.00039619      -0.00008261
     -0.00026976       0.00001577
     -0.00221474       0.00011468
     -0.00024033       0.00009635
     -0.00153242      -0.00036624
     -0.00017327      -0.00012734
     -0.00892468      -0.00114321
     -0.00058494       0.00035019
     -0.00172799       0.00053785
     -0.00022687       0.00006249
     -0.00487708      -0.00096546
     -0.00043720       0.00003787
     -0.00023115       0.00030671
     -0.00728905      -0.00033972
     -0.00492211      -0.00015343
     -0.00017672      -0.00006257
     -0.01599535      -0.00022155
     -0.00429390      -0.00019416
     -0.00114442       0.00002267
     -0.00022675       0.00000572
     -0.00042453      -0.00013077
     -0.00049827       0.00052962
     -0.00027145      -0.00013755
     -0.00868109      -0.00038840
     -0.00092455      -0.00004164
     -0.00059744       0.00008821
     -0.00015514      -0.00008678
     -0.00044271      -0.00023997
     -0.00242391      -0.00002104
     -0.00057743      -0.00005911
     -0.00024110       0.00007415
     -0.00064561      -0.00033074
     -0.00012397       0.00011487
     -0.00604673      -0.00206144
     -0.00396651       0.00005571
     -0.00243934      -0.00013977
     -0.00158401      -0.00045590
      0.00000934       0.00007391
     -0.00032906       0.00008344
     -0.00079831      -0.00008691
     -0.00859377       0.00079117
     -0.00023210      -0.00000473
     -0.00126605       0.00007662
      0.00002057       0.00018426
     -0.00182439       0.00029819
     -0.00869730      -0.00022019
     -0.00026967       0.00005565
     -0.00359204       0.00005858
     -0.00022431       0.00023767
     -0.00019289       0.00012837
     -0.00497907       0.00005962
     -0.00037043       0.00005150
     -0.00004175       0.00003282
     -0.00033807      -0.00004891
     -0.00024927      -0.00015182
     -0.00016391       0.00025327
     -0.00366461       0.00003068
     -0.00826416      -0.00014868
     -0.00012667      -0.00000813
     -0.00425841       0.00000937
     -0.00023391      -0.00000301
     -0.00053035      -0.00014374
     -0.00062921      -0.00019050
     -0.00073076       0.00011430
      0.00000373       0.00007768
     -0.00104324       0.00021926
     -0.00008568       0.00004322
     -0.00088496       0.00027781
     -0.00026095      -0.00008167
     -0.00206463      -0.00010549
     -0.00173443       0.00010258
     -0.00017419       0.00003702
     -0.00659291       0.00021163
     -0.00634665       0.00000863
     -0.00062306       0.00008475
     -0.00012030      -0.00001094
     -0.00021166       0.00005357
     -0.01030216       0.00024208
     -0.00035233      -0.00018407
      0.00004516       0.00008390
     -0.00030825      -0.00017996
     -0.00258183      -0.00049965
     -0.00960572      -0.00108687
     -0.00026421      -0.00004214
     -0.00007274      -0.00000438
     -0.00038777      -0.00025619
     -0.00012148       0.00013649
     -0.00066776      -0.00023802
     -0.00742743      -0.00045392
     -0.00301215       0.00044418
     -0.00004494       0.00014555
     -0.00182089      -0.00010916
     -0.00659842      -0.00022289
     -0.00016170       0.00034616
     -0.00172129      -0.00004306
     -0.00089920      -0.00005945
     -0.00151745       0.00016821
     -0.00739113      -0.00067059
     -0.00041324       0.00009252
     -0.00001389       0.00034276
     -0.00000724       0.00015503
     -0.00056334      -0.00005218
     -0.00330385      -0.00008744
     -0.00104574      -0.00012741
     -0.00027271       0.00004019
     -0.00042502      -0.00002577
     -0.00027945      -0.00018646
     -0.00128829      -0.00007008
     -0.00158392       0.00020994
     -0.00462954       0.00132794
     -0.00651690      -0.00081395
     -0.00015455       0.00039785
     -0.00075474      -0.00039120
     -0.00019926       0.00001898
     -0.00272112      -0.00004902
     -0.00529795       0.00089365
     -0.00332585       0.00042598
     -0.00973935       0.00194075
     -0.00312218      -0.00009341
     -0.00522954       0.00128123
     -0.00000403       0.00023299
     -0.01094938      -0.00001902
     -0.00011317       0.00001437
     -0.00162229       0.00013690
     -0.00010237       0.00004308
     -0.00146756       0.00014693
     -0.00686734       0.00084355
     -0.00093392      -0.00001169
     -0.00009638      -0.00000842
     -0.00056937      -0.00011428
      0.00002108       0.00006117
     -0.00680014       0.00052862
     -0.00109437       0.00003712
     -0.00017555      -0.00001929
     -0.00349488       0.00000955
      0.00003034       0.00020687
     -0.00432392      -0.00007525
     -0.00064582      -0.00006987
     -0.00013424       0.00013569
     -0.00012695      -0.00008426
     -0.00058571      -0.00008664
     -0.00122184      -0.00029378
     -0.00044154      -0.00018911
     -0.00041323      -0.00021932
     -0.00342297       0.00035648
     -0.00130749      -0.00001363
     -0.00177671       0.00009804
     -0.00020895       0.00005208
     -0.00052889       0.00005225
     -0.00027089      -0.00009329
     -0.00339576      -0.00059652
     -0.00360354      -0.00011376
     -0.00026288       0.00014580
     -0.00096877      -0.00014263
     -0.00017426      -0.00002322
     -0.00002950       0.00012868
     -0.00207626       0.00046943
     -0.00600348       0.00021494
     -0.00052199      -0.00003773
     -0.00016000       0.00000358
     -0.00642753       0.00057766
     -0.00013944       0.00004497
      0.00002388       0.00066371
     -0.01854361       0.00191914
     -0.00022438      -0.00008492
     -0.00315699      -0.00004978
     -0.00668055       0.00002363
     -0.00453882      -0.00029431
     -0.00356901       0.00003135
     -0.00033476       0.00054261
     -0.00124677      -0.00019745
     -0.00049816       0.00023526
     -0.00141810      -0.00004235
     -0.00006904       0.00020081
     -0.00005886       0.00003023
     -0.00966359       0.00054524
     -0.00014624       0.00008066
     -0.00050274       0.00011526
     -0.00064109       0.00002605
      0.00015008       0.00022094
     -0.00142461       0.00004576
     -0.00021433       0.00027521
     -0.00035395      -0.00005704
     -0.00017171      -0.00003416
     -0.00637107      -0.00007266
     -0.00032973      -0.00016173
     -0.00047976       0.00011312
     -0.00117364      -0.00000983
      0.00012511       0.00018492
     -0.00030987      -0.00020131
     -0.00845991       0.00035924
     -0.00218229       0.00030969
     -0.00038532      -0.00018245
     -0.00244065      -0.00043617
     -0.00014883      -0.00008574
     -0.00000280       0.00016605
     -0.00604647       0.00037018
     -0.00053712      -0.00009062
     -0.00322590       0.00044452
     -0.00178489      -0.00010116
     -0.00998477       0.00031809
     -0.00150737      -0.00035962
      0.00024045       0.00031025
     -0.00016708       0.00001255
     -0.00041142       0.00010747
     -0.00033745      -0.00015963
     -0.00329644      -0.00018972
     -0.00290135      -0.00020532
     -0.00018440      -0.00000270
     -0.00011073      -0.00001797
     -0.00148131      -0.00031215
     -0.00043532       0.00006281
     -0.01342573       0.00164252
     -0.00069937       0.00028928
     -0.00270454       0.00014344
     -0.00027220      -0.00015117
     -0.00090214       0.00024069
     -0.00014099      -0.00004919
     -0.00056414      -0.00003402
     -0.00094873       0.00012974
     -0.00056485      -0.00006227
     -0.00328285       0.00035845
      0.00007493       0.00010512
     -0.00244667      -0.00029684
     -0.00081600       0.00005523
     -0.00329275      -0.00013275
     -0.00382152      -0.00028134
     -0.00033745       0.00007259
     -0.01706876       0.00024295
     -0.00007009      -0.00003619
     -0.00004549       0.00016865
     -0.00024167      -0.00009702
     -0.00463589      -0.00020556
     -0.00098477      -0.00040489
     -0.00060234       0.00014988
     -0.00462208      -0.00032087
     -0.00020682       0.00006225
     -0.00979662       0.00035335
     -0.00037235       0.00000921
     -0.00309640       0.00007542
     -0.00000189       0.00005715
     -0.00090522      -0.00024467
     -0.00361212       0.00067557
     -0.00881974       0.00004224
     -0.00093839      -0.00001512
     -0.00207814      -0.00021967
     -0.00049227      -0.00004024
     -0.00019856       0.00008682
     -0.00227414      -0.00004841
     -0.00143130      -0.00025158
     -0.00036721      -0.00000386
     -0.00672821      -0.00035923
     -0.00015697      -0.00005531
     -0.00031159       0.00008064
     -0.00029534      -0.00006006
     -0.00060987      -0.00004249
     -0.00467657      -0.00000874
     -0.00016563      -0.00001672
     -0.00074238      -0.00029578
     -0.00297134      -0.00030835
     -0.00007084       0.00002602
      0.00004732       0.00019297
     -0.00102370       0.00003253
     -0.00245531       0.00019664
     -0.00041236      -0.00004988
     -0.00369436      -0.00002132
     -0.00134827      -0.00009526
     -0.00413544      -0.00008873
     -0.00857981      -0.00061905
     -0.00361992       0.00015875
     -0.00014836      -0.00005658
     -0.00014178      -0.00000176
     -0.00122340      -0.00024593
     -0.00007594       0.00000976
     -0.00065377      -0.00000606
     -0.00617135       0.00026277
     -0.00063735       0.00005764
     -0.00155535      -0.00013876
     -0.00016556       0.00004722
     -0.00446004      -0.00003792
     -0.00121707      -0.00016817
     -0.00263162       0.00084067
     -0.00067933      -0.00040814
     -0.00002666       0.00002182
     -0.00251977      -0.00023618
     -0.00213830      -0.00054766
     -0.00352308       0.00037715
     -0.00045966       0.00001010
     -0.00021781      -0.00002048
     -0.00190322       0.00060667
     -0.00995125      -0.00023803
     -0.00139205      -0.00049291
     -0.00012879      -0.00003341
     -0.00027437      -0.00002341
     -0.00229727       0.00000211
     -0.00483042      -0.00021941
     -0.00194545      -0.00010115
     -0.00542391       0.00078450
     -0.00433800      -0.00002469
     -0.01152612       0.00164359
     -0.00536917       0.00023391
     -0.00419840       0.00020125
     -0.00034665       0.00005356
     -0.00047617      -0.00000877
     -0.00023832      -0.00013813
     -0.00135421      -0.00005963
     -0.00455810      -0.00144816
     -0.00099724       0.00036283
     -0.00209747      -0.00009520
     -0.00245850       0.00002346
     -0.00223226      -0.00021638
     -0.00164733       0.00001329
     -0.00586721      -0.00044196
     -0.00432845      -0.00009992
     -0.00166535      -0.00019745
     -0.00278821      -0.00035537
      0.00014915       0.00018454
     -0.00047538      -0.00023116
     -0.00046096      -0.00032999
     -0.00019540       0.00007287
     -0.00024194      -0.00007450
     -0.00130898       0.00002905
     -0.00223374       0.00011455
     -0.00073595       0.00003368
     -0.00768185      -0.00032436
     -0.00081868      -0.00010637
     -0.00205114       0.00036519
     -0.00654533       0.00028479
     -0.00335216      -0.00003413
