# Eelst 		 Emultipole 
      0.00004625       0.00011764
     -0.00014046       0.00001605
     -0.00015799      -0.00005832
     -0.00925240       0.00081082
     -0.00330854      -0.00118849
     -0.00039101       0.00004493
     -0.00533479       0.00052251
     -0.00472375      -0.00035783
     -0.00018653      -0.00005306
     -0.01311025      -0.00103793
     -0.00005842      -0.00000122
     -0.00060132      -0.00026788
     -0.00043164       0.00009464
     -0.00177193       0.00014265
     -0.00326913      -0.00054208
     -0.00026309      -0.00003308
     -0.00478582       0.00149313
     -0.00044205      -0.00016060
     -0.00182301       0.00022721
     -0.00008697      -0.00002146
     -0.00024329       0.00003046
     -0.00767369      -0.00026877
     -0.00028479      -0.00014487
     -0.00014237       0.00009704
     -0.00213463       0.00003067
      0.00007372       0.00013838
     -0.00298651       0.00057641
     -0.00521253      -0.00091510
     -0.00069186      -0.00031020
     -0.00318095      -0.00004346
     -0.00030765      -0.00009699
     -0.00275297       0.00008918
     -0.00009107       0.00013140
     -0.00290853       0.00111173
     -0.00006988       0.00004027
     -0.00108092      -0.00030553
     -0.00010479       0.00008429
     -0.00054843      -0.00025227
      0.00000701       0.00007750
     -0.00031707      -0.00018743
     -0.00031498      -0.00010295
     -0.00096104      -0.00000324
     -0.00017441       0.00035971
     -0.00007653       0.00034164
     -0.00033919       0.00006922
     -0.00011379      -0.00011417
     -0.00019085      -0.00005550
     -0.00000812       0.00022130
     -0.00036895      -0.00006122
     -0.00742542      -0.00048569
     -0.00007855      -0.00002110
     -0.00019264      -0.00004164
     -0.00009246       0.00003366
     -0.00027306      -0.00009180
     -0.00009854       0.00003076
     -0.00389523       0.00043265
     -0.00323660       0.00010526
     -0.00005206       0.00000431
     -0.00018219      -0.00008630
     -0.00037668      -0.00008274
     -0.00474298      -0.00090541
     -0.00011939      -0.00007259
     -0.00022740       0.00002321
     -0.00008711       0.00000451
     -0.00238923      -0.00017456
     -0.00676508       0.00059665
     -0.00000813       0.00014918
     -0.00821269      -0.00019604
     -0.00043578      -0.00027718
     -0.00319637      -0.00004358
     -0.01245806      -0.00033249
     -0.00147861      -0.00034121
     -0.00444250       0.00007531
     -0.00663518      -0.00100972
     -0.00389052      -0.00044671
      0.00013660       0.00023078
     -0.00039599      -0.00003949
     -0.00467860       0.00014696
     -0.00045253      -0.00011089
     -0.00091481      -0.00004206
     -0.00695129       0.00081976
     -0.00333050       0.00084158
     -0.00014890       0.00003013
     -0.00023353      -0.00007831
     -0.00012236      -0.00000763
     -0.00773663      -0.00004370
     -0.00223958       0.00020969
     -0.00230890       0.00003606
     -0.00006800       0.00004706
     -0.00038498       0.00008305
     -0.00892360      -0.00029693
     -0.00775757      -0.00010533
     -0.00042816       0.00066239
     -0.00803046      -0.00067725
      0.00000339       0.00001865
     -0.00050796       0.00000463
     -0.00015978      -0.00005963
     -0.01543489      -0.00067926
     -0.00132571       0.00001985
     -0.00204929      -0.00005472
     -0.00216954      -0.00024826
     -0.00232753      -0.00013382
     -0.00192172      -0.00001267
     -0.00002415       0.00004995
     -0.00116517       0.00009614
     -0.00147316       0.00010219
     -0.00115136       0.00008108
      0.00002819       0.00008311
     -0.00233372      -0.00007837
     -0.00032542      -0.00004927
     -0.00706425       0.00009297
     -0.00007117       0.00037298
     -0.00351770      -0.00045169
     -0.00006949       0.00009549
     -0.00520350       0.00007018
     -0.00096885      -0.00029821
     -0.00360264      -0.00095312
     -0.00030278      -0.00003514
     -0.00103150      -0.00043298
     -0.00117203       0.00021997
      0.00001122       0.00013607
     -0.00064865       0.00034705
     -0.00025105       0.00003007
     -0.00383973      -0.00134031
     -0.00140573      -0.00045163
     -0.00071693       0.00029312
     -0.00225801      -0.00040853
      0.00020640       0.00019494
     -0.00399924       0.00028845
     -0.00058627       0.00007844
     -0.00029619       0.00006488
     -0.00017867      -0.00006942
     -0.00030267      -0.00015146
     -0.00001738       0.00003541
     -0.00085972      -0.00034354
     -0.00023645       0.00000512
     -0.00008242       0.00001406
     -0.00462513       0.00016974
     -0.00006183      -0.00004721
     -0.00004365       0.00002863
     -0.00017166      -0.00006407
     -0.00122302       0.00036046
     -0.00005947       0.00030577
      0.00009862       0.00011744
     -0.00122030      -0.00025091
     -0.00458924       0.00017837
     -0.00096674      -0.00005335
     -0.00396402      -0.00072449
     -0.00868035       0.00068309
     -0.00025261       0.00010172
     -0.00492032      -0.00005607
     -0.00045306       0.00001617
     -0.00009588       0.00018270
     -0.00290932       0.00016417
     -0.00112270      -0.00034825
      0.00010912       0.00036994
     -0.00062013      -0.00028613
     -0.00034011       0.00015010
     -0.00007077      -0.00000139
     -0.00003169       0.00005576
     -0.00073186       0.00005757
     -0.00038439       0.00005797
     -0.00066097       0.00013627
     -0.00220291       0.00023307
     -0.00428463      -0.00035717
     -0.00016005      -0.00010476
     -0.00047299       0.00005706
     -0.00053370      -0.00020522
      0.00011540       0.00019420
     -0.00014744      -0.00003029
     -0.00042057       0.00010648
     -0.00064367      -0.00014284
     -0.00638946       0.00001360
     -0.00002661      -0.00000307
     -0.00029798      -0.00010828
     -0.00118297       0.00004064
     -0.00183482      -0.00024717
     -0.00328459       0.00035652
     -0.00102705      -0.00001658
     -0.00002174       0.00004124
     -0.00591049       0.00056008
     -0.00034849      -0.00006488
     -0.00091985      -0.00001395
     -0.00022046      -0.00013123
     -0.00373225       0.00020506
     -0.00127546       0.00002221
     -0.00007880       0.00000715
     -0.00011495      -0.00002451
      0.00005618       0.00035041
     -0.00299377      -0.00033970
     -0.00432930      -0.00064634
     -0.00065416      -0.00038675
      0.00004226       0.00044984
     -0.00109254       0.00014106
     -0.00029758      -0.00009045
      0.00000004       0.00001812
      0.00010779       0.00012608
     -0.00554499      -0.00144541
     -0.00266160       0.00019340
     -0.00379927      -0.00038371
     -0.00598927      -0.00074497
     -0.00007602      -0.00002444
     -0.00264429       0.00016201
     -0.00028049       0.00021463
     -0.00127775      -0.00004066
     -0.00164353      -0.00038666
     -0.00060503       0.00019729
     -0.01031842      -0.00001187
     -0.00173499      -0.00012184
     -0.00002411       0.00001637
     -0.00125358       0.00004017
      0.00016182       0.00025787
     -0.00026171       0.00012283
     -0.00141691       0.00024720
     -0.00015302       0.00002260
     -0.00079836       0.00037466
     -0.00071190       0.00008933
     -0.00199805       0.00002009
     -0.00103230       0.00071954
     -0.00684028       0.00023826
     -0.00518319      -0.00004016
     -0.00147173      -0.00017383
     -0.00027982       0.00025041
      0.00012822       0.00013208
     -0.00125731      -0.00029524
     -0.00014739      -0.00004915
     -0.00021480      -0.00015518
     -0.00160492      -0.00041487
     -0.00154452      -0.00029207
     -0.00008962       0.00003915
     -0.00419119       0.00134410
     -0.00090431       0.00008720
     -0.00015420      -0.00001842
     -0.00038435      -0.00019006
     -0.00554248       0.00011389
     -0.00021452      -0.00008615
     -0.00238998       0.00009805
     -0.00172228       0.00029344
     -0.00492555       0.00090671
     -0.00057823       0.00010727
     -0.00171181       0.00028160
     -0.00011049      -0.00006399
     -0.00408962      -0.00016826
     -0.00037094      -0.00006618
     -0.00188899      -0.00044153
     -0.00280811       0.00004906
     -0.00832840      -0.00103083
     -0.00030361       0.00007482
     -0.00463700       0.00020396
     -0.00082254      -0.00003564
     -0.00005098       0.00003648
     -0.00077248      -0.00033603
     -0.00122598       0.00006730
     -0.00020509       0.00011503
     -0.00027219      -0.00018625
     -0.00101427      -0.00004177
     -0.00039466       0.00125665
     -0.00789792      -0.00032238
      0.00003613       0.00016287
     -0.00303547      -0.00017820
     -0.00137422       0.00059622
     -0.00004525       0.00000556
     -0.00096812       0.00021472
     -0.00078818      -0.00022497
     -0.00028825       0.00010872
     -0.00450446      -0.00105475
     -0.00006194       0.00004903
     -0.00025779      -0.00015831
     -0.00134267      -0.00011703
     -0.00052202       0.00010155
     -0.00056553      -0.00007783
     -0.00077036      -0.00026098
     -0.00173407       0.00029769
     -0.00004949      -0.00002478
     -0.00409344       0.00002303
     -0.00032125      -0.00007341
     -0.00059084      -0.00025089
     -0.00157519       0.00026451
     -0.00599773       0.00013590
     -0.00231711      -0.00039567
      0.00011929       0.00012467
     -0.00258878       0.00099987
     -0.00000460       0.00051173
     -0.00006610       0.00008846
     -0.00535368       0.00110569
     -0.00219800      -0.00048453
     -0.00013925      -0.00006558
     -0.00632951      -0.00031747
     -0.00000120       0.00008652
     -0.00312679      -0.00004897
     -0.00877933      -0.00033774
     -0.00058836      -0.00008085
     -0.00008191      -0.00006783
     -0.00031312      -0.00000801
      0.00014962       0.00022711
     -0.00045766       0.00008974
     -0.00713624       0.00175156
     -0.00006246       0.00000616
     -0.00937067       0.00053208
     -0.00345302      -0.00046975
     -0.00697866       0.00058299
     -0.00169473      -0.00010645
     -0.00479950      -0.00157656
     -0.00320189      -0.00059624
      0.00003014       0.00025196
     -0.00146702       0.00011322
     -0.00017185       0.00007897
     -0.00078585      -0.00031299
     -0.00100045       0.00000509
     -0.01206818      -0.00104317
     -0.00051821       0.00008369
     -0.00035846       0.00009315
     -0.00049115      -0.00030319
     -0.00034787      -0.00024079
     -0.01962370       0.00053968
     -0.00173138      -0.00020258
     -0.00108641       0.00070314
     -0.00102371      -0.00015514
     -0.00023123       0.00006805
     -0.00101846       0.00022154
     -0.00008982      -0.00004612
      0.00004393       0.00008201
     -0.00022252      -0.00001550
     -0.00024572       0.00004962
     -0.00611232       0.00004295
      0.00001861       0.00005504
     -0.00231170       0.00015816
     -0.00000878       0.00010995
     -0.00007559      -0.00004323
     -0.00212963       0.00030223
     -0.00002758       0.00012951
     -0.00034393      -0.00000881
     -0.00009373       0.00000744
     -0.00112716       0.00012769
     -0.00076368       0.00013085
     -0.00011311       0.00024278
     -0.00005238       0.00011964
     -0.00332294       0.00024548
     -0.01354131      -0.00068251
     -0.00016141      -0.00006203
     -0.00104876      -0.00030137
      0.00002307       0.00010560
     -0.00016364      -0.00007838
     -0.00821724       0.00015831
     -0.00081634       0.00019698
     -0.00070610      -0.00005402
     -0.00059705       0.00010692
     -0.00024830       0.00000621
     -0.00102678       0.00001072
      0.00005850       0.00015120
     -0.00019367      -0.00002092
     -0.00022480      -0.00009618
     -0.00072257       0.00010685
      0.00000815       0.00006672
     -0.00184431      -0.00009186
     -0.00208555      -0.00094525
     -0.00119552      -0.00077423
     -0.00208071       0.00000233
      0.00004304       0.00011880
     -0.00030784      -0.00017832
     -0.00019386      -0.00000940
     -0.00064309       0.00007057
     -0.00054258      -0.00005780
     -0.00030995       0.00011606
     -0.00169912      -0.00010026
     -0.00327117       0.00125205
     -0.00128996       0.00052350
     -0.00150814      -0.00044623
     -0.00734974      -0.00011086
     -0.00065704       0.00005636
     -0.00734562      -0.00009004
     -0.00004424       0.00000115
     -0.00014139      -0.00007411
      0.00009283       0.00011157
     -0.00068953       0.00017884
     -0.00993299      -0.00016165
     -0.01223896       0.00009622
      0.00015791       0.00019964
     -0.00002882       0.00009549
     -0.00007119      -0.00001382
     -0.00021074       0.00007915
     -0.00071334       0.00012020
     -0.00101961      -0.00000117
     -0.00028411       0.00002826
     -0.00025224      -0.00015841
     -0.00022099       0.00026456
     -0.00052138      -0.00019068
     -0.00455308       0.00129965
     -0.00003211       0.00035141
      0.00003528       0.00014272
     -0.00920361       0.00040522
     -0.00087288      -0.00036030
      0.00005246       0.00011925
     -0.00113603       0.00007758
     -0.00645446       0.00051593
     -0.00030553      -0.00001021
     -0.00015836       0.00000393
     -0.00017460       0.00005668
     -0.00088257       0.00008100
     -0.00111030      -0.00036007
     -0.00015912       0.00029798
      0.00008194       0.00009082
     -0.00028668       0.00000911
     -0.00076240      -0.00016876
     -0.00067126      -0.00018367
     -0.00232842      -0.00080236
     -0.00610622      -0.00087232
     -0.00759444      -0.00044191
     -0.00026699      -0.00015588
     -0.01278112      -0.00127452
      0.00008808       0.00015105
     -0.01514790       0.00086441
     -0.00009285      -0.00003502
     -0.00056906       0.00009995
     -0.01012984       0.00153482
     -0.00145075      -0.00013781
     -0.00125431      -0.00043211
     -0.00058225      -0.00014499
     -0.00913742      -0.00070068
     -0.00025105      -0.00011367
     -0.00977114       0.00132562
     -0.00114503      -0.00003114
     -0.00024721       0.00052737
     -0.00087377       0.00010934
     -0.00175111      -0.00033308
     -0.00017835       0.00002869
     -0.00496065      -0.00030535
     -0.00531004      -0.00003296
     -0.00018879      -0.00012828
      0.00001688       0.00014744
     -0.00331049       0.00019663
     -0.00725563       0.00069082
     -0.00288633      -0.00012468
     -0.00609884      -0.00029732
     -0.00021119      -0.00007145
     -0.00576341      -0.00056837
     -0.00744745      -0.00102823
     -0.00058701      -0.00033291
     -0.00430308      -0.00068910
     -0.00031314      -0.00014423
     -0.00080574       0.00008143
     -0.00278697       0.00021522
      0.00026444       0.00023965
     -0.00076550      -0.00003527
     -0.00040963       0.00004901
     -0.00493424      -0.00039096
     -0.00013005       0.00019981
     -0.00013428       0.00000324
     -0.00261679      -0.00026323
     -0.00018841       0.00014029
     -0.00006802       0.00011995
     -0.00102557      -0.00054691
     -0.00007360      -0.00005198
     -0.00258690      -0.00111824
     -0.00239812       0.00003836
     -0.00018818      -0.00013115
     -0.00080644       0.00067869
     -0.00904575       0.00149734
     -0.00055530       0.00001652
     -0.00020493      -0.00004949
     -0.00050743      -0.00020550
     -0.00089877      -0.00006757
     -0.00364765       0.00004477
     -0.00059692      -0.00001643
     -0.00008732       0.00003340
     -0.00040117       0.00008589
     -0.00028321      -0.00016479
     -0.00012793      -0.00006241
     -0.00755206      -0.00095834
     -0.00225062       0.00084761
     -0.00083348       0.00002711
     -0.00189956      -0.00037075
     -0.00001584       0.00022061
     -0.00026979      -0.00016518
     -0.00092666      -0.00054842
     -0.00069245       0.00009420
     -0.00498533      -0.00057747
     -0.00087197      -0.00012236
     -0.00407254      -0.00050632
     -0.00010818      -0.00005764
     -0.00182126      -0.00102359
     -0.00624740       0.00103164
     -0.00048557      -0.00017615
     -0.01315051       0.00103756
     -0.00098909       0.00007989
      0.00032824       0.00039644
     -0.00035157      -0.00013673
      0.00031183       0.00029215
     -0.00071193       0.00024885
     -0.00032494      -0.00012825
     -0.00079022      -0.00061258
     -0.00306299      -0.00008407
     -0.00123118      -0.00013007
     -0.00035973       0.00055531
     -0.01252018      -0.00010089
     -0.00011698      -0.00008577
     -0.00560412      -0.00064609
     -0.00071100      -0.00002859
     -0.00015872      -0.00006124
      0.00004921       0.00011845
     -0.00063242      -0.00026135
     -0.00022598       0.00050684
     -0.00208000       0.00010032
     -0.00118865       0.00016440
      0.00000797       0.00025704
     -0.00001627       0.00004677
     -0.00012313       0.00009200
     -0.00031303      -0.00005883
     -0.00037101       0.00017988
     -0.00008779      -0.00001170
     -0.00023339      -0.00013183
     -0.00077490      -0.00036080
     -0.00345148      -0.00063594
     -0.00033520      -0.00007535
     -0.00380781      -0.00043083
     -0.00023605      -0.00008493
     -0.00026548       0.00008585
     -0.00043037       0.00002837
     -0.00035934      -0.00006205
     -0.00099649      -0.00036918
     -0.00119077       0.00083022
     -0.00041361       0.00014897
     -0.00013800      -0.00010356
     -0.00303384      -0.00071760
     -0.00017677       0.00006190
     -0.00349963      -0.00047562
     -0.00085869      -0.00046984
     -0.00468719      -0.00042592
     -0.00137263       0.00077667
      0.00028917       0.00025705
     -0.01101147       0.00063579
     -0.00033783      -0.00026918
     -0.00000787       0.00002912
     -0.00088077       0.00000644
     -0.00039227       0.00003377
     -0.00267188       0.00007735
     -0.00230622      -0.00027728
     -0.00031846      -0.00007702
     -0.00034670       0.00007423
     -0.00011553       0.00012470
     -0.00029817      -0.00006112
     -0.00151562       0.00026252
     -0.00062005      -0.00032228
     -0.00459015      -0.00022835
      0.00000271       0.00010649
     -0.00005941      -0.00005319
     -0.01246808      -0.00044980
     -0.00229923       0.00015324
     -0.00003791       0.00001413
     -0.00024132      -0.00015411
     -0.00009320       0.00036173
     -0.00192877      -0.00009330
     -0.00009591      -0.00003278
     -0.00025214      -0.00002653
     -0.00207852       0.00004736
     -0.00501304      -0.00102400
     -0.00020406      -0.00005988
     -0.00029705       0.00019261
     -0.00011964       0.00002422
     -0.00028128       0.00003683
      0.00015928       0.00032337
     -0.00068139      -0.00041264
     -0.00028308      -0.00008722
     -0.00061363      -0.00027662
     -0.00376391      -0.00048044
     -0.00448971      -0.00000571
      0.00022102       0.00027506
     -0.00003447       0.00007630
     -0.00000540       0.00016355
     -0.00734187       0.00015477
     -0.00359792      -0.00026664
      0.00008586       0.00015805
      0.00009502       0.00015560
     -0.00005551       0.00021216
     -0.00720273      -0.00114067
      0.00005114       0.00007455
     -0.00204355      -0.00034232
     -0.00197010      -0.00010605
     -0.00606974       0.00007510
     -0.00380877      -0.00019766
     -0.00082303      -0.00034162
     -0.00092358      -0.00035974
     -0.00193646      -0.00043903
     -0.00347154       0.00061798
     -0.00026384      -0.00009170
     -0.00046794       0.00001448
     -0.00014055       0.00003721
     -0.00010814       0.00000344
     -0.00265257      -0.00045155
     -0.00013368       0.00006401
     -0.00044596      -0.00005778
      0.00002510       0.00020173
     -0.00017079      -0.00006316
     -0.00002216       0.00004187
     -0.00099740       0.00022497
     -0.00072215      -0.00014412
      0.00022086       0.00021383
      0.00017357       0.00024065
     -0.00209221       0.00011015
     -0.00025013      -0.00006316
     -0.00082438       0.00026161
     -0.00162422       0.00053893
     -0.00019318      -0.00013231
     -0.00006098      -0.00001753
     -0.00009144      -0.00004951
     -0.00018148       0.00004110
     -0.00621005      -0.00007321
     -0.00479091       0.00001844
     -0.00884028      -0.00043123
     -0.00031669       0.00007630
     -0.00001353       0.00005565
     -0.00153284       0.00017567
     -0.00004569       0.00002727
     -0.00159302      -0.00013255
     -0.00114336      -0.00010941
     -0.00335584      -0.00023090
     -0.00051952       0.00020557
     -0.00101547      -0.00015870
     -0.00791830       0.00060002
     -0.00004155       0.00004527
     -0.00240187       0.00014188
     -0.00045896      -0.00039167
     -0.00055512       0.00006641
     -0.00005157       0.00007315
     -0.00179267      -0.00090238
     -0.00006571       0.00029453
     -0.00332532       0.00115378
     -0.00182324      -0.00010347
     -0.00038128       0.00010028
     -0.00026138       0.00009284
     -0.00446029       0.00065666
     -0.00101695       0.00007444
     -0.00169924       0.00068640
     -0.00048563      -0.00027563
     -0.00174762       0.00045001
     -0.00111967      -0.00031457
      0.00004737       0.00007138
     -0.00150426      -0.00060548
     -0.00034670      -0.00012416
     -0.00019585      -0.00006062
     -0.00140534      -0.00023745
     -0.00053691       0.00012917
     -0.00022149      -0.00004822
     -0.00384202       0.00005133
     -0.00009062       0.00005746
     -0.00093021       0.00010453
     -0.00018268       0.00001342
     -0.00322819      -0.00008993
     -0.00022852      -0.00003697
     -0.00014538      -0.00007236
     -0.00079713       0.00021252
      0.00000284       0.00015645
     -0.01106952       0.00044078
     -0.00236135       0.00002750
     -0.01189534      -0.00006802
     -0.00330640       0.00038680
     -0.00195360      -0.00006293
      0.00010113       0.00015717
     -0.00013480      -0.00005803
     -0.00087938      -0.00001793
     -0.01318989       0.00096931
     -0.00100810      -0.00042528
     -0.00008225       0.00004200
     -0.00018889       0.00003144
      0.00000228       0.00011678
     -0.00040086      -0.00015803
     -0.00241201      -0.00003540
      0.00013295       0.00025160
     -0.00105901       0.00007126
     -0.00481729      -0.00048525
     -0.00613114       0.00100129
     -0.00079619       0.00027693
      0.00003905       0.00013857
     -0.00017939      -0.00005958
     -0.00393609      -0.00048625
     -0.00138686       0.00008395
     -0.00217152       0.00022239
     -0.00010964       0.00009375
     -0.00036007      -0.00002709
      0.00006839       0.00019427
     -0.00012894       0.00003272
      0.00009734       0.00033603
     -0.00051842      -0.00014863
     -0.00035183       0.00006725
     -0.00081153       0.00004041
     -0.00752247      -0.00046653
     -0.00046777      -0.00020883
     -0.00034188      -0.00020998
     -0.00072192       0.00001460
     -0.00015125      -0.00003506
     -0.00029690       0.00014987
     -0.00054719       0.00003014
     -0.00026637       0.00024609
     -0.00005870       0.00062472
     -0.00164085       0.00017946
      0.00009832       0.00021832
     -0.00030837      -0.00014763
     -0.00392530      -0.00009390
     -0.00527453       0.00058336
     -0.00007729      -0.00004265
     -0.00092853       0.00004505
     -0.00064892       0.00068141
     -0.00620133      -0.00022951
     -0.00006725       0.00005675
     -0.00144544       0.00095796
     -0.00049130      -0.00013936
     -0.00534727      -0.00018178
     -0.00000476       0.00003894
     -0.00029650       0.00003235
     -0.00019278       0.00019010
     -0.00182931      -0.00044359
     -0.00590517      -0.00046215
     -0.00011134       0.00000698
     -0.00293051       0.00060841
     -0.00015419       0.00001382
     -0.00121668      -0.00016345
     -0.00513162      -0.00060834
     -0.00379542       0.00052776
     -0.00088981      -0.00005886
     -0.00095103       0.00024354
     -0.00007068       0.00006210
     -0.00845962      -0.00148517
      0.00003128       0.00025583
     -0.00082496      -0.00034864
     -0.00040207      -0.00025312
     -0.00069057      -0.00000230
     -0.00096771      -0.00010424
     -0.00025472       0.00002961
     -0.00628185      -0.00078203
     -0.00119243      -0.00038098
     -0.00013125      -0.00002019
     -0.00006104       0.00034046
     -0.00018646       0.00000684
     -0.00012385       0.00001507
     -0.00072841      -0.00009373
     -0.00098640       0.00011596
     -0.00045786       0.00039613
     -0.00883166       0.00035495
      0.00021911       0.00025072
     -0.00033134      -0.00012720
     -0.00480177       0.00142570
     -0.00029937      -0.00003545
     -0.00004453       0.00007055
     -0.00044890      -0.00003749
     -0.00136766      -0.00000435
      0.00009375       0.00040984
     -0.00023176      -0.00008262
     -0.00599276       0.00057595
     -0.00037446      -0.00015297
     -0.00019454       0.00009184
     -0.00234410       0.00022030
     -0.00035468       0.00032047
     -0.00015289       0.00001049
     -0.00281340      -0.00009800
     -0.01423076       0.00108947
     -0.00165027       0.00003374
     -0.00199634      -0.00002001
     -0.00984349      -0.00090935
     -0.00168299      -0.00058309
     -0.00103380       0.00017416
     -0.00004928       0.00007554
     -0.00897252      -0.00009718
     -0.00069805       0.00012840
     -0.00446247      -0.00008137
     -0.00276162       0.00011631
     -0.00015455      -0.00002631
     -0.00030007      -0.00013332
     -0.00102957       0.00001407
     -0.00057248       0.00021515
     -0.00010061       0.00001131
     -0.00039604      -0.00006271
     -0.00008842       0.00010432
     -0.00017675      -0.00010068
     -0.00035197       0.00011785
     -0.00050941      -0.00027240
     -0.00483423       0.00034195
     -0.00018991      -0.00001033
      0.00013638       0.00062652
     -0.00338485       0.00037210
     -0.00038954      -0.00012235
     -0.00013099       0.00000064
     -0.01047029       0.00118825
     -0.00748564       0.00110723
     -0.00050018      -0.00019885
     -0.00068482      -0.00010489
     -0.00012301       0.00005890
     -0.00361551      -0.00018919
     -0.00813398       0.00002078
     -0.00002006       0.00028522
     -0.00011623      -0.00002508
     -0.00001818       0.00009366
     -0.00025825      -0.00004048
     -0.00749186      -0.00030756
      0.00006835       0.00042426
     -0.00263496       0.00041708
     -0.00030525       0.00007332
     -0.00068203      -0.00021545
     -0.00001697       0.00008930
      0.00006594       0.00009008
     -0.00034169       0.00000708
     -0.00012490       0.00012989
     -0.00060726       0.00003595
      0.00006977       0.00013561
     -0.00666196       0.00053481
     -0.00013326      -0.00006349
     -0.00008624       0.00003074
     -0.00014080      -0.00004803
     -0.00006891       0.00005639
     -0.00114245       0.00028217
     -0.00110379      -0.00012505
     -0.00266811      -0.00051980
     -0.00275901      -0.00058363
     -0.00295192       0.00048319
     -0.00416448       0.00017637
     -0.00014167      -0.00003059
     -0.00016067       0.00003115
     -0.00146653      -0.00007892
     -0.00206338      -0.00030632
     -0.00035280      -0.00016459
      0.00021881       0.00021617
     -0.00420342      -0.00008495
     -0.00255717      -0.00017193
     -0.00200906       0.00047518
     -0.00284414      -0.00012173
     -0.00441430      -0.00089683
     -0.00476083       0.00024721
     -0.00019329      -0.00006672
     -0.00096711      -0.00023592
     -0.00077455      -0.00007895
     -0.00041402       0.00012947
     -0.00408791      -0.00047483
     -0.00029326      -0.00024074
     -0.00101193       0.00025316
     -0.00289981       0.00019636
     -0.00071635      -0.00032203
     -0.00008304       0.00004980
     -0.00076116       0.00038038
     -0.00029012       0.00070737
     -0.00098937       0.00090623
     -0.00052571       0.00020233
     -0.00113767       0.00026570
     -0.00498708       0.00012053
     -0.00301834       0.00002757
      0.00009685       0.00014083
     -0.00279408      -0.00053930
     -0.00040883       0.00011850
      0.00013014       0.00029904
      0.00010084       0.00025568
     -0.00059179       0.00001757
     -0.00242000      -0.00050900
     -0.00257588       0.00046474
     -0.00054452      -0.00026238
     -0.00015433      -0.00000512
     -0.00332190      -0.00006090
     -0.00525162       0.00020158
     -0.00099530      -0.00039495
     -0.00286765       0.00003652
     -0.00027765       0.00001482
     -0.00415523       0.00051501
     -0.00059723       0.00007729
     -0.00008040      -0.00001577
      0.00001732       0.00023652
     -0.00529158      -0.00032554
     -0.00526556      -0.00020533
     -0.00543447      -0.00007145
     -0.00044904       0.00006464
     -0.00040293       0.00004214
     -0.00194144      -0.00005136
     -0.00137495      -0.00045415
     -0.00013178      -0.00001095
     -0.00179703      -0.00022134
     -0.00032536       0.00000837
     -0.00533544      -0.00063633
     -0.00021167      -0.00007145
     -0.00028790      -0.00018594
     -0.00032542       0.00007326
     -0.00024626      -0.00009244
     -0.01257127      -0.00101929
     -0.00535750       0.00009516
     -0.00033132       0.00007039
     -0.00018378       0.00000779
     -0.00445059       0.00044891
     -0.00016284      -0.00002897
     -0.00009089      -0.00005167
     -0.00848199      -0.00117104
     -0.00853236      -0.00071501
     -0.00073406       0.00005944
     -0.00015872       0.00000026
     -0.00118472      -0.00031360
     -0.00016476       0.00066299
     -0.00357254       0.00034989
     -0.00056034      -0.00003600
     -0.00359334      -0.00067821
     -0.00115294       0.00060195
     -0.00248127      -0.00107639
     -0.00612068       0.00079967
