# Eelst 		 Emultipole 
     -0.00248127      -0.00145482
     -0.00612068       0.00116374
     -0.00076901      -0.00012617
     -0.00092788      -0.00000511
     -0.00192474       0.00039831
     -0.00560937       0.00026150
     -0.00107286      -0.00022190
     -0.00019688      -0.00017753
     -0.00892854      -0.00073994
      0.00002446       0.00006470
     -0.00257166       0.00004521
     -0.00019137       0.00009102
     -0.01081679       0.00054562
     -0.00013232       0.00000543
     -0.00022653       0.00032886
     -0.00008470      -0.00000998
     -0.01062767       0.00001747
     -0.00186974      -0.00013769
     -0.00208394      -0.00036962
     -0.00076156      -0.00009138
     -0.00022715       0.00035764
     -0.00440255      -0.00006511
     -0.00028405       0.00013533
     -0.00052633       0.00087992
     -0.00061135       0.00019121
      0.00030641       0.00046263
     -0.00004511       0.00002782
     -0.00282652       0.00048564
     -0.00000670       0.00005018
