# Eelst 		 Emultipole 
     -0.00180869      -0.00096857
      0.00087096       0.00134788
     -0.00067221      -0.00063852
     -0.01954243       0.00183029
     -0.00476873       0.00016020
     -0.00039747      -0.00027238
     -0.00185781       0.00259117
     -0.00041006      -0.00023249
     -0.00094375      -0.00010748
     -0.00120625      -0.00104719
     -0.00177735      -0.00147322
     -0.00014823       0.00010592
     -0.00370646      -0.00256234
     -0.00212906      -0.00037828
     -0.01186007      -0.00194299
     -0.00048966      -0.00027562
     -0.00075131      -0.00052019
     -0.00249123      -0.00046648
     -0.00434939      -0.00252803
     -0.00183178      -0.00142312
      0.00033900       0.00040119
     -0.00449388      -0.00269340
     -0.00201953      -0.00159145
     -0.00228819      -0.00152186
     -0.00759534       0.00213468
      0.00092369       0.00177506
     -0.00035562      -0.00022094
     -0.00294499      -0.00186449
     -0.00813872      -0.00302141
     -0.00475784       0.00058608
      0.00016994       0.00039569
      0.00016195       0.00030983
     -0.00111095      -0.00088062
     -0.00467665       0.00258708
     -0.00114277       0.00044586
     -0.00661301      -0.00192228
     -0.00825159       0.00405497
     -0.00127011      -0.00098097
     -0.00284908       0.00148070
     -0.00179559      -0.00115706
     -0.00063955      -0.00048789
      0.00039258       0.00045623
     -0.00018164      -0.00006772
     -0.00006163       0.00011956
     -0.00296266      -0.00106621
     -0.00606985      -0.00390695
     -0.00193919      -0.00082106
     -0.00138792       0.00037968
     -0.00139295      -0.00102260
     -0.00700731      -0.00228612
      0.00095245       0.00124961
     -0.00006235       0.00002086
      0.00194789       0.00277108
     -0.00193437      -0.00170863
     -0.00014192      -0.00004960
      0.00074491       0.00113457
      0.00115506       0.00220822
     -0.00018338      -0.00006340
      0.00001227       0.00005369
     -0.00170327      -0.00149454
     -0.00026067       0.00000727
     -0.00395172      -0.00159102
     -0.01113496      -0.00329273
      0.00036144       0.00051976
     -0.00094126      -0.00058224
      0.00436986       0.00615770
      0.00044770       0.00055147
     -0.00209922       0.00019874
     -0.01071057      -0.00324668
     -0.00177244      -0.00070291
     -0.00115224      -0.00096664
     -0.00010713       0.00000699
     -0.01363884      -0.00602895
     -0.00147502      -0.00097944
     -0.00782822      -0.00282416
     -0.00708525      -0.00024508
      0.00100531       0.00110303
     -0.00245874      -0.00111634
     -0.00015627      -0.00009749
     -0.00054660      -0.00056988
     -0.00141145      -0.00062242
      0.00083164       0.00106835
      0.00227229       0.00567170
      0.00016453       0.00148931
      0.00050652       0.00223965
      0.00077524       0.00499321
     -0.00781782      -0.00623211
     -0.00699909      -0.00194431
      0.00108481       0.00350172
     -0.00038701      -0.00033783
     -0.00063613      -0.00040097
     -0.00055315      -0.00029991
     -0.00069998      -0.00055708
     -0.00060217      -0.00045731
     -0.00113482      -0.00103643
     -0.00133095      -0.00121428
     -0.00016966       0.00015040
     -0.00077186      -0.00043594
     -0.00496078      -0.00203143
     -0.00187071      -0.00183269
     -0.00633624      -0.00080729
     -0.00167290      -0.00102046
      0.00001346       0.00001510
      0.00186769       0.00249912
     -0.00116547      -0.00120685
     -0.00016759      -0.00012613
     -0.00110647       0.00110616
      0.00070111       0.00080811
     -0.00343362      -0.00212906
     -0.00098670      -0.00092397
     -0.00128016      -0.00081844
      0.00050805       0.00057109
     -0.00667559      -0.00305692
     -0.00042985      -0.00022314
      0.00130494       0.00275838
     -0.00098964      -0.00089633
      0.00061065       0.00121630
     -0.00028163      -0.00012264
     -0.00074498      -0.00063541
     -0.01842974      -0.00247989
      0.00178345       0.00206395
     -0.00026437      -0.00014076
      0.00066514       0.00089553
      0.00055977       0.00077968
      0.00151961       0.00176930
     -0.01068876      -0.00128197
      0.00154196       0.00546276
     -0.00070742       0.00016603
      0.00083710       0.00085597
     -0.00484148       0.00028933
     -0.00729328      -0.00252159
     -0.00076291      -0.00063876
      0.00054298       0.00078020
     -0.00008598       0.00000276
     -0.00109483      -0.00028588
     -0.01008836      -0.00474075
     -0.00039775      -0.00019109
      0.00024641       0.00038058
     -0.00365823      -0.00086783
     -0.00018482       0.00027835
     -0.00099637       0.00464609
     -0.00646567       0.00062557
     -0.00598691      -0.00207853
      0.00133575       0.00247062
      0.00026491       0.00042060
      0.00097839       0.00101796
     -0.00027724      -0.00017583
     -0.00465960      -0.00205376
      0.00005385       0.00013462
     -0.00007782       0.00025621
     -0.00090765      -0.00026829
      0.00150144       0.00167673
     -0.00049380       0.00045883
      0.00050265       0.00079788
      0.00025254       0.00124931
     -0.00088929      -0.00075906
     -0.00524428      -0.00031127
      0.00040783       0.00083722
     -0.00006075      -0.00001513
     -0.00097778      -0.00077678
     -0.00021005       0.00010320
      0.00001799       0.00006518
      0.00094104       0.00121060
     -0.01942988       0.00808349
     -0.00006703       0.00022186
     -0.01080473      -0.00041564
     -0.00159878      -0.00104353
     -0.01237858      -0.00434154
     -0.00051642      -0.00041211
     -0.00304391       0.00064209
     -0.00501055      -0.00110093
     -0.00070895      -0.00039032
     -0.00033961      -0.00027612
     -0.00809761      -0.00012984
     -0.00145325      -0.00086080
      0.00014707       0.00114004
      0.00025944       0.00041939
     -0.00102009      -0.00053750
     -0.00193611      -0.00078623
     -0.00207623      -0.00052157
      0.00129941       0.00138184
      0.00105959       0.00142366
      0.00118867       0.00280091
      0.00077710       0.00122425
     -0.00180164      -0.00146985
      0.00037728       0.00055135
     -0.00380404      -0.00082747
     -0.00100853      -0.00032666
      0.00039898       0.00054355
     -0.00504132      -0.00217338
     -0.00033569      -0.00009237
     -0.00074904      -0.00051283
     -0.00335481      -0.00106417
     -0.00094028       0.00174606
     -0.00040750      -0.00018167
     -0.00351897       0.00179931
     -0.00974951      -0.00216067
     -0.00119403      -0.00065637
     -0.00006114       0.00004628
      0.00011958       0.00019246
     -0.01578411      -0.00022211
      0.00174595       0.00195611
     -0.00126890      -0.00078582
     -0.00034768      -0.00024821
     -0.00265301      -0.00083963
     -0.00484595       0.00740064
     -0.00047593      -0.00022102
      0.00154334       0.00220691
      0.00253530       0.00286584
      0.00032964       0.00063391
     -0.00124352       0.00376641
     -0.00335047      -0.00126330
     -0.00722418      -0.00295563
      0.00022183       0.00031179
     -0.01582307       0.00149722
     -0.00172082      -0.00129761
     -0.00482180       0.00376958
     -0.00293580      -0.00059073
     -0.00266278       0.00176958
     -0.00088701       0.00152471
     -0.00275861       0.00018714
     -0.00296187      -0.00084193
      0.00010252       0.00016159
     -0.00035631       0.00238888
     -0.00087394      -0.00067385
     -0.01698318      -0.00596543
     -0.00086765      -0.00038120
      0.00014090       0.00024159
     -0.00282632      -0.00189727
     -0.00749642       0.00042103
     -0.00347666      -0.00141222
     -0.00280742      -0.00227727
      0.00028870       0.00053559
     -0.01069231      -0.00159487
     -0.00187806      -0.00157275
     -0.00250785      -0.00232840
     -0.00531625      -0.00082437
     -0.00000424       0.00012766
     -0.00020900      -0.00010597
      0.00087187       0.00205999
     -0.00142171      -0.00089751
     -0.00085100       0.00030464
     -0.00191043      -0.00059708
     -0.01565048      -0.00135613
     -0.00142558      -0.00078005
     -0.00081092      -0.00044246
     -0.00518677      -0.00168249
      0.00000478       0.00028576
     -0.00059922      -0.00048838
     -0.00145785      -0.00117538
     -0.00617420      -0.00218063
     -0.00084089       0.00087094
     -0.00660136      -0.00114807
      0.00275154       0.00457951
     -0.00225812      -0.00216061
     -0.00172454      -0.00098588
      0.00046489       0.00159173
     -0.00124550      -0.00083019
      0.00041880       0.00051941
     -0.00060083      -0.00037454
     -0.01088508      -0.00195445
     -0.01015506      -0.00141411
     -0.00412641      -0.00145925
     -0.00057513      -0.00044718
     -0.00317380      -0.00063057
     -0.00071680       0.00125864
     -0.00103785       0.00122821
     -0.00210094      -0.00034930
     -0.00183494      -0.00152764
      0.00059765       0.00072579
      0.00012723       0.00041117
     -0.00100142       0.00044775
     -0.00045103      -0.00016985
     -0.00168928      -0.00088851
     -0.00983967      -0.00182056
     -0.00106497      -0.00014114
     -0.00523839       0.00261098
     -0.01106437      -0.00380870
     -0.00167334      -0.00123922
     -0.00064854       0.00010730
     -0.00076764       0.00075374
     -0.00043119      -0.00021536
     -0.01253957      -0.00359116
     -0.00005192       0.00046356
     -0.00453563      -0.00339454
     -0.00008679       0.00052086
     -0.00135671      -0.00109548
     -0.00122600      -0.00027831
     -0.00233789       0.00206560
      0.00013881       0.00147858
     -0.00356808      -0.00218351
     -0.00185798      -0.00149015
     -0.00129650      -0.00051753
      0.00147197       0.00148649
     -0.00033334      -0.00020391
     -0.00117671      -0.00104642
     -0.00171730      -0.00095043
     -0.00047965       0.00254829
     -0.00494341      -0.00107532
     -0.00837008      -0.00423855
      0.00044392       0.00086096
     -0.00169072      -0.00112447
     -0.00817213      -0.00347938
     -0.00580977      -0.00081643
     -0.01073940      -0.00444109
     -0.00177652      -0.00014543
     -0.00075986       0.00068915
      0.00107937       0.00199565
      0.00338556       0.00381330
     -0.00071783       0.00019652
     -0.00070910      -0.00058914
      0.00021258       0.00096040
     -0.01283376      -0.00358653
     -0.00230534      -0.00018898
     -0.00114456      -0.00113465
     -0.01234002       0.00019902
     -0.00013715      -0.00003538
      0.00047961       0.00065563
     -0.00185953      -0.00162097
     -0.00654294      -0.00207495
     -0.00044471      -0.00021702
      0.00234966       0.00297238
     -0.00254060      -0.00168867
      0.00005360       0.00007496
     -0.00314790       0.00065169
     -0.00685180      -0.00245463
     -0.00274191      -0.00184306
     -0.00113897      -0.00101702
     -0.00072735       0.00038513
     -0.00152407      -0.00026060
     -0.00411425       0.00015439
     -0.00000376       0.00057357
     -0.00191196       0.00031572
      0.00005845       0.00019619
     -0.00437421      -0.00132847
     -0.00381523       0.00027755
     -0.00788898      -0.00175390
      0.00157026       0.00163229
      0.00068030       0.00131256
     -0.00113556      -0.00001172
     -0.00335840       0.00131721
     -0.00068771      -0.00042908
     -0.00103138      -0.00089658
      0.00115651       0.00120747
     -0.00130130      -0.00084335
     -0.00205429      -0.00139662
      0.00057711       0.00062467
     -0.00047118      -0.00041090
     -0.00164974      -0.00142079
     -0.00146662      -0.00045031
     -0.00020826      -0.00003107
     -0.00319604      -0.00020412
     -0.00902055       0.00808267
     -0.00507464       0.00020123
     -0.00009559       0.00024071
      0.00079769       0.00083284
      0.00388138       0.00536268
     -0.00421405      -0.00122589
     -0.00026205      -0.00026759
     -0.00178848      -0.00167391
     -0.00249165      -0.00189938
      0.00339118       0.00433803
     -0.00606382      -0.00222513
      0.00053357       0.00092272
     -0.00043980      -0.00033923
     -0.00388139      -0.00213841
     -0.00549700       0.00971508
     -0.00260688      -0.00129691
      0.00078022       0.00088343
     -0.00296939      -0.00192043
     -0.00017695      -0.00018523
     -0.00291874      -0.00111175
     -0.00247645      -0.00196423
     -0.00077464      -0.00043990
     -0.00017095      -0.00012129
      0.00064914       0.00094820
     -0.00720622      -0.00082044
      0.00080298       0.00124214
      0.00004017       0.00010859
     -0.00112276      -0.00106619
     -0.00712977      -0.00039824
     -0.00029916       0.00058243
     -0.00123914      -0.00014729
      0.00356394       0.00395114
     -0.00134298      -0.00078480
     -0.00080821      -0.00049901
     -0.00366304      -0.00039099
     -0.00126599      -0.00067676
      0.00357977       0.00442591
     -0.00641466       0.00079735
     -0.00135904      -0.00028339
     -0.00110765      -0.00012763
      0.00101125       0.00110805
      0.00014639       0.00022239
     -0.00205722      -0.00149047
     -0.00446239      -0.00020061
     -0.00112289      -0.00076147
     -0.00013801      -0.00023417
     -0.00049635      -0.00031772
     -0.01704437      -0.00005545
     -0.00003027       0.00028664
     -0.00001469       0.00010935
     -0.00181348       0.00160615
     -0.00146370      -0.00050847
     -0.00027963      -0.00019599
     -0.00053051      -0.00033249
     -0.00512154      -0.00067266
      0.00066260       0.00079128
     -0.00078401      -0.00061299
     -0.00429439      -0.00226438
     -0.00010771       0.00011206
     -0.00598463       0.00003435
      0.00032624       0.00067202
     -0.00333023      -0.00143662
     -0.00476760      -0.00037239
      0.00361762       0.00522898
      0.00106405       0.00116097
      0.00097597       0.00369339
     -0.00214320      -0.00144963
     -0.00099026      -0.00026078
      0.00048412       0.00064300
     -0.00048220       0.00068182
      0.00138659       0.00302619
     -0.00644932      -0.00243990
      0.00023492       0.00033638
      0.00004890       0.00015855
     -0.00070351      -0.00022429
      0.00020814       0.00027532
     -0.00047744      -0.00042326
     -0.00134244      -0.00120376
     -0.00665612      -0.00368312
     -0.00428335       0.00191142
     -0.00396005      -0.00163787
      0.00028431       0.00037737
     -0.00131214      -0.00120524
     -0.00010636       0.00055973
      0.00021761       0.00129394
     -0.00074165      -0.00067001
     -0.00184092      -0.00170957
      0.00279972       0.00316687
     -0.00199908      -0.00101753
      0.00010333       0.00060612
     -0.00061393      -0.00038500
     -0.00013714      -0.00006439
     -0.00017361       0.00082268
      0.00028109       0.00037773
      0.00000198       0.00026744
     -0.00214520      -0.00132115
      0.00214763       0.00651609
      0.00081018       0.00182756
     -0.01524154      -0.00912558
     -0.00225033       0.00338470
     -0.00034832      -0.00014546
     -0.00159047      -0.00139554
      0.00226153       0.00263925
     -0.00049693      -0.00035849
     -0.00550466       0.00754362
     -0.00241161      -0.00069632
      0.00084388       0.00216521
     -0.00090591      -0.00082397
     -0.00024883       0.00010918
      0.00025948       0.00035836
      0.00096055       0.00151558
     -0.01603822       0.00175010
      0.00008337       0.00018028
     -0.00150889      -0.00125585
     -0.00059618      -0.00050036
     -0.00038573      -0.00026404
     -0.00516164      -0.00193060
     -0.00838324      -0.00446379
      0.00044577       0.00318350
     -0.00030893      -0.00032963
     -0.00001620       0.00048707
      0.00165970       0.00261006
     -0.00499766       0.00036569
     -0.01125577      -0.00529460
     -0.00627093      -0.00068568
     -0.00205830      -0.00119191
     -0.00111579       0.00125895
      0.00005727       0.00012532
     -0.01088694       0.00074714
     -0.00689441       0.00483699
     -0.00135678      -0.00099938
     -0.00037722      -0.00032598
     -0.00112355      -0.00107179
      0.00096124       0.00135335
     -0.00141267      -0.00122673
      0.00335784       0.00498274
     -0.00093961      -0.00068033
     -0.00025782       0.00001075
     -0.00112502      -0.00108477
     -0.00633689       0.00134719
     -0.00017530       0.00003685
      0.00025382       0.00027984
      0.00005194       0.00033790
      0.00085383       0.00142950
     -0.00198922      -0.00147413
     -0.00062669      -0.00043491
     -0.00088353      -0.00088370
     -0.00117892      -0.00085422
      0.00017292       0.00024405
     -0.00922846      -0.00622523
     -0.00585290      -0.00267289
     -0.00125290      -0.00127121
     -0.00954768       0.00989958
     -0.00090799      -0.00076073
      0.00195482       0.00271836
     -0.00220564      -0.00039673
     -0.00050407      -0.00053778
     -0.00636237      -0.00138632
     -0.00018544       0.00016408
     -0.00177566      -0.00095887
     -0.00054850      -0.00051612
      0.00036722       0.00115188
     -0.00110524      -0.00070434
      0.00024525       0.00026195
     -0.00270826      -0.00220732
     -0.00071155      -0.00048661
     -0.00133738      -0.00024891
     -0.00387875       0.00053341
     -0.00080942      -0.00003610
     -0.00210724       0.00005715
      0.00001258       0.00055553
     -0.00097567       0.00022250
     -0.00053957      -0.00038383
     -0.00190096       0.00032304
      0.00131382       0.00226957
     -0.00101106       0.00113913
      0.00020354       0.00033196
     -0.00400835       0.00088207
     -0.00064339      -0.00049678
     -0.00691686      -0.00049276
     -0.00811012      -0.00175422
      0.00044099       0.00142864
     -0.00057294      -0.00026331
     -0.00168662      -0.00142975
     -0.01086308      -0.00287380
     -0.00262466       0.00044812
     -0.01368089      -0.00002135
     -0.00198104      -0.00025446
     -0.00236059       0.00114862
     -0.00029376      -0.00027946
      0.00059521       0.00064261
     -0.00032808      -0.00021683
      0.00170267       0.00205168
     -0.00092071      -0.00059319
      0.00244732       0.00367810
     -0.00350733       0.00506305
      0.00054918       0.00065429
     -0.00319008      -0.00264918
     -0.00134868      -0.00029166
      0.00019062       0.00046010
     -0.00020651       0.00000948
     -0.00216648      -0.00052674
     -0.00048782       0.00087949
     -0.00085989      -0.00023292
      0.00058091       0.00064674
     -0.00081346      -0.00068936
     -0.00212795      -0.00080094
      0.00003114       0.00070088
     -0.00185255      -0.00152469
      0.00135515       0.00191127
     -0.00004265       0.00013719
      0.00378739       0.00438075
     -0.00045560      -0.00012585
     -0.00213058       0.00061305
     -0.00402063       0.00345801
     -0.00045738      -0.00029022
     -0.00029936       0.00003653
     -0.00024434       0.00032007
     -0.00602975      -0.00274519
     -0.00088777      -0.00077073
     -0.00817016       0.01002767
     -0.01631621      -0.00002438
      0.00005654       0.00007567
     -0.00757446       0.00009817
     -0.00024369      -0.00013925
     -0.00169301      -0.00148072
      0.00033957       0.00052155
     -0.00227289      -0.00179451
      0.00262446       0.00285097
      0.00050880       0.00152754
     -0.01115632       0.00217071
     -0.00300896       0.00319287
      0.00019909       0.00026368
     -0.00064309      -0.00034941
     -0.00020854       0.00053267
     -0.00424177      -0.00187504
     -0.01409311       0.00359759
     -0.00128705       0.00282813
      0.00201382       0.00246884
      0.00090459       0.00203140
      0.00209407       0.00227759
     -0.00052756      -0.00045531
     -0.00355482      -0.00247266
     -0.00003139       0.00278283
      0.00151733       0.00166590
     -0.00003733       0.00048083
     -0.00401113      -0.00031798
     -0.00167824      -0.00139910
     -0.00159012      -0.00091073
     -0.00061614       0.00050389
     -0.00020206       0.00016496
      0.00011237       0.00017705
      0.00008859       0.00016407
      0.00338481       0.00576794
     -0.00589427      -0.00079288
     -0.00163367      -0.00003046
     -0.00048795      -0.00036876
     -0.00457811      -0.00320937
     -0.01522013       0.00406271
     -0.00292866      -0.00125000
     -0.00037231       0.00006491
      0.00022081       0.00040357
      0.00213700       0.00278680
      0.00009015       0.00019316
      0.00040929       0.00053341
     -0.00206535      -0.00151043
     -0.00019710       0.00009054
     -0.01139464      -0.00692152
     -0.00058444       0.00316701
     -0.00345841      -0.00027668
      0.00008441       0.00025430
     -0.00237663      -0.00159157
     -0.00114729      -0.00109461
     -0.00737565      -0.00269240
     -0.00062656      -0.00033646
     -0.00012109       0.00009409
     -0.00372476      -0.00152748
      0.00095179       0.00127436
      0.00086090       0.00095027
      0.00020602       0.00094657
      0.00113737       0.00118029
     -0.00068801      -0.00020406
     -0.00011094       0.00108921
      0.00051911       0.00081963
      0.00028565       0.00034526
     -0.01295075      -0.00418647
     -0.00185264       0.00536685
      0.00085672       0.00204924
     -0.00290497      -0.00095918
      0.00188613       0.00198025
      0.00195371       0.00417524
     -0.00731561      -0.00107965
     -0.00049828      -0.00033251
     -0.00045261       0.00009763
     -0.00004912       0.00029079
     -0.00276786       0.00080316
     -0.00058867      -0.00046936
     -0.00133468      -0.00123014
      0.00100874       0.00117870
      0.00214974       0.00218397
      0.00108423       0.00152111
     -0.00316180      -0.00183558
      0.00044804       0.00067092
      0.00003144       0.00040606
      0.00052411       0.00114580
     -0.00181490      -0.00146214
     -0.00708006       0.00996168
     -0.00018633       0.00106045
     -0.00892204      -0.00415519
     -0.00417791      -0.00275899
     -0.00028416      -0.00018338
      0.00081072       0.00124083
     -0.00885033       0.00502610
     -0.00517046       0.00695272
     -0.00873985      -0.00438140
     -0.00294792      -0.00253387
     -0.00041694       0.00021436
      0.00005229       0.00637683
     -0.00093307       0.00152815
     -0.00030141       0.00051681
     -0.00312447      -0.00122361
     -0.00179655      -0.00168134
     -0.00466879       0.00099583
     -0.00706567      -0.00432136
     -0.00100855      -0.00092965
     -0.00100335       0.00039127
      0.00026325       0.00189395
      0.00060716       0.00075647
      0.00171459       0.00269018
     -0.00576240       0.00113598
     -0.00104208      -0.00063398
     -0.00012472       0.00065555
     -0.00022666      -0.00021167
     -0.01834517      -0.00205094
      0.00018806       0.00042970
     -0.00050517      -0.00014761
     -0.01050030      -0.00033646
     -0.00071033      -0.00063727
      0.00099328       0.00260882
     -0.00784495      -0.00407222
     -0.00042288      -0.00010581
     -0.00234067      -0.00126746
     -0.00180920      -0.00067750
     -0.00044836      -0.00027335
      0.00057997       0.00063640
     -0.00088006      -0.00030430
     -0.02136464       0.00108517
     -0.00593432       0.00441081
      0.00003285       0.00164305
      0.00072151       0.00086301
     -0.00551244      -0.00216691
     -0.00485181      -0.00305288
      0.00045631       0.00050860
     -0.00062477      -0.00001410
     -0.00018944      -0.00006732
     -0.02674834       0.00217006
     -0.00052397      -0.00049248
      0.00323751       0.00555589
      0.00010724       0.00020906
      0.00103187       0.00457671
     -0.00936077      -0.00254492
      0.00094034       0.00139851
     -0.00145043      -0.00096115
     -0.00031934       0.00164502
     -0.00117022      -0.00027034
     -0.00076512      -0.00051669
     -0.00930206      -0.00236830
     -0.00123866       0.00606109
     -0.00346143      -0.00044302
     -0.00387231      -0.00207105
     -0.00470932       0.00035322
     -0.00473076       0.00392028
     -0.00211441      -0.00204107
     -0.00465017      -0.00093969
     -0.00409881      -0.00286065
     -0.00041114      -0.00016063
     -0.00083400      -0.00052653
      0.00232702       0.00287515
      0.00052542       0.00093538
      0.00132235       0.00166711
     -0.00037860      -0.00025751
     -0.00362337       0.00032301
     -0.00208206       0.00299333
     -0.00047642       0.00476614
     -0.00839195       0.00354693
     -0.00202752      -0.00195300
     -0.00661020      -0.00086264
      0.00075315       0.00088528
     -0.00904969      -0.00134163
     -0.00873389      -0.00029623
      0.00082321       0.00127304
      0.00089365       0.00086990
     -0.00771688       0.00108838
      0.00118550       0.00131819
      0.00036209       0.00042867
     -0.00389296      -0.00107730
     -0.00095802       0.00031205
     -0.00116003      -0.00043681
     -0.00003341       0.00007252
     -0.00439147       0.00119841
     -0.00015407      -0.00009783
     -0.00076829      -0.00010121
     -0.00635481       0.00009037
     -0.00989536      -0.00174801
      0.00004770       0.00118942
     -0.00604658       0.00003256
     -0.00757326       0.00066513
     -0.00001663       0.00024651
     -0.00030602       0.00016317
     -0.00270833      -0.00115473
     -0.00468141       0.00057177
     -0.00167945      -0.00136208
      0.00044346       0.00058253
     -0.02319526       0.00322494
      0.00264317       0.00675361
     -0.00996684       0.00035277
     -0.00144293      -0.00065313
     -0.00394890       0.00079269
     -0.00369065      -0.00214569
     -0.00025460       0.00022780
     -0.00660859      -0.00459854
     -0.00127431      -0.00094282
     -0.01287452      -0.00550837
     -0.00067481       0.00040783
     -0.00087287      -0.00021601
      0.00100275       0.00210675
     -0.00422201      -0.00177361
     -0.00072334      -0.00034824
      0.00005937       0.00024565
     -0.00000773       0.00016517
     -0.01114055      -0.00289239
     -0.00004862       0.00001348
      0.00171681       0.00195328
     -0.00217901       0.00108446
      0.00130889       0.00161762
      0.00040816       0.00046211
     -0.00375910      -0.00186398
      0.00196445       0.00254225
     -0.01100478      -0.00289924
      0.00119151       0.00201310
     -0.00978719      -0.00567870
     -0.00056196       0.00031401
     -0.00036074      -0.00034398
     -0.00027393      -0.00024738
     -0.00546771      -0.00310388
     -0.00038412       0.00014441
      0.00066206       0.00070187
      0.00346177       0.00390397
     -0.01777038      -0.00398977
     -0.00010193       0.00022780
     -0.00343793      -0.00061276
     -0.00052604      -0.00042716
      0.00009345       0.00066368
     -0.00130530      -0.00089098
     -0.00513672      -0.00111457
      0.00133482       0.00147523
     -0.01192613       0.00340064
      0.00291586       0.00322134
     -0.00066449      -0.00047056
      0.00020640       0.00194746
     -0.01572403      -0.00309484
     -0.00025036      -0.00018473
      0.00022720       0.00021098
     -0.00102548      -0.00061780
     -0.00243132      -0.00104798
     -0.00049144      -0.00032809
     -0.00095441      -0.00026533
     -0.00224986      -0.00090063
     -0.00068738      -0.00048300
     -0.00713358       0.00200341
      0.00088561       0.00086890
      0.00099596       0.00137474
     -0.00182298       0.00043339
      0.00109792       0.00145275
     -0.00718769      -0.00223691
     -0.00056290      -0.00009921
     -0.00239322      -0.00137475
     -0.00835660       0.00172007
      0.00079429       0.00099183
      0.00103891       0.00107073
      0.00028528       0.00141606
     -0.00249382       0.00048203
      0.00007415       0.00027175
     -0.00365564      -0.00177987
      0.00027947       0.00039523
     -0.00037814       0.00006795
     -0.00255086      -0.00140818
     -0.00801018      -0.00495429
     -0.00073049      -0.00059487
     -0.00136527      -0.00079598
     -0.00167074      -0.00068014
      0.00094441       0.00101033
      0.00033044       0.00038040
     -0.00031686       0.00166594
     -0.00206811       0.00012798
     -0.00155654      -0.00037734
     -0.00034348      -0.00021283
     -0.00145967      -0.00041332
      0.00104204       0.00161538
     -0.00147353       0.00163638
     -0.00061015      -0.00052191
     -0.00000426       0.00015027
     -0.00055466      -0.00015844
      0.00174959       0.00179421
     -0.00603936      -0.00271676
     -0.00141238       0.00050313
     -0.00093773      -0.00081234
      0.00028118       0.00040435
     -0.00001216       0.00364987
     -0.00046691      -0.00030132
