# Eelst 		 Emultipole 
     -0.00024631      -0.00004063
     -0.00052094       0.00004680
      0.00003566       0.00009142
     -0.00109650      -0.00003670
     -0.00006329       0.00004260
     -0.00042577      -0.00014640
     -0.00593184      -0.00034888
     -0.00824114       0.00020735
     -0.00107906      -0.00003797
     -0.00018402      -0.00012316
     -0.00225358      -0.00004349
     -0.00390793      -0.00024761
     -0.00070830      -0.00037773
     -0.00045941      -0.00002312
     -0.00196605      -0.00047507
      0.00003103       0.00029726
     -0.01172165       0.00056984
     -0.00070547       0.00007510
     -0.00002476       0.00002320
     -0.00223848       0.00063307
     -0.01006635       0.00055056
     -0.00086697       0.00004206
     -0.00248550       0.00113804
     -0.00019935      -0.00006543
     -0.00767171      -0.00025945
     -0.00138356      -0.00003436
     -0.00218271      -0.00013107
     -0.00254519      -0.00011928
     -0.00468758      -0.00014849
     -0.00024448       0.00011699
     -0.00028292       0.00045860
     -0.00421791      -0.00017118
     -0.00209217      -0.00018272
     -0.00016859      -0.00006838
     -0.00168732      -0.00004588
     -0.00272745      -0.00069035
     -0.00052074       0.00012678
     -0.00236425       0.00036596
     -0.00272204       0.00079019
     -0.00013786       0.00048702
     -0.00143896       0.00041756
      0.00010683       0.00019655
     -0.00001996       0.00002819
     -0.00043541       0.00033649
     -0.00013128      -0.00007338
     -0.00355822      -0.00018987
     -0.00165546      -0.00012174
     -0.00179180      -0.00022944
     -0.00011803      -0.00001695
     -0.00012290       0.00008817
     -0.01122113       0.00014172
     -0.00094867      -0.00030052
     -0.00047184       0.00008580
     -0.00063446      -0.00012809
     -0.00037972      -0.00011087
     -0.00081542      -0.00005435
     -0.00004790       0.00005508
     -0.00028619      -0.00003357
     -0.00007927      -0.00000093
     -0.00113206       0.00068101
     -0.00720364       0.00009061
     -0.00007099       0.00003461
     -0.00695421       0.00062514
     -0.00293938      -0.00040238
      0.00000274       0.00004990
     -0.00030221      -0.00013637
     -0.00069760      -0.00033771
     -0.00013081      -0.00004147
     -0.00320731       0.00029749
     -0.00004431       0.00001124
     -0.00313317       0.00015428
     -0.00013564      -0.00000765
     -0.00156031      -0.00046795
     -0.00020815      -0.00006040
     -0.00521954      -0.00036213
     -0.00598167      -0.00109090
     -0.00136823      -0.00010314
     -0.01285319      -0.00006227
     -0.00408909      -0.00018206
     -0.01799930       0.00075777
     -0.00166364      -0.00003121
     -0.00166660      -0.00006972
     -0.00335780      -0.00006437
     -0.00365650      -0.00081684
     -0.00339503       0.00008025
      0.00000499       0.00038900
     -0.00011151      -0.00000168
     -0.00077723       0.00026748
     -0.00069522       0.00000390
     -0.00581730      -0.00026797
     -0.00096423      -0.00028530
     -0.00032611      -0.00006012
     -0.00692253       0.00014130
     -0.00012141       0.00005404
     -0.00046884      -0.00027931
     -0.00023467      -0.00010305
     -0.00100215      -0.00023689
     -0.00123086      -0.00010164
     -0.00004561       0.00007546
     -0.00066193      -0.00003413
     -0.00469598      -0.00026640
     -0.00004813       0.00003788
     -0.00367323      -0.00010615
     -0.00315320       0.00088878
     -0.00191472       0.00012106
     -0.00031985       0.00016206
      0.00000542       0.00004227
     -0.00016598       0.00000568
     -0.00195557      -0.00052125
     -0.00013784       0.00010953
     -0.00168185       0.00001246
     -0.00017558       0.00006047
     -0.00367980       0.00030302
     -0.00195890      -0.00017878
     -0.00017987       0.00003983
     -0.00292627       0.00051757
     -0.00034534      -0.00001569
     -0.00033597       0.00004967
     -0.00044388      -0.00017579
     -0.00051307      -0.00027753
     -0.00006968       0.00011552
     -0.00072639       0.00022438
     -0.00347190      -0.00064202
      0.00002341       0.00010241
     -0.00177185       0.00006588
     -0.00063133       0.00009860
     -0.00046683       0.00027176
     -0.00218461      -0.00006762
      0.00001686       0.00007863
     -0.00038099      -0.00010119
     -0.00016144      -0.00003225
     -0.00350948       0.00008282
      0.00000114       0.00012170
      0.00007322       0.00012485
     -0.00029345      -0.00020969
     -0.00333660       0.00030647
     -0.00028034       0.00002984
     -0.00526520       0.00013230
     -0.00097542       0.00000224
     -0.00350641       0.00007904
     -0.00510280       0.00008940
     -0.00740842      -0.00004774
     -0.01067496      -0.00002814
     -0.00026540       0.00027667
      0.00006185       0.00025712
     -0.00039170      -0.00008301
     -0.00180882      -0.00002520
     -0.00366523      -0.00093969
     -0.00101468      -0.00035762
     -0.00496084       0.00080939
      0.00001785       0.00008481
     -0.00119556       0.00019946
     -0.00028086       0.00009445
     -0.00007264      -0.00000650
     -0.00017014      -0.00011814
     -0.00012051       0.00001801
     -0.00359791      -0.00019561
     -0.00034528      -0.00008418
     -0.00105186       0.00000084
     -0.00031762      -0.00011444
     -0.00354846       0.00016388
     -0.00004703       0.00010160
     -0.00162723      -0.00017540
     -0.00286863       0.00030324
     -0.00114264      -0.00000611
     -0.00044588      -0.00018136
     -0.00033082      -0.00008769
     -0.00658600       0.00017947
     -0.00017183       0.00007486
     -0.00054894       0.00002124
     -0.00265698      -0.00026656
     -0.00017868       0.00066148
     -0.00014017       0.00001865
     -0.00028617      -0.00007420
     -0.00414032      -0.00010365
     -0.00168444      -0.00060746
     -0.00311653      -0.00006655
     -0.00021604      -0.00017001
     -0.00804129      -0.00041674
     -0.00089205      -0.00001787
     -0.00016570       0.00018894
     -0.00092494      -0.00000085
     -0.00012494       0.00007207
     -0.00074899      -0.00027406
     -0.00002659       0.00012214
     -0.00023276      -0.00004602
     -0.00017283      -0.00003058
     -0.00794215      -0.00053339
     -0.00019531      -0.00003001
     -0.00428356      -0.00021863
     -0.00339752      -0.00000108
     -0.00013720      -0.00003246
     -0.00646291       0.00004747
     -0.00714005       0.00044797
     -0.00085360      -0.00029022
     -0.00281518      -0.00023311
     -0.00083250      -0.00015398
     -0.00005784       0.00002178
     -0.00062258       0.00009394
     -0.00053015       0.00062118
     -0.00010790      -0.00001337
     -0.00023208       0.00009679
     -0.00049173       0.00011279
     -0.00691456       0.00104713
     -0.01266182      -0.00069471
     -0.00006898      -0.00001447
     -0.00435178       0.00050566
     -0.00210236       0.00003602
     -0.00265031       0.00039412
     -0.00014409       0.00030783
     -0.00073379      -0.00039592
     -0.00093215      -0.00001391
     -0.00103393      -0.00044584
     -0.00012613       0.00001895
     -0.00082656      -0.00011951
     -0.00169764      -0.00002810
     -0.00028015       0.00001886
     -0.00442373       0.00000561
     -0.00075198      -0.00005744
     -0.00014769       0.00013090
     -0.00312034       0.00014584
     -0.00116138      -0.00009766
     -0.00913722       0.00015289
     -0.00520142       0.00044745
     -0.00073114       0.00005398
     -0.00385290      -0.00016398
     -0.00048213      -0.00003271
     -0.00004981       0.00003989
     -0.00845036       0.00183632
     -0.00015284      -0.00002771
     -0.00047605       0.00030394
     -0.00370726      -0.00015954
     -0.00482379       0.00081831
     -0.00157565      -0.00002280
     -0.00138702      -0.00022166
     -0.00022350      -0.00015986
      0.00005271       0.00012953
     -0.00096308      -0.00016748
     -0.00548324      -0.00005827
     -0.01618969       0.00092162
     -0.01024006      -0.00045665
     -0.00131242       0.00053045
     -0.00260985      -0.00010052
     -0.00227930       0.00023102
     -0.00018224       0.00004698
     -0.01009342       0.00055274
     -0.00270215       0.00074634
     -0.00085033       0.00024211
     -0.00574334      -0.00017760
     -0.00004004       0.00008021
     -0.00021291       0.00017115
     -0.00026555       0.00009485
     -0.00007373       0.00011791
     -0.00159437       0.00009391
     -0.00030322      -0.00017665
     -0.00022160       0.00000146
     -0.00059598      -0.00001369
     -0.00140642      -0.00013630
     -0.00547484       0.00049553
     -0.00300461      -0.00000499
     -0.00139022       0.00051581
     -0.00257616       0.00032598
     -0.00027164       0.00002180
     -0.00046651      -0.00007572
     -0.00111106      -0.00053221
     -0.00533888       0.00089450
     -0.00045130      -0.00001015
     -0.00082852       0.00009082
     -0.00014798      -0.00007076
     -0.00036255      -0.00001693
     -0.00329516      -0.00019253
     -0.01465976       0.00090818
     -0.00156569       0.00043311
     -0.00035974      -0.00024781
     -0.00284964      -0.00010321
     -0.00053735       0.00008284
     -0.00090583       0.00026899
     -0.00055748      -0.00003679
     -0.00484108      -0.00109133
     -0.00008984       0.00000189
     -0.00040643      -0.00024506
     -0.00337732       0.00001299
     -0.00002246       0.00004972
     -0.00039941      -0.00007406
     -0.00229066       0.00011343
     -0.00709588      -0.00020539
     -0.00300470       0.00006405
     -0.00210082      -0.00020969
     -0.00241553      -0.00023186
     -0.00046422       0.00005315
     -0.00144219      -0.00018338
     -0.00708554      -0.00059577
     -0.00159112       0.00005645
     -0.00582157      -0.00061059
     -0.00079697      -0.00024270
     -0.00354931      -0.00036898
     -0.00988485       0.00016755
     -0.00458864       0.00057056
     -0.00021693      -0.00001360
     -0.00116585       0.00016820
     -0.00065272      -0.00022315
      0.00009855       0.00023797
     -0.00382234       0.00093886
     -0.00010220      -0.00007399
     -0.00004944       0.00027591
     -0.00011131      -0.00000871
     -0.00043491       0.00016411
     -0.00484188       0.00071411
     -0.00013331       0.00025189
     -0.00059432      -0.00000718
     -0.00474063       0.00166256
      0.00002606       0.00022965
     -0.00442625       0.00029978
     -0.00626727      -0.00124041
     -0.00418027      -0.00018763
     -0.00006171       0.00003672
      0.00000118       0.00013403
     -0.00818257      -0.00122588
     -0.00015088       0.00005227
     -0.00017116      -0.00005403
     -0.00215375      -0.00006578
     -0.00101032       0.00014228
     -0.00183358       0.00011921
     -0.01479838       0.00130433
     -0.00804193      -0.00019272
     -0.00038521      -0.00018485
     -0.00052700      -0.00018415
     -0.00012722       0.00003007
     -0.00181126       0.00014079
     -0.00007179       0.00000965
     -0.01129666       0.00004869
     -0.00008047       0.00006423
     -0.00111680      -0.00008804
     -0.00115778       0.00019758
     -0.00037648       0.00024934
     -0.00029182      -0.00014319
     -0.00224214      -0.00004973
     -0.00407383      -0.00004924
     -0.00210052      -0.00030631
     -0.00028276       0.00012800
     -0.01122266      -0.00015210
     -0.00027695       0.00004657
     -0.00020405      -0.00013627
     -0.00073636      -0.00006228
     -0.00051679      -0.00006842
     -0.00402132       0.00145108
     -0.00072683       0.00044617
     -0.00031614      -0.00013378
     -0.00018517      -0.00011390
     -0.00093443       0.00038849
     -0.00055278      -0.00023021
     -0.00126935       0.00008432
     -0.00136845       0.00001919
     -0.00026987      -0.00006685
     -0.00324260       0.00077145
     -0.00519885      -0.00044185
     -0.00014935       0.00015781
     -0.00397284      -0.00015575
     -0.01574407      -0.00014225
     -0.00041630      -0.00006860
     -0.00049672      -0.00009528
     -0.00035075      -0.00022193
     -0.00143085       0.00025548
     -0.00044026       0.00015734
     -0.00081919      -0.00013260
      0.00007797       0.00010098
     -0.01116189      -0.00118026
     -0.00021515      -0.00000719
     -0.00008367       0.00006783
     -0.00049184       0.00020568
     -0.00458780      -0.00033454
     -0.00104616      -0.00028088
     -0.00328354       0.00043531
     -0.00441180      -0.00064110
     -0.00084485       0.00020094
     -0.00162323      -0.00031347
     -0.00121857       0.00031301
     -0.00075516      -0.00004791
     -0.00017308      -0.00005515
     -0.00129506      -0.00037400
     -0.00027841      -0.00012285
     -0.00264976      -0.00013743
     -0.00135309      -0.00011851
     -0.00005353       0.00049811
     -0.00088168      -0.00005681
     -0.00964275       0.00142757
     -0.00094782      -0.00001067
     -0.00439951       0.00061741
     -0.00287563      -0.00012580
     -0.00027707       0.00010083
     -0.00270101       0.00108598
     -0.00319227       0.00008522
     -0.00034896       0.00004487
     -0.00031380      -0.00011198
     -0.00196816      -0.00064598
     -0.00008262       0.00006204
     -0.00042637       0.00008947
     -0.00032241      -0.00018449
     -0.00370287      -0.00038258
     -0.00015261       0.00000008
     -0.00130721      -0.00002906
     -0.00334876      -0.00044483
     -0.00004157       0.00006585
     -0.00020791      -0.00012865
     -0.00534779      -0.00050398
      0.00001796       0.00007091
     -0.00487897      -0.00017492
     -0.00015488       0.00004282
     -0.00230338      -0.00061045
     -0.00000366       0.00011851
     -0.00305212       0.00017578
     -0.00068742      -0.00016063
     -0.01664597       0.00049446
     -0.00022565      -0.00013215
     -0.00396820      -0.00012082
     -0.00154570       0.00021695
     -0.00056161      -0.00033994
     -0.00211870       0.00008714
      0.00006003       0.00026536
     -0.00018910      -0.00010250
     -0.00041833       0.00018503
     -0.00216494       0.00031189
     -0.00240371      -0.00016691
     -0.00358925      -0.00004037
     -0.00041048      -0.00029462
     -0.00041174       0.00010822
     -0.00583777       0.00012380
     -0.00062568      -0.00016895
     -0.00180711      -0.00028494
     -0.00074673       0.00006861
     -0.00173074       0.00023217
     -0.00007453       0.00002523
     -0.00026929      -0.00012333
     -0.00272187      -0.00006121
     -0.00008170       0.00001790
     -0.01482454       0.00082282
     -0.00023932       0.00009401
     -0.00186922       0.00008723
     -0.00267730      -0.00015372
     -0.00635094       0.00015592
     -0.00021030      -0.00011259
     -0.00579265      -0.00024139
     -0.00062104       0.00014576
      0.00002096       0.00009955
     -0.00033423      -0.00002909
     -0.00129559       0.00061865
     -0.00078383      -0.00038070
     -0.00320485       0.00015722
     -0.00514596      -0.00018772
      0.00002987       0.00022671
     -0.00033872      -0.00021005
     -0.00505952       0.00045855
     -0.00027226      -0.00022404
     -0.00005854       0.00005657
     -0.00893200      -0.00060319
     -0.00223688       0.00000288
     -0.00037114       0.00028644
     -0.00048853       0.00024407
     -0.00030437       0.00007907
     -0.00082758      -0.00006905
     -0.00031454      -0.00010593
     -0.00091371      -0.00008805
     -0.00063556       0.00008136
     -0.01408696       0.00119524
     -0.00038781      -0.00007641
     -0.00258831      -0.00043833
     -0.00330494       0.00016318
     -0.00589292      -0.00025951
     -0.00602622      -0.00049437
     -0.00021262       0.00000550
     -0.00017360      -0.00000878
     -0.00300671       0.00026869
     -0.00423744      -0.00022232
     -0.00203669       0.00009968
     -0.00167002      -0.00026875
     -0.00002009       0.00006782
     -0.00018819       0.00004410
     -0.00312297      -0.00065285
     -0.00469299       0.00016276
     -0.00247093       0.00065132
     -0.00020669       0.00011151
     -0.00006767      -0.00004273
     -0.00016506      -0.00009620
     -0.00021074       0.00031554
     -0.00220614      -0.00015453
      0.00002521       0.00014247
     -0.00040236      -0.00002243
     -0.00060945       0.00000893
     -0.00016959       0.00001633
     -0.00614139       0.00010203
     -0.00638718      -0.00032918
     -0.00543746       0.00051116
     -0.00039013      -0.00026452
     -0.00148943      -0.00003861
     -0.00368201       0.00037286
     -0.00724813      -0.00018472
     -0.00238414       0.00012308
     -0.00018273       0.00003726
     -0.00107183       0.00002137
     -0.00053873       0.00005652
     -0.00613596      -0.00024844
     -0.00026676      -0.00005624
     -0.00041086      -0.00018037
     -0.00010829      -0.00003949
     -0.00416350      -0.00071928
     -0.00461507      -0.00009336
     -0.00027660      -0.00005515
     -0.00300999      -0.00007725
     -0.00024190      -0.00001260
     -0.00053535       0.00001258
     -0.00255043       0.00094425
     -0.00002706       0.00004994
     -0.00113585      -0.00034911
     -0.00027524      -0.00000629
     -0.00149058      -0.00039240
     -0.00022161      -0.00002748
     -0.00021549      -0.00008755
     -0.00105091       0.00030892
     -0.00139924       0.00014130
      0.00004043       0.00027258
     -0.00127721       0.00018264
     -0.00660182      -0.00040490
     -0.00131449       0.00017158
     -0.00218838      -0.00034113
     -0.00798895       0.00079646
     -0.00005229       0.00004968
     -0.00926215      -0.00024364
     -0.00603495       0.00062671
     -0.00017412      -0.00007412
     -0.00013091      -0.00006689
     -0.00004489       0.00005828
     -0.00581522       0.00064669
     -0.00077741       0.00058635
     -0.00096290      -0.00051620
     -0.00140400      -0.00000059
     -0.00000169       0.00007757
     -0.00064397      -0.00001367
     -0.00036576       0.00018265
     -0.00085693       0.00005782
     -0.00013447      -0.00000632
      0.00001412       0.00025091
     -0.00008992       0.00001999
     -0.00081851       0.00034377
     -0.00058771      -0.00014176
      0.00010160       0.00022646
     -0.00471057      -0.00033113
     -0.00044062      -0.00022876
     -0.00063705      -0.00015105
     -0.00043205      -0.00001751
     -0.00047849      -0.00002609
     -0.00176853       0.00006884
     -0.01367843       0.00029663
     -0.00085528       0.00000590
     -0.00030848      -0.00011470
     -0.00032376      -0.00015485
     -0.00090973      -0.00018541
     -0.00022777       0.00032840
     -0.00077668      -0.00030113
     -0.00055856       0.00014183
     -0.00119133       0.00017489
     -0.00007533       0.00002812
     -0.00013661       0.00009050
     -0.00024943       0.00012593
     -0.00108324      -0.00025460
     -0.00021727      -0.00002251
     -0.00045390       0.00055012
     -0.00124581       0.00002868
      0.00006735       0.00024200
     -0.00513382       0.00012183
     -0.01037255       0.00039450
     -0.00081186       0.00005081
     -0.00834149      -0.00100296
     -0.00024289       0.00010722
     -0.00044435      -0.00004222
     -0.00010639      -0.00001040
     -0.00014485       0.00000907
     -0.00433585      -0.00017861
     -0.00193774       0.00032257
     -0.00011108      -0.00007159
     -0.00014999      -0.00004150
     -0.00355777       0.00000435
     -0.00029590      -0.00020676
     -0.00626764      -0.00116947
     -0.00050190      -0.00026074
     -0.00022568      -0.00008372
     -0.00027464      -0.00007359
     -0.00014671      -0.00003832
     -0.00511382       0.00008386
     -0.00001457       0.00004002
     -0.00010226       0.00001491
     -0.00459718      -0.00077033
     -0.00241237      -0.00058408
     -0.00550497      -0.00082967
     -0.00051185       0.00004240
     -0.00136836      -0.00008416
     -0.00012571      -0.00005931
     -0.00145598      -0.00051748
     -0.00072274      -0.00020723
     -0.00051094       0.00008324
     -0.00018589      -0.00005266
     -0.00003477       0.00001779
     -0.00028924       0.00029684
     -0.00025506      -0.00011401
      0.00004239       0.00015105
     -0.00012504       0.00027797
     -0.00074038       0.00016015
