# Eelst 		 Emultipole 
     -0.00211933      -0.00019568
     -0.01166462       0.00009990
      0.00002816       0.00012899
     -0.00015081       0.00004473
     -0.00034389      -0.00013336
     -0.00454120      -0.00047734
     -0.00071379      -0.00018896
     -0.00024367      -0.00005159
     -0.00053942      -0.00007218
     -0.00119131      -0.00042276
     -0.00026338       0.00002416
     -0.00034426       0.00000466
     -0.00012681      -0.00016696
     -0.00009607       0.00012431
     -0.00105740       0.00003136
      0.00001201      -0.00008368
     -0.00274887      -0.00015566
