# Eelst 		 Emultipole 
     -0.01166462       0.00010112
      0.00002816       0.00038722
     -0.00015081      -0.00004374
     -0.00034389      -0.00008037
     -0.00454120      -0.00031827
     -0.00071379       0.00027783
     -0.00024367       0.00015288
     -0.00053942      -0.00042778
     -0.00119131      -0.00008602
     -0.00026338      -0.00005865
     -0.00034426      -0.00002810
     -0.00012681      -0.00003438
     -0.00009607       0.00006034
     -0.00105740       0.00000603
      0.00001201       0.00010405
     -0.00274887      -0.00065022
