# Eelst 		 Emultipole 
     -0.00364849      -0.00001031
     -0.00001353      -0.00001209
     -0.00340271      -0.00004069
     -0.00028609       0.00000628
     -0.00029521      -0.00001995
     -0.00055800      -0.00001173
     -0.00411078       0.00003598
     -0.00179447       0.00001553
     -0.00063084       0.00001390
     -0.00000932      -0.00000769
     -0.00089424      -0.00002628
     -0.00060112      -0.00002631
     -0.00649135       0.00002923
     -0.00003570      -0.00001484
     -0.00028337      -0.00001741
     -0.00539671       0.00002405
     -0.00003394       0.00000570
     -0.00508013      -0.00004405
     -0.00020552       0.00000573
     -0.00138906      -0.00001146
     -0.00000191      -0.00000991
     -0.00360593      -0.00001073
     -0.00328700      -0.00000795
     -0.00563162       0.00000552
     -0.00052596       0.00000955
     -0.00380406      -0.00002153
     -0.00001129      -0.00000500
     -0.00004350      -0.00001357
     -0.00041863      -0.00002408
     -0.00022372      -0.00001350
     -0.00005067      -0.00000903
     -0.00000549      -0.00000824
     -0.00002938       0.00000698
     -0.00305654      -0.00002269
     -0.00026923      -0.00001830
     -0.00018507       0.00001271
     -0.00017041      -0.00001604
     -0.00000939       0.00000877
     -0.00002621      -0.00000122
     -0.00002383      -0.00001160
     -0.00000791       0.00000439
     -0.00082614       0.00000176
