# Eelst 		 Emultipole 
     -0.00099524       0.00168118
     -0.00084641       0.00419905
     -0.00245636       0.00029887
      0.00096448       0.00240903
     -0.00911265       0.00027375
     -0.00098987      -0.00003239
     -0.00361476      -0.00331949
     -0.00790375       0.00031364
     -0.00036946      -0.00021210
      0.00021437       0.00030597
     -0.00112085      -0.00077414
     -0.00030012       0.00098354
     -0.01196734      -0.00058595
      0.00068497       0.00143469
     -0.00100857      -0.00037681
     -0.00103247       0.00065762
     -0.00115618       0.00004146
     -0.00095576      -0.00064696
     -0.00074227      -0.00059575
     -0.00088296      -0.00073887
     -0.00814684       0.00049691
     -0.00039934       0.00536446
     -0.00809475      -0.00205666
      0.00164991       0.00262810
     -0.00305050      -0.00224627
     -0.00470329       0.00076340
     -0.00408829      -0.00144276
     -0.00200590      -0.00054634
     -0.00107586      -0.00022441
     -0.00146864      -0.00029218
      0.00099938       0.00126649
     -0.00027939       0.00087153
     -0.00760199      -0.00406062
     -0.00130346       0.00035504
     -0.00234830      -0.00048827
     -0.00826353      -0.00441533
     -0.00050282      -0.00028090
     -0.00054421      -0.00042238
     -0.00134383      -0.00065393
     -0.00054568      -0.00057764
      0.00030915       0.00047082
      0.00025478       0.00026458
     -0.00455228      -0.00024329
      0.00070231       0.00085698
     -0.00268165      -0.00257833
     -0.00206228      -0.00090643
     -0.00427613      -0.00347971
     -0.00410207       0.00200160
      0.00055658       0.00113475
     -0.00496231      -0.00073796
     -0.00903039      -0.00348015
     -0.00257887      -0.00222009
      0.00318078       0.00381501
     -0.00085960      -0.00031137
      0.00077341       0.00086476
      0.00110562       0.00198173
     -0.00231238      -0.00032939
     -0.00071563       0.00021577
     -0.00530939       0.00036819
      0.00026942       0.00068623
     -0.00257095      -0.00254226
     -0.00906738      -0.00200650
     -0.00018491      -0.00005528
     -0.00317129      -0.00005987
     -0.00153391       0.00127259
     -0.00113077       0.00070290
     -0.01299753       0.00192961
      0.00016794       0.00186986
      0.00077129       0.00101931
     -0.01308649      -0.00417819
      0.00063459       0.00104707
      0.00018127       0.00018035
     -0.00003873       0.00087439
      0.00105487       0.00155866
     -0.00187419      -0.00006895
     -0.00496573      -0.00209816
     -0.01468043      -0.00229773
     -0.00517632      -0.00080277
     -0.00317885      -0.00310287
      0.00175320       0.00364515
     -0.00147113      -0.00071646
     -0.00620842      -0.00220702
      0.00048739       0.00073333
     -0.00161933      -0.00160493
     -0.00247817      -0.00135400
     -0.00677075      -0.00209412
     -0.00763463      -0.00579733
      0.00029352       0.00041556
     -0.00715778       0.00020896
     -0.00108990      -0.00040761
     -0.00119632       0.00873578
     -0.00145527      -0.00082148
      0.00092543       0.00104030
     -0.00166691       0.00133577
     -0.00148443      -0.00040456
     -0.00158271      -0.00080079
     -0.00019577       0.00372521
     -0.00223063      -0.00059343
     -0.00553465      -0.00470594
     -0.00113407      -0.00066501
     -0.00078836      -0.00039659
     -0.01274190      -0.00552623
     -0.00388728      -0.00007715
     -0.00155736      -0.00024983
     -0.00062858       0.00043525
     -0.00150955      -0.00149897
     -0.00094691      -0.00049022
     -0.00331941      -0.00007538
     -0.00005483       0.00028227
      0.00049894       0.00074810
     -0.00069661      -0.00065848
     -0.00155793      -0.00003275
     -0.00264532       0.00161963
     -0.00391090      -0.00109557
     -0.00077249       0.00155733
     -0.00067059      -0.00042831
     -0.00276491      -0.00224486
     -0.00035133      -0.00038368
     -0.00502665       0.00273676
     -0.01210848      -0.00442443
     -0.00508204      -0.00053231
     -0.00646077      -0.00130671
      0.00025721       0.00032929
     -0.00005191       0.00000317
     -0.00101547       0.00057286
     -0.00039892      -0.00039765
     -0.00181064       0.00247283
     -0.00020335       0.00030649
     -0.00103524       0.00008152
     -0.00156960      -0.00006583
      0.00117470       0.00127505
      0.00007491       0.00016055
      0.00077758       0.00191184
      0.00083050       0.00100408
     -0.00233498       0.00740864
     -0.00045036      -0.00032905
     -0.00024316      -0.00016489
     -0.00065959      -0.00039173
     -0.00050159      -0.00039085
     -0.00029709      -0.00014718
     -0.00121977      -0.00052852
     -0.00625086      -0.00398836
     -0.00311402      -0.00154268
     -0.00088050      -0.00079237
     -0.00013657      -0.00006764
      0.00065554       0.00073948
     -0.00062390      -0.00057750
      0.00108836       0.00131624
     -0.00137721      -0.00090217
     -0.00119910      -0.00046423
     -0.01589510       0.00238695
      0.00018032       0.00053671
     -0.00313740       0.00251721
     -0.00039370      -0.00026502
     -0.00040184      -0.00011453
     -0.01060853      -0.00434472
     -0.00582150      -0.00231720
      0.00008279       0.00012182
     -0.00444833      -0.00264785
     -0.00055437      -0.00043468
     -0.00013810       0.00011747
     -0.00307783      -0.00039487
      0.00026395       0.00027796
     -0.00246332      -0.00211920
     -0.00201482       0.00318860
      0.00165844       0.00422855
      0.00235549       0.00254846
     -0.00112453      -0.00072529
      0.00023320       0.00054645
     -0.00073716      -0.00063349
      0.00035332       0.00142895
     -0.00434567       0.00016400
     -0.00277658      -0.00115126
      0.00008980       0.00029748
     -0.00144677       0.00402427
      0.00011844       0.00106005
     -0.00534954      -0.00301826
     -0.00638512      -0.00032603
      0.00057151       0.00061924
      0.00070612       0.00096029
     -0.00270523       0.00055868
     -0.00088746      -0.00074624
     -0.00116094       0.00006703
     -0.00630146      -0.00112554
     -0.00273582      -0.00267483
     -0.00091422       0.00079789
     -0.00125441      -0.00065874
      0.00168305       0.00177948
      0.00048091       0.00218568
     -0.00129094      -0.00124105
     -0.00011475      -0.00000005
     -0.00773768      -0.00155704
      0.00174234       0.00254313
      0.00063760       0.00081771
     -0.00372157      -0.00052146
     -0.00114140       0.00021079
     -0.00220571       0.00366187
     -0.00019616       0.00000738
     -0.00290188       0.00066063
      0.00045948       0.00069047
      0.00135921       0.00173920
     -0.00274900      -0.00057985
     -0.00002556       0.00007646
     -0.00022640       0.00038167
     -0.00136106      -0.00048546
     -0.00350368      -0.00183379
     -0.01235441      -0.00058966
     -0.00201505      -0.00205336
     -0.00034436      -0.00035601
     -0.00045492       0.00094913
     -0.00037660      -0.00019863
     -0.00065284      -0.00045465
     -0.00525677      -0.00098894
     -0.00442513       0.00146276
     -0.00258256      -0.00130121
     -0.00026437       0.00016031
     -0.01042568       0.00421726
     -0.00217052       0.00038350
     -0.00066576      -0.00056913
      0.00155901       0.00169951
      0.00019307       0.00022185
     -0.01358179      -0.00698442
     -0.00221120       0.00037715
     -0.00727599       0.00048800
     -0.00157058       0.00010446
     -0.00025873      -0.00018719
     -0.00292156      -0.00174230
     -0.00136564      -0.00058944
     -0.00861769      -0.00092744
     -0.00028079      -0.00009476
     -0.00005960       0.00024712
     -0.00224224       0.00115008
     -0.00093915       0.00080257
      0.00000330       0.00016266
     -0.00010116       0.00052066
      0.00195343       0.00204037
     -0.00349761      -0.00252031
     -0.00020271       0.00115188
      0.00062351       0.00106838
     -0.00121999      -0.00084342
     -0.00216283       0.00026690
      0.00004478       0.00025846
     -0.00645719      -0.00298723
     -0.00051758      -0.00003152
     -0.00059502      -0.00045314
     -0.00623967      -0.00065372
      0.00127276       0.00142590
      0.00027936       0.00033012
      0.00064491       0.00069972
     -0.00035088      -0.00029838
     -0.00047772      -0.00018729
     -0.00169100      -0.00038238
     -0.00473608      -0.00074565
     -0.00463540      -0.00043611
      0.00007725       0.00024377
     -0.00034672      -0.00024194
     -0.00757230      -0.00509125
      0.00156312       0.00168677
     -0.00116263      -0.00006012
     -0.00469252      -0.00136113
     -0.00043976       0.00049444
     -0.00048701      -0.00038214
     -0.00728069      -0.00538326
     -0.00083181      -0.00069393
     -0.00167480      -0.00060325
     -0.00057470      -0.00053281
     -0.00094277       0.00167397
     -0.00114803      -0.00033226
      0.00004238       0.00023193
     -0.00062695      -0.00062614
     -0.00102641      -0.00071371
      0.00166844       0.00183765
     -0.00365801      -0.00077701
     -0.00307805       0.00728748
     -0.00033320      -0.00004670
     -0.00815358      -0.00197315
     -0.00426821      -0.00051370
     -0.00164715      -0.00163322
     -0.00445902      -0.00394120
     -0.00063207       0.00008507
     -0.00048154      -0.00023987
     -0.00869846       0.00002118
     -0.00096459       0.00093168
     -0.00047457      -0.00035392
     -0.00008783       0.00003159
     -0.00220893      -0.00123602
     -0.00286881      -0.00122019
      0.00019469       0.00022007
     -0.00166712      -0.00138008
     -0.00804306      -0.00056278
     -0.01018730       0.00054392
     -0.00077918      -0.00065852
     -0.00206720      -0.00184824
     -0.00242241      -0.00029753
     -0.00012696       0.00020416
     -0.00112663      -0.00078482
     -0.01132460      -0.00259401
     -0.00204549       0.00041879
     -0.00324925       0.00853874
     -0.00053486      -0.00023911
     -0.00058406      -0.00040045
     -0.00151185      -0.00011876
     -0.00278079      -0.00259245
     -0.00045641       0.00006498
     -0.00328761      -0.00163279
     -0.00038919      -0.00011096
      0.00105239       0.00110157
      0.00062059       0.00192222
     -0.00035358       0.00021709
     -0.00097580       0.00571943
     -0.00351087      -0.00225638
     -0.00001503      -0.00001700
     -0.00044729      -0.00017770
      0.00059730       0.00146844
     -0.00143905      -0.00065403
     -0.00174640      -0.00022851
     -0.00046182      -0.00029972
      0.00038459       0.00088196
     -0.00135827      -0.00131121
      0.00011765       0.00032870
     -0.00170643       0.00014056
     -0.00001696       0.00007620
     -0.00043412       0.00179623
     -0.00948788      -0.00580278
     -0.00210601      -0.00173965
      0.00045007       0.00077300
      0.00135901       0.00162965
     -0.00148288      -0.00136411
     -0.00422144      -0.00245823
     -0.00077035      -0.00059156
     -0.00404277       0.00006280
     -0.00126032      -0.00040162
     -0.00069313      -0.00061455
     -0.00035138      -0.00005932
     -0.00259102      -0.00058244
     -0.00005125       0.00024834
     -0.00244721       0.00229366
     -0.00341550       0.00090654
     -0.00636273      -0.00471559
      0.00110518       0.00241984
     -0.00595137      -0.00042151
     -0.00007633       0.00003530
     -0.00169667       0.00412110
      0.00064915       0.00071941
     -0.00947021      -0.00666153
     -0.00347190      -0.00091859
      0.00216654       0.00441229
      0.00029067       0.00036418
     -0.01485498       0.00361149
     -0.01001587      -0.00100304
     -0.00163482       0.00393083
     -0.00620361       0.00017206
     -0.00939366      -0.00408922
      0.00078437       0.00102226
     -0.00063675      -0.00047705
     -0.00063239      -0.00029986
      0.00032084       0.00056401
      0.00262247       0.00534449
     -0.00782959      -0.00017496
     -0.00241597      -0.00175128
     -0.00001193       0.00015889
      0.00082284       0.00104072
     -0.00040600      -0.00035315
     -0.00765782      -0.00417225
      0.00031932       0.00495685
     -0.01190068      -0.00285322
     -0.00091199      -0.00029588
      0.00026672       0.00056602
      0.00041097       0.00046382
     -0.00074456      -0.00065486
     -0.00219380       0.00022621
      0.00037887       0.00054344
     -0.00044285      -0.00034915
     -0.00471894      -0.00049359
     -0.01116387      -0.00554867
     -0.00010202       0.00028367
      0.00050929       0.00053814
     -0.00723399      -0.00116026
     -0.00079227       0.00303555
     -0.00058203       0.00116929
      0.00001454       0.00037742
      0.00056241       0.00237967
     -0.00205279      -0.00169720
     -0.00227866      -0.00087637
     -0.00013696       0.00062440
     -0.00238742       0.00015485
     -0.00358271       0.00028487
     -0.00175559      -0.00156707
     -0.00202130      -0.00113839
     -0.00387454      -0.00081728
      0.00058394       0.00128149
     -0.00074952      -0.00044459
     -0.00089393      -0.00039799
     -0.00091849      -0.00046407
     -0.00035182      -0.00031121
     -0.00082027      -0.00045871
     -0.00058215      -0.00037687
     -0.00058508      -0.00054750
     -0.00065163      -0.00002031
      0.00004677       0.00018447
      0.00001107       0.00001353
     -0.00278233      -0.00001535
     -0.00204645       0.00061022
      0.00053243       0.00071993
     -0.00008226       0.00066587
      0.00164383       0.00202596
     -0.00575864      -0.00413486
      0.00020850       0.00028376
     -0.00079592      -0.00038213
     -0.00115755       0.00379821
     -0.00155282      -0.00111418
      0.00149688       0.00644030
     -0.00352881      -0.00123428
      0.00001666       0.00034067
     -0.00170263       0.00013145
     -0.00010507       0.00007740
     -0.00050201      -0.00011832
     -0.00095915       0.00058380
     -0.00055191      -0.00041218
     -0.00050298       0.00030243
     -0.00084726      -0.00038151
     -0.00202758       0.00037567
     -0.00325373      -0.00163388
     -0.00179161      -0.00061907
     -0.00061914       0.00115487
     -0.00150719       0.00032694
     -0.00002340       0.00026438
     -0.00052946       0.00027843
     -0.01891988      -0.00384340
     -0.00036137      -0.00027499
      0.00128348       0.00146540
      0.00028041       0.00038396
     -0.00723077      -0.00102228
     -0.01425788      -0.00023420
     -0.00060178      -0.00045830
     -0.00429437      -0.00133364
      0.00310249       0.00643336
     -0.00117184       0.00434417
     -0.00124291      -0.00103584
      0.00036794       0.00596806
      0.00044798       0.00058456
     -0.00170804       0.00057235
      0.00091959       0.00156267
     -0.00094917      -0.00046788
     -0.00413910       0.00350501
      0.00083217       0.00094253
      0.00019435       0.00026686
     -0.00056697       0.00041725
     -0.00140585       0.00743408
      0.00031800       0.00037419
     -0.00213179      -0.00071632
      0.00013695       0.00025482
     -0.00017473      -0.00008350
     -0.00003135       0.00011672
      0.00028578       0.00049637
     -0.00160767       0.00003054
     -0.00856118      -0.00112695
     -0.00387955       0.00191547
     -0.00160765       0.00013990
      0.00220595       0.00340826
     -0.00713389      -0.00244346
     -0.00533746      -0.00121357
     -0.00746022      -0.00092944
      0.00034454       0.00037121
     -0.00147765      -0.00150350
      0.00062052       0.00097567
     -0.01965078       0.00044286
      0.00137524       0.00140532
     -0.00132962      -0.00127484
     -0.00125174      -0.00038850
      0.00004357       0.00010502
     -0.00486798       0.00576944
     -0.00015778       0.00008700
     -0.00090320      -0.00088174
      0.00122525       0.00159863
      0.00024223       0.00149995
     -0.00534370      -0.00126332
      0.00135129       0.00138926
     -0.00054716       0.00130534
      0.00004612       0.00162858
     -0.00071949      -0.00042563
     -0.00037785      -0.00023456
     -0.00350495      -0.00120918
     -0.00163785       0.00179394
     -0.00076615      -0.00066976
     -0.00041642      -0.00033527
     -0.00067265      -0.00048335
     -0.00135068      -0.00127114
      0.00028459       0.00524280
      0.00157169       0.00171830
     -0.00622974      -0.00002482
     -0.00375430      -0.00095516
     -0.00221503      -0.00166377
     -0.00051723      -0.00047057
      0.00092848       0.00104850
     -0.00040316      -0.00027636
     -0.00208217      -0.00196097
      0.00136535       0.00151143
      0.00185506       0.00202165
     -0.00507405      -0.00036173
      0.00117084       0.00149436
     -0.00103550       0.00001862
      0.00015032       0.00082775
     -0.00029469       0.00052131
     -0.00395553       0.00029655
      0.00096149       0.00103090
      0.00067337       0.00107221
     -0.00026924      -0.00021739
      0.00114557       0.00124598
     -0.00275226      -0.00042660
     -0.00205775      -0.00032230
     -0.00058277      -0.00046451
     -0.00025786       0.00230569
     -0.00505214      -0.00063430
     -0.00337818      -0.00324356
     -0.00055050      -0.00048716
     -0.00036002      -0.00017178
     -0.00474240       0.00612832
     -0.01090894      -0.00065523
     -0.00375755      -0.00299537
     -0.00724167       0.00005847
     -0.00007419      -0.00002963
     -0.00031999      -0.00003318
      0.00005215       0.00015059
     -0.00105470      -0.00021064
     -0.00108285      -0.00020855
     -0.00166671      -0.00059856
     -0.00204372      -0.00199723
     -0.00119623       0.00049779
     -0.00091891      -0.00094078
     -0.00088765       0.00106963
     -0.00067007      -0.00054162
     -0.00147124      -0.00000923
     -0.00017039       0.00000986
     -0.00046127       0.00021522
     -0.00787430       0.00117352
     -0.00758986       0.00305817
     -0.00025008      -0.00003176
     -0.00054106      -0.00031473
     -0.00044346      -0.00022371
     -0.00032035       0.00029121
     -0.02026118       0.00302306
      0.00000653       0.00113378
     -0.00114332       0.00041444
      0.00112221       0.00114611
      0.00088915       0.00105056
     -0.00209454      -0.00178773
     -0.00000056       0.00032385
     -0.00850877      -0.00163269
     -0.00075577       0.00284448
     -0.00153976      -0.00151958
     -0.00043987      -0.00033558
     -0.00019686       0.00006320
      0.00033213       0.00111814
      0.00050494       0.00067489
     -0.00230264      -0.00057553
      0.00134450       0.00228658
     -0.00235761      -0.00011491
      0.00185289       0.00202612
     -0.00007758       0.00036581
      0.00249377       0.00270465
      0.00010710       0.00038895
     -0.00023008       0.00017972
     -0.00152998      -0.00020334
     -0.00693925      -0.00260750
     -0.00041389      -0.00030978
     -0.00227278      -0.00187399
      0.00087410       0.00126994
     -0.00276096      -0.00070469
     -0.00106077      -0.00100372
     -0.00370153      -0.00360511
     -0.00095077      -0.00066031
      0.00082420       0.00092375
      0.00177336       0.00243591
      0.00156258       0.00199144
     -0.00102605      -0.00086508
      0.00036139       0.00054920
     -0.00202604      -0.00090215
      0.00203027       0.00214234
     -0.00669479      -0.00116088
     -0.00202565       0.00002542
      0.00132857       0.00138988
     -0.00240811      -0.00095985
     -0.00006367       0.00007681
     -0.00310837      -0.00095848
     -0.00137882       0.00284763
     -0.01399992       0.00062516
      0.00024237       0.00033195
     -0.00563863      -0.00143602
      0.00188944       0.00247399
     -0.00212796      -0.00000137
     -0.00354012       0.00087121
     -0.01072298      -0.00364369
     -0.00607765       0.00027742
      0.00040667       0.00051081
     -0.00261275      -0.00249458
     -0.00711186       0.00460886
      0.00010023       0.00020873
     -0.01030689      -0.00684268
     -0.00065136      -0.00006321
     -0.00168542      -0.00158357
     -0.00514068       0.00214663
     -0.00729079      -0.00141282
     -0.00594810      -0.00165737
      0.00001088       0.00068128
      0.00018427       0.00052327
      0.00140362       0.00182857
     -0.00241785      -0.00058219
     -0.00546052      -0.00222505
      0.00081401       0.00092428
      0.00096463       0.00109332
     -0.00022968      -0.00013325
     -0.00628343      -0.00046495
     -0.00034647      -0.00019669
     -0.00302626      -0.00068591
     -0.00186696       0.00432582
     -0.00071041      -0.00058899
     -0.00639387       0.00238793
     -0.00159001      -0.00093517
     -0.00339782       0.00451990
     -0.00178800       0.00019787
     -0.01089111      -0.00043380
     -0.00029663       0.00017797
     -0.00009923       0.00000649
     -0.00123078      -0.00097029
     -0.00567986      -0.00176511
      0.00016137       0.00260919
     -0.00254890      -0.00037052
     -0.00071234       0.00006582
     -0.00547338      -0.00459637
     -0.00044675      -0.00031472
      0.00033118       0.00042072
     -0.00034406       0.00007548
     -0.00018931      -0.00005783
     -0.00243684       0.00023153
     -0.00038311       0.00031113
     -0.00121207      -0.00106959
     -0.00201119      -0.00145938
      0.00224568       0.00322084
     -0.00240539       0.00145558
     -0.00078079      -0.00075064
     -0.00027946       0.00005907
     -0.00177348      -0.00136445
     -0.00694290      -0.00309415
      0.00153006       0.00610560
     -0.00047938      -0.00031604
     -0.00229260      -0.00043919
     -0.00145770      -0.00075588
      0.00043919       0.00285992
      0.00168857       0.00171085
      0.00037280       0.00045766
     -0.00077313      -0.00034415
     -0.00299129       0.00159789
     -0.00053390      -0.00044939
     -0.00457248      -0.00309507
     -0.00371006      -0.00335764
     -0.00404216      -0.00058329
     -0.00001778       0.00135168
     -0.00331770      -0.00020709
      0.00044317       0.00054394
     -0.00017257      -0.00014917
     -0.00204448       0.00223930
     -0.00011272      -0.00001626
     -0.00396123       0.00155868
     -0.00032943      -0.00021033
     -0.00504144      -0.00456656
      0.00117730       0.00268342
      0.00007987       0.00028295
     -0.00243305      -0.00036969
      0.00123443       0.00149331
     -0.00686798      -0.00109750
     -0.00838279      -0.00102242
     -0.00720103       0.00056618
     -0.00402728       0.00709594
     -0.00040549       0.00002938
     -0.00032309      -0.00026119
     -0.00894333      -0.00343606
      0.00197700       0.00220743
     -0.00873639      -0.00049329
      0.00017385       0.00028481
     -0.00072353      -0.00050469
      0.00201651       0.00228259
      0.00097471       0.00117215
     -0.00026085      -0.00000675
      0.00239476       0.00250181
     -0.01311746      -0.00157799
     -0.00075201      -0.00043768
     -0.00006317      -0.00003707
     -0.00072664      -0.00059606
     -0.00216952      -0.00106896
     -0.00099229       0.00012666
     -0.00109099      -0.00109530
      0.00058814       0.00103884
     -0.00398017      -0.00210818
     -0.00793919      -0.00458380
     -0.00425962      -0.00369461
      0.00133120       0.00173182
     -0.00000812       0.00002528
      0.00044473       0.00082006
     -0.00164378      -0.00148670
      0.00086404       0.00151678
      0.00184898       0.00207222
      0.00003849       0.00019589
     -0.00007685       0.00022135
     -0.00053648      -0.00040563
     -0.00023586       0.00008872
      0.00130598       0.00324050
     -0.00043285      -0.00019388
     -0.00228519      -0.00160075
     -0.00035669      -0.00017097
      0.00043915       0.00122300
     -0.00330560      -0.00087600
     -0.00044660      -0.00026338
     -0.00324105      -0.00305669
     -0.00042135       0.00018793
     -0.00830041       0.00102500
      0.00039172       0.00463228
      0.00048764       0.00051393
     -0.00012496       0.00004722
      0.00019534       0.00049369
      0.00078541       0.00095918
     -0.00480429      -0.00050676
      0.00058451       0.00132122
     -0.01214144      -0.00549406
      0.00224200       0.00238392
     -0.00105119      -0.00001661
      0.00028414       0.00036862
     -0.00041415      -0.00000588
     -0.00860904      -0.00198708
     -0.00426409      -0.00051790
     -0.00066243       0.00017594
     -0.00629625      -0.00074163
     -0.00714496      -0.00304021
     -0.00565073      -0.00157422
     -0.00393142       0.00345947
      0.00002695       0.00024775
     -0.00072040       0.00055077
     -0.00086858       0.00114406
     -0.00025920      -0.00010635
      0.00102277       0.00109884
      0.00028807       0.00055375
     -0.00010082       0.00028190
     -0.00224341      -0.00086327
      0.00069685       0.00254834
      0.00040864       0.00082231
      0.00095400       0.00114691
     -0.00056987      -0.00007512
      0.00122734       0.00327542
     -0.00072891      -0.00063701
     -0.00023345      -0.00012136
     -0.00984770      -0.00040454
     -0.00101089       0.00319935
     -0.00074050      -0.00057153
     -0.00062434      -0.00016282
      0.00050232       0.00086092
      0.00030322       0.00032858
     -0.00247157      -0.00032723
     -0.00071304       0.00056717
     -0.00344974      -0.00033168
     -0.00019838       0.00021570
      0.00021879       0.00054536
     -0.00409725       0.00001662
     -0.00140652       0.00071125
     -0.01048043      -0.00652281
     -0.00025390      -0.00001950
      0.00083697       0.00344579
     -0.00003666       0.00035050
      0.00062115       0.00121455
     -0.00218406       0.00113493
     -0.00716238      -0.00300308
      0.00029801       0.00039241
     -0.00565637      -0.00432742
     -0.00000606       0.00008161
     -0.00082532       0.00015567
      0.00086263       0.00110682
      0.00026480       0.00046103
     -0.00003877       0.00001400
      0.00013825       0.00051311
      0.00012723       0.00022511
      0.00149060       0.00241130
      0.00068688       0.00082694
     -0.00089776       0.00172018
     -0.00088340      -0.00049418
      0.00160061       0.00168753
     -0.00094753      -0.00052708
     -0.00055430      -0.00042085
     -0.00488245       0.00008600
     -0.00496530      -0.00215559
     -0.00334816      -0.00295483
     -0.01502317      -0.00506940
     -0.00492118      -0.00343760
      0.00061505       0.00068628
      0.00060089       0.00228369
     -0.00073148      -0.00049929
     -0.00040874      -0.00035044
     -0.00207099      -0.00060803
     -0.00126709      -0.00105901
     -0.00040572       0.00041001
     -0.01210971       0.00044418
     -0.00030210      -0.00010009
     -0.00099342      -0.00092289
     -0.00050346      -0.00015377
      0.00035066       0.00047800
     -0.00523327      -0.00196819
     -0.00575342      -0.00184601
     -0.00330667      -0.00046772
      0.00020289       0.00028952
     -0.00376651      -0.00163572
     -0.00099355      -0.00071206
     -0.00064165      -0.00048413
     -0.00347396       0.00019969
     -0.00371454      -0.00150391
      0.00273538       0.00285887
     -0.00231391      -0.00052166
     -0.00671449      -0.00442534
     -0.01099730       0.00023788
     -0.00095851      -0.00058684
     -0.01081792      -0.00031290
     -0.00729922      -0.00370175
     -0.00622232      -0.00400580
     -0.00356225      -0.00076027
      0.00188506       0.00203484
     -0.01226183       0.00016762
     -0.00065713      -0.00050415
     -0.00126488      -0.00106851
