# Eelst 		 Emultipole 
      0.00028344       0.00187729
     -0.00321564       0.00029156
     -0.00198860      -0.00153847
     -0.00014785      -0.00015501
      0.00027053       0.00142983
      0.00036271       0.00081055
     -0.00671535      -0.00219088
     -0.00408202      -0.00037170
     -0.00044287      -0.00019192
     -0.00052516      -0.00008888
     -0.00360052      -0.00075999
     -0.00009470       0.00031170
     -0.00020504       0.00001430
     -0.01823221      -0.00474239
     -0.00055033       0.00045201
     -0.00177205      -0.00012812
     -0.00013674       0.00022551
      0.00074478       0.00105634
     -0.01010295      -0.00411055
     -0.00062503      -0.00063798
      0.00020614       0.00032191
     -0.00425104       0.00006137
     -0.00053898       0.00053098
     -0.00015626      -0.00002916
     -0.00351571       0.00092744
     -0.00097386       0.00038929
     -0.00734685       0.00120682
     -0.00115422       0.00023189
      0.00070549       0.00084372
     -0.00215829      -0.00019973
      0.00019237       0.00088011
     -0.00179106       0.00037801
      0.00022559       0.00017250
     -0.00125460      -0.00069905
     -0.00145710       0.00002203
     -0.00458639       0.00112150
     -0.00016257       0.00026384
     -0.00318115       0.00045870
     -0.00043058       0.00017475
     -0.00014541      -0.00018624
     -0.00016000      -0.00001591
     -0.00207453      -0.00161570
     -0.00647961      -0.00112052
     -0.00054417      -0.00054467
     -0.00047902       0.00034501
      0.00054661       0.00071275
      0.00011955       0.00031326
     -0.00114332       0.00009475
      0.00007982       0.00027947
      0.00024441       0.00046669
     -0.00707996      -0.00051104
     -0.00819783       0.00221161
     -0.00080588       0.00025587
     -0.00018103       0.00003571
     -0.00068131       0.00018089
     -0.00123636       0.00063208
     -0.00484968      -0.00150804
     -0.00016828      -0.00012614
     -0.00175852       0.00090370
      0.00036386       0.00078936
     -0.00047907       0.00066383
     -0.00083560      -0.00093524
     -0.00542193      -0.00083147
     -0.00084817      -0.00040375
     -0.00013944      -0.00014800
     -0.00042472      -0.00006594
     -0.00008293       0.00004380
     -0.00031382      -0.00012745
     -0.00102605       0.00046997
      0.00035469       0.00057920
     -0.00208857       0.00098969
     -0.00136526      -0.00105921
     -0.00151518      -0.00123027
     -0.00447024      -0.00106908
     -0.00013178      -0.00013023
     -0.00013623      -0.00013875
     -0.01076878       0.00210392
     -0.00108529      -0.00010562
     -0.00034919       0.00049055
     -0.01184753       0.00100806
     -0.00715626       0.00056014
     -0.00086326      -0.00084929
     -0.00339721      -0.00076146
     -0.00095924       0.00010056
     -0.00098075       0.00064364
     -0.00034495      -0.00005543
     -0.00032482      -0.00026655
     -0.00163347       0.00233555
     -0.00017130      -0.00014172
     -0.00122733       0.00032680
     -0.00189057      -0.00079954
     -0.00309357      -0.00073164
     -0.00097555      -0.00016186
     -0.00178136      -0.00017600
     -0.00001655       0.00033311
     -0.00575028       0.00022464
     -0.00026244       0.00037256
     -0.00007517      -0.00012038
     -0.00111378      -0.00079548
     -0.00028739      -0.00026010
     -0.00132070       0.00065372
     -0.00027346      -0.00028188
     -0.00019772      -0.00027777
     -0.00024077       0.00009304
      0.00015535       0.00017771
      0.00028419       0.00015310
     -0.00196976      -0.00008073
      0.00035626       0.00045329
     -0.00095874      -0.00088937
     -0.00075479      -0.00058068
     -0.00035609      -0.00039734
     -0.00414315       0.00057152
     -0.00003817       0.00048498
     -0.00094329      -0.00036793
     -0.01047525       0.00305178
      0.00066410       0.00088841
     -0.00039678      -0.00025968
      0.00026153       0.00020387
     -0.00314990      -0.00034040
      0.00037846       0.00039830
     -0.00039262      -0.00056918
     -0.00077130      -0.00032238
     -0.00913296       0.00040461
     -0.00161784      -0.00136075
     -0.00030694       0.00123711
     -0.00733697       0.00028132
     -0.00038673      -0.00034948
     -0.00085383      -0.00081723
     -0.01228337      -0.00459987
     -0.00129471      -0.00109021
     -0.00809581      -0.00034367
     -0.00284007       0.00052673
     -0.00034097       0.00005551
      0.00031942       0.00032572
     -0.00105631      -0.00098009
     -0.00063629       0.00010432
     -0.00035530       0.00084526
     -0.00095246      -0.00083284
     -0.00087547      -0.00025628
      0.00039332       0.00073525
      0.00046709       0.00040851
      0.00014887       0.00020205
      0.00051065       0.00065444
     -0.00319812       0.00024714
      0.00012089       0.00070180
     -0.00063492       0.00014051
     -0.00369610      -0.00031912
     -0.00643524      -0.00063406
      0.00024943       0.00059764
     -0.01780696      -0.00459848
     -0.00015847       0.00101816
      0.00078983       0.00111995
     -0.00030845       0.00021435
     -0.00573985      -0.00022044
     -0.00076448       0.00044106
     -0.00288736       0.00083859
     -0.00169508      -0.00113045
     -0.00013756       0.00019521
     -0.00750724      -0.00129936
     -0.00769235      -0.00162285
     -0.00144674      -0.00042708
      0.00011571       0.00018674
     -0.00159707       0.00006575
     -0.01308595       0.00102024
     -0.00107013      -0.00015172
     -0.00267123      -0.00192566
     -0.00047683       0.00077145
      0.00000711       0.00005327
     -0.00339337      -0.00163296
     -0.00015486      -0.00005305
     -0.00127279      -0.00028678
      0.00008964       0.00022926
     -0.00285683       0.00044479
      0.00034995       0.00059341
     -0.00070230      -0.00015691
      0.00021598       0.00019952
     -0.00102870      -0.00050309
     -0.00565074      -0.00240075
      0.00019067       0.00039356
     -0.00267206       0.00114607
     -0.00101215       0.00008449
     -0.00950361      -0.00008415
     -0.00053757      -0.00011229
     -0.00011217      -0.00001300
     -0.00290934      -0.00123956
     -0.00246282      -0.00070456
     -0.00195938       0.00091479
     -0.00349558       0.00038510
     -0.00006344       0.00014823
     -0.00001511       0.00020484
      0.00032039       0.00046292
     -0.00360844       0.00231958
     -0.00552830      -0.00201691
     -0.00257541      -0.00017663
     -0.00093310       0.00001476
     -0.00067901      -0.00004891
     -0.00275637      -0.00060511
     -0.00045450      -0.00041948
     -0.00024816       0.00008033
     -0.00137239       0.00222840
     -0.00789511      -0.00366803
     -0.00274995      -0.00084124
     -0.00314222      -0.00052542
      0.00054478       0.00082815
     -0.00400945       0.00014577
      0.00034638       0.00069462
     -0.00107566      -0.00077437
     -0.00697576      -0.00119766
     -0.00382689       0.00117946
     -0.00257973       0.00015503
     -0.00466498       0.00256487
     -0.00235708      -0.00141336
     -0.00025495      -0.00020632
      0.00038319       0.00047583
     -0.00091348      -0.00008528
     -0.00183172       0.00009805
     -0.00514678      -0.00137218
     -0.00101588       0.00080889
     -0.00205452      -0.00148615
      0.00019308       0.00027302
     -0.00239989      -0.00180019
     -0.00353083      -0.00032682
     -0.00032165      -0.00034369
      0.00004700       0.00038218
     -0.00050400       0.00016530
     -0.00073786      -0.00074179
     -0.00447583      -0.00010742
     -0.00002727       0.00019430
     -0.00396110      -0.00002571
     -0.00002159      -0.00002236
      0.00027524       0.00087367
     -0.00074284      -0.00072313
     -0.00616464      -0.00181812
     -0.00047104       0.00009304
     -0.00352382      -0.00045145
     -0.00046109       0.00013029
     -0.00014553      -0.00017015
     -0.00057955      -0.00015322
     -0.00031651      -0.00010143
     -0.00382975      -0.00012168
     -0.00182097      -0.00009759
     -0.00034921      -0.00021840
     -0.00859689      -0.00301548
     -0.00673854       0.00181481
     -0.00790224       0.00045515
     -0.00012570       0.00062973
     -0.00253710      -0.00015066
     -0.00004676      -0.00002970
     -0.00388748      -0.00011196
     -0.00281601      -0.00171617
     -0.00262084       0.00064758
     -0.00060663      -0.00055460
     -0.00083247       0.00004158
     -0.00141239      -0.00073900
     -0.00028194      -0.00028587
     -0.00467316       0.00080178
     -0.00617951       0.00059367
      0.00020480       0.00033554
      0.00030371       0.00075125
     -0.01521844      -0.00183450
     -0.00071485      -0.00011202
     -0.00016144       0.00001168
     -0.00051470      -0.00031374
     -0.00025531       0.00000132
     -0.00135508      -0.00112026
     -0.00603641      -0.00229883
     -0.00328170       0.00006943
     -0.00162758      -0.00096654
     -0.00000929      -0.00000911
      0.00010261       0.00006944
     -0.01219391      -0.00260515
     -0.00120008       0.00056867
     -0.00066676      -0.00062668
     -0.00562873      -0.00316960
     -0.00026962      -0.00038432
     -0.00246114      -0.00004746
     -0.00035490       0.00040015
     -0.00045823      -0.00039087
     -0.00286574      -0.00191473
      0.00004922       0.00030067
      0.00005847       0.00030256
     -0.00011963       0.00071069
     -0.00019845      -0.00016193
     -0.00029591      -0.00018063
     -0.00129462      -0.00044728
     -0.00300306       0.00080137
     -0.00019282       0.00032002
     -0.00205931       0.00024606
     -0.00289974       0.00015267
      0.00012412       0.00046056
     -0.00093179      -0.00095525
     -0.00001463       0.00039873
     -0.00035040      -0.00033430
     -0.00014166       0.00008619
      0.00030637       0.00100475
     -0.00111944       0.00052988
     -0.00269937      -0.00039224
     -0.00099597      -0.00049321
     -0.00756459      -0.00061468
      0.00042512       0.00071121
     -0.00040364       0.00031905
     -0.00012126      -0.00006949
     -0.00088847      -0.00084157
     -0.00620468      -0.00250510
     -0.00242580      -0.00004072
     -0.00288458       0.00003894
     -0.01404005       0.00084331
     -0.00116649      -0.00105579
     -0.00214604       0.00002604
     -0.00122007       0.00027075
     -0.00080285      -0.00070959
     -0.00022974      -0.00022419
     -0.00023961      -0.00010804
      0.00002424      -0.00006528
     -0.00595167      -0.00096612
     -0.00124478      -0.00076442
     -0.00987108       0.00026370
     -0.00678143       0.00029195
     -0.00036360      -0.00003306
      0.00044865       0.00064320
     -0.00289803      -0.00086610
     -0.00037245      -0.00035016
     -0.00132954      -0.00059256
     -0.00277140       0.00222878
     -0.00247385       0.00182476
     -0.00038422      -0.00025450
     -0.00108069       0.00066004
      0.00000613      -0.00009964
     -0.00074684       0.00261333
      0.00001568       0.00007537
     -0.00006943       0.00028790
      0.00055857       0.00100173
     -0.00165763      -0.00084490
     -0.00065785      -0.00073142
     -0.00057751      -0.00036411
     -0.00146072      -0.00037045
     -0.00442532       0.00067251
     -0.00840088       0.00097792
     -0.00975756      -0.00105378
     -0.00444350      -0.00038480
     -0.00006504       0.00006149
      0.00003535       0.00026510
     -0.00048730      -0.00033166
     -0.00000245       0.00036557
     -0.00386103      -0.00042029
     -0.00155717      -0.00132466
      0.00021798       0.00031531
      0.00030767       0.00053615
      0.00009013       0.00019785
     -0.00012860      -0.00000999
     -0.01113750       0.00039358
     -0.00106359      -0.00071494
     -0.00089026      -0.00013257
      0.00019132       0.00015809
     -0.00298234      -0.00026270
     -0.00106676      -0.00095953
     -0.00242834      -0.00176396
     -0.00060023      -0.00058932
     -0.00088073      -0.00031605
      0.00045474       0.00040515
     -0.00041241       0.00038450
     -0.00050079       0.00018558
     -0.00142365      -0.00120236
      0.00038614       0.00068799
     -0.00019380      -0.00000867
     -0.00566584      -0.00293120
     -0.00103048       0.00003461
     -0.00339098      -0.00108375
     -0.00032049      -0.00034615
     -0.00137435       0.00047917
     -0.00176532       0.00031908
     -0.00343862       0.00001549
     -0.00012885      -0.00001718
     -0.00058516      -0.00018208
      0.00003358       0.00039259
      0.00086321       0.00138049
      0.00003137       0.00007777
      0.00000543       0.00029419
     -0.00020689      -0.00027729
     -0.00203397      -0.00013629
      0.00015939       0.00040813
      0.00001730       0.00014711
     -0.00017741      -0.00018557
     -0.00246705      -0.00058564
     -0.00026232      -0.00022590
     -0.00464046      -0.00236544
     -0.00037825      -0.00014955
     -0.00026308      -0.00005917
      0.00018997       0.00035099
     -0.00018152       0.00063536
     -0.00405660      -0.00215443
      0.00017937       0.00085833
     -0.00265916      -0.00034408
     -0.00239211      -0.00154823
     -0.00013989      -0.00017325
     -0.00023162      -0.00019359
     -0.00028825      -0.00027403
      0.00092978       0.00153221
     -0.01714802      -0.00201982
     -0.00035170       0.00050804
     -0.00055373       0.00023299
     -0.00233916      -0.00028144
     -0.00141745      -0.00101574
      0.00018876       0.00020622
     -0.00079429      -0.00061080
     -0.00114270      -0.00078231
     -0.00067160      -0.00007134
     -0.00077100       0.00018791
      0.00036811       0.00062854
     -0.00042608       0.00013315
     -0.00021847      -0.00019909
     -0.00340528       0.00032610
     -0.00061272      -0.00063844
     -0.00433375       0.00104456
     -0.00179627      -0.00032763
     -0.00412144       0.00040492
     -0.01168648       0.00145537
     -0.00086171       0.00092891
     -0.01305553      -0.00031527
     -0.00463621      -0.00027599
     -0.00116763       0.00047304
     -0.00071598      -0.00066447
     -0.00021250      -0.00033048
     -0.00027958       0.00052332
     -0.00103165      -0.00073250
      0.00019938       0.00013977
     -0.00065943       0.00084852
     -0.00628247      -0.00265949
      0.00042019       0.00161935
     -0.00020572       0.00015662
     -0.00015658      -0.00006291
     -0.00110375       0.00035623
     -0.00016058       0.00003379
      0.00010857       0.00012459
     -0.00299943      -0.00120663
     -0.01052022      -0.00215608
     -0.00085708      -0.00000018
     -0.00585924      -0.00068498
      0.00007629       0.00032594
     -0.00005937       0.00009665
     -0.00139858      -0.00021398
     -0.00023292      -0.00001273
     -0.00900957      -0.00372644
     -0.00315173      -0.00127663
     -0.00614878      -0.00303374
     -0.00237559      -0.00072438
     -0.00425705      -0.00079820
      0.00003623       0.00024783
     -0.00100588      -0.00024845
      0.00004072       0.00007906
     -0.00021928      -0.00000067
     -0.00197889      -0.00047335
     -0.00324774       0.00074003
      0.00030895       0.00106579
      0.00004788       0.00022590
     -0.00113405      -0.00029742
     -0.00134793      -0.00058469
     -0.00017218      -0.00022274
     -0.00045165       0.00043479
     -0.00467741      -0.00227605
     -0.00019223       0.00019878
     -0.00009692      -0.00000105
     -0.00068259      -0.00044589
     -0.01475176      -0.00232990
     -0.00028979       0.00000100
     -0.00030544       0.00016268
     -0.00002946      -0.00006099
      0.00039113       0.00073788
     -0.00060844      -0.00011889
     -0.00022446       0.00015634
     -0.00245313      -0.00053947
     -0.00050619       0.00059906
     -0.00497362      -0.00025535
     -0.00084288      -0.00040223
     -0.00054336       0.00019572
     -0.00160510      -0.00075072
     -0.00020116       0.00031076
     -0.00008673      -0.00015943
     -0.00079906       0.00033605
      0.00022725       0.00029335
     -0.00053899       0.00035309
     -0.00008324       0.00007945
     -0.00066632       0.00021169
     -0.00219224      -0.00158729
     -0.00036423      -0.00013532
     -0.01537656      -0.00346669
     -0.00074510       0.00002097
     -0.00013463      -0.00016437
     -0.00434829      -0.00268494
     -0.00867179      -0.00228039
     -0.00277636      -0.00047342
     -0.00037039      -0.00011166
     -0.00031256      -0.00017852
     -0.00748843       0.00007050
     -0.00415434      -0.00182275
     -0.00155748       0.00021731
     -0.00806086      -0.00118373
     -0.00382473       0.00049174
     -0.00192971      -0.00056189
      0.00005668       0.00117390
     -0.00412879      -0.00100806
      0.00019153       0.00012501
     -0.00032947      -0.00031472
     -0.00016612      -0.00016512
     -0.00614195       0.00054147
     -0.00004258      -0.00002344
     -0.01035334      -0.00233318
      0.00035890       0.00097266
     -0.00017557       0.00031550
     -0.00080666      -0.00053749
     -0.00013419       0.00035171
     -0.00300424      -0.00055555
     -0.00854084      -0.00364018
     -0.00003230       0.00058811
      0.00007253       0.00036926
     -0.00503957      -0.00206976
     -0.00154430      -0.00086606
     -0.00064717      -0.00061035
     -0.00006396       0.00008973
     -0.00013217       0.00005431
     -0.00044909      -0.00025802
     -0.00019635      -0.00002502
     -0.00048896      -0.00035596
     -0.00056500      -0.00044075
     -0.00167617       0.00158724
     -0.00121912      -0.00032829
     -0.00291226      -0.00025058
     -0.00088769      -0.00043934
      0.00052857       0.00186119
     -0.00442202      -0.00053646
     -0.00273105       0.00048553
      0.00011378       0.00050125
     -0.00061803       0.00053958
     -0.00009942       0.00033423
     -0.00650313      -0.00311144
     -0.01218521      -0.00164151
     -0.00029764       0.00037188
     -0.00028346      -0.00002055
     -0.00036015       0.00005773
     -0.00299708      -0.00189778
     -0.00004267       0.00041016
     -0.00441519      -0.00042118
     -0.00424582       0.00115534
     -0.00151579      -0.00033522
     -0.00247818      -0.00129885
     -0.00283854      -0.00109817
     -0.00198571       0.00080389
     -0.00225052      -0.00004589
     -0.00118639      -0.00071554
     -0.00006351      -0.00008322
     -0.00027152      -0.00018612
     -0.01497529      -0.00088885
     -0.00385813       0.00053625
     -0.01498596      -0.00433407
     -0.00145520      -0.00126582
     -0.00042218      -0.00028250
     -0.01231249       0.00341929
     -0.00021374      -0.00030547
     -0.00074024      -0.00068174
     -0.00189207       0.00190236
     -0.00011382      -0.00017921
     -0.00010017       0.00086958
     -0.00154184      -0.00021701
     -0.00287252      -0.00080660
     -0.00994462      -0.00108316
     -0.00488198      -0.00002425
     -0.00178269      -0.00004103
     -0.00002062       0.00048074
     -0.00005409       0.00004590
      0.00055809       0.00083885
     -0.00089949       0.00040970
     -0.00019704      -0.00004986
     -0.00004965       0.00008065
     -0.00581794       0.00026941
     -0.00030915      -0.00040448
     -0.00056296      -0.00017790
     -0.00067189      -0.00061708
     -0.00420031       0.00068441
      0.00015055       0.00025868
     -0.00067341      -0.00046957
     -0.00805470       0.00153249
     -0.00069939       0.00013911
      0.00001402      -0.00008826
     -0.00515170       0.00045837
      0.00003284       0.00002497
     -0.00133548      -0.00017655
     -0.00032218       0.00003401
     -0.00380498      -0.00103898
     -0.00180315      -0.00053893
     -0.00040407      -0.00031262
     -0.00043566       0.00027425
     -0.00149315       0.00017898
     -0.01126791       0.00017228
     -0.00027587       0.00038474
     -0.00003202      -0.00009772
     -0.00433904      -0.00008791
     -0.00242131      -0.00117623
      0.00039479       0.00156914
     -0.00085103      -0.00078495
     -0.00134308       0.00036592
     -0.00003818       0.00001759
     -0.01520796      -0.00114923
     -0.00280991      -0.00021248
      0.00031029       0.00051306
     -0.00250637       0.00171998
     -0.00302553      -0.00063780
      0.00002143       0.00026908
     -0.00013005       0.00004093
     -0.00133018      -0.00032654
     -0.00539803      -0.00050987
     -0.00238791      -0.00001356
     -0.01025000      -0.00360924
      0.00043187       0.00092214
     -0.00004617       0.00044493
     -0.00011725      -0.00015152
      0.00006576       0.00026894
     -0.00007167      -0.00000696
     -0.00394926      -0.00053513
     -0.00010575       0.00006487
     -0.00077206      -0.00007155
     -0.00111199      -0.00102751
     -0.00049984      -0.00042644
      0.00015464       0.00047919
     -0.00009481       0.00008100
     -0.00784720      -0.00102011
     -0.00479448      -0.00025386
     -0.00087547      -0.00066572
     -0.00312733       0.00019530
     -0.00279257      -0.00133246
     -0.00795227       0.00193907
     -0.00231793      -0.00018697
     -0.00002237       0.00017783
     -0.00569356       0.00030208
     -0.00054439      -0.00065116
     -0.00874596      -0.00262046
     -0.00056953      -0.00026630
     -0.00031493      -0.00026593
     -0.00020421       0.00073575
     -0.00135269       0.00029676
     -0.00429935      -0.00188141
     -0.00027752       0.00014676
     -0.00221221      -0.00146338
     -0.00106834       0.00154150
     -0.00532639      -0.00264936
     -0.00036759      -0.00034130
      0.00017990       0.00018374
     -0.00197910      -0.00046702
     -0.00029139      -0.00019941
     -0.00085220      -0.00021674
     -0.00230735      -0.00074283
     -0.00004379       0.00026700
     -0.00010955      -0.00011900
     -0.00459571      -0.00003152
     -0.00101644      -0.00081463
     -0.00072354      -0.00067250
     -0.00119070      -0.00072038
     -0.00140351      -0.00099800
     -0.00628048      -0.00003272
     -0.00165186       0.00012237
      0.00043122       0.00125082
     -0.00086951       0.00123905
     -0.00006142      -0.00000179
     -0.00037175      -0.00013136
     -0.00028934      -0.00001949
     -0.00407096       0.00198014
     -0.00039281       0.00016640
     -0.00475030       0.00047624
      0.00000969       0.00048394
     -0.01189439      -0.00007137
     -0.00010272       0.00025442
     -0.00247768       0.00007849
     -0.00006129      -0.00000049
      0.00020748       0.00022794
      0.00026254       0.00048079
      0.00021014       0.00039567
     -0.00022987       0.00026090
     -0.00837367      -0.00092335
     -0.00103527      -0.00095147
     -0.01014501      -0.00042848
     -0.00349958      -0.00126532
     -0.00308191      -0.00074843
     -0.00380610      -0.00020895
     -0.00171518      -0.00017500
     -0.00661974       0.00082956
     -0.00396430      -0.00011620
     -0.00507050      -0.00017143
     -0.00152583      -0.00124860
     -0.00079307      -0.00021882
     -0.00200079      -0.00122002
     -0.00024925      -0.00032173
     -0.00053548      -0.00050769
     -0.00692715      -0.00054756
      0.00019468       0.00017808
     -0.00078113      -0.00074590
     -0.00056850      -0.00057260
     -0.00065108      -0.00021708
     -0.00448931      -0.00212791
     -0.00774486       0.00056904
     -0.00042130      -0.00046391
     -0.00685603       0.00070199
     -0.00179663      -0.00133804
     -0.00447984      -0.00123722
     -0.01402857      -0.00335210
     -0.01054543       0.00091725
     -0.00094166      -0.00067228
     -0.00160860      -0.00096770
     -0.00082959       0.00002354
      0.00058671       0.00059476
      0.00014210       0.00036864
     -0.00105886      -0.00037036
      0.00004723       0.00015365
      0.00018897       0.00030405
     -0.00346468      -0.00195413
      0.00010296       0.00025267
     -0.00039460      -0.00040907
     -0.00003493      -0.00003159
     -0.00030775      -0.00040290
     -0.00056378      -0.00050149
     -0.00888453      -0.00106933
     -0.00013311       0.00162388
     -0.00051430      -0.00064803
     -0.00009858      -0.00005532
     -0.00179556      -0.00028295
      0.00012647       0.00034939
     -0.00043360       0.00026202
     -0.00033146      -0.00014951
     -0.00136927       0.00048089
      0.00017112       0.00116517
      0.00007698       0.00032522
     -0.00013369       0.00000807
     -0.00137556       0.00010414
      0.00008052       0.00057730
     -0.00154053      -0.00123323
     -0.00052902      -0.00047648
     -0.00052864      -0.00031751
     -0.00344624       0.00002505
      0.00005714       0.00032768
     -0.00201551       0.00139093
     -0.00046997      -0.00012536
     -0.00068548      -0.00063665
     -0.00182249      -0.00008600
     -0.00061786      -0.00057365
     -0.00453760      -0.00065016
     -0.02401396      -0.00012310
     -0.00118317      -0.00104900
     -0.00360017      -0.00021801
      0.00072590       0.00113549
     -0.00289669      -0.00113254
     -0.00565848      -0.00109618
     -0.00072386      -0.00030520
     -0.00073145      -0.00074400
     -0.00322531       0.00166868
     -0.00041040       0.00011428
     -0.00104603      -0.00008340
     -0.00170417      -0.00129945
     -0.00062351      -0.00059120
     -0.00021655       0.00017282
     -0.00036002      -0.00049487
     -0.00357614      -0.00072824
     -0.00421985      -0.00146766
      0.00058252       0.00109630
     -0.00059076       0.00045769
     -0.00685625       0.00249799
     -0.00050351       0.00026127
     -0.00554303       0.00038692
     -0.00354682       0.00182678
     -0.00008211       0.00011007
     -0.00013971       0.00005625
     -0.00123852      -0.00091530
     -0.00019384       0.00048291
     -0.00012158       0.00009435
     -0.00081125       0.00003766
     -0.00032775      -0.00025739
      0.00018965       0.00065820
      0.00007565       0.00012272
      0.00001253       0.00012637
     -0.00072605      -0.00064757
     -0.00257050      -0.00060886
     -0.00494276      -0.00027512
      0.00002319      -0.00001543
     -0.00351354       0.00160911
     -0.00907996       0.00261395
     -0.00021293      -0.00009366
     -0.00015591      -0.00006051
     -0.00021923      -0.00021248
     -0.00111499       0.00060377
     -0.00262993      -0.00160765
      0.00012282       0.00029786
     -0.00057812       0.00039780
     -0.00207569       0.00004986
      0.00010940       0.00056287
      0.00010525       0.00027012
     -0.00539622      -0.00025012
     -0.00480162      -0.00231030
     -0.00325672      -0.00034030
     -0.00192972       0.00002359
     -0.00550516      -0.00076856
     -0.00072552      -0.00003812
     -0.00251607       0.00175302
      0.00004422      -0.00008449
     -0.00041739       0.00001453
     -0.00119213      -0.00059865
     -0.00199234      -0.00021083
     -0.00051403       0.00006715
     -0.00015248      -0.00021499
     -0.00428348      -0.00161108
     -0.00187648      -0.00010466
     -0.00016811       0.00012066
     -0.00047439      -0.00045993
     -0.00134865       0.00127254
     -0.00068746      -0.00003909
     -0.00347178      -0.00181933
     -0.00034166      -0.00037857
     -0.00046656       0.00004561
     -0.00693787      -0.00053210
     -0.00460546      -0.00013998
     -0.00077138      -0.00027765
     -0.00175305       0.00060050
     -0.00023355      -0.00035940
      0.00016218       0.00019272
     -0.00521542       0.00055552
     -0.00036226       0.00005990
     -0.00008708      -0.00007232
     -0.00265418       0.00010836
     -0.00038094       0.00010241
     -0.00398885      -0.00080792
     -0.01460983      -0.00383085
     -0.01141971      -0.00426043
     -0.00257627      -0.00077897
     -0.00146579       0.00053211
     -0.00034578       0.00015071
      0.00042724       0.00051679
     -0.00419668       0.00033830
     -0.00050069      -0.00041639
     -0.00080934      -0.00068524
      0.00015539       0.00059813
     -0.00033566      -0.00024192
     -0.00035375       0.00029566
     -0.01069533      -0.00190611
     -0.00073883      -0.00008847
     -0.00189066      -0.00020671
     -0.00281078       0.00049384
     -0.00227358      -0.00147754
     -0.00381976      -0.00009560
     -0.00203024       0.00113872
     -0.00426686       0.00153499
     -0.00200915       0.00071637
     -0.00026958      -0.00004447
     -0.00282936      -0.00045004
     -0.00073643      -0.00043543
      0.00003959      -0.00004145
     -0.00558153       0.00004990
     -0.00046719      -0.00020605
     -0.00010778       0.00000814
      0.00024612       0.00056239
      0.00038368       0.00140801
     -0.00308128      -0.00205150
      0.00032568       0.00026886
     -0.00285969      -0.00012446
     -0.00059634      -0.00052099
     -0.01323534      -0.00109816
     -0.00680398      -0.00241420
     -0.00508879      -0.00207208
     -0.00014696       0.00014898
     -0.00159934      -0.00040993
     -0.00051407      -0.00000458
     -0.00124931      -0.00087957
     -0.00818638      -0.00172473
      0.00002415      -0.00007825
     -0.00044507       0.00040400
      0.00006342       0.00011947
     -0.00028976      -0.00032185
     -0.00128404      -0.00006203
     -0.00020871      -0.00007751
     -0.00353107      -0.00049629
     -0.00128086      -0.00013725
      0.00056389       0.00116221
     -0.00278934      -0.00092437
     -0.00785218       0.00010391
     -0.00451380      -0.00232134
     -0.00058569       0.00018467
     -0.00019824      -0.00035131
     -0.00111597      -0.00090038
     -0.00093388      -0.00074927
     -0.00063924       0.00020623
      0.00011960       0.00027056
     -0.00166231      -0.00103500
     -0.00058242      -0.00058874
      0.00051740       0.00051153
     -0.00226440      -0.00163587
     -0.00006450      -0.00006573
      0.00028507       0.00046826
     -0.00007278       0.00019758
     -0.00178321      -0.00077119
     -0.00342706      -0.00118779
     -0.00627212       0.00000161
     -0.00441556       0.00110552
     -0.00142115      -0.00120357
     -0.00099785       0.00009964
      0.00046050       0.00060578
     -0.00099113       0.00076873
     -0.00194098       0.00017847
