# Eelst 		 Emultipole 
     -0.01328396       0.00076057
     -0.00128115       0.00051721
     -0.00202670      -0.00014010
     -0.00267944       0.00021699
     -0.00161724      -0.00003502
     -0.00229066       0.00024380
     -0.00033966      -0.00019695
     -0.00221408       0.00079334
      0.00000897       0.00027560
     -0.00224999      -0.00074693
     -0.00151994      -0.00039878
      0.00011009       0.00039157
     -0.00405904       0.00024001
     -0.00033966       0.00067162
     -0.00059198      -0.00010635
     -0.00027538       0.00039340
      0.00001958       0.00037482
     -0.00424504       0.00133228
     -0.00045683       0.00006465
     -0.00123802      -0.00017741
     -0.01601967       0.00167606
     -0.00011227      -0.00004323
     -0.00170358      -0.00048727
     -0.00102198       0.00071787
     -0.00036554       0.00031035
     -0.00191011      -0.00006897
     -0.00018880       0.00003109
     -0.00104879       0.00033911
     -0.00032476      -0.00003816
     -0.00061589       0.00002276
     -0.00428749      -0.00151792
     -0.00363452       0.00014975
     -0.00128231       0.00025423
     -0.00066393       0.00000796
     -0.00010311       0.00006709
     -0.00001016       0.00042644
     -0.00036509       0.00000337
     -0.00027015       0.00001253
     -0.00754666       0.00144215
     -0.00430024      -0.00044079
     -0.00005553       0.00004764
     -0.01014413      -0.00156293
     -0.00128437      -0.00041735
     -0.00014880      -0.00000670
     -0.00801553      -0.00039882
     -0.00155435      -0.00003318
     -0.00022127       0.00026893
     -0.00727212       0.00172315
     -0.00021244      -0.00012745
     -0.00073582      -0.00004111
     -0.00100765      -0.00031046
     -0.01525473       0.00010178
     -0.00002364       0.00036026
     -0.00006303       0.00032763
     -0.00029852       0.00022768
     -0.00134475      -0.00011325
     -0.00593599      -0.00180442
     -0.00235500       0.00045663
      0.00002512       0.00048331
     -0.00006755       0.00000453
     -0.00015555      -0.00015556
     -0.00117124      -0.00013840
     -0.00003498       0.00003903
     -0.00031597       0.00007717
     -0.00002895       0.00019613
      0.00004474       0.00020674
     -0.00014928      -0.00007505
     -0.00008235       0.00003121
     -0.00015986      -0.00000380
     -0.01453500       0.00190554
     -0.00356272      -0.00053527
      0.00010467       0.00015483
     -0.00076598       0.00078991
     -0.00033334      -0.00011719
     -0.00020526      -0.00023175
     -0.00029510      -0.00008949
     -0.00261356       0.00083495
     -0.00020851      -0.00000410
     -0.01399850       0.00044985
     -0.00005301       0.00000608
     -0.00019596      -0.00015939
     -0.00011721      -0.00006578
     -0.00146317      -0.00017684
     -0.00968673      -0.00066715
     -0.00088778      -0.00004015
     -0.00045008      -0.00000415
     -0.00247233      -0.00104945
     -0.00202460      -0.00015352
     -0.00255720       0.00060696
     -0.00119748      -0.00010749
     -0.00051025      -0.00042666
     -0.00002288       0.00005887
     -0.00050649      -0.00032236
     -0.00078902       0.00001780
      0.00011133       0.00026989
     -0.00071733      -0.00014760
     -0.00056946      -0.00000677
     -0.00025448       0.00013562
     -0.00026329       0.00017738
     -0.00799334      -0.00180978
     -0.00153018       0.00003157
     -0.00294698      -0.00001430
     -0.00010780       0.00002357
     -0.00039883      -0.00000752
     -0.00719750       0.00116591
     -0.00065218       0.00001176
     -0.00281504      -0.00035945
      0.00000182       0.00008062
     -0.00004710       0.00034578
     -0.00156197       0.00014188
     -0.00010014      -0.00002608
     -0.00295337      -0.00029766
     -0.00341508      -0.00008494
     -0.00032365      -0.00003463
     -0.00037464      -0.00022716
     -0.00168883      -0.00041449
     -0.00040943      -0.00001433
     -0.00360512      -0.00071512
     -0.00047006       0.00000021
     -0.00125072      -0.00010218
     -0.00107347      -0.00025046
     -0.00035834      -0.00005956
     -0.00039756       0.00007700
     -0.00204741      -0.00092952
     -0.00014199       0.00013990
     -0.00038238      -0.00006662
     -0.00000601       0.00016026
     -0.00501457      -0.00059067
     -0.00043455      -0.00033796
     -0.00591333      -0.00030049
     -0.00071364      -0.00010725
     -0.00023429      -0.00012524
     -0.00031286       0.00014523
      0.00002669       0.00015837
      0.00011066       0.00054478
     -0.00122022       0.00024906
     -0.00483918       0.00076375
     -0.00010008       0.00014618
     -0.00990892      -0.00086934
     -0.00225479       0.00011707
     -0.01624812       0.00209809
     -0.00114618      -0.00004364
     -0.00170530      -0.00006471
     -0.00143892       0.00017065
     -0.00021934       0.00000109
      0.00010699       0.00028926
      0.00003677       0.00027648
     -0.00563289      -0.00064330
     -0.00271805       0.00006011
     -0.00195826      -0.00032543
     -0.00006786       0.00002504
     -0.00050534      -0.00021315
     -0.00564786       0.00015572
     -0.00165966       0.00017101
     -0.00012597      -0.00006467
     -0.00113435       0.00023391
     -0.00029064      -0.00003439
     -0.00027356       0.00005724
     -0.00158140       0.00030281
     -0.00393958       0.00034608
     -0.00389567      -0.00001521
     -0.00510205      -0.00034373
     -0.00009391       0.00003774
     -0.00085217       0.00010425
     -0.00026601      -0.00007962
     -0.00243147      -0.00039938
     -0.00594919       0.00089229
     -0.00091407       0.00031993
     -0.00389508      -0.00049641
     -0.00031600      -0.00013137
     -0.00065003      -0.00018230
     -0.01017489      -0.00155600
     -0.00126597       0.00001519
     -0.00179630      -0.00002691
     -0.00047683       0.00059772
     -0.00150160       0.00028484
     -0.01370604       0.00290145
     -0.00002389       0.00014518
     -0.00005731       0.00001350
     -0.00044484      -0.00005212
     -0.00047397       0.00004643
     -0.00326498      -0.00038514
     -0.01153645       0.00002976
     -0.00002926       0.00014993
     -0.00165587      -0.00051998
     -0.00382029      -0.00008461
     -0.00377618       0.00023270
     -0.00450807      -0.00020876
     -0.00035931      -0.00018490
     -0.00292678      -0.00053987
     -0.00115210      -0.00019474
     -0.01035668      -0.00132705
     -0.00548547       0.00010515
     -0.00031034      -0.00001165
     -0.00010259       0.00012640
     -0.00325149       0.00003765
     -0.01128315       0.00004591
     -0.00102644      -0.00056622
     -0.00047942       0.00069644
     -0.00147635       0.00004169
     -0.00127509      -0.00056562
     -0.00071230       0.00003000
     -0.00000162       0.00056977
     -0.00802174       0.00122859
     -0.00401957      -0.00013199
     -0.00003655       0.00001298
     -0.00070758      -0.00014642
     -0.00046558      -0.00034480
     -0.00002133       0.00001437
     -0.00012202       0.00008296
     -0.00051062      -0.00008408
     -0.00008919       0.00037787
      0.00000597       0.00014921
     -0.00438879       0.00037747
     -0.00050569       0.00033353
     -0.00104862      -0.00030208
     -0.00043841       0.00024996
     -0.00064410      -0.00037141
     -0.00525903       0.00108876
     -0.00024067      -0.00004403
     -0.00007226       0.00022712
     -0.00025218      -0.00000827
     -0.00043850       0.00098570
     -0.00025511       0.00007171
     -0.00178812      -0.00071295
     -0.00009449       0.00030665
     -0.00050992      -0.00006149
     -0.00072430      -0.00001119
     -0.00262208      -0.00033004
     -0.00069205      -0.00018300
     -0.00065895      -0.00001909
     -0.00039493      -0.00014906
     -0.00083176       0.00001204
     -0.00038837      -0.00024699
     -0.00107043      -0.00044308
     -0.00031535      -0.00024652
     -0.01055267      -0.00245406
     -0.00060987      -0.00018709
     -0.00031623      -0.00020479
     -0.01005262      -0.00083787
     -0.00029970       0.00015190
     -0.00223926      -0.00008443
     -0.00872312      -0.00036779
     -0.00024207      -0.00001858
     -0.00006620       0.00002220
     -0.00053735       0.00011307
     -0.00075538       0.00042519
     -0.00089830       0.00004808
     -0.00021106       0.00000644
     -0.00012261       0.00013427
     -0.00179162      -0.00051408
     -0.00967761       0.00222824
     -0.00084131      -0.00014458
     -0.00071968      -0.00001644
     -0.00224801      -0.00012877
     -0.00219460       0.00147661
     -0.00131163       0.00018300
     -0.00657428      -0.00023367
     -0.00027984      -0.00019909
     -0.00011905       0.00001791
     -0.00019277      -0.00001576
     -0.00818400      -0.00024611
     -0.00046885      -0.00018447
     -0.00108507       0.00019833
     -0.02080282       0.00213951
     -0.00526123       0.00017514
     -0.00176098      -0.00061678
     -0.00000573       0.00031997
     -0.00016349       0.00001629
     -0.00022366      -0.00001603
     -0.00046154      -0.00028282
     -0.00366171       0.00014078
      0.00013593       0.00017500
     -0.00019981      -0.00010965
     -0.00884471       0.00001300
     -0.00261308       0.00010557
     -0.00217891       0.00033394
     -0.00039115       0.00068235
     -0.00211532      -0.00014810
     -0.00181379      -0.00032370
     -0.00094838      -0.00018522
     -0.00023036       0.00004771
     -0.00468016      -0.00025807
     -0.00006216       0.00000847
     -0.00045099       0.00001692
     -0.00148965       0.00021660
     -0.00777897       0.00005940
     -0.00060095       0.00002552
     -0.01435998      -0.00194481
     -0.00445715      -0.00029095
     -0.00079775      -0.00001655
     -0.00047085      -0.00011411
     -0.00150855      -0.00032628
     -0.00104393       0.00000838
     -0.00016750      -0.00006673
     -0.00085479      -0.00019706
     -0.00881450      -0.00004193
     -0.00139977       0.00002625
      0.00009429       0.00030967
     -0.00055355       0.00010504
     -0.00029115      -0.00007424
     -0.00195233       0.00016701
     -0.00018594       0.00004785
     -0.00573179       0.00008100
     -0.00190037      -0.00016126
     -0.00023772       0.00000485
     -0.00024101      -0.00002186
     -0.00128259       0.00021034
     -0.00258553      -0.00013758
     -0.00086419      -0.00000500
     -0.00014626      -0.00013083
     -0.00012049       0.00001246
     -0.00176397      -0.00002100
     -0.00096048      -0.00010273
     -0.00008886       0.00014404
     -0.00042566       0.00007189
     -0.00041800       0.00017057
     -0.00043044      -0.00011725
     -0.00062581       0.00112307
     -0.00047744       0.00010103
     -0.00028497      -0.00007388
     -0.00184253       0.00033353
     -0.00122710       0.00019336
     -0.00400695      -0.00034168
     -0.00209451      -0.00015592
     -0.00007369       0.00001459
     -0.00013793       0.00000266
     -0.00227964       0.00023805
     -0.00072448       0.00076511
     -0.00007388       0.00027609
     -0.00482326       0.00068458
     -0.00115440      -0.00029409
     -0.00069465       0.00021262
     -0.00148222       0.00016340
     -0.00172323       0.00039080
     -0.00068875      -0.00039422
     -0.00477013       0.00012414
     -0.00039488      -0.00003729
     -0.00003072       0.00069120
     -0.00524134      -0.00052121
     -0.00003972       0.00000211
     -0.00549852       0.00137391
     -0.00096329      -0.00002558
     -0.00074997       0.00037789
     -0.00003355       0.00004222
     -0.00305819      -0.00072798
     -0.00007551       0.00009657
     -0.00071730       0.00009308
     -0.00333869      -0.00010999
     -0.00119952      -0.00058697
     -0.00011450       0.00030439
     -0.00198026       0.00043341
     -0.00036314      -0.00000756
     -0.00589570      -0.00087225
     -0.00019772       0.00012076
     -0.02215519       0.00038791
     -0.00166515       0.00032101
     -0.00041886       0.00023662
     -0.00304133       0.00134384
     -0.00031216       0.00012574
     -0.00244100       0.00029545
     -0.00157245      -0.00004937
     -0.00514815      -0.00010062
     -0.01437824      -0.00113032
     -0.00024876       0.00007036
     -0.00142431       0.00011154
     -0.00442280      -0.00048684
     -0.00075772       0.00010462
     -0.00100769      -0.00006518
     -0.00619066      -0.00056002
     -0.00009032      -0.00002735
     -0.00020071       0.00003327
     -0.00084397       0.00001351
     -0.00191544      -0.00078822
     -0.00269539      -0.00050971
     -0.00034702      -0.00002023
     -0.00265776       0.00035172
     -0.00017958       0.00012404
     -0.00477769       0.00008127
     -0.00762758       0.00006417
     -0.00019884       0.00014923
     -0.00103322      -0.00001456
      0.00014078       0.00030593
     -0.00508599      -0.00144623
     -0.00010089      -0.00001783
     -0.00065880      -0.00006000
      0.00005944       0.00014549
     -0.00084256      -0.00025409
     -0.00041494      -0.00016152
     -0.00025785       0.00004083
     -0.00221750      -0.00009493
     -0.00955064       0.00008845
     -0.00064518      -0.00037440
     -0.00015401       0.00001298
     -0.00595440      -0.00157064
     -0.00051635      -0.00000954
     -0.00111888      -0.00017591
     -0.00008443      -0.00002489
     -0.00470244      -0.00016847
     -0.00157175       0.00021800
     -0.00227014       0.00024940
     -0.00269410      -0.00003585
     -0.00104543       0.00025948
     -0.01239933      -0.00005022
      0.00012585       0.00041237
     -0.00011375       0.00006410
     -0.01290583      -0.00086979
     -0.00004375       0.00009729
     -0.00007794       0.00023367
     -0.00011608       0.00002368
     -0.00831191      -0.00131359
     -0.00193732      -0.00073737
      0.00011314       0.00030560
     -0.00071411      -0.00030676
     -0.00516972       0.00003032
      0.00001026       0.00025949
     -0.00022394       0.00002754
     -0.00061694       0.00003162
     -0.00149844       0.00074438
     -0.00075656       0.00031735
     -0.00074096       0.00009281
     -0.00108274       0.00031879
     -0.00180825       0.00030356
     -0.00816096       0.00015879
     -0.00144166       0.00102326
     -0.00297805      -0.00053948
     -0.00001492       0.00008351
     -0.00162643      -0.00033285
     -0.00050716       0.00004443
      0.00001281       0.00067320
     -0.00645587      -0.00138890
     -0.00015332       0.00002049
     -0.00244509      -0.00116597
     -0.00013830      -0.00002419
     -0.00033434      -0.00024156
     -0.00161596      -0.00001487
     -0.00072885      -0.00036268
     -0.00655232      -0.00010395
     -0.00079746      -0.00042553
     -0.00029696      -0.00011017
     -0.00010616      -0.00003156
     -0.00010372      -0.00004021
     -0.00011266       0.00002802
     -0.00077327      -0.00019638
     -0.00040828       0.00001718
     -0.00618096      -0.00055037
     -0.01129386       0.00008619
     -0.00029004      -0.00004487
     -0.00018560      -0.00002469
     -0.00715551      -0.00072231
     -0.00013721      -0.00004195
     -0.00086711      -0.00050662
     -0.00003289       0.00011917
     -0.00254105      -0.00029273
     -0.00131447       0.00049210
     -0.00424776       0.00023498
     -0.00290682      -0.00045730
     -0.00118782      -0.00027173
     -0.00591493       0.00102545
     -0.00676049      -0.00119097
     -0.00510695       0.00066306
     -0.00525451      -0.00044099
     -0.00038435      -0.00013063
      0.00002807       0.00016487
     -0.00065426      -0.00006573
     -0.01255847       0.00102118
     -0.00034098       0.00007965
     -0.00055113      -0.00006061
     -0.00064235      -0.00026782
     -0.00012692      -0.00008688
     -0.00017486      -0.00001118
     -0.00203535      -0.00064894
     -0.00011999       0.00015127
     -0.00003784       0.00003796
      0.00014145       0.00028190
     -0.00277825       0.00017468
     -0.00200611      -0.00001491
     -0.00007173       0.00000983
     -0.00056196      -0.00004185
      0.00000435       0.00010374
     -0.00150142      -0.00020817
     -0.00065574      -0.00006496
     -0.01627289      -0.00084543
      0.00008864       0.00026607
     -0.00477790       0.00016975
     -0.00042703       0.00002434
     -0.00081542      -0.00054337
     -0.00016312       0.00072315
     -0.00186531      -0.00007369
     -0.00077463      -0.00024635
     -0.00100825       0.00003302
     -0.00009416      -0.00002585
      0.00003758       0.00049739
     -0.00601011      -0.00071922
     -0.00005962       0.00004843
     -0.00110536      -0.00003047
     -0.00014631       0.00002683
     -0.00159292       0.00012933
     -0.00014432       0.00005104
     -0.00508028      -0.00112586
     -0.00269502       0.00125579
     -0.00009368       0.00008517
     -0.00103071       0.00029589
     -0.00649719      -0.00086475
     -0.00061851      -0.00014057
     -0.00010438      -0.00001419
     -0.00023720      -0.00003527
     -0.00659812       0.00040608
     -0.00365841      -0.00126094
     -0.00668396       0.00061425
     -0.00423384      -0.00069739
     -0.00131822      -0.00052272
     -0.00033725      -0.00004201
     -0.00175438       0.00008688
     -0.00095981      -0.00011116
     -0.01163726      -0.00128498
     -0.00341653      -0.00013691
     -0.00281166       0.00062258
     -0.00206669      -0.00027173
     -0.00029338      -0.00003463
     -0.00245516       0.00001037
     -0.00033346      -0.00006198
     -0.00036815       0.00002752
     -0.00334805      -0.00021555
     -0.00017788       0.00014878
     -0.00475201       0.00016104
     -0.00057554      -0.00011016
     -0.00122410      -0.00077290
     -0.00060384       0.00010154
     -0.01277214      -0.00180352
     -0.00180902      -0.00021052
     -0.00133139       0.00013631
     -0.00347878      -0.00114423
     -0.00207230       0.00009531
     -0.00333103      -0.00048773
     -0.00044158      -0.00015693
     -0.00097258      -0.00016392
     -0.00210981      -0.00025307
     -0.00172079      -0.00000208
     -0.01791310      -0.00180058
     -0.00400386      -0.00157861
     -0.00469061      -0.00082740
     -0.00079944      -0.00040094
      0.00003379       0.00025892
     -0.00419946       0.00007378
     -0.00070706       0.00001708
     -0.00016370       0.00008282
     -0.00166571      -0.00041100
     -0.00017570      -0.00010379
     -0.00052704      -0.00008570
     -0.00042891       0.00007593
     -0.00066512      -0.00017290
     -0.00031091      -0.00010395
     -0.00484324       0.00051788
     -0.00263748       0.00026131
     -0.00059283      -0.00016556
     -0.00260592      -0.00035162
     -0.00126427       0.00010180
     -0.00196111       0.00002890
     -0.00038794       0.00000850
     -0.00030280      -0.00003816
     -0.00082815      -0.00013473
     -0.01512865       0.00180945
     -0.00336513       0.00011965
     -0.00042290       0.00011818
      0.00000043       0.00019596
     -0.00057239      -0.00009071
     -0.00116701      -0.00000289
     -0.00015783       0.00012481
     -0.00005000       0.00011036
     -0.00013250       0.00013518
     -0.00107972      -0.00019166
     -0.00475221      -0.00063373
     -0.00012197       0.00028641
     -0.00024232       0.00001219
     -0.00140058       0.00052026
     -0.00066346       0.00007276
     -0.00047871       0.00003697
     -0.00422791       0.00038380
     -0.01023797      -0.00060405
     -0.00246140       0.00001280
     -0.00247282      -0.00018314
     -0.00009154       0.00000496
     -0.00037935      -0.00004053
     -0.00259008       0.00018019
     -0.00022544       0.00002732
     -0.00104541      -0.00033966
     -0.00010709      -0.00001860
     -0.00392058      -0.00069933
      0.00009743       0.00035717
     -0.00402553      -0.00016986
     -0.00534092       0.00142784
     -0.00135497      -0.00032358
     -0.00000428       0.00010958
     -0.00016442      -0.00004059
     -0.00003133       0.00005342
     -0.00133667       0.00070659
     -0.00049486      -0.00001459
     -0.00018730       0.00028563
     -0.00489843      -0.00064330
     -0.00678046      -0.00043490
     -0.00134150      -0.00034463
     -0.00257409      -0.00008135
     -0.00852759      -0.00086567
     -0.00200785      -0.00074642
     -0.00113177      -0.00004097
     -0.00039137      -0.00022839
     -0.00028383      -0.00020113
     -0.00085170      -0.00048022
     -0.00877705       0.00284788
     -0.00047033      -0.00020056
     -0.00132921      -0.00015099
     -0.00229244      -0.00068770
     -0.00042606      -0.00012360
     -0.00020673       0.00014402
     -0.00031528      -0.00004120
     -0.00117404      -0.00061186
     -0.00175150       0.00023211
     -0.00018322       0.00009597
     -0.00240211      -0.00020329
     -0.00135644      -0.00071630
     -0.00031608       0.00007014
     -0.00003059       0.00011260
      0.00000328       0.00009290
     -0.00257866       0.00009344
     -0.00662006       0.00026506
     -0.00017205      -0.00003011
     -0.00663623      -0.00024511
     -0.00894701       0.00033905
     -0.00047119      -0.00014267
     -0.00255974       0.00096564
     -0.00619087      -0.00108879
     -0.00371063      -0.00024697
     -0.00534279      -0.00025464
     -0.00045947      -0.00002791
     -0.00117762       0.00021236
     -0.00014896      -0.00018336
     -0.00050641       0.00006233
     -0.00599064      -0.00108100
     -0.00130433      -0.00016130
     -0.00134125      -0.00006629
     -0.00013686      -0.00000237
     -0.00714825       0.00156479
     -0.00417523      -0.00098574
     -0.00057189       0.00019225
     -0.00032844      -0.00021717
     -0.00508777       0.00002855
     -0.00176950      -0.00009317
     -0.00034783       0.00011916
     -0.00121519      -0.00021097
     -0.00218527      -0.00030830
     -0.00018674      -0.00007680
     -0.00615557       0.00221779
     -0.00074348      -0.00036737
     -0.00258149      -0.00032857
     -0.00018541       0.00005409
      0.00009710       0.00038803
     -0.00556140       0.00016467
     -0.00038685      -0.00005189
     -0.00018447      -0.00005242
     -0.00408992      -0.00057933
     -0.00003875       0.00007184
     -0.00040065      -0.00032639
     -0.00161893       0.00015477
     -0.00699451       0.00086470
     -0.00066560       0.00010861
     -0.00058399       0.00001103
     -0.00017814       0.00021389
     -0.00212694      -0.00062399
     -0.00326229      -0.00038868
     -0.00539875      -0.00010677
     -0.00035463      -0.00001859
     -0.00419634      -0.00090507
      0.00008287       0.00034075
     -0.00037127      -0.00002703
     -0.00006646       0.00004663
     -0.00067856      -0.00044269
     -0.02036402       0.00096347
     -0.00011132       0.00002611
     -0.00046890      -0.00014504
      0.00009621       0.00021764
     -0.00183044      -0.00028670
     -0.00202774      -0.00006364
     -0.00011396       0.00000346
     -0.00077786      -0.00020779
     -0.00142603      -0.00058410
     -0.00012633       0.00000106
      0.00010460       0.00015590
     -0.00456912      -0.00067504
     -0.00040667       0.00006465
     -0.00123782       0.00013541
     -0.00550952      -0.00043726
     -0.00000753       0.00008930
     -0.00089384       0.00031706
     -0.00099705       0.00121514
     -0.00039679       0.00001267
     -0.00007594      -0.00001659
     -0.00194832      -0.00009580
     -0.00258883      -0.00030450
     -0.00060938       0.00018890
     -0.00028224      -0.00004341
