# Eelst 		 Emultipole 
     -0.00028224      -0.00002488
     -0.00031633       0.00001011
     -0.00028292      -0.00003581
     -0.00002954       0.00013255
     -0.00003414       0.00008880
     -0.00103274       0.00007665
     -0.01286722       0.00098174
     -0.00100075       0.00005591
     -0.00035503       0.00021610
     -0.00023161       0.00022492
     -0.01190846      -0.00001498
