# Eelst 		 Emultipole 
     -0.00008449       0.00002195
     -0.00085384       0.00004256
     -0.00019737       0.00006229
     -0.00046101      -0.00002874
     -0.00009775       0.00007463
     -0.00026756      -0.00006172
     -0.00320535       0.00026958
     -0.00010724       0.00016325
     -0.00069699       0.00007789
     -0.00451173       0.00059509
     -0.00118596      -0.00020716
     -0.00033530       0.00003781
     -0.00122521       0.00021343
     -0.00047803       0.00007080
     -0.00226744      -0.00001167
     -0.00023889      -0.00020082
     -0.00008221      -0.00002544
     -0.00009312       0.00000258
     -0.00007060      -0.00001659
     -0.00053258       0.00000126
     -0.00049511       0.00024635
     -0.00033897      -0.00011055
     -0.00162047      -0.00004621
     -0.00309555       0.00010688
     -0.00278861       0.00010913
