# Eelst 		 Emultipole 
     -0.00085384      -0.00016007
     -0.00019737       0.00007454
     -0.00046101      -0.00006173
     -0.00009775       0.00004059
     -0.00026756       0.00002259
     -0.00320535      -0.00010828
     -0.00010724      -0.00003412
     -0.00069699      -0.00014858
     -0.00451173      -0.00001004
     -0.00118596      -0.00013906
     -0.00033530       0.00001857
     -0.00122521      -0.00002882
     -0.00047803      -0.00005457
     -0.00226744       0.00005751
     -0.00023889       0.00000743
     -0.00008221       0.00005436
     -0.00009312       0.00008454
     -0.00007060       0.00007593
     -0.00053258      -0.00011413
     -0.00049511      -0.00008522
     -0.00033897      -0.00007317
     -0.00162047       0.00001466
     -0.00309555       0.00015887
     -0.00278861      -0.00008687
