# Eelst 		 Emultipole 
     -0.00679206       0.00008848
     -0.00059625       0.00001041
     -0.00007860       0.00001333
     -0.00038734      -0.00004963
     -0.00286501      -0.00000826
     -0.00122093       0.00001949
     -0.00158932       0.00015980
     -0.00329027      -0.00015899
     -0.00019243       0.00003770
     -0.00295360       0.00009786
     -0.00008039      -0.00002420
     -0.00032375      -0.00002429
     -0.00029582       0.00000257
     -0.00191883      -0.00013667
     -0.00141703      -0.00003624
     -0.00020746       0.00010943
     -0.00198962      -0.00013361
     -0.00550665      -0.00021147
     -0.00087386       0.00001519
     -0.00112125      -0.00011968
     -0.00066060       0.00006030
     -0.00192131      -0.00000666
     -0.00141739      -0.00006201
      0.00004708      -0.00005336
     -0.00019879      -0.00001662
     -0.00013649      -0.00000115
     -0.00178143       0.00009462
     -0.00248641      -0.00005881
     -0.00936952      -0.00009135
     -0.00088877      -0.00001386
     -0.00265276       0.00002844
     -0.00041480      -0.00009427
     -0.00143733      -0.00001148
     -0.00552908       0.00000880
     -0.00161817      -0.00010756
     -0.00216650       0.00013468
     -0.00430772       0.00033473
     -0.00070412      -0.00008040
     -0.00591193      -0.00009129
     -0.00305553       0.00007424
     -0.00031040      -0.00005781
     -0.00003621      -0.00004337
     -0.00010639      -0.00000024
     -0.00030989       0.00012817
     -0.00035313       0.00014273
     -0.00064760       0.00003899
     -0.00051587       0.00016986
     -0.00001661       0.00011514
     -0.00373474      -0.00003052
     -0.00279054       0.00056588
     -0.00048856      -0.00005756
     -0.00550598      -0.00005915
     -0.00398055      -0.00000859
     -0.01636440      -0.00016713
     -0.00083737      -0.00002789
     -0.00172033       0.00000948
     -0.00042021       0.00003535
     -0.00915249      -0.00004930
     -0.00901238      -0.00001128
     -0.00023556       0.00012995
      0.00005140      -0.00000710
     -0.00301629       0.00009960
     -0.00150354       0.00003121
     -0.00021581       0.00008741
     -0.00048131       0.00019423
     -0.00060281      -0.00008043
     -0.00055471      -0.00001311
     -0.00140756      -0.00007080
     -0.00020042       0.00002793
     -0.00052855       0.00000377
     -0.00076600      -0.00004923
     -0.00025213      -0.00001317
     -0.00117178      -0.00018489
     -0.00177415       0.00002042
     -0.00012012      -0.00002739
     -0.00104316      -0.00007528
     -0.00063318      -0.00001220
     -0.00232815       0.00003005
     -0.00478511      -0.00001888
     -0.00003334      -0.00002423
     -0.00049163      -0.00008842
     -0.00040940       0.00004237
     -0.00032166       0.00002884
     -0.00020347       0.00018921
     -0.00006493      -0.00001480
     -0.00060126       0.00008831
     -0.00464541       0.00006590
     -0.00014618       0.00009744
      0.00004243       0.00000412
     -0.00053106      -0.00003706
     -0.01623818      -0.00018308
     -0.00013444       0.00001263
      0.00000733       0.00000370
     -0.00404473      -0.00004614
     -0.00002830       0.00003041
     -0.00006528      -0.00004891
     -0.00936008      -0.00051209
     -0.00053510      -0.00018349
     -0.00185255      -0.00003923
     -0.00204094       0.00000933
     -0.00105184      -0.00016336
     -0.00007814      -0.00000594
     -0.00557954       0.00008895
     -0.00055917       0.00007608
     -0.00016164       0.00016666
     -0.00018520      -0.00008228
     -0.00618065      -0.00002301
     -0.00035339      -0.00001843
     -0.00042606       0.00001364
     -0.00480366      -0.00021303
     -0.00280067      -0.00001405
     -0.00072642       0.00008247
     -0.00566667      -0.00038190
     -0.00035451      -0.00000891
     -0.00055544       0.00004538
     -0.00105240      -0.00000252
     -0.00083499      -0.00003921
     -0.00154871      -0.00020687
     -0.00049177       0.00001475
     -0.00040641      -0.00002802
     -0.00068487       0.00004360
      0.00004940      -0.00001982
     -0.00065335       0.00007415
     -0.00215274       0.00003540
     -0.00355437      -0.00009195
      0.00008919       0.00004110
     -0.00337779       0.00032277
     -0.00070389       0.00002691
     -0.00010768       0.00014457
     -0.00517865      -0.00007387
     -0.00092329       0.00006470
     -0.00141417       0.00014997
     -0.00129507      -0.00000380
     -0.00044117       0.00001842
     -0.00039426       0.00001988
     -0.00146402       0.00027878
     -0.00158782      -0.00010640
     -0.00073525       0.00019404
     -0.00022147      -0.00001455
     -0.00014787       0.00001593
     -0.00084632       0.00007502
     -0.00088132       0.00005263
     -0.00049072      -0.00005437
     -0.00020963       0.00006532
     -0.00647889      -0.00027936
     -0.00016291       0.00011802
     -0.00067456       0.00019563
     -0.00061789      -0.00000607
     -0.00078638       0.00002072
     -0.00009381      -0.00001254
     -0.00139433       0.00012121
     -0.00847839      -0.00015213
     -0.00077454       0.00013372
     -0.00122946       0.00013984
     -0.00578320       0.00006122
     -0.00758276      -0.00024930
     -0.00560319      -0.00018036
     -0.01283994       0.00090765
     -0.00077371      -0.00003617
     -0.00036076      -0.00014894
     -0.01156840       0.00045552
     -0.00171436      -0.00000212
     -0.00103473       0.00000309
     -0.00004749      -0.00002493
     -0.01003254      -0.00028652
     -0.00596624      -0.00025922
     -0.00014824       0.00000650
     -0.00140477       0.00026001
     -0.00068896      -0.00004855
     -0.00027194       0.00005567
     -0.00041862      -0.00000062
     -0.00108183      -0.00000053
     -0.00014211       0.00001152
     -0.00472418      -0.00033350
     -0.00025738      -0.00000162
     -0.00069979      -0.00001200
     -0.00537162       0.00016382
     -0.00082472      -0.00002996
     -0.00015990      -0.00003037
     -0.00253070       0.00006025
     -0.00633014      -0.00025274
     -0.00105116       0.00007218
     -0.00142021       0.00020425
      0.00000711      -0.00000754
     -0.00013279      -0.00001858
     -0.00372655       0.00045304
     -0.00210091       0.00029245
     -0.00068992       0.00009424
     -0.00015919      -0.00005613
     -0.00024548       0.00006537
     -0.00048281       0.00005268
     -0.00064672      -0.00014990
     -0.00135459      -0.00015969
     -0.00043762       0.00001619
     -0.00835919       0.00015474
      0.00000033       0.00005444
     -0.00020244      -0.00006499
     -0.00015743       0.00001943
     -0.00198510       0.00009131
     -0.00609488       0.00045509
     -0.00020431      -0.00002133
     -0.00066355      -0.00000766
     -0.00157597       0.00036475
     -0.00811374      -0.00033417
     -0.00152879      -0.00010968
     -0.00084356      -0.00008374
     -0.00003084       0.00015549
     -0.00033618       0.00001466
     -0.00122038       0.00008250
     -0.00430225       0.00004951
     -0.00109992       0.00007771
     -0.00018687       0.00001284
     -0.00104419       0.00016203
     -0.00276148       0.00018077
     -0.00006754       0.00002878
     -0.00007423      -0.00000275
     -0.00108932       0.00010251
     -0.00010218       0.00001332
     -0.00211588       0.00007617
     -0.00053587       0.00000020
     -0.00023221      -0.00001885
     -0.00450664      -0.00021406
     -0.00034182      -0.00006773
     -0.00012838      -0.00003056
     -0.00014485       0.00000858
     -0.00287734      -0.00003319
     -0.00033950       0.00000815
     -0.00024239      -0.00004197
     -0.00029972      -0.00001767
     -0.00008507      -0.00002019
     -0.00020052      -0.00004309
     -0.00527631       0.00002807
     -0.00208831      -0.00026038
     -0.00063928      -0.00014015
     -0.00006075      -0.00001239
     -0.00363764       0.00003132
     -0.00003981      -0.00006928
     -0.00051088       0.00001211
     -0.00057620       0.00003485
     -0.00103669       0.00001867
     -0.00232779       0.00013839
     -0.00049056       0.00000941
     -0.00583954       0.00043301
     -0.00029381      -0.00011161
     -0.00024574      -0.00008975
     -0.00112777      -0.00005593
     -0.00865918       0.00053819
     -0.00312765       0.00018696
     -0.00854969       0.00047443
     -0.00051098       0.00000768
     -0.00157388       0.00022376
     -0.00019136       0.00002036
     -0.00009957      -0.00003180
     -0.01619640       0.00080322
     -0.00111271      -0.00010457
     -0.00016739       0.00005646
     -0.00421070       0.00000185
     -0.00157131      -0.00014757
     -0.00576981       0.00002618
     -0.00045063      -0.00000873
     -0.00384364      -0.00009638
     -0.00051305       0.00008502
     -0.00171916      -0.00003651
     -0.00108197       0.00005255
     -0.00024878       0.00000599
     -0.00145095      -0.00009494
     -0.00023395      -0.00000693
     -0.00012163      -0.00001194
     -0.00196362      -0.00025549
     -0.00058215      -0.00003609
     -0.00156626      -0.00022831
     -0.00155329       0.00001964
     -0.00020916       0.00004394
     -0.00135799       0.00001279
     -0.00022516      -0.00005021
     -0.00019704       0.00009343
     -0.00073335       0.00002260
     -0.00227430       0.00005852
     -0.00222113      -0.00019470
     -0.00602785      -0.00000242
     -0.00004093       0.00003071
     -0.00006025       0.00001769
     -0.00034970      -0.00000907
     -0.00036933      -0.00005699
     -0.00445784      -0.00012415
     -0.00188514       0.00003070
     -0.00242502      -0.00015012
     -0.00281509      -0.00001858
     -0.00233106       0.00006749
     -0.00013416       0.00002015
     -0.00200780      -0.00024608
     -0.00124230       0.00006285
     -0.00292113       0.00019967
     -0.00043480       0.00009716
     -0.00101752      -0.00004932
     -0.00193652       0.00002461
     -0.00192410      -0.00006982
     -0.00818395       0.00016581
     -0.00218785       0.00009998
     -0.00031191      -0.00008338
     -0.00021051      -0.00004316
     -0.00095884       0.00001015
     -0.00693263      -0.00013062
      0.00004386       0.00001773
     -0.00304162       0.00006469
     -0.00003073       0.00008833
     -0.00056774       0.00000809
     -0.00050077      -0.00009624
     -0.00142886      -0.00001586
     -0.00006713      -0.00003387
     -0.00042188      -0.00002277
     -0.00036701      -0.00004165
     -0.00424516       0.00009351
     -0.00311776      -0.00024220
     -0.00015412       0.00002187
     -0.00099782       0.00011389
     -0.00676072      -0.00002087
     -0.00022566      -0.00000418
     -0.00001601       0.00002099
     -0.00064771      -0.00008316
     -0.00047186      -0.00010288
     -0.00038480       0.00001450
     -0.00030430       0.00000775
     -0.01019619      -0.00013392
     -0.00083676      -0.00003388
     -0.00033105      -0.00001884
     -0.00010757      -0.00005103
     -0.00163651      -0.00004141
     -0.00460628      -0.00001570
     -0.00064383       0.00001039
     -0.00060205       0.00000391
     -0.00425471      -0.00019453
     -0.00032527      -0.00001214
     -0.00812933      -0.00016927
     -0.00030302      -0.00001803
     -0.00388348      -0.00004790
     -0.00232531       0.00004371
     -0.00064569       0.00023554
     -0.00195703       0.00037382
     -0.00005589      -0.00004045
     -0.00204240       0.00003955
     -0.00017544      -0.00004179
     -0.00520423       0.00003245
     -0.00041993       0.00001631
     -0.00025547       0.00005265
     -0.00123353       0.00002264
     -0.00439895       0.00005744
     -0.00008605       0.00000950
     -0.00268196      -0.00023858
     -0.00786619       0.00020580
     -0.00101215      -0.00013811
     -0.00013615      -0.00002998
     -0.00098386      -0.00020706
     -0.00014373       0.00013430
     -0.00529526       0.00007478
     -0.00611799      -0.00012057
     -0.00120768       0.00022014
     -0.00011991      -0.00001099
     -0.00758010      -0.00001601
     -0.00018081       0.00000758
     -0.00633037      -0.00022205
     -0.00014828      -0.00001555
      0.00006002       0.00000353
     -0.00105367      -0.00004983
     -0.00129083      -0.00002341
     -0.00576715      -0.00013173
     -0.00022619       0.00004161
     -0.00152378       0.00024013
     -0.00069152      -0.00017252
     -0.00016990       0.00001564
     -0.00006326      -0.00000349
     -0.00015160      -0.00000005
     -0.00051750       0.00002590
     -0.00866195       0.00010792
     -0.00183728      -0.00001623
     -0.00189575       0.00002746
      0.00000393       0.00001701
     -0.00152260      -0.00014766
     -0.00215862       0.00001979
     -0.00166455       0.00003879
     -0.01076248       0.00012033
     -0.00146437       0.00001935
     -0.00036049      -0.00004856
     -0.00340089       0.00020812
     -0.00031954      -0.00004749
     -0.00040544      -0.00004218
     -0.00685083       0.00003306
     -0.00007597       0.00000132
     -0.00015059       0.00001669
     -0.00286804      -0.00017928
     -0.00007355      -0.00001649
     -0.00933099      -0.00026979
     -0.00142220       0.00004499
     -0.00123428      -0.00008733
     -0.00032858      -0.00012131
      0.00003456       0.00009834
     -0.00021515      -0.00002818
     -0.00600242      -0.00000159
     -0.00047251      -0.00007701
     -0.00507509      -0.00000422
     -0.00044269      -0.00004923
     -0.00132321      -0.00002512
     -0.00117625       0.00016535
     -0.00030718      -0.00002230
     -0.00186188       0.00003047
     -0.00242515      -0.00010113
     -0.00025996      -0.00004990
     -0.00077116      -0.00003068
     -0.00005771      -0.00003988
     -0.00014678      -0.00000407
     -0.00321626       0.00000184
     -0.00019709       0.00001686
     -0.00128643      -0.00015741
     -0.00011019      -0.00000124
     -0.00072862      -0.00004038
     -0.00015173       0.00000110
     -0.00927520      -0.00001486
     -0.00006790      -0.00001690
     -0.00006483      -0.00000918
     -0.00049525      -0.00014796
     -0.00072525       0.00012112
     -0.00172393       0.00001631
     -0.00068003      -0.00004419
     -0.00572532      -0.00007887
     -0.00179430      -0.00006532
     -0.00026991       0.00004879
     -0.00933984      -0.00046736
     -0.00046448      -0.00014670
     -0.00279402       0.00055001
     -0.00135605       0.00005846
     -0.00014330       0.00001054
     -0.00215137      -0.00016319
     -0.00148837      -0.00018300
     -0.00178593       0.00013877
     -0.00111797      -0.00006791
     -0.00111247       0.00033731
     -0.00056105       0.00022566
     -0.00329000      -0.00012536
     -0.00088987      -0.00006857
     -0.01028896       0.00004408
     -0.00009429      -0.00003443
     -0.00010530      -0.00009792
     -0.00321418      -0.00011135
     -0.00470666       0.00013637
     -0.00203752       0.00023343
     -0.00119975      -0.00000523
     -0.00002121      -0.00001390
     -0.00167003       0.00010231
     -0.00901491      -0.00028004
     -0.00042080       0.00003355
     -0.00039364      -0.00002927
     -0.00114144      -0.00002396
     -0.01133104      -0.00007385
     -0.00298080      -0.00001326
     -0.00084018      -0.00006486
     -0.00041720       0.00004144
     -0.00338373      -0.00018843
     -0.00033283       0.00023552
     -0.00038767      -0.00000487
     -0.00049536      -0.00001497
     -0.00007528       0.00002780
     -0.00532357      -0.00006576
     -0.00024369       0.00000605
     -0.01250017      -0.00015808
     -0.00008795       0.00005270
      0.00017893      -0.00003255
     -0.00449454       0.00011604
     -0.00231154      -0.00001127
     -0.00040407      -0.00000481
     -0.00196518      -0.00004801
     -0.00094392       0.00003785
     -0.00008712      -0.00005943
      0.00005700      -0.00004846
     -0.00152247      -0.00023677
     -0.00028435      -0.00000001
     -0.00761290      -0.00033728
      0.00000737       0.00001848
     -0.00012580      -0.00001956
     -0.00107587      -0.00008290
     -0.00417476      -0.00002247
     -0.00096114      -0.00020440
     -0.00017663       0.00001309
     -0.00491831      -0.00009679
     -0.00309821       0.00002762
     -0.00038261       0.00020289
     -0.00204657       0.00003359
     -0.00009179      -0.00008486
     -0.00239464      -0.00010883
     -0.00029832      -0.00000504
     -0.00135447       0.00024787
     -0.00006999       0.00004492
     -0.00025022       0.00011024
     -0.00054778      -0.00014166
     -0.00031456      -0.00004469
     -0.00007714       0.00000115
     -0.00043319      -0.00005384
     -0.00092155       0.00009449
     -0.00037671       0.00005937
     -0.00026520      -0.00002611
     -0.00054743       0.00003521
     -0.00011210      -0.00000536
     -0.00607310      -0.00007716
     -0.00458497      -0.00022283
     -0.00021817       0.00002197
     -0.00523747      -0.00030527
     -0.00076479       0.00003407
     -0.00132044       0.00044381
     -0.00437635       0.00005457
     -0.00470893       0.00012860
     -0.00058859      -0.00004605
     -0.01162697      -0.00002416
     -0.00003891       0.00005469
     -0.00047425       0.00000555
     -0.00111299      -0.00007799
     -0.00221569      -0.00002769
     -0.00127619      -0.00004911
     -0.00144614      -0.00010473
     -0.00317739      -0.00016792
     -0.00676034      -0.00003422
     -0.00177885      -0.00007486
     -0.00169230       0.00001696
     -0.00018303      -0.00001834
     -0.00117143      -0.00018856
     -0.00009751       0.00004108
     -0.00004937      -0.00002521
     -0.00564728      -0.00040229
     -0.00023424       0.00004857
     -0.00013689      -0.00006602
     -0.00134589      -0.00024390
     -0.00067374      -0.00009266
     -0.00783050      -0.00030119
     -0.00039542       0.00002170
     -0.00290519      -0.00020311
     -0.00147443      -0.00006934
     -0.00655378      -0.00012930
     -0.00288251       0.00043625
     -0.00041480       0.00001075
     -0.00090836      -0.00009449
     -0.00140491       0.00002615
     -0.00052228      -0.00006275
     -0.00031470      -0.00001170
     -0.00005997       0.00000395
      0.00002496      -0.00007696
     -0.00643905       0.00003401
     -0.00201728       0.00009599
     -0.00470427       0.00018117
     -0.00157145      -0.00001856
     -0.00049415       0.00001092
     -0.00867116      -0.00001475
     -0.00119107      -0.00000229
     -0.00054309      -0.00000020
     -0.00768367       0.00004658
     -0.01039066      -0.00002287
     -0.00005505      -0.00005866
     -0.00010954       0.00006168
     -0.00108324      -0.00000132
     -0.00028515      -0.00002030
     -0.00403090      -0.00021996
     -0.00070085       0.00004159
     -0.00549665       0.00006914
     -0.00048374       0.00000104
     -0.00070562      -0.00000140
     -0.01078661       0.00045293
     -0.00045494      -0.00002005
     -0.00044144      -0.00009703
     -0.00013983       0.00012962
     -0.00147598      -0.00001593
     -0.00018991       0.00000961
     -0.00002494      -0.00000397
     -0.00333541      -0.00003092
     -0.00177779       0.00009816
     -0.00028253      -0.00007077
     -0.00044895       0.00011684
     -0.00018711      -0.00001552
     -0.00030949       0.00000123
     -0.00445874       0.00009180
     -0.00515993      -0.00004096
     -0.00118850       0.00000453
     -0.00034954      -0.00001201
     -0.02170653      -0.00055925
     -0.00295688      -0.00000040
     -0.00040158      -0.00002707
     -0.00011709       0.00000227
     -0.00011883      -0.00002659
     -0.00669117      -0.00042646
     -0.00147058       0.00001918
     -0.00243765       0.00000799
     -0.00095345      -0.00005436
     -0.00005809       0.00000611
     -0.00192565       0.00018657
     -0.00022557      -0.00004016
     -0.00007689      -0.00004199
     -0.00035437      -0.00002000
     -0.00182438       0.00004975
     -0.00071132       0.00003740
     -0.00008988       0.00001188
     -0.00033994       0.00003369
     -0.00009773       0.00001310
     -0.00121104      -0.00004919
     -0.00021466       0.00000889
     -0.00044876      -0.00008133
     -0.00178391       0.00006172
     -0.00851156      -0.00017552
     -0.00013196      -0.00001274
     -0.00009261       0.00004202
     -0.00007236       0.00008149
     -0.00171618      -0.00001641
     -0.00021184      -0.00002754
     -0.01173309       0.00060518
     -0.00595753       0.00000063
     -0.00027545      -0.00002235
     -0.00025825       0.00001746
      0.00005991      -0.00007206
     -0.01587352       0.00023842
     -0.00631744      -0.00040066
     -0.00089902       0.00001321
     -0.00020589       0.00003166
     -0.00635493      -0.00003366
     -0.00021924      -0.00000385
     -0.00221117       0.00003070
     -0.00248621      -0.00003421
     -0.00115599      -0.00006367
     -0.00132713      -0.00002227
     -0.00592625      -0.00019472
     -0.00146670       0.00030559
     -0.00780468      -0.00037554
     -0.00026648      -0.00002842
     -0.00158177      -0.00007540
