# Eelst 		 Emultipole 
      0.00230477       0.00323397
     -0.00105609      -0.00042826
     -0.00050509       0.00096083
      0.00147835       0.00285611
     -0.00443635      -0.00011612
      0.00202774       0.00252630
     -0.00037458      -0.00028425
     -0.00095488      -0.00069711
     -0.00050598      -0.00051096
      0.00113433       0.00187883
     -0.00058854      -0.00049831
     -0.00258801       0.00031582
      0.00021071       0.00039659
     -0.00463401       0.00721054
     -0.00191722      -0.00132548
     -0.00749637      -0.00138954
     -0.00077393      -0.00069550
      0.00167783       0.00178002
      0.00065824       0.00209902
     -0.01472873       0.00038368
     -0.00885217       0.00267623
     -0.00064977      -0.00074196
      0.00040143       0.00071704
     -0.00038177      -0.00023803
     -0.00566305      -0.00126837
      0.00066056       0.00063727
     -0.00013742      -0.00018394
     -0.00122600       0.00134663
     -0.00000584       0.00027257
     -0.00157724       0.00032398
      0.00046762       0.00055491
     -0.00231320      -0.00036888
      0.00019128       0.00017587
     -0.00149296      -0.00076471
     -0.00759631       0.00193440
      0.00416978       0.00450108
     -0.00044569      -0.00011168
     -0.00098124      -0.00075282
     -0.00153908      -0.00097607
     -0.00124494       0.00015338
     -0.00065536      -0.00062392
     -0.02003204      -0.00021146
     -0.00080373       0.00006819
     -0.01592217       0.00231806
     -0.00888607      -0.00106021
     -0.00486888       0.00111898
     -0.00043435      -0.00041315
     -0.00238745      -0.00114578
     -0.00021374       0.00178836
      0.00067053       0.00066732
     -0.00035294       0.00092475
     -0.00052969      -0.00035763
      0.00019642       0.00168929
     -0.00210912      -0.00065519
     -0.00531565      -0.00048192
      0.00061054       0.00074998
     -0.00080148      -0.00025725
     -0.00031219      -0.00020174
     -0.00014923       0.00000495
     -0.00082896      -0.00051635
     -0.00303253       0.00069827
     -0.01793323      -0.00116860
     -0.00138007      -0.00047483
      0.00266798       0.00249792
     -0.00029025       0.00054296
     -0.00229464      -0.00121807
      0.00015431       0.00034338
     -0.00964770      -0.00066131
     -0.01346775      -0.00060649
     -0.00510255      -0.00099955
      0.00211698       0.00380626
     -0.00075460      -0.00028184
     -0.00088248      -0.00014353
     -0.00118588      -0.00022794
      0.00092258       0.00112827
     -0.00188949      -0.00084166
      0.00000973       0.00058108
     -0.00002435       0.00022561
      0.00035862       0.00052322
     -0.00271134      -0.00033636
      0.00167802       0.00347612
     -0.00036811      -0.00026441
      0.00106394       0.00184224
      0.00068431       0.00182956
     -0.00207133       0.00013936
     -0.00010361       0.00047974
     -0.00249385       0.00071897
     -0.00056606       0.00300129
      0.00165269       0.00153458
     -0.00030096      -0.00013253
     -0.00236127      -0.00092286
     -0.00082770       0.00039654
     -0.00417381       0.00193016
     -0.00075187       0.00028499
     -0.00189408      -0.00052785
      0.00083839       0.00092675
     -0.00023040      -0.00022526
     -0.00071342      -0.00019602
     -0.00447199      -0.00046825
     -0.00429845      -0.00112685
     -0.00248057      -0.00033533
     -0.00022508      -0.00004594
     -0.00041550      -0.00033978
     -0.00124554      -0.00100201
     -0.00543481      -0.00180284
     -0.00129872      -0.00016826
     -0.00867588       0.00118403
     -0.00144340      -0.00092234
     -0.00400071      -0.00202978
     -0.00634568      -0.00219899
     -0.00162193      -0.00066066
     -0.00160624      -0.00064583
     -0.00703591      -0.00225256
     -0.00138449       0.00016562
     -0.00907348      -0.00285230
     -0.00663276      -0.00137390
      0.00167870       0.00224165
     -0.02311528       0.00197298
      0.00154934       0.00210972
     -0.00001564       0.00024518
     -0.00554560       0.00248809
     -0.00197363       0.00057593
      0.00187456       0.00419069
      0.00206816       0.00204784
     -0.00111975       0.00085892
     -0.00180048      -0.00052847
     -0.00163791       0.00024125
     -0.00016475       0.00034182
     -0.01423845      -0.00054894
     -0.00165604      -0.00084214
      0.00062074       0.00081556
      0.00050398       0.00072297
     -0.00044180      -0.00035914
     -0.00093509      -0.00050706
      0.00063005       0.00106107
     -0.00115943       0.00274579
     -0.00218138       0.00131793
     -0.00402267       0.00063427
     -0.00331797      -0.00158299
     -0.00042069      -0.00020727
      0.00005562       0.00019392
     -0.00056652      -0.00036235
     -0.00358781       0.00211252
     -0.00112343      -0.00085089
     -0.00183710      -0.00047994
     -0.00134080      -0.00024696
     -0.00341221      -0.00129575
      0.00048873       0.00049482
     -0.00178918      -0.00007936
     -0.00625122       0.00129246
     -0.00074280      -0.00007438
     -0.00659028       0.00023650
     -0.00023319      -0.00009782
      0.00070931       0.00138081
     -0.00407672       0.00049263
     -0.00029514      -0.00029626
     -0.00052526      -0.00020201
      0.00046726       0.00045533
     -0.01046237      -0.00150994
     -0.01430292      -0.00109651
     -0.00188393      -0.00072665
     -0.00336726       0.00018542
     -0.01357375      -0.00098551
      0.00130781       0.00268783
      0.00230276       0.00189594
     -0.00003721      -0.00008931
      0.00046720       0.00071180
     -0.00026429       0.00002340
     -0.00168834       0.00374413
     -0.00035693      -0.00006441
     -0.00298945      -0.00177073
      0.00141583       0.00149352
     -0.00170492      -0.00100340
     -0.00822687       0.00591951
     -0.00059144      -0.00029966
     -0.00126883      -0.00024329
     -0.00089334      -0.00047337
     -0.00546641      -0.00156184
     -0.00302578      -0.00003942
      0.00093748       0.00110004
     -0.00213481       0.00001825
     -0.01282965      -0.00119558
     -0.00222572      -0.00054344
     -0.00036808       0.00076860
      0.00085342       0.00178691
     -0.00111904      -0.00113230
     -0.00070013       0.00017083
     -0.00086304      -0.00029731
     -0.00088546      -0.00043522
     -0.00198370      -0.00003297
     -0.01172819      -0.00061954
     -0.00268779      -0.00116104
     -0.00296559      -0.00085197
     -0.00154222      -0.00064163
     -0.00123060       0.00026347
     -0.00069787      -0.00005097
     -0.00037874       0.00002452
      0.00104746       0.00204082
     -0.00444934      -0.00002954
     -0.00093369       0.00118539
     -0.00576737       0.00327063
     -0.00268679      -0.00083371
     -0.00692805      -0.00053602
     -0.00024637      -0.00012581
      0.00027763       0.00046916
      0.00078389       0.00105338
     -0.01534814       0.00284377
     -0.00482398      -0.00046726
     -0.00093652      -0.00005972
     -0.00064855       0.00009966
     -0.00375284      -0.00004757
     -0.00600560      -0.00176462
     -0.00020399       0.00019212
     -0.00119628      -0.00121982
     -0.00904636       0.00309348
      0.00154493       0.00326218
     -0.00906017      -0.00204140
     -0.00298678       0.00104611
      0.00027470       0.00084655
     -0.00133455      -0.00059087
     -0.00136414      -0.00038681
     -0.01186273      -0.00173743
     -0.00078409       0.00039007
     -0.00450175       0.00107681
     -0.00187701      -0.00103557
     -0.00078752      -0.00093963
      0.00124378       0.00420305
     -0.00006747       0.00013897
     -0.00005487       0.00055030
     -0.00407292      -0.00121801
      0.00285369       0.00242848
     -0.00092390       0.00057110
     -0.00139966      -0.00042482
     -0.00051609      -0.00053088
      0.00032107       0.00031836
     -0.00033098       0.00008339
      0.00023622       0.00033782
     -0.00182706      -0.00008936
     -0.00742875      -0.00146286
     -0.00738324      -0.00134921
     -0.00492102      -0.00093722
     -0.00064329       0.00008239
      0.00120915       0.00136003
      0.00022549       0.00039456
     -0.00458464      -0.00062245
     -0.00002865       0.00003969
     -0.00480575       0.00020752
     -0.00263287       0.00043090
     -0.00946054       0.00336784
     -0.00101258      -0.00098697
     -0.00105181      -0.00116037
     -0.00084272      -0.00037986
      0.00011979       0.00043481
      0.00030983       0.00035105
     -0.00402428      -0.00147381
     -0.00076801       0.00170275
     -0.00407575       0.00590139
     -0.00039504       0.00066986
     -0.00018434       0.00037094
     -0.00052234       0.00020219
     -0.00732053      -0.00209486
     -0.00217928      -0.00105422
      0.00062990       0.00130198
     -0.00015879      -0.00000173
     -0.00183369      -0.00080122
     -0.00364741      -0.00040331
      0.00316146       0.00600731
      0.00044933       0.00084010
     -0.00006021       0.00003957
     -0.00134951      -0.00001776
     -0.00853824      -0.00063688
     -0.00530197      -0.00077122
     -0.00217740      -0.00042526
     -0.00099649      -0.00040695
     -0.00316044      -0.00098313
     -0.00109826       0.00103170
     -0.00169056      -0.00005608
     -0.01203831      -0.00184561
     -0.00072838      -0.00035434
     -0.00007416       0.00023901
     -0.00436926       0.00004794
     -0.00094242       0.00103861
     -0.00411072      -0.00172454
     -0.00140078      -0.00079406
     -0.00230590       0.00157049
     -0.01119547      -0.00177020
     -0.01162663      -0.00197956
     -0.00716267      -0.00104900
     -0.00674167      -0.00200921
     -0.00046314      -0.00037215
     -0.00658648      -0.00192207
     -0.00555434       0.00059406
     -0.00438652       0.00146271
     -0.00348494      -0.00076608
     -0.00100504      -0.00028241
      0.00056054       0.00140245
     -0.00188887      -0.00008497
     -0.00028566       0.00090529
     -0.00039100       0.00018195
     -0.01354149      -0.00018783
     -0.00244186      -0.00138908
     -0.00108300      -0.00067158
     -0.00216466      -0.00139671
     -0.00059003      -0.00077611
     -0.01195349       0.00034756
      0.00037253       0.00465565
      0.00156531       0.00314578
     -0.00006499      -0.00014601
     -0.00001441       0.00068153
     -0.00186908      -0.00074010
     -0.00064263      -0.00024481
     -0.00148950      -0.00046677
     -0.00123991      -0.00113248
     -0.00208256       0.00023697
     -0.00052830      -0.00006192
     -0.00699893      -0.00167848
     -0.00494278      -0.00224406
      0.00077023       0.00097082
     -0.00306534      -0.00114839
     -0.00109782       0.00049532
     -0.00160413      -0.00085657
     -0.00062842       0.00022088
     -0.00100924      -0.00087966
      0.00317266       0.00338981
     -0.00068097       0.00095076
     -0.00103190       0.00081068
      0.00066130       0.00068779
     -0.00190000      -0.00098007
     -0.00870890      -0.00182005
     -0.00247198      -0.00087615
     -0.00717690       0.00077808
     -0.00011707       0.00056820
     -0.02255209       0.00233611
     -0.00121821      -0.00058905
     -0.00178269      -0.00083061
      0.00195235       0.00172449
     -0.00361007      -0.00135490
     -0.00260055       0.00056443
     -0.01030758       0.00016734
     -0.00709178      -0.00132757
     -0.00038195      -0.00016786
     -0.00123109      -0.00011217
      0.00193967       0.00201032
     -0.00091863      -0.00030277
     -0.00024451      -0.00033879
     -0.00141854       0.00004146
     -0.00177036      -0.00099340
     -0.00866665      -0.00152921
      0.00023549       0.00016401
     -0.00009752       0.00003833
     -0.00076310      -0.00027439
     -0.00085695       0.00002437
      0.00051253       0.00077012
     -0.00477454      -0.00146449
     -0.01120700      -0.00114871
     -0.00038643      -0.00016072
     -0.00044762      -0.00015227
      0.00006809       0.00026098
     -0.00127516      -0.00044363
      0.00010662       0.00085677
     -0.00263773      -0.00126089
     -0.00349897      -0.00140781
      0.00016401       0.00031910
     -0.00150476      -0.00085155
     -0.00645187      -0.00150429
     -0.00009002       0.00022890
     -0.00024798       0.00001548
     -0.00059227      -0.00046055
      0.00087344       0.00194301
     -0.00377915       0.00146652
     -0.00101406       0.00011520
      0.00017003       0.00017235
     -0.00117691       0.00020676
     -0.00107556       0.00031529
     -0.00596180      -0.00111184
     -0.00075383      -0.00088722
     -0.00041899      -0.00025796
     -0.00139160       0.00516225
     -0.00061066      -0.00045910
     -0.00187322      -0.00103582
     -0.00029994      -0.00022002
      0.00049994       0.00078236
      0.00008600       0.00112545
     -0.00232125       0.00106542
     -0.00052308       0.00363424
     -0.01092680       0.00015137
     -0.00108642       0.00036445
     -0.00121555      -0.00105364
     -0.00137897      -0.00052592
     -0.00619913      -0.00053558
     -0.00177642       0.00127183
     -0.01544497       0.00009388
     -0.00138914      -0.00092707
     -0.00450323       0.00017044
     -0.00073863       0.00061840
     -0.00819884      -0.00120088
      0.00017608       0.00033830
     -0.00535953      -0.00043270
     -0.00147909      -0.00003936
     -0.01025221      -0.00249440
     -0.00757162      -0.00005142
     -0.00869160      -0.00081982
     -0.00565957      -0.00018520
     -0.00020732      -0.00006424
     -0.00037371      -0.00032254
     -0.00067368      -0.00035279
     -0.00838688      -0.00251555
     -0.00026608       0.00092116
     -0.00070093      -0.00042995
     -0.00221562      -0.00149348
     -0.00058319       0.00021324
     -0.00075403      -0.00054790
     -0.00162862      -0.00120690
     -0.00249849      -0.00101629
     -0.00015417       0.00016952
     -0.00301904      -0.00102645
      0.00001937       0.00501954
     -0.00036026      -0.00038754
     -0.00700377      -0.00099563
     -0.00143856      -0.00132591
      0.00123474       0.00269402
     -0.00086933       0.00055081
     -0.00982414      -0.00141963
     -0.00287863      -0.00002338
     -0.00258366      -0.00116718
      0.00020196       0.00046546
     -0.00574861      -0.00131515
     -0.00848448      -0.00131142
     -0.00080404      -0.00032310
     -0.02043326       0.00312608
     -0.00067439      -0.00055613
     -0.00147987       0.00038040
     -0.00883830      -0.00171530
     -0.00265095      -0.00117498
     -0.00226808      -0.00050781
     -0.00066546      -0.00083727
     -0.00641095      -0.00126166
      0.00023355       0.00066264
     -0.00041766      -0.00029558
     -0.01024930      -0.00056467
     -0.00021427      -0.00002275
     -0.00119702      -0.00032037
      0.00051452       0.00079549
     -0.00152378      -0.00039038
     -0.00284394      -0.00082349
     -0.00022410       0.00059157
     -0.00242447       0.00029271
     -0.00265886      -0.00109661
      0.00044418       0.00059427
     -0.00030025       0.00111897
     -0.00098671       0.00010579
      0.00239021       0.00211535
     -0.01285705       0.00423465
      0.00134045       0.00168357
      0.00034367       0.00039298
      0.00194845       0.00226205
      0.00027118       0.00026523
     -0.00400882      -0.00029283
     -0.00503471      -0.00182742
     -0.00053841      -0.00017837
     -0.00126590      -0.00079241
     -0.00019281       0.00000067
     -0.00004297       0.00026402
     -0.00160275      -0.00097281
     -0.00819305      -0.00089938
     -0.00111590      -0.00005517
     -0.00389694      -0.00121669
     -0.00071984       0.00060270
     -0.00062156      -0.00007749
     -0.00140762      -0.00083909
     -0.00199672      -0.00010035
     -0.00273846      -0.00098983
      0.00088263       0.00090337
     -0.00186954      -0.00025422
     -0.00044439      -0.00021897
     -0.00114117      -0.00070474
     -0.00787775      -0.00183860
     -0.00071936      -0.00050304
     -0.00373471       0.00028832
     -0.00218104      -0.00047599
      0.00262410       0.00224415
     -0.00006046      -0.00001848
     -0.00213713      -0.00079048
      0.00072887       0.00061272
      0.00049725       0.00666130
      0.00324683       0.00376559
     -0.00213056       0.00169394
     -0.00067815      -0.00081075
     -0.00056503      -0.00058167
     -0.00711153      -0.00230326
     -0.00160827      -0.00100067
     -0.00114148      -0.00091080
     -0.00101464      -0.00078235
      0.00183178       0.00156356
      0.00323723       0.00348590
     -0.00176336      -0.00080667
     -0.00351154       0.00147887
      0.00305290       0.00365418
     -0.00462784      -0.00091138
      0.00033459       0.00033283
     -0.00053054      -0.00057043
     -0.01008183      -0.00040762
      0.00250447       0.00232188
     -0.00320888      -0.00075959
     -0.00134250      -0.00065308
     -0.01032527      -0.00097948
      0.00016866       0.00019926
     -0.00114552      -0.00104553
     -0.00034130      -0.00033676
     -0.00542287       0.00625779
     -0.00216217       0.00185291
     -0.00387874       0.00024698
     -0.00531693       0.00188458
     -0.00110410      -0.00014904
      0.00080833       0.00080897
     -0.00492572      -0.00189229
     -0.00270468       0.00165169
     -0.00018757       0.00133503
     -0.01028284      -0.00226168
     -0.00702631      -0.00153623
     -0.00304383      -0.00109935
     -0.00078992      -0.00039496
     -0.01666580       0.00051304
     -0.00111079      -0.00046494
     -0.00002453      -0.00006636
     -0.00490226      -0.00099086
     -0.00028081       0.00027724
     -0.00034873      -0.00024879
     -0.00960945      -0.00186702
      0.00011569       0.00018671
     -0.00148886       0.00015368
     -0.00650786      -0.00042718
     -0.00117885      -0.00071319
      0.00035484       0.00068000
     -0.00008823       0.00021653
      0.00109549       0.00105314
     -0.00488780      -0.00059220
     -0.00188937      -0.00023324
     -0.00129259      -0.00099956
     -0.00475297       0.00029115
     -0.00175096       0.00180090
      0.00010639       0.00025727
      0.00035381       0.00050562
     -0.00202871       0.00023157
     -0.00508601      -0.00030041
     -0.00084491      -0.00059921
     -0.00115426      -0.00123599
     -0.00005682       0.00093155
     -0.00137680      -0.00092567
     -0.00139302      -0.00019564
     -0.01240588      -0.00179461
     -0.00014710       0.00057382
     -0.00002206       0.00028659
     -0.00113862      -0.00060676
     -0.00704372      -0.00240567
     -0.00066264      -0.00069732
     -0.00167258      -0.00128314
      0.00181329       0.00308063
      0.00040931       0.00084699
      0.00043901       0.00049267
     -0.00196551      -0.00053022
     -0.00057411      -0.00042280
     -0.00670681      -0.00098364
     -0.01912009      -0.00090568
     -0.00019115       0.00050816
     -0.00900360      -0.00087936
     -0.00393816       0.00077225
     -0.00424696      -0.00072816
     -0.00137332      -0.00112045
      0.00010118       0.00031318
     -0.00084745      -0.00078206
     -0.00175830      -0.00127492
     -0.00435464       0.00052830
     -0.00040348      -0.00009891
     -0.00824543      -0.00003304
     -0.00676577      -0.00176348
      0.00216252       0.00414054
     -0.00231567      -0.00123023
     -0.00199819      -0.00060899
     -0.00014675       0.00028371
     -0.00081333       0.00011279
     -0.00154121      -0.00108763
     -0.00018027      -0.00013392
     -0.00421274      -0.00127749
     -0.00347667       0.00032390
     -0.00034954       0.00042065
     -0.00094116       0.00083160
     -0.00698705      -0.00135024
     -0.00097488      -0.00073620
      0.00019955       0.00053330
      0.00132907       0.00294242
     -0.00462494       0.00016361
     -0.00079652      -0.00069710
     -0.00087566      -0.00031401
     -0.00064784      -0.00063453
      0.00153014       0.00168179
     -0.00159807       0.00064643
     -0.00175455      -0.00141016
      0.00071834       0.00105441
     -0.00248219      -0.00053186
     -0.00034415      -0.00023961
     -0.00066755      -0.00018230
      0.00026650       0.00093351
     -0.00125536       0.00021939
     -0.00023728      -0.00008522
