# Eelst 		 Emultipole 
     -0.00015152      -0.00007730
     -0.00020728      -0.00002517
     -0.00015935       0.00011339
     -0.01103659       0.00018995
     -0.00492175      -0.00026529
     -0.00045669      -0.00021528
     -0.01964673       0.00065584
     -0.00832233      -0.00052495
     -0.00022683      -0.00009705
     -0.01660552       0.00020007
     -0.00849932      -0.00056835
     -0.00916438       0.00063470
     -0.00519571       0.00038533
     -0.01369490       0.00000325
     -0.00022100       0.00002752
     -0.00005196       0.00014570
     -0.00310704       0.00025558
     -0.00249323       0.00006089
     -0.00474536      -0.00023397
     -0.00330874       0.00011986
     -0.00730857      -0.00027317
     -0.00383840      -0.00000732
     -0.00839171       0.00032998
     -0.01233476       0.00007684
     -0.00535616       0.00009179
     -0.00093274       0.00023430
     -0.00476915      -0.00012275
     -0.00828123       0.00014823
     -0.00070108       0.00006559
     -0.00869577      -0.00039550
     -0.00065948      -0.00025112
     -0.01099195       0.00063656
     -0.00064257      -0.00021292
     -0.00031674      -0.00010139
     -0.00987806      -0.00003812
     -0.00015358      -0.00001684
     -0.00164375      -0.00005558
     -0.00082793      -0.00010414
     -0.00716939      -0.00043370
     -0.00333714      -0.00019383
     -0.00123330      -0.00004153
     -0.00010444       0.00005351
     -0.00090367      -0.00017522
     -0.01817651       0.00023994
     -0.00132052       0.00018506
     -0.00063440      -0.00008193
     -0.00157905       0.00016643
     -0.00045951      -0.00004551
     -0.00801043       0.00030348
     -0.00045031      -0.00022041
     -0.00465623      -0.00015348
     -0.00058211      -0.00012206
     -0.00568444      -0.00054885
     -0.00010759      -0.00001107
     -0.00004622       0.00000808
     -0.00282840      -0.00004098
     -0.00049065      -0.00012681
     -0.00374976      -0.00010456
     -0.00038005      -0.00015899
     -0.00132004      -0.00014661
     -0.00132954      -0.00028159
     -0.01125428      -0.00017925
     -0.00061728       0.00011028
     -0.01358942       0.00031325
     -0.00063310      -0.00003997
     -0.00029316      -0.00005082
     -0.00020800      -0.00006800
     -0.00029413       0.00029766
     -0.00305615      -0.00039988
     -0.00048659       0.00004815
     -0.00277511      -0.00032084
     -0.00018001      -0.00004675
     -0.00090185      -0.00002725
     -0.00108442      -0.00007416
     -0.00001505       0.00008351
     -0.00046176       0.00021912
     -0.00015157       0.00016264
     -0.00411678       0.00045423
     -0.02484587       0.00033404
     -0.01977603       0.00072047
     -0.00084389      -0.00014672
     -0.00004586       0.00006653
     -0.00459322      -0.00014247
      0.00010700       0.00020870
     -0.00271429      -0.00012285
     -0.00066135       0.00010492
     -0.00022538      -0.00009767
     -0.00165879      -0.00035710
     -0.00108783      -0.00002940
     -0.00036806       0.00001663
     -0.00366268       0.00016403
     -0.00217968      -0.00029844
     -0.00012226       0.00001915
     -0.00020079      -0.00012233
     -0.02427188       0.00050160
     -0.00418248      -0.00053127
     -0.00843872       0.00011020
     -0.00472268      -0.00026553
     -0.00006672       0.00009880
     -0.00037703      -0.00010154
     -0.00009337       0.00001098
     -0.00023038      -0.00001517
     -0.01001791      -0.00049256
     -0.00231739      -0.00032806
     -0.00007126       0.00003482
     -0.00054206      -0.00016237
     -0.00003219      -0.00003731
     -0.00097486       0.00000331
     -0.00010735       0.00000852
     -0.00019495       0.00016096
     -0.00008340       0.00008907
     -0.01986038       0.00088937
     -0.00023187      -0.00007783
     -0.00000760       0.00001060
     -0.00467725      -0.00034415
     -0.00993836       0.00007674
     -0.00100434       0.00006876
     -0.00317086      -0.00024564
     -0.00010297      -0.00003113
     -0.00023449      -0.00005926
     -0.00111366      -0.00005063
     -0.00015834       0.00001675
     -0.00030500      -0.00015062
      0.00003150       0.00009225
     -0.00935067       0.00061729
     -0.00589040       0.00035891
     -0.00134102      -0.00012694
     -0.00842674      -0.00066628
     -0.00057458      -0.00017320
     -0.00354665      -0.00011401
     -0.00004065       0.00009037
     -0.00005679       0.00008086
     -0.00777104      -0.00038045
     -0.00024134       0.00002683
     -0.01028092      -0.00064015
     -0.01325298      -0.00027129
     -0.00021986      -0.00013106
     -0.00017497      -0.00006639
     -0.00059734       0.00015919
     -0.00718209       0.00020368
     -0.00029779      -0.00008297
     -0.00004501       0.00002934
     -0.00507135       0.00029759
     -0.00555615       0.00019509
     -0.00151957       0.00039689
     -0.00389701      -0.00043681
     -0.00044524      -0.00012555
     -0.00095596      -0.00002265
     -0.00112747      -0.00010837
     -0.00158901      -0.00011310
     -0.00005470       0.00004343
     -0.00016803      -0.00001014
     -0.00034559      -0.00003903
     -0.00076885      -0.00007081
     -0.00057629      -0.00002492
     -0.00242071      -0.00032746
     -0.00113301      -0.00006641
     -0.00025823       0.00002093
     -0.00009491       0.00006456
     -0.00022888      -0.00004952
     -0.00008743       0.00006038
     -0.01335368       0.00036350
     -0.00244648       0.00027813
     -0.00756556       0.00017928
     -0.01047457      -0.00030553
     -0.00723044       0.00022423
     -0.00090036      -0.00013319
     -0.00318007       0.00031451
     -0.00007308      -0.00001639
     -0.00022397      -0.00001963
     -0.00908107      -0.00020968
      0.00000615       0.00015883
     -0.00000216       0.00017990
     -0.00026358      -0.00006415
     -0.00014186      -0.00008679
     -0.01485570       0.00077561
     -0.00337034       0.00043821
     -0.00014494       0.00003995
     -0.00023367       0.00003173
     -0.00395063      -0.00012954
     -0.00005955       0.00001358
     -0.00009425       0.00001451
     -0.00011923       0.00006015
     -0.00090336      -0.00009234
     -0.00049523      -0.00004346
     -0.00133817      -0.00019614
     -0.00151349       0.00022222
     -0.00023448      -0.00003434
     -0.00004508       0.00005411
     -0.00248611       0.00013363
     -0.00013618       0.00016738
     -0.00262125      -0.00031436
      0.00000398       0.00007492
     -0.00670950       0.00011067
     -0.00188701       0.00027084
      0.00001097       0.00012667
     -0.00227829      -0.00007005
     -0.00115913      -0.00019748
     -0.00798605      -0.00004643
     -0.00220418      -0.00022214
     -0.00102790      -0.00016247
     -0.00139274       0.00018774
     -0.00013791      -0.00001942
     -0.00005856      -0.00005377
     -0.00019295       0.00000846
     -0.00127398       0.00026980
     -0.00620350      -0.00032285
     -0.00419815       0.00008846
     -0.00005025       0.00003499
     -0.00140209       0.00014781
     -0.00048781       0.00004726
     -0.00977388       0.00045191
     -0.00153017      -0.00031857
     -0.00716297      -0.00051305
     -0.00044618      -0.00005724
     -0.00360520      -0.00035109
     -0.00807618      -0.00075541
     -0.00395234       0.00012703
     -0.00121617      -0.00002493
     -0.00016842      -0.00003836
     -0.00011875       0.00013020
     -0.01079623       0.00014720
     -0.00107903      -0.00007217
     -0.00920359      -0.00002337
     -0.00059510      -0.00004637
     -0.00275992       0.00022520
     -0.00022125      -0.00013446
     -0.00217049      -0.00008585
     -0.00582792      -0.00014595
     -0.00013485      -0.00002586
     -0.00089563      -0.00019727
     -0.00018394       0.00003294
     -0.00135727       0.00016688
     -0.00006606       0.00002398
     -0.00047763       0.00001764
     -0.00505244       0.00040343
     -0.00224193      -0.00012801
     -0.00104699       0.00018324
     -0.01433015       0.00040568
     -0.00017330       0.00002878
     -0.00115997      -0.00017615
     -0.00909804       0.00031305
     -0.00128651      -0.00020533
     -0.00018492      -0.00003390
     -0.00014997       0.00004158
     -0.00104185      -0.00012984
     -0.00039653      -0.00004446
     -0.00512260       0.00023274
     -0.00017266       0.00006619
     -0.00017533       0.00003826
     -0.00108612       0.00012635
     -0.00221166       0.00010598
     -0.00187032      -0.00001227
     -0.00173208      -0.00007901
     -0.00010908      -0.00008922
     -0.00183303      -0.00027873
     -0.00033953      -0.00008537
     -0.00467898      -0.00014197
     -0.00020939       0.00005313
     -0.00009550       0.00002848
     -0.00077152      -0.00011702
     -0.00014141      -0.00010274
     -0.00081724      -0.00014805
     -0.00137748      -0.00028343
     -0.00082004      -0.00010030
      0.00001651       0.00009990
      0.00003016       0.00008329
     -0.00299918       0.00000243
     -0.00071121      -0.00018545
     -0.00181557      -0.00019977
     -0.00265100      -0.00046058
     -0.00190731       0.00011613
     -0.00192425       0.00027314
     -0.01240375      -0.00009261
     -0.00099768       0.00014119
     -0.00237838      -0.00026292
     -0.00336840      -0.00003834
     -0.00041356       0.00005248
     -0.00006006       0.00008930
     -0.00057657      -0.00008072
     -0.00022564       0.00012218
     -0.00127984      -0.00016063
     -0.00182467      -0.00006638
     -0.00543162      -0.00008001
     -0.00094822      -0.00001111
     -0.00486967      -0.00004553
     -0.00387984      -0.00015930
     -0.00012771       0.00007999
     -0.00010318      -0.00001611
     -0.00095550      -0.00021298
      0.00005510       0.00009424
     -0.00020494      -0.00007408
     -0.00145434      -0.00010695
     -0.00392296      -0.00032375
     -0.00027377      -0.00013663
     -0.00015498       0.00009558
      0.00002533       0.00009726
     -0.00199183      -0.00007961
     -0.00764110      -0.00047784
     -0.00005041       0.00002725
     -0.01020418      -0.00054265
     -0.00064282       0.00016518
     -0.00370311       0.00011899
     -0.00300945      -0.00017570
     -0.00211068       0.00010385
     -0.00038352      -0.00002998
     -0.00016243      -0.00007981
     -0.00010462      -0.00005827
     -0.00016533      -0.00009765
     -0.00020548       0.00002358
     -0.00035574       0.00023884
     -0.00435853      -0.00036937
      0.00004309       0.00008576
     -0.00019903       0.00011902
     -0.00009065      -0.00003118
     -0.00003845       0.00000622
     -0.00012859      -0.00007018
     -0.00065890      -0.00005484
     -0.00052583       0.00006348
     -0.00040293       0.00000784
     -0.00066649      -0.00012329
     -0.00140419      -0.00009262
     -0.00154099       0.00017284
     -0.00074757      -0.00016789
     -0.00000770       0.00016824
     -0.00007877       0.00000464
     -0.00013016      -0.00007921
     -0.00021469      -0.00002665
     -0.00680140      -0.00039673
     -0.00021697      -0.00010284
     -0.00028020      -0.00008959
     -0.00490690       0.00010561
     -0.00302369       0.00020207
     -0.00397136      -0.00017984
     -0.00538045      -0.00014455
     -0.00005030       0.00004849
     -0.00706405       0.00055457
     -0.00019422       0.00001813
     -0.00002829       0.00005208
     -0.01365739       0.00053461
     -0.00032157      -0.00010951
     -0.00062431       0.00005256
     -0.00318248       0.00004729
     -0.00224398       0.00014713
     -0.00024455      -0.00012953
     -0.00007807       0.00004439
     -0.00063400       0.00004794
     -0.00016895       0.00010975
     -0.00003847       0.00012231
     -0.00018596      -0.00004884
     -0.00100975      -0.00003245
     -0.00248706      -0.00009135
     -0.00021211      -0.00011021
     -0.00001008       0.00006757
     -0.00387437       0.00042723
     -0.00106089      -0.00006510
     -0.00791545       0.00005716
     -0.00001813       0.00004885
     -0.00151770      -0.00025350
     -0.00593455      -0.00026634
     -0.00224616      -0.00010801
     -0.01076749       0.00002863
     -0.00000540       0.00007111
     -0.00016463      -0.00000626
     -0.00019523      -0.00007324
     -0.00133216       0.00002937
     -0.00261967       0.00016390
     -0.01474103       0.00063137
     -0.00577330      -0.00007989
     -0.00031711      -0.00009199
     -0.00021203       0.00004742
     -0.00002021       0.00005591
     -0.00007690       0.00000828
     -0.00016210      -0.00008044
     -0.00194489      -0.00018855
     -0.00462354      -0.00056225
     -0.00000840       0.00006206
     -0.00191452       0.00013950
     -0.00604890       0.00017238
     -0.00466023       0.00002548
     -0.00012780      -0.00003388
     -0.00639115      -0.00013468
     -0.00668657       0.00018583
      0.00000785       0.00024769
     -0.00043249      -0.00005647
     -0.00748322       0.00041602
     -0.00007768      -0.00005462
     -0.00001477       0.00006331
     -0.00019343       0.00017032
     -0.00026016      -0.00003073
     -0.00333780      -0.00011295
     -0.00014205       0.00000488
     -0.00038222       0.00019807
     -0.00399707      -0.00024300
     -0.00231294       0.00009865
     -0.00164603       0.00027451
     -0.00632925      -0.00020361
     -0.00014610      -0.00010533
     -0.00285112      -0.00021063
     -0.00022258      -0.00011814
     -0.00028253      -0.00007453
     -0.00020980      -0.00008139
      0.00005746       0.00011008
     -0.00284602       0.00033351
     -0.00848849      -0.00025932
     -0.00004204       0.00011141
     -0.00490064       0.00003481
     -0.00342093       0.00018152
     -0.00011200       0.00002989
     -0.00063664       0.00007452
     -0.00628266       0.00012541
     -0.00577619       0.00045439
     -0.00005853       0.00003298
      0.00001511       0.00010504
     -0.00473568       0.00010982
     -0.00367226      -0.00063887
     -0.00111500       0.00027938
     -0.00628434      -0.00036793
     -0.01512917       0.00003731
     -0.00064978       0.00011492
     -0.00030863      -0.00010627
     -0.00164120      -0.00013429
     -0.00066071       0.00002898
     -0.00081568      -0.00009895
     -0.00013571      -0.00003858
     -0.00223441      -0.00017536
     -0.00230097      -0.00023099
     -0.00310249      -0.00022541
     -0.00038697      -0.00016318
     -0.00003145       0.00017743
     -0.00541725      -0.00033867
     -0.00178772       0.00012406
     -0.00045324       0.00001418
     -0.00033233      -0.00016982
     -0.00028710      -0.00010945
     -0.00010851      -0.00006488
     -0.00247934      -0.00010473
     -0.00026893       0.00009704
     -0.00016257       0.00000179
     -0.00030252      -0.00004564
     -0.00077632      -0.00008216
     -0.00042761      -0.00015304
     -0.00004802      -0.00003211
     -0.00320641       0.00038579
     -0.00602613      -0.00029175
     -0.01059011       0.00029021
     -0.00009313       0.00002882
     -0.00151383       0.00023174
     -0.00602496       0.00040524
      0.00001742       0.00005967
     -0.00015054      -0.00007616
     -0.00428178       0.00035901
     -0.00074450       0.00017742
     -0.00006636       0.00004600
     -0.00052298      -0.00013050
     -0.00502537       0.00003408
     -0.00709138      -0.00010417
     -0.00005815       0.00008383
     -0.00216466      -0.00002631
     -0.00011672      -0.00003869
     -0.01039575      -0.00070500
     -0.00013120      -0.00006547
     -0.00144152       0.00032929
     -0.00017427       0.00003616
     -0.00053496       0.00008571
      0.00004407       0.00007130
     -0.00233912       0.00003850
     -0.00439771      -0.00039594
     -0.00049212      -0.00018967
     -0.00020860       0.00006255
     -0.00356521      -0.00002303
     -0.00277799       0.00038746
     -0.00102386      -0.00020437
     -0.00045694      -0.00016421
     -0.00010278      -0.00001251
     -0.00033067       0.00003101
     -0.01376261       0.00023951
     -0.00136961       0.00015607
      0.00001887       0.00011107
     -0.00007133       0.00007091
     -0.00030895       0.00001682
     -0.00030747       0.00015744
     -0.00145184      -0.00013519
     -0.00044145      -0.00017378
     -0.00201159      -0.00002943
     -0.01908822      -0.00074672
     -0.00157927      -0.00002113
     -0.00010771       0.00002650
     -0.00001633       0.00005319
     -0.01256482       0.00072862
     -0.00017535       0.00016733
     -0.00039132      -0.00005027
     -0.00128846      -0.00040889
     -0.00027915       0.00018972
     -0.00117586       0.00018071
     -0.00522047      -0.00047179
     -0.00732101      -0.00008653
     -0.00147438      -0.00023643
     -0.00161797       0.00013642
     -0.00079989      -0.00007924
     -0.00091174       0.00026207
     -0.00052793      -0.00006041
     -0.00015959       0.00024149
     -0.00012954       0.00006789
     -0.00470838       0.00010537
     -0.00137980       0.00013488
     -0.00160859      -0.00013111
     -0.00239058       0.00046521
     -0.00154805       0.00012944
     -0.00034733      -0.00012463
     -0.00192038       0.00025490
     -0.00162552      -0.00030219
     -0.00112043      -0.00018401
     -0.00374291      -0.00039691
     -0.00354492       0.00025499
     -0.00017173       0.00017066
     -0.00378718       0.00024637
     -0.00041890      -0.00001763
     -0.00528266      -0.00012155
     -0.00016139      -0.00003538
     -0.00223432      -0.00034030
     -0.00153062      -0.00001786
     -0.00828364       0.00041456
      0.00000015       0.00010905
     -0.00072181      -0.00019048
     -0.00025786      -0.00016367
     -0.00132793       0.00007453
      0.00005730       0.00013014
     -0.00148359      -0.00022149
     -0.00482999       0.00044646
     -0.00150399      -0.00009024
     -0.00384191      -0.00021170
     -0.00289064       0.00014411
     -0.00024694       0.00000198
     -0.00735336       0.00064290
     -0.00299484       0.00036372
     -0.02359056       0.00071283
     -0.00592169      -0.00045196
     -0.00113452      -0.00004814
     -0.00113576      -0.00007824
     -0.00009015       0.00011776
     -0.00036699      -0.00017676
     -0.00006521       0.00011484
     -0.00481307       0.00042444
     -0.00040495       0.00000715
     -0.00053815       0.00004679
     -0.00036080      -0.00004569
     -0.00045314      -0.00014748
     -0.00128539       0.00016077
     -0.00110142      -0.00019243
     -0.00192109       0.00014499
     -0.00588885      -0.00011669
     -0.00610236       0.00053729
     -0.00191931       0.00010157
     -0.00014962      -0.00006221
     -0.00011318      -0.00002781
      0.00004079       0.00008033
     -0.00076086       0.00011342
     -0.00172178      -0.00009523
     -0.00847045       0.00001036
     -0.01511456      -0.00011229
     -0.01213894      -0.00014530
     -0.00064746      -0.00005748
     -0.00439916       0.00009080
     -0.00288140      -0.00022380
     -0.00007818       0.00001919
     -0.00017392       0.00010177
     -0.00012062      -0.00010230
     -0.00059542       0.00020545
     -0.00028344      -0.00012901
     -0.00055268       0.00024445
     -0.00035960       0.00017020
     -0.00031143      -0.00012819
     -0.01235315       0.00022261
     -0.00052224       0.00014229
     -0.00105775       0.00032388
     -0.00079205       0.00003712
     -0.00262418       0.00048029
     -0.00449187      -0.00002196
     -0.00023260       0.00001818
