# Eelst 		 Emultipole 
     -0.00802190       0.00034314
     -0.00477457       0.00011910
     -0.00082872       0.00028810
     -0.00060008       0.00001115
     -0.00604380      -0.00057232
     -0.00043178      -0.00009061
     -0.00049101       0.00001697
     -0.00603460       0.00000776
     -0.00372377      -0.00056917
     -0.00187160       0.00004044
     -0.00122921       0.00009455
     -0.00282403       0.00013453
     -0.00328052       0.00042532
     -0.00155136      -0.00012452
     -0.00227848      -0.00034052
     -0.00629553      -0.00059275
     -0.00006065      -0.00006419
     -0.00032034       0.00002177
     -0.00217395       0.00005540
     -0.00008703       0.00004532
     -0.00597065      -0.00002626
     -0.00186761       0.00004910
     -0.01043927       0.00088201
     -0.00078608       0.00007660
     -0.00007535      -0.00000537
     -0.00106031       0.00011533
     -0.00260668       0.00000586
     -0.00113950      -0.00006510
     -0.00828990       0.00088605
     -0.00982621      -0.00008821
     -0.00126373      -0.00032398
     -0.02676795       0.00041661
     -0.00014894      -0.00005766
     -0.00008593      -0.00011434
     -0.00968303      -0.00009718
     -0.00026027      -0.00005822
     -0.00019066      -0.00001830
     -0.00260407       0.00004581
      0.00002828       0.00000194
     -0.00066810       0.00025414
     -0.00789552      -0.00004176
     -0.00325641      -0.00011123
     -0.00303211       0.00003247
     -0.00119866      -0.00017392
     -0.00006421      -0.00008199
     -0.00019401      -0.00003404
     -0.00032727       0.00001090
      0.00011413      -0.00001394
     -0.00007507       0.00009930
     -0.00191716       0.00037149
     -0.00660518      -0.00017084
     -0.00953987      -0.00052781
     -0.00183451      -0.00007663
     -0.00025986      -0.00006312
     -0.00926421      -0.00025253
     -0.00147879       0.00046769
     -0.00031028      -0.00001452
     -0.00848937      -0.00009821
     -0.01879198      -0.00048605
     -0.00369999      -0.00012172
     -0.00195207       0.00018201
     -0.00048611       0.00000478
     -0.00494583      -0.00025375
     -0.00002748      -0.00003437
     -0.00403818      -0.00007956
     -0.00121952      -0.00007380
     -0.00084067      -0.00011032
     -0.00128415       0.00023232
     -0.00048745       0.00020510
     -0.00002294      -0.00002261
     -0.00017093       0.00032509
     -0.00010197       0.00001589
     -0.00066628       0.00010480
      0.00007196       0.00001293
     -0.00053991      -0.00006617
     -0.00016235       0.00003379
     -0.00963730      -0.00011911
      0.00018396      -0.00006875
     -0.00310730       0.00000800
     -0.00063962      -0.00010430
     -0.00389991       0.00008243
     -0.00068705       0.00002908
     -0.00146287      -0.00011404
     -0.00128738      -0.00010576
     -0.00002661      -0.00001677
     -0.00129264      -0.00012805
     -0.00080369      -0.00000679
     -0.00104645       0.00022133
     -0.00025223      -0.00000728
     -0.00018755      -0.00012596
     -0.00313173      -0.00017760
     -0.00193351      -0.00010921
     -0.00014280      -0.00004899
     -0.00369247      -0.00001127
     -0.00003961       0.00000327
     -0.00296359       0.00023174
     -0.00132671      -0.00027419
     -0.00010724      -0.00006911
     -0.00697115      -0.00062733
     -0.00007369      -0.00008474
     -0.00228091       0.00008952
     -0.00427977      -0.00003389
     -0.00697590      -0.00008663
     -0.00787131       0.00023999
     -0.00560028      -0.00013636
     -0.00979780      -0.00047807
     -0.00133442       0.00001377
     -0.00197911      -0.00026054
     -0.00216704       0.00008292
     -0.00267871       0.00021717
     -0.00035277       0.00000597
     -0.00669174      -0.00052220
     -0.00608699       0.00012368
     -0.00653447      -0.00053396
     -0.00117201       0.00004842
     -0.00034332       0.00003370
     -0.00395032      -0.00001699
     -0.00045791      -0.00004052
     -0.00032278       0.00001632
     -0.00028049      -0.00011942
     -0.00017127       0.00012425
     -0.00005217       0.00005016
     -0.00005025       0.00016601
     -0.00226201      -0.00000044
     -0.02292459      -0.00055989
     -0.00016218      -0.00013365
     -0.00055107       0.00009749
     -0.00125446       0.00013908
     -0.00101174      -0.00024014
     -0.00443709      -0.00040768
     -0.00010112       0.00016601
     -0.00057912      -0.00004876
     -0.00801151      -0.00052537
     -0.00019125       0.00001389
     -0.00024456      -0.00001552
     -0.00507849       0.00075887
     -0.00347794       0.00031835
     -0.00342157       0.00002863
      0.00002155      -0.00010233
     -0.00014691      -0.00000803
     -0.00892241       0.00002504
     -0.00279149      -0.00012192
     -0.00243897      -0.00029324
     -0.00143357       0.00002019
     -0.00132313       0.00009557
     -0.00275659       0.00036150
     -0.00216922      -0.00007446
      0.00008974      -0.00005586
     -0.00056042      -0.00006204
     -0.00012325      -0.00000254
     -0.00017968       0.00023376
     -0.00110366      -0.00003780
     -0.00248145       0.00004019
     -0.00057224      -0.00018301
     -0.00099859      -0.00019920
     -0.00289643       0.00001941
     -0.00322811      -0.00022824
     -0.00258053      -0.00028626
     -0.00016464      -0.00012507
     -0.00013473      -0.00011080
     -0.00173189      -0.00005882
     -0.00069605      -0.00002458
     -0.00876028      -0.00042791
      0.00006950       0.00002223
      0.00009005      -0.00008105
     -0.00440542      -0.00005113
     -0.00087162       0.00006107
     -0.00161911      -0.00014883
     -0.00021868      -0.00009277
     -0.00112031       0.00003394
     -0.00256872      -0.00017826
     -0.00111247       0.00001338
     -0.00690942       0.00029628
     -0.00160142       0.00005858
     -0.00227722      -0.00005707
     -0.00773015       0.00020460
     -0.00642745      -0.00007869
     -0.00808558      -0.00008106
     -0.00063167      -0.00013981
     -0.01579707      -0.00015956
     -0.00041859       0.00003860
     -0.00010100       0.00017611
     -0.00060828      -0.00013870
     -0.00043820       0.00005502
     -0.00023559       0.00008910
     -0.00468602       0.00066861
     -0.00035683       0.00019323
     -0.00246368      -0.00011306
     -0.00042473       0.00002465
     -0.00470732      -0.00035870
     -0.00206869       0.00050240
     -0.00049884       0.00000580
     -0.00208135      -0.00021930
     -0.00031737       0.00002040
     -0.00035171       0.00006603
     -0.00006433       0.00020945
     -0.00555147       0.00012377
     -0.00021890      -0.00000090
     -0.00041492       0.00006999
     -0.00222593      -0.00016488
     -0.00367863       0.00033824
     -0.00020254      -0.00001122
     -0.00180983      -0.00021743
     -0.00048505       0.00028116
     -0.00846498      -0.00068975
     -0.00267411       0.00050858
     -0.00743379       0.00004959
     -0.00151585       0.00004152
     -0.00058394      -0.00007343
     -0.00346382      -0.00015655
     -0.00084344       0.00001320
     -0.00013659      -0.00003506
     -0.00453974       0.00006246
     -0.00441140       0.00016749
      0.00000180      -0.00004878
     -0.00030246       0.00000868
     -0.00487522       0.00078529
     -0.00143106       0.00017021
     -0.00739815      -0.00031210
     -0.00149203       0.00011960
     -0.00005421       0.00000015
     -0.00825380      -0.00004879
     -0.00058437       0.00004869
     -0.00003897      -0.00005826
     -0.00477087      -0.00055471
     -0.00526442      -0.00020903
     -0.00217851       0.00023322
     -0.00118704      -0.00019590
     -0.00033254       0.00011776
     -0.00048183      -0.00002398
     -0.00059536      -0.00002452
     -0.00032836       0.00007102
     -0.00102518      -0.00019852
     -0.00299865      -0.00021465
     -0.00083674      -0.00012058
     -0.00020288      -0.00000891
     -0.00036874      -0.00011392
     -0.00002507       0.00001576
     -0.00008038       0.00000293
     -0.00821323       0.00008127
     -0.00095708      -0.00023092
     -0.00040473      -0.00000714
     -0.00350552      -0.00048283
     -0.00422360       0.00065372
     -0.00022654       0.00008854
     -0.00091346       0.00003277
     -0.00672962       0.00104590
     -0.00020740      -0.00001751
     -0.00113610      -0.00016288
     -0.00707347       0.00084506
     -0.00142665       0.00038086
     -0.00158928      -0.00014379
      0.00000768       0.00002359
     -0.00767372       0.00109662
     -0.00053376      -0.00003235
     -0.00023307       0.00019537
     -0.00006360       0.00000000
     -0.00038297      -0.00003330
     -0.00013672       0.00010435
     -0.01097134      -0.00023473
      0.00002624      -0.00009799
     -0.00039591      -0.00003820
     -0.00010063      -0.00000235
     -0.01099765       0.00059680
     -0.00302468      -0.00001229
     -0.00034456       0.00008528
     -0.00280879       0.00014148
     -0.00008611      -0.00009989
     -0.00035673      -0.00013497
     -0.00066248       0.00014595
     -0.00077958       0.00020198
     -0.00034289       0.00001421
     -0.00126830      -0.00024772
     -0.00332724       0.00017320
     -0.00219119       0.00010441
     -0.00011034      -0.00000821
     -0.00135569       0.00025636
     -0.00553365      -0.00006616
     -0.00040515      -0.00002010
     -0.00072322      -0.00013767
     -0.00023269      -0.00004894
     -0.00722269      -0.00008210
     -0.00377750      -0.00026495
     -0.00177908      -0.00008228
     -0.00044358       0.00018315
     -0.00312704      -0.00007004
     -0.01610412      -0.00011871
     -0.00081373       0.00004257
     -0.00580494      -0.00003018
     -0.00129335       0.00003520
     -0.00517011      -0.00012713
     -0.00051229      -0.00014080
     -0.00093047       0.00034582
     -0.00091447      -0.00003394
     -0.00049026       0.00002584
      0.00012816      -0.00006239
     -0.00005936      -0.00004383
     -0.00177701      -0.00010473
     -0.00813399       0.00103264
     -0.00013708      -0.00003025
     -0.00829705      -0.00005242
     -0.00023661      -0.00002387
     -0.00000472      -0.00000774
     -0.01074916      -0.00025389
     -0.00839607       0.00058753
     -0.00706179      -0.00043739
     -0.00031821      -0.00007530
     -0.00022170      -0.00008474
     -0.00983287       0.00020112
     -0.00029096       0.00004603
     -0.00073283      -0.00000570
     -0.00024099       0.00000525
     -0.00424422       0.00004676
     -0.00078061      -0.00001353
     -0.00576119      -0.00036251
     -0.00014509      -0.00003479
     -0.00004683      -0.00004029
     -0.00775992      -0.00001266
     -0.00076280      -0.00010884
     -0.00078168       0.00005725
     -0.00039304       0.00006535
     -0.00053068      -0.00005594
     -0.00054248      -0.00007461
     -0.00151490       0.00056688
     -0.00189733      -0.00004211
     -0.00007784       0.00003535
     -0.00052432       0.00002646
     -0.00029093      -0.00004085
     -0.00433970      -0.00014601
     -0.00021554      -0.00016087
     -0.00035956      -0.00014474
     -0.00262003       0.00001146
     -0.00091637      -0.00007504
     -0.00186045      -0.00017298
     -0.00009536      -0.00001838
     -0.00235000       0.00037288
     -0.00354586      -0.00033365
     -0.00010482      -0.00010792
     -0.00043026      -0.00012917
     -0.00073454      -0.00016151
     -0.00418683      -0.00032049
     -0.00307239       0.00007978
      0.00001529       0.00011896
     -0.01702710      -0.00019173
     -0.00032457      -0.00000481
     -0.00666416      -0.00024567
     -0.00029313      -0.00010843
     -0.00304654       0.00023575
     -0.00033022       0.00005472
     -0.00393759      -0.00032403
     -0.00759851       0.00065223
     -0.01093793      -0.00075054
      0.00009281      -0.00006629
     -0.00537406       0.00005387
     -0.00015936      -0.00001255
     -0.00069004       0.00001722
     -0.00023962      -0.00001987
     -0.00023686      -0.00008199
      0.00000097      -0.00009640
     -0.01213992      -0.00036416
     -0.00263859      -0.00012404
     -0.00135562      -0.00000603
     -0.01024624      -0.00007277
      0.00012865      -0.00003588
     -0.00270537       0.00071674
     -0.00525792      -0.00003519
     -0.00053095       0.00001527
     -0.00065272       0.00013486
     -0.00000306       0.00014879
     -0.00395866      -0.00007123
     -0.00092411      -0.00005781
     -0.00027253      -0.00005851
     -0.00011557      -0.00014104
     -0.00168386       0.00071324
     -0.00516699       0.00005543
     -0.00027029       0.00004283
     -0.00212253      -0.00009008
     -0.00005553      -0.00000672
     -0.01049881       0.00063569
      0.00000233       0.00003428
     -0.00035225       0.00001995
     -0.00035420      -0.00003439
     -0.00035690       0.00003245
     -0.00129409      -0.00013216
     -0.00819974       0.00042210
     -0.00003858       0.00010177
     -0.00010394       0.00003982
     -0.01220927       0.00026712
     -0.00381739      -0.00005302
     -0.00364397      -0.00048473
     -0.00596637      -0.00000994
     -0.00007478      -0.00007848
      0.00010221      -0.00002357
     -0.01955498       0.00005320
     -0.00017420      -0.00002304
     -0.00012046      -0.00009946
     -0.00217754      -0.00033674
     -0.00021519      -0.00006965
     -0.00016397      -0.00002976
     -0.00192532       0.00060472
     -0.00038102       0.00014886
     -0.00855077      -0.00041590
     -0.00007461      -0.00012723
     -0.00557767      -0.00026576
     -0.00611424      -0.00001783
     -0.00005130       0.00009309
     -0.00787277       0.00001862
     -0.00207400      -0.00006949
     -0.00011452      -0.00009388
     -0.00371433       0.00031093
     -0.00213727       0.00021788
     -0.00023783      -0.00010852
     -0.00105359       0.00007535
     -0.00405486      -0.00022929
     -0.00389151      -0.00020440
     -0.00948167       0.00139697
     -0.00189719       0.00019210
     -0.00071132      -0.00005550
     -0.00028821      -0.00012467
      0.00015268      -0.00006155
     -0.00003565       0.00000197
     -0.00537997       0.00071234
     -0.00002123      -0.00005315
     -0.00253084       0.00050100
     -0.00031550       0.00016702
     -0.00040405      -0.00005735
     -0.00579571      -0.00006893
      0.00008714      -0.00007447
     -0.00164527       0.00007070
     -0.00375658      -0.00010318
     -0.00298219      -0.00029757
     -0.00045547      -0.00000369
      0.00006574      -0.00002514
     -0.00148971       0.00028813
     -0.00315576      -0.00001994
     -0.00010030       0.00002946
     -0.00037412       0.00002047
     -0.00057755       0.00036421
     -0.00024495      -0.00000221
     -0.00035306      -0.00000427
     -0.00004756      -0.00008826
     -0.00016586       0.00003156
     -0.00666115      -0.00016582
     -0.00204497       0.00007144
     -0.00314597       0.00013564
     -0.00004017       0.00000172
     -0.00007951      -0.00011623
     -0.00043095      -0.00002225
     -0.00033379       0.00022402
     -0.00000705       0.00009804
     -0.00017923       0.00004312
     -0.00049228      -0.00000403
     -0.00601501      -0.00014889
     -0.00116171       0.00001122
     -0.00355310       0.00028886
     -0.00022228       0.00017450
     -0.00507768      -0.00012126
     -0.00017103      -0.00005344
     -0.00049258       0.00012035
     -0.00601856      -0.00013120
     -0.00087345      -0.00002193
     -0.00065338      -0.00000688
     -0.00034203      -0.00005267
     -0.00106852      -0.00005019
      0.00016794      -0.00007963
     -0.00642363       0.00007205
     -0.00033095      -0.00000044
     -0.00036708       0.00000899
     -0.00714272      -0.00041808
     -0.00093192      -0.00014207
     -0.00066285       0.00009515
     -0.00067775      -0.00004847
     -0.00027293      -0.00001764
     -0.01847289       0.00057806
     -0.00183657      -0.00001450
     -0.00029945       0.00022173
     -0.00014699       0.00012961
     -0.00009359      -0.00011415
     -0.00025414       0.00001299
     -0.00771781       0.00015354
     -0.00038364       0.00014402
     -0.00025970       0.00003957
     -0.00097223      -0.00010535
     -0.00080199       0.00013352
     -0.00115328       0.00006086
     -0.00055145       0.00000514
     -0.00159524      -0.00005081
     -0.00022329       0.00001043
     -0.00145364      -0.00009720
     -0.00012992       0.00013342
     -0.00031468      -0.00003870
     -0.00310309       0.00006600
     -0.00846490      -0.00039481
     -0.00427172       0.00035720
     -0.00431770      -0.00034877
     -0.00135519       0.00010109
     -0.00046255      -0.00012701
     -0.00035059       0.00009780
     -0.00016378      -0.00000419
     -0.00437031       0.00018040
     -0.00091028      -0.00004988
     -0.00018166       0.00018988
     -0.00057648       0.00001968
     -0.00061276      -0.00003801
     -0.00047323      -0.00002629
     -0.00008429      -0.00010871
     -0.00814082      -0.00013821
     -0.00020871       0.00014062
     -0.00189253      -0.00002007
     -0.00012982       0.00006477
     -0.00048155      -0.00007402
     -0.01013981      -0.00036309
     -0.00105267      -0.00001368
     -0.00036375      -0.00007463
     -0.00008016      -0.00007675
     -0.00555431      -0.00060303
     -0.00016774      -0.00005609
     -0.00084426      -0.00011098
     -0.00773037       0.00007681
     -0.00492840      -0.00005517
     -0.00031364      -0.00015992
     -0.00706086      -0.00017526
     -0.00069417      -0.00026168
     -0.00030039       0.00008316
     -0.00096666      -0.00004450
     -0.01016923      -0.00016686
     -0.00015139      -0.00008524
     -0.01097433      -0.00047431
     -0.00207323      -0.00008181
     -0.00001214      -0.00000851
     -0.00343782       0.00011047
     -0.00091763       0.00004838
     -0.00307023       0.00013109
     -0.00251237      -0.00008667
     -0.00144722       0.00047762
     -0.00030772      -0.00018322
     -0.00264973      -0.00021123
     -0.00495884      -0.00015238
     -0.00182178       0.00069373
     -0.00328517      -0.00018595
     -0.00103156       0.00007539
     -0.00320383      -0.00001954
     -0.00004475      -0.00000515
     -0.00488486       0.00002320
     -0.00260012      -0.00012600
     -0.00663733       0.00094436
     -0.00022708       0.00000714
     -0.00011000      -0.00010571
     -0.00251264      -0.00005797
     -0.00032641      -0.00003513
     -0.00051584       0.00007816
     -0.00021459      -0.00005348
     -0.00842189      -0.00011798
     -0.00423281       0.00036767
     -0.00280917      -0.00019619
     -0.00177022       0.00047860
     -0.00338847      -0.00005632
     -0.00101927       0.00004024
     -0.00647856      -0.00063120
     -0.00796102      -0.00020080
     -0.00043596       0.00001315
     -0.00055618       0.00008493
     -0.00090629       0.00027500
     -0.00107335       0.00003825
     -0.00127086       0.00023351
     -0.02821894      -0.00032697
     -0.00048952      -0.00004868
     -0.00013899       0.00025601
     -0.00015580       0.00021605
     -0.00179276      -0.00025595
     -0.00015445       0.00008226
     -0.00037513       0.00005345
     -0.00072431      -0.00005583
     -0.00502246      -0.00062432
     -0.00166325      -0.00026573
     -0.00166378      -0.00019513
     -0.00535712      -0.00050844
     -0.00568340       0.00005764
     -0.00220971       0.00002437
     -0.00011103       0.00001596
     -0.00059623       0.00007367
     -0.00214079      -0.00017410
     -0.00068055       0.00004244
     -0.00043445      -0.00016064
     -0.00014457       0.00015636
     -0.00204569       0.00027456
     -0.00534467      -0.00030776
     -0.00165406      -0.00006103
     -0.00281309       0.00003666
     -0.00015414      -0.00007319
      0.00018559      -0.00005228
     -0.00317278      -0.00000522
     -0.00010034       0.00005193
     -0.01272627      -0.00075468
     -0.00370553      -0.00052586
     -0.00747770       0.00072456
     -0.00969074      -0.00061029
     -0.00107599      -0.00005190
     -0.00028239       0.00003572
     -0.00053155      -0.00007990
     -0.00129015       0.00013210
     -0.00123089       0.00016076
     -0.01060551       0.00015055
     -0.00338097       0.00010596
     -0.00120792      -0.00012050
     -0.00009498       0.00015409
     -0.00402556       0.00026983
     -0.00013702       0.00022013
     -0.00711689      -0.00029299
     -0.00023742      -0.00012207
     -0.00008750       0.00015566
     -0.00099770       0.00018209
     -0.00023793       0.00002769
     -0.00696465      -0.00021752
     -0.00048782      -0.00002956
     -0.00091910       0.00029999
     -0.00057920       0.00008668
     -0.00227820       0.00006795
     -0.00037322       0.00000623
     -0.00133842       0.00030580
     -0.00003798      -0.00004176
     -0.00375851       0.00079724
     -0.00229604      -0.00019498
     -0.00189197       0.00001659
     -0.00083971       0.00038186
     -0.00097166       0.00012628
     -0.00015904       0.00006202
     -0.00024285       0.00003163
     -0.00077976      -0.00021509
     -0.00493522      -0.00042048
      0.00008491      -0.00004430
     -0.00378709       0.00053423
     -0.00606321       0.00007483
     -0.00151044      -0.00016223
      0.00005143      -0.00009644
     -0.00016042       0.00015656
     -0.00046555      -0.00019049
     -0.00020351      -0.00014506
     -0.00019927      -0.00009892
     -0.00228903       0.00011946
     -0.00272808      -0.00013030
     -0.00174826      -0.00002311
     -0.00111934       0.00001996
     -0.01133929       0.00096743
      0.00004567       0.00000924
     -0.00274090      -0.00038992
     -0.00277016       0.00014992
     -0.00233834       0.00003614
      0.00017431      -0.00006688
     -0.00011150       0.00003079
     -0.00141284       0.00054746
     -0.00017048      -0.00005034
     -0.01493136       0.00169305
     -0.00006785       0.00005705
     -0.00385155      -0.00003323
     -0.00149232      -0.00003021
     -0.00577311      -0.00052896
     -0.00041897       0.00028924
     -0.00020266      -0.00004760
     -0.00095424      -0.00009800
     -0.00581611      -0.00005861
     -0.00011414      -0.00014266
     -0.00016765      -0.00002640
     -0.00486177      -0.00003165
     -0.00085472      -0.00016465
     -0.00197439       0.00010204
     -0.00046734       0.00035090
     -0.00028344       0.00023401
     -0.00009804       0.00012584
     -0.00045872       0.00007829
     -0.00252758      -0.00014391
     -0.01021240      -0.00044373
     -0.00023526       0.00011299
     -0.00001700       0.00000827
     -0.00017525       0.00023140
      0.00009349      -0.00007978
     -0.00011910       0.00000292
     -0.00570379       0.00008631
     -0.00124724       0.00010664
     -0.00032712       0.00001435
     -0.00116501       0.00000721
     -0.00368878       0.00017647
     -0.00267232       0.00010852
     -0.00074802       0.00002735
      0.00003006      -0.00001174
     -0.00013345      -0.00001294
     -0.00515013       0.00018859
     -0.00453270      -0.00031146
     -0.00020573       0.00005904
     -0.00799860      -0.00035685
     -0.00073981       0.00027836
     -0.00643230       0.00047833
     -0.00014166       0.00005887
     -0.00007117       0.00012384
     -0.00010608       0.00018176
     -0.00719635      -0.00015650
     -0.00092048       0.00006391
     -0.00139240       0.00012540
     -0.00001453       0.00007722
      0.00003451      -0.00007282
     -0.00490586       0.00059448
     -0.00091356      -0.00016483
     -0.00023957      -0.00003085
     -0.01644277       0.00019065
     -0.00115003       0.00009070
     -0.00129044      -0.00008271
     -0.00031189       0.00005280
     -0.00012720      -0.00015455
     -0.00024821      -0.00017778
     -0.00122880      -0.00007993
     -0.00067963      -0.00004076
     -0.00012113       0.00014233
     -0.00481586       0.00020804
     -0.00621074      -0.00045040
     -0.00109894       0.00003620
     -0.00011560       0.00012937
     -0.00023322       0.00016407
     -0.00383499       0.00000536
     -0.00030514      -0.00004845
     -0.00038124       0.00005965
     -0.00348860       0.00079404
     -0.00056711      -0.00004306
     -0.00449658      -0.00014597
     -0.00058175      -0.00012205
      0.00013210      -0.00002880
     -0.00637781      -0.00005867
     -0.00542785      -0.00013301
     -0.00022051      -0.00008888
     -0.00314016       0.00013619
     -0.00094900       0.00021964
     -0.00009115      -0.00002192
     -0.01146964       0.00131370
     -0.00022231      -0.00013614
     -0.00600107      -0.00016193
     -0.00034083       0.00003960
     -0.00525267      -0.00038018
     -0.00497535       0.00033295
     -0.00016836       0.00030602
     -0.00039282       0.00002432
     -0.00016117      -0.00003409
     -0.00346595      -0.00002481
     -0.00879071      -0.00005810
     -0.00805067       0.00000726
     -0.00006690      -0.00000717
     -0.00052824       0.00002531
     -0.00039446       0.00024818
      0.00001157      -0.00009903
     -0.00173629       0.00003740
     -0.00024281      -0.00015174
     -0.00015222       0.00019222
     -0.00218658      -0.00000692
     -0.00198546       0.00008094
     -0.00024286      -0.00011142
     -0.00119217       0.00007197
     -0.00026716      -0.00000954
     -0.00369579       0.00041417
     -0.00021399      -0.00009548
     -0.00029139      -0.00000503
     -0.00047713      -0.00002333
     -0.00133431       0.00036469
     -0.00811307      -0.00024858
     -0.00205911      -0.00017618
      0.00009117      -0.00009776
     -0.00233889      -0.00012977
     -0.00030800      -0.00018026
     -0.00060135       0.00007454
      0.00002438      -0.00013032
     -0.00033643      -0.00001079
     -0.00471619      -0.00036623
     -0.00041123      -0.00000368
     -0.00007830       0.00002734
     -0.00392539      -0.00026505
     -0.00026738       0.00002304
     -0.00497481      -0.00038087
     -0.00007523      -0.00003212
     -0.00529938      -0.00020672
     -0.00308190      -0.00017393
     -0.00028519       0.00010879
     -0.00063445      -0.00014062
     -0.00149785       0.00007199
     -0.00071892       0.00001755
     -0.00021552      -0.00008891
     -0.00696327      -0.00046526
     -0.00797440       0.00089359
     -0.00020687       0.00001122
     -0.00020112       0.00015266
     -0.00016068       0.00004846
     -0.00050121      -0.00018684
     -0.00057752      -0.00009898
     -0.00033261       0.00002673
     -0.00228111      -0.00019185
     -0.00329280      -0.00033870
     -0.00149141      -0.00010873
     -0.00377672      -0.00000868
     -0.00162731       0.00012427
     -0.00018940      -0.00009413
     -0.00311371      -0.00026159
     -0.00029790      -0.00005939
     -0.00078675      -0.00004164
     -0.00018390      -0.00005271
     -0.00495158      -0.00040518
     -0.00037591       0.00024766
     -0.00030471       0.00014897
     -0.00151287       0.00023772
     -0.00052808      -0.00003214
     -0.01855475      -0.00001603
     -0.00004174      -0.00000841
     -0.00037000      -0.00004531
     -0.00022584       0.00014684
     -0.01072733      -0.00003642
     -0.00098275       0.00016663
     -0.00987516      -0.00011326
     -0.00365889      -0.00000788
     -0.00017189      -0.00008292
     -0.00535499       0.00079397
     -0.00006265       0.00001131
     -0.00663588      -0.00003833
     -0.00100721       0.00045005
     -0.00025332       0.00008900
     -0.00046262       0.00006202
     -0.00031268      -0.00019803
     -0.00031325      -0.00001039
     -0.00164292       0.00008890
     -0.00021282      -0.00009551
     -0.00249411       0.00013914
     -0.00284956      -0.00008043
     -0.00213171       0.00021782
     -0.00147813      -0.00002851
     -0.00019658      -0.00000943
      0.00011879       0.00001467
     -0.00046042       0.00007598
     -0.00023292       0.00002370
     -0.00049938      -0.00010607
     -0.00541640      -0.00000830
     -0.00015471      -0.00003896
     -0.00104832      -0.00003068
     -0.00586066       0.00023700
     -0.00174908       0.00051287
     -0.00053508       0.00006355
     -0.01311152       0.00146388
     -0.00014879       0.00006053
     -0.00205254       0.00005411
      0.00009307      -0.00009554
     -0.00034574       0.00004591
     -0.00569153      -0.00000501
     -0.00002722       0.00002753
     -0.00227706       0.00012623
     -0.00092224       0.00028846
     -0.00058943       0.00021718
     -0.00063539      -0.00002210
     -0.00727118       0.00068961
     -0.00009158       0.00006418
