# Eelst 		 Emultipole 
     -0.00007869       0.00004094
     -0.00216348       0.00075359
     -0.00411594      -0.00027646
     -0.00836613       0.00067013
     -0.00042183      -0.00022648
     -0.00800374       0.00035363
     -0.00044469       0.00015936
     -0.00160080      -0.00026243
     -0.00073985      -0.00012249
     -0.00802190       0.00009942
     -0.00477457       0.00042223
     -0.00082872      -0.00003432
     -0.00060008       0.00007590
     -0.00604380      -0.00043875
     -0.00043178      -0.00014803
     -0.00049101      -0.00012215
     -0.00603460       0.00091931
     -0.00372377      -0.00057172
     -0.00187160      -0.00003564
     -0.00122921       0.00019271
     -0.00282403       0.00013753
     -0.00328052       0.00063460
     -0.00155136       0.00004744
     -0.00227848      -0.00045175
     -0.00629553      -0.00044669
     -0.00006065       0.00032613
     -0.00032034      -0.00014614
     -0.00217395      -0.00024791
     -0.00008703      -0.00000891
     -0.00597065      -0.00037642
     -0.00186761       0.00020335
     -0.01043927       0.00131754
     -0.00078608      -0.00017801
     -0.00007535       0.00006056
     -0.00106031       0.00007001
     -0.00260668       0.00008528
     -0.00113950      -0.00008363
     -0.00828990       0.00071309
     -0.00982621      -0.00029136
     -0.00126373      -0.00011420
     -0.02676795       0.00024929
     -0.00014894       0.00006545
     -0.00008593       0.00009240
     -0.00968303      -0.00029955
     -0.00026027      -0.00018575
     -0.00019066       0.00043502
     -0.00260407       0.00106837
      0.00002828       0.00014452
     -0.00066810       0.00025273
     -0.00789552      -0.00039309
     -0.00325641      -0.00020480
     -0.00303211      -0.00015370
     -0.00119866      -0.00043688
     -0.00006421       0.00006426
     -0.00019401       0.00011244
     -0.00032727      -0.00002229
      0.00011413       0.00029040
     -0.00007507       0.00010305
     -0.00191716       0.00002296
     -0.00660518      -0.00010139
     -0.00953987      -0.00015580
     -0.00183451       0.00009552
     -0.00025986      -0.00001540
     -0.00926421       0.00021729
     -0.00147879       0.00032941
     -0.00031028       0.00000358
     -0.00848937      -0.00005782
     -0.01879198      -0.00072109
     -0.00369999       0.00056057
     -0.00195207       0.00041804
     -0.00048611       0.00023710
     -0.00494583       0.00049401
     -0.00002748       0.00006254
     -0.00403818      -0.00003495
     -0.00121952       0.00000446
     -0.00084067      -0.00004857
     -0.00128415      -0.00004439
     -0.00048745       0.00025368
     -0.00002294       0.00032771
     -0.00017093       0.00014139
     -0.00010197       0.00005981
     -0.00066628       0.00048322
      0.00007196       0.00010457
     -0.00053991       0.00001840
     -0.00016235       0.00005832
     -0.00963730      -0.00006368
      0.00018396       0.00025567
     -0.00310730       0.00081934
     -0.00063962      -0.00014540
     -0.00389991      -0.00005374
     -0.00068705       0.00026885
     -0.00146287      -0.00009781
     -0.00128738      -0.00006200
     -0.00002661       0.00008203
     -0.00129264      -0.00008329
     -0.00080369      -0.00019908
     -0.00104645       0.00008306
     -0.00025223       0.00005640
     -0.00018755      -0.00012525
     -0.00313173      -0.00011890
     -0.00193351       0.00019469
     -0.00014280       0.00011943
     -0.00369247      -0.00016641
     -0.00003961       0.00017581
     -0.00296359       0.00052627
     -0.00132671      -0.00028376
     -0.00010724       0.00000486
     -0.00697115      -0.00025040
     -0.00007369       0.00002534
     -0.00228091      -0.00039430
     -0.00427977      -0.00004912
     -0.00697590       0.00030539
     -0.00787131       0.00039062
     -0.00560028       0.00082121
     -0.00979780      -0.00041779
     -0.00133442       0.00009603
     -0.00197911      -0.00026904
     -0.00216704      -0.00023885
     -0.00267871      -0.00026782
     -0.00035277      -0.00012511
     -0.00669174      -0.00039180
     -0.00608699       0.00043813
     -0.00653447      -0.00055477
     -0.00117201       0.00023254
     -0.00034332       0.00006019
     -0.00395032       0.00010496
     -0.00045791      -0.00011452
     -0.00032278      -0.00002485
     -0.00028049      -0.00003492
     -0.00017127      -0.00006744
     -0.00005217       0.00006855
     -0.00005025       0.00004020
     -0.00226201      -0.00036859
     -0.02292459      -0.00105350
     -0.00016218       0.00039255
     -0.00055107      -0.00018692
     -0.00125446      -0.00006684
     -0.00101174      -0.00033841
     -0.00443709       0.00017450
     -0.00010112       0.00000651
     -0.00057912      -0.00030052
     -0.00801151      -0.00079386
     -0.00019125      -0.00006463
     -0.00024456      -0.00009460
     -0.00507849       0.00054964
     -0.00347794      -0.00001934
     -0.00342157       0.00036222
      0.00002155       0.00010172
     -0.00014691      -0.00010509
     -0.00892241      -0.00039123
     -0.00279149      -0.00017852
     -0.00243897      -0.00067633
     -0.00143357      -0.00023379
     -0.00132313      -0.00027379
     -0.00275659       0.00011974
     -0.00216922       0.00032213
      0.00008974       0.00039410
     -0.00056042       0.00007914
     -0.00012325      -0.00001527
     -0.00017968      -0.00004002
     -0.00110366       0.00007243
     -0.00248145       0.00018571
     -0.00057224       0.00017202
     -0.00099859      -0.00002313
     -0.00289643      -0.00057642
     -0.00322811       0.00023456
     -0.00258053      -0.00035819
     -0.00016464      -0.00010164
     -0.00013473       0.00001193
     -0.00173189      -0.00002720
     -0.00069605       0.00007127
     -0.00876028      -0.00042976
      0.00006950       0.00022000
      0.00009005       0.00031146
     -0.00440542      -0.00002654
     -0.00087162      -0.00010788
     -0.00161911      -0.00025771
     -0.00021868      -0.00012237
     -0.00112031      -0.00007180
     -0.00256872       0.00066655
     -0.00111247       0.00016115
     -0.00690942       0.00054773
     -0.00160142       0.00037637
     -0.00227722       0.00046069
     -0.00773015       0.00035385
     -0.00642745       0.00029159
     -0.00808558      -0.00065661
     -0.00063167       0.00006645
     -0.01579707       0.00149363
     -0.00041859      -0.00007059
     -0.00010100      -0.00001757
     -0.00060828      -0.00004516
     -0.00043820       0.00009288
     -0.00023559       0.00003098
     -0.00468602       0.00006685
     -0.00035683       0.00004510
     -0.00246368      -0.00046781
     -0.00042473       0.00003845
     -0.00470732      -0.00029165
     -0.00206869      -0.00013927
     -0.00049884      -0.00022567
     -0.00208135      -0.00019796
     -0.00031737       0.00016501
     -0.00035171       0.00010805
     -0.00006433       0.00001456
     -0.00555147      -0.00037141
     -0.00021890       0.00000900
     -0.00041492      -0.00001416
     -0.00222593      -0.00036553
     -0.00367863       0.00023210
     -0.00020254      -0.00015295
     -0.00180983      -0.00042429
     -0.00048505       0.00004756
     -0.00846498      -0.00053512
     -0.00267411      -0.00006010
     -0.00743379      -0.00004502
     -0.00151585       0.00001893
     -0.00058394      -0.00000055
     -0.00346382       0.00044438
     -0.00084344      -0.00003035
     -0.00013659      -0.00004045
     -0.00453974      -0.00063424
     -0.00441140       0.00029517
      0.00000180       0.00038538
     -0.00030246      -0.00012615
     -0.00487522       0.00016692
     -0.00143106      -0.00006862
     -0.00739815      -0.00039082
     -0.00149203       0.00038922
     -0.00005421       0.00001773
     -0.00825380       0.00035002
     -0.00058437      -0.00008545
     -0.00003897       0.00016442
     -0.00477087       0.00002574
     -0.00526442      -0.00002168
     -0.00217851      -0.00025817
     -0.00118704      -0.00008704
     -0.00033254      -0.00014121
     -0.00048183      -0.00002205
     -0.00059536      -0.00026101
     -0.00032836       0.00005979
     -0.00102518      -0.00019863
     -0.00299865      -0.00009558
     -0.00083674      -0.00037571
     -0.00020288      -0.00004324
     -0.00036874       0.00001784
     -0.00002507       0.00028323
     -0.00008038       0.00023276
     -0.00821323       0.00073017
     -0.00095708      -0.00008695
     -0.00040473       0.00025156
     -0.00350552      -0.00028274
     -0.00422360       0.00031132
     -0.00022654       0.00005007
     -0.00091346       0.00019577
     -0.00672962       0.00058637
     -0.00020740      -0.00011756
     -0.00113610       0.00033194
     -0.00707347       0.00018705
     -0.00142665       0.00030726
     -0.00158928      -0.00011497
      0.00000768       0.00007524
     -0.00767372       0.00012348
     -0.00053376       0.00009387
     -0.00023307      -0.00002329
     -0.00006360       0.00003634
     -0.00038297      -0.00009589
     -0.00013672      -0.00006562
     -0.01097134      -0.00026665
      0.00002624       0.00017890
     -0.00039591      -0.00021511
     -0.00010063       0.00004293
     -0.01099765       0.00041701
     -0.00302468      -0.00015306
     -0.00034456      -0.00005581
     -0.00280879       0.00034286
     -0.00008611       0.00028126
     -0.00035673      -0.00016918
     -0.00066248      -0.00022123
     -0.00077958       0.00030283
     -0.00034289      -0.00014905
     -0.00126830      -0.00023004
     -0.00332724       0.00024715
     -0.00219119       0.00008446
     -0.00011034       0.00003506
     -0.00135569       0.00005415
     -0.00553365       0.00036173
     -0.00040515      -0.00002954
     -0.00072322       0.00021288
     -0.00023269      -0.00003470
     -0.00722269      -0.00040702
     -0.00377750      -0.00017691
     -0.00177908      -0.00007377
     -0.00044358      -0.00005709
     -0.00312704      -0.00036473
     -0.01610412      -0.00064418
     -0.00081373      -0.00008930
     -0.00580494       0.00001315
     -0.00129335      -0.00024594
     -0.00517011      -0.00010500
     -0.00051229       0.00005405
     -0.00093047       0.00034198
     -0.00091447       0.00000317
     -0.00049026      -0.00013507
      0.00012816       0.00021567
     -0.00005936       0.00002499
     -0.00177701       0.00050231
     -0.00813399       0.00030571
     -0.00013708       0.00001687
     -0.00829705      -0.00036230
     -0.00023661       0.00008730
     -0.00000472       0.00007416
     -0.01074916      -0.00033929
     -0.00839607       0.00025183
     -0.00706179      -0.00009308
     -0.00031821      -0.00005179
     -0.00022170       0.00026703
     -0.00983287      -0.00014556
     -0.00029096      -0.00017104
     -0.00073283       0.00003353
     -0.00024099      -0.00009426
     -0.00424422      -0.00018505
     -0.00078061      -0.00004604
     -0.00576119       0.00003371
     -0.00014509       0.00000129
     -0.00004683       0.00013887
     -0.00775992      -0.00015933
     -0.00076280       0.00010615
     -0.00078168       0.00002179
     -0.00039304       0.00008270
     -0.00053068      -0.00002560
     -0.00054248      -0.00017595
     -0.00151490       0.00001249
     -0.00189733       0.00033482
     -0.00007784       0.00009903
     -0.00052432      -0.00004256
     -0.00029093       0.00028559
     -0.00433970       0.00094285
     -0.00021554      -0.00006615
     -0.00035956      -0.00017524
     -0.00262003      -0.00011918
     -0.00091637      -0.00002825
     -0.00186045      -0.00051640
     -0.00009536       0.00000926
     -0.00235000       0.00018378
     -0.00354586      -0.00047517
     -0.00010482       0.00022789
     -0.00043026      -0.00016323
     -0.00073454      -0.00029971
     -0.00418683      -0.00081032
     -0.00307239      -0.00023177
      0.00001529       0.00005589
     -0.01702710      -0.00059841
     -0.00032457       0.00004317
     -0.00666416       0.00001478
     -0.00029313      -0.00004250
     -0.00304654       0.00008467
     -0.00033022      -0.00017700
     -0.00393759      -0.00018234
     -0.00759851      -0.00007460
     -0.01093793      -0.00085328
      0.00009281       0.00020683
     -0.00537406       0.00051110
     -0.00015936       0.00024446
     -0.00069004      -0.00006110
     -0.00023962      -0.00013803
     -0.00023686      -0.00003668
      0.00000097       0.00010569
     -0.01213992      -0.00095614
     -0.00263859       0.00011553
     -0.00135562      -0.00004598
     -0.01024624       0.00009948
      0.00012865       0.00030854
     -0.00270537       0.00020690
     -0.00525792      -0.00037325
     -0.00053095      -0.00016134
     -0.00065272      -0.00021682
     -0.00000306       0.00009159
     -0.00395866       0.00034658
     -0.00092411       0.00005328
     -0.00027253      -0.00020714
     -0.00011557       0.00012119
     -0.00168386       0.00035211
     -0.00516699      -0.00006352
     -0.00027029       0.00022189
     -0.00212253      -0.00010202
     -0.00005553       0.00011768
     -0.01049881       0.00007256
      0.00000233       0.00007205
     -0.00035225      -0.00004384
     -0.00035420      -0.00019687
     -0.00035690      -0.00001888
     -0.00129409      -0.00003618
     -0.00819974       0.00033968
     -0.00003858       0.00000254
     -0.00010394       0.00002594
     -0.01220927       0.00176397
     -0.00381739      -0.00043212
     -0.00364397      -0.00064253
     -0.00596637      -0.00047039
     -0.00007478       0.00004751
      0.00010221       0.00013497
     -0.01955498       0.00055326
     -0.00017420       0.00028591
     -0.00012046      -0.00003082
     -0.00217754      -0.00016222
     -0.00021519      -0.00016378
     -0.00016397      -0.00000739
     -0.00192532       0.00013289
     -0.00038102      -0.00003714
     -0.00855077       0.00060885
     -0.00007461       0.00012040
     -0.00557767      -0.00035335
     -0.00611424      -0.00014524
     -0.00005130       0.00005614
     -0.00787277       0.00112256
     -0.00207400       0.00011528
     -0.00011452       0.00004938
     -0.00371433       0.00009890
     -0.00213727       0.00010528
     -0.00023783      -0.00016502
     -0.00105359      -0.00004857
     -0.00405486      -0.00010217
     -0.00389151       0.00068966
     -0.00948167       0.00087455
     -0.00189719      -0.00016023
     -0.00071132       0.00008317
     -0.00028821       0.00007102
      0.00015268       0.00019348
     -0.00003565       0.00002820
     -0.00537997       0.00029068
     -0.00002123       0.00018119
     -0.00253084       0.00024321
     -0.00031550       0.00003996
     -0.00040405      -0.00000558
     -0.00579571       0.00125808
      0.00008714       0.00033481
     -0.00164527      -0.00031939
     -0.00375658      -0.00029348
     -0.00298219      -0.00034492
     -0.00045547      -0.00013797
      0.00006574       0.00017652
     -0.00148971      -0.00022034
     -0.00315576      -0.00017636
     -0.00010030       0.00001470
     -0.00037412      -0.00003058
     -0.00057755       0.00023738
     -0.00024495       0.00018715
     -0.00035306       0.00001708
     -0.00004756       0.00043823
     -0.00016586      -0.00004899
     -0.00666115      -0.00009033
     -0.00204497      -0.00016717
     -0.00314597      -0.00044361
     -0.00004017       0.00006423
     -0.00007951       0.00003090
     -0.00043095      -0.00006133
     -0.00033379      -0.00007219
     -0.00000705       0.00015022
     -0.00017923      -0.00000954
     -0.00049228       0.00008644
     -0.00601501      -0.00042022
     -0.00116171       0.00005398
     -0.00355310      -0.00023658
     -0.00022228       0.00008242
     -0.00507768       0.00062375
     -0.00017103      -0.00000841
     -0.00049258       0.00000814
     -0.00601856       0.00024924
     -0.00087345      -0.00019547
     -0.00065338      -0.00010883
     -0.00034203      -0.00018263
     -0.00106852       0.00003461
      0.00016794       0.00024826
     -0.00642363      -0.00025917
     -0.00033095       0.00016541
     -0.00036708      -0.00003276
     -0.00714272      -0.00037154
     -0.00093192      -0.00030582
     -0.00066285       0.00027965
     -0.00067775      -0.00023890
     -0.00027293       0.00010170
     -0.01847289       0.00001841
     -0.00183657       0.00064676
     -0.00029945      -0.00007328
     -0.00014699      -0.00007874
     -0.00009359       0.00000651
     -0.00025414      -0.00013714
     -0.00771781      -0.00034339
     -0.00038364       0.00007077
     -0.00025970       0.00002989
     -0.00097223       0.00000460
     -0.00080199       0.00045016
     -0.00115328      -0.00017123
     -0.00055145      -0.00013386
     -0.00159524      -0.00003568
     -0.00022329      -0.00006181
     -0.00145364      -0.00006149
     -0.00012992      -0.00002124
     -0.00031468      -0.00019505
     -0.00310309       0.00065278
     -0.00846490      -0.00037174
     -0.00427172       0.00058261
     -0.00431770      -0.00086729
     -0.00135519       0.00017666
     -0.00046255       0.00019909
     -0.00035059       0.00002627
     -0.00016378      -0.00011780
     -0.00437031      -0.00044086
     -0.00091028      -0.00004992
     -0.00018166      -0.00004830
     -0.00057648      -0.00014524
     -0.00061276      -0.00004119
     -0.00047323      -0.00025749
     -0.00008429       0.00010297
     -0.00814082      -0.00056866
     -0.00020871       0.00001258
     -0.00189253      -0.00006810
     -0.00012982      -0.00003568
     -0.00048155       0.00033528
     -0.01013981       0.00051163
     -0.00105267      -0.00007348
     -0.00036375      -0.00008909
     -0.00008016       0.00008234
     -0.00555431      -0.00086155
     -0.00016774      -0.00005424
     -0.00084426      -0.00028635
     -0.00773037      -0.00075806
     -0.00492840      -0.00032914
     -0.00031364       0.00029698
     -0.00706086       0.00003126
     -0.00069417      -0.00006341
     -0.00030039      -0.00014883
     -0.00096666       0.00020846
     -0.01016923       0.00027700
     -0.00015139       0.00000823
     -0.01097433       0.00067384
     -0.00207323       0.00006539
     -0.00001214       0.00007301
     -0.00343782       0.00044650
     -0.00091763      -0.00021684
     -0.00307023      -0.00013611
     -0.00251237      -0.00003254
     -0.00144722       0.00016290
     -0.00030772      -0.00013745
     -0.00264973       0.00002223
     -0.00495884       0.00005102
     -0.00182178       0.00035504
     -0.00328517      -0.00007219
     -0.00103156       0.00008439
     -0.00320383      -0.00016992
     -0.00004475       0.00005979
     -0.00488486      -0.00040912
     -0.00260012       0.00015375
     -0.00663733       0.00026259
     -0.00022708      -0.00004901
     -0.00011000      -0.00004603
     -0.00251264       0.00006884
     -0.00032641       0.00001481
     -0.00051584      -0.00016696
     -0.00021459       0.00019060
     -0.00842189       0.00053238
     -0.00423281       0.00031914
     -0.00280917       0.00018018
     -0.00177022      -0.00011217
     -0.00338847      -0.00005726
     -0.00101927      -0.00006282
     -0.00647856      -0.00051245
     -0.00796102       0.00098381
     -0.00043596      -0.00025926
     -0.00055618      -0.00022325
     -0.00090629       0.00012021
     -0.00107335       0.00027293
     -0.00127086      -0.00014651
     -0.02821894      -0.00078148
     -0.00048952      -0.00003900
     -0.00013899       0.00013672
     -0.00015580      -0.00000220
     -0.00179276       0.00000326
     -0.00015445      -0.00007467
     -0.00037513       0.00014138
     -0.00072431      -0.00000335
     -0.00502246      -0.00065413
     -0.00166325      -0.00026380
     -0.00166378      -0.00018691
     -0.00535712      -0.00012808
     -0.00568340      -0.00000793
     -0.00220971      -0.00042669
     -0.00011103      -0.00000191
     -0.00059623       0.00022965
     -0.00214079       0.00022933
     -0.00068055      -0.00018119
     -0.00043445      -0.00026935
     -0.00014457       0.00011652
     -0.00204569      -0.00024432
     -0.00534467      -0.00015469
     -0.00165406       0.00011203
     -0.00281309      -0.00013513
     -0.00015414      -0.00001513
      0.00018559       0.00032208
     -0.00317278      -0.00015377
     -0.00010034      -0.00005622
     -0.01272627       0.00031578
     -0.00370553      -0.00076195
     -0.00747770       0.00039806
     -0.00969074      -0.00007872
     -0.00107599      -0.00032593
     -0.00028239      -0.00000352
     -0.00053155      -0.00030410
     -0.00129015      -0.00011293
     -0.00123089       0.00037280
     -0.01060551       0.00094159
     -0.00338097      -0.00016883
     -0.00120792      -0.00036966
     -0.00009498       0.00003580
     -0.00402556       0.00037744
     -0.00013702       0.00004023
     -0.00711689      -0.00080677
     -0.00023742       0.00004026
     -0.00008750       0.00020139
     -0.00099770       0.00017623
     -0.00023793      -0.00008808
     -0.00696465       0.00059217
     -0.00048782      -0.00009221
     -0.00091910       0.00014557
     -0.00057920       0.00003166
     -0.00227820       0.00093666
     -0.00037322       0.00005872
     -0.00133842      -0.00005936
     -0.00003798       0.00008128
     -0.00375851       0.00059976
     -0.00229604      -0.00022267
     -0.00189197      -0.00006559
     -0.00083971       0.00013619
     -0.00097166       0.00003381
     -0.00015904       0.00016013
     -0.00024285       0.00005857
     -0.00077976      -0.00028342
     -0.00493522      -0.00073617
      0.00008491       0.00019834
     -0.00378709       0.00040414
     -0.00606321       0.00059235
     -0.00151044       0.00035385
      0.00005143       0.00014415
     -0.00016042      -0.00002663
     -0.00046555      -0.00024368
     -0.00020351      -0.00004284
     -0.00019927      -0.00008934
     -0.00228903      -0.00012518
     -0.00272808       0.00042168
     -0.00174826      -0.00019938
     -0.00111934      -0.00030875
     -0.01133929       0.00015862
      0.00004567       0.00013221
     -0.00274090      -0.00035176
     -0.00277016      -0.00003600
     -0.00233834      -0.00017585
      0.00017431       0.00023621
     -0.00011150      -0.00000938
     -0.00141284       0.00009133
     -0.00017048      -0.00001732
     -0.01493136       0.00063218
     -0.00006785       0.00001319
     -0.00385155      -0.00064833
     -0.00149232      -0.00001405
     -0.00577311      -0.00070603
     -0.00041897       0.00004940
     -0.00020266       0.00005127
     -0.00095424      -0.00014269
     -0.00581611      -0.00023284
     -0.00011414       0.00004504
     -0.00016765      -0.00012651
     -0.00486177       0.00010926
     -0.00085472       0.00012733
     -0.00197439       0.00018576
     -0.00046734      -0.00000945
     -0.00028344       0.00011075
     -0.00009804      -0.00000150
     -0.00045872       0.00025063
     -0.00252758       0.00002036
     -0.01021240      -0.00043521
     -0.00023526       0.00005859
     -0.00001700       0.00004405
     -0.00017525      -0.00003138
      0.00009349       0.00014415
     -0.00011910       0.00005313
     -0.00570379      -0.00002797
     -0.00124724       0.00025099
     -0.00032712       0.00002250
     -0.00116501       0.00025988
     -0.00368878      -0.00007118
     -0.00267232      -0.00024170
     -0.00074802      -0.00015538
      0.00003006       0.00008959
     -0.00013345      -0.00004698
     -0.00515013       0.00036962
     -0.00453270      -0.00008262
     -0.00020573      -0.00005080
     -0.00799860      -0.00001237
     -0.00073981       0.00007765
     -0.00643230      -0.00015856
     -0.00014166      -0.00002730
     -0.00007117       0.00015776
     -0.00010608       0.00001461
     -0.00719635      -0.00050421
     -0.00092048       0.00003219
     -0.00139240      -0.00006540
     -0.00001453       0.00005100
      0.00003451       0.00011784
     -0.00490586       0.00073737
     -0.00091356       0.00016702
     -0.00023957      -0.00002750
     -0.01644277       0.00215949
     -0.00115003      -0.00006912
     -0.00129044       0.00017315
     -0.00031189       0.00002880
     -0.00012720       0.00014321
     -0.00024821       0.00001828
     -0.00122880      -0.00028968
     -0.00067963       0.00003673
     -0.00012113       0.00011108
     -0.00481586      -0.00010140
     -0.00621074      -0.00102276
     -0.00109894       0.00001634
     -0.00011560      -0.00001638
     -0.00023322      -0.00011091
     -0.00383499      -0.00029832
     -0.00030514      -0.00023213
     -0.00038124      -0.00004306
     -0.00348860       0.00039837
     -0.00056711      -0.00005274
     -0.00449658       0.00067371
     -0.00058175      -0.00010594
      0.00013210       0.00019234
     -0.00637781       0.00068596
     -0.00542785      -0.00013515
     -0.00022051      -0.00002766
     -0.00314016       0.00002958
     -0.00094900      -0.00004143
     -0.00009115       0.00012375
     -0.01146964       0.00023734
     -0.00022231       0.00008100
     -0.00600107      -0.00017708
     -0.00034083      -0.00010510
     -0.00525267       0.00014851
     -0.00497535       0.00040714
     -0.00016836       0.00015053
     -0.00039282      -0.00007107
     -0.00016117      -0.00002203
     -0.00346595      -0.00046260
     -0.00879071      -0.00007624
     -0.00805067      -0.00049324
     -0.00006690       0.00007719
     -0.00052824      -0.00027194
     -0.00039446      -0.00002877
      0.00001157       0.00006682
     -0.00173629       0.00036875
     -0.00024281      -0.00013247
     -0.00015222      -0.00003382
     -0.00218658      -0.00001012
     -0.00198546      -0.00047443
     -0.00024286      -0.00014014
     -0.00119217      -0.00011673
     -0.00026716      -0.00002815
     -0.00369579      -0.00021835
     -0.00021399      -0.00015386
     -0.00029139       0.00003782
     -0.00047713       0.00019377
     -0.00133431      -0.00005863
     -0.00811307      -0.00103974
     -0.00205911      -0.00012845
      0.00009117       0.00018484
     -0.00233889      -0.00039033
     -0.00030800      -0.00004272
     -0.00060135      -0.00010757
      0.00002438       0.00027324
     -0.00033643       0.00026517
     -0.00471619      -0.00023740
     -0.00041123       0.00016881
     -0.00007830      -0.00001020
     -0.00392539      -0.00028392
     -0.00026738      -0.00011333
     -0.00497481       0.00026631
     -0.00007523       0.00000723
     -0.00529938       0.00086799
     -0.00308190       0.00009616
     -0.00028519       0.00001474
     -0.00063445      -0.00022048
     -0.00149785      -0.00042986
     -0.00071892      -0.00019769
     -0.00021552       0.00001699
     -0.00696327      -0.00101766
     -0.00797440       0.00076632
     -0.00020687       0.00012672
     -0.00020112      -0.00007163
     -0.00016068      -0.00007890
     -0.00050121      -0.00026629
     -0.00057752       0.00052716
     -0.00033261      -0.00021792
     -0.00228111      -0.00010693
     -0.00329280      -0.00024350
     -0.00149141      -0.00026863
     -0.00377672      -0.00022763
     -0.00162731      -0.00021624
     -0.00018940      -0.00015032
     -0.00311371       0.00021531
     -0.00029790      -0.00013363
     -0.00078675      -0.00005927
     -0.00018390       0.00034900
     -0.00495158      -0.00021191
     -0.00037591       0.00007187
     -0.00030471      -0.00000163
     -0.00151287       0.00012227
     -0.00052808      -0.00029135
     -0.01855475       0.00161623
     -0.00004174       0.00003600
     -0.00037000       0.00029915
     -0.00022584      -0.00009811
     -0.01072733       0.00132093
     -0.00098275      -0.00018825
     -0.00987516       0.00057057
     -0.00365889       0.00030384
     -0.00017189       0.00003075
     -0.00535499       0.00060144
     -0.00006265       0.00001826
     -0.00663588       0.00081452
     -0.00100721       0.00030239
     -0.00025332      -0.00004442
     -0.00046262      -0.00017365
     -0.00031268      -0.00002604
     -0.00031325      -0.00004146
     -0.00164292      -0.00004996
     -0.00021282       0.00011906
     -0.00249411      -0.00011875
     -0.00284956       0.00052889
     -0.00213171      -0.00026728
     -0.00147813       0.00034279
     -0.00019658       0.00019235
      0.00011879       0.00020536
     -0.00046042      -0.00019928
     -0.00023292      -0.00002938
     -0.00049938       0.00000676
     -0.00541640      -0.00009711
     -0.00015471      -0.00007624
     -0.00104832       0.00004442
     -0.00586066       0.00063034
     -0.00174908       0.00001785
     -0.00053508      -0.00026482
     -0.01311152       0.00049936
     -0.00014879       0.00010735
     -0.00205254       0.00015543
      0.00009307       0.00028701
     -0.00034574      -0.00013223
     -0.00569153      -0.00006499
     -0.00002722       0.00019450
     -0.00227706       0.00033837
     -0.00092224       0.00002263
     -0.00058943       0.00006092
     -0.00063539       0.00013267
     -0.00727118       0.00001460
     -0.00009158      -0.00000786
     -0.00053907      -0.00015969
     -0.00545956       0.00001650
