# Eelst 		 Emultipole 
     -0.00304617      -0.00112944
     -0.00129376      -0.00090480
     -0.00160993      -0.00088797
      0.00158655       0.00114525
     -0.00184949      -0.00111866
     -0.00129299      -0.00080762
     -0.00104923      -0.00087234
      0.00004360       0.00092050
     -0.00250410       0.00000454
     -0.00682952       0.00040247
      0.00020497       0.00017346
     -0.00060613       0.00483257
     -0.00019868       0.00028169
      0.00026407       0.00106256
      0.00088308       0.00077017
     -0.00237906      -0.00075478
      0.00000698       0.00109090
      0.00098656       0.00132691
     -0.00041117       0.00012038
     -0.00103613      -0.00018516
     -0.00024516       0.00023387
      0.00016798       0.00012138
     -0.00105620       0.00038402
     -0.00523025      -0.00005074
     -0.00991765       0.00710653
     -0.00079195       0.00087336
      0.00040463       0.00083675
     -0.00292232      -0.00120884
     -0.00452089      -0.00167393
      0.00017169       0.00141637
     -0.00563806      -0.00055381
     -0.00229183       0.00002011
     -0.00029457      -0.00035902
     -0.00032274      -0.00009172
     -0.00704350      -0.00202965
     -0.01278219       0.00685295
      0.00035827       0.00080050
      0.00161387       0.00167910
      0.00021006       0.00015761
      0.00045961       0.00127893
      0.00001943       0.00283300
     -0.00099722      -0.00087193
     -0.00029787       0.00178015
     -0.00071939       0.00754545
     -0.00419413       0.00000141
     -0.00563039      -0.00083850
     -0.00550814      -0.00093521
     -0.00033506      -0.00007557
     -0.00088515      -0.00065316
     -0.00143224      -0.00066963
      0.00006428       0.00015292
     -0.00872003      -0.00040994
     -0.00010888      -0.00002853
     -0.00419653       0.00026918
     -0.00469829      -0.00131029
      0.00134726       0.00194890
      0.00234880       0.00209599
     -0.00168457       0.00049278
     -0.00004294       0.00034072
     -0.00014094       0.00101488
     -0.00247805      -0.00106036
     -0.00269450       0.00712558
     -0.00005289       0.00044501
     -0.00972241       0.00026528
     -0.00142899      -0.00118886
     -0.00780990      -0.00122328
     -0.00091363      -0.00097458
     -0.00024296      -0.00010867
     -0.00435455      -0.00263609
     -0.00490097       0.00065908
     -0.00482135       0.00076356
     -0.00047825       0.00027284
     -0.00586731       0.00017723
     -0.00408631      -0.00137161
     -0.00165325      -0.00107505
      0.00196129       0.00192098
     -0.00127356      -0.00061177
     -0.00404353       0.00142058
     -0.00039763       0.00003946
      0.00162106       0.00110045
     -0.01115508       0.00383802
      0.00094406       0.00108369
     -0.00113546      -0.00117326
     -0.00017885       0.00019533
      0.00080278       0.00028321
     -0.00328244       0.00001053
     -0.00242304      -0.00106240
     -0.00180079      -0.00068395
     -0.00305144       0.00027226
     -0.00079705       0.00215663
      0.00037488       0.00024198
      0.00064571       0.00398207
     -0.00042307      -0.00035052
     -0.00102422       0.00009802
     -0.00144344      -0.00094605
     -0.00070809      -0.00023840
      0.00019528       0.00045593
      0.00011700       0.00068826
     -0.00043382      -0.00028055
     -0.00051464      -0.00049358
     -0.00000426       0.00005655
      0.00045115       0.00046950
     -0.00155642      -0.00134127
      0.00024208       0.00020766
      0.00060870       0.00116680
     -0.00117969       0.00035007
     -0.00040670      -0.00043327
      0.00000143       0.00068128
     -0.00039960       0.00004811
      0.00002668       0.00019104
     -0.00018214       0.00019379
     -0.00160989      -0.00014202
     -0.00428266       0.00209901
     -0.00409344       0.00015598
      0.00027802       0.00020433
     -0.00146978       0.00018046
      0.00049906       0.00056849
     -0.00175811      -0.00121571
     -0.00054693       0.00037647
     -0.00031730      -0.00050578
     -0.00046104      -0.00039134
      0.00037979       0.00052041
     -0.00004541      -0.00008486
     -0.00029695       0.00558288
     -0.00077967       0.00069800
     -0.00040347      -0.00008537
     -0.00323854      -0.00102382
     -0.00203244      -0.00143036
     -0.00001442       0.00014790
     -0.00674299      -0.00274851
     -0.00016609       0.00006401
     -0.00120172       0.00041214
     -0.01177700      -0.00459330
     -0.00063176      -0.00048909
     -0.00055749      -0.00064355
     -0.00119871      -0.00010385
     -0.00079360       0.00068816
     -0.00540635      -0.00249504
     -0.00123965       0.00058818
     -0.00101174      -0.00086533
     -0.01877513       0.00050709
     -0.00379519      -0.00185763
     -0.00032560       0.00007744
     -0.00979363      -0.00216905
      0.00058222       0.00054684
     -0.00048683       0.00030817
      0.00026161       0.00030499
      0.00021605       0.00089659
      0.00137493       0.00481005
     -0.00102687       0.00005138
      0.00284790       0.00291442
     -0.00039771       0.00047253
     -0.00047346      -0.00033245
     -0.00076053      -0.00031233
     -0.00038586       0.00003578
     -0.00028552      -0.00008854
     -0.00050379      -0.00007499
     -0.00005861       0.00024795
     -0.00497439      -0.00051002
     -0.00192706       0.00006727
      0.00103162       0.00162461
     -0.00160598       0.00005602
     -0.00152822      -0.00047840
     -0.01084313      -0.00138643
     -0.00255732       0.00426824
     -0.00042238       0.00021426
     -0.00883898      -0.00348053
     -0.00000722       0.00005229
     -0.00094684       0.00201228
     -0.00173429      -0.00074831
     -0.00354120      -0.00047170
     -0.00006684      -0.00017272
     -0.00114187       0.00064409
     -0.00045237      -0.00030410
      0.00020049       0.00044401
     -0.00037051      -0.00007038
     -0.00541791      -0.00335986
     -0.00337389      -0.00252211
     -0.00035249      -0.00014665
     -0.00696343      -0.00240547
     -0.00051366      -0.00021249
     -0.00421048       0.00013600
     -0.00076617       0.00008894
     -0.00227127      -0.00041179
     -0.00075876      -0.00033948
     -0.00270445      -0.00189740
     -0.00049458      -0.00047335
     -0.00348427      -0.00012930
     -0.00017177       0.00027835
     -0.00302842      -0.00042710
     -0.00190677       0.00017318
     -0.00098465       0.00017717
     -0.00088459      -0.00010285
     -0.00078013       0.00184838
      0.00245113       0.00308130
     -0.00635607      -0.00018196
     -0.00604156      -0.00031706
     -0.00080474      -0.00057727
     -0.00712266      -0.00217325
     -0.00013168      -0.00041718
     -0.00038976       0.00036031
     -0.00074829       0.00062430
     -0.01195456      -0.00114505
      0.00044205       0.00039440
     -0.00153308      -0.00128446
      0.00036081       0.00021293
     -0.01415991      -0.00157873
     -0.00040755       0.00033153
     -0.00055109       0.00002045
      0.00011008       0.00049921
      0.00083042       0.00091261
     -0.01272319      -0.00004617
     -0.00116933      -0.00092074
     -0.00208092      -0.00089054
      0.00039874       0.00055207
     -0.00859817       0.00015270
     -0.01164566      -0.00389612
     -0.00047586      -0.00080407
     -0.00339533      -0.00022481
     -0.01078311       0.00551987
     -0.00196723      -0.00123693
     -0.01147988       0.00355583
     -0.00350114       0.00029701
     -0.00385597      -0.00248179
     -0.00287666      -0.00110288
      0.00029754       0.00057186
     -0.00016575      -0.00053277
     -0.00473891      -0.00256773
      0.00251635       0.00251402
      0.00088135       0.00105579
     -0.00139509      -0.00102110
     -0.00152689       0.00070444
     -0.00140694      -0.00052885
     -0.00044423       0.00134266
     -0.00006336       0.00020379
     -0.00232184       0.00210684
     -0.00044633       0.00039712
     -0.00058867       0.00042575
     -0.00013961      -0.00051936
      0.00029731       0.00037163
     -0.00190384       0.00014230
     -0.00005266       0.00019482
     -0.00012437      -0.00000789
     -0.00144939      -0.00074821
     -0.01456647       0.00201166
      0.00038705       0.00072559
      0.00163351       0.00226113
     -0.01058953      -0.00164050
      0.00030835       0.00059001
      0.00049920       0.00646555
     -0.00113195      -0.00095426
     -0.00160010      -0.00005911
     -0.00057676      -0.00046904
     -0.00404241       0.00022806
     -0.00021013      -0.00006661
     -0.00053138       0.00022214
     -0.00921842       0.00016412
     -0.00130272      -0.00092278
      0.00026228       0.00119887
     -0.00542548      -0.00222456
     -0.00177488      -0.00106421
      0.00032697       0.00027514
     -0.00633704       0.00155240
     -0.00136783      -0.00031657
      0.00009720       0.00022054
     -0.00017168      -0.00015403
     -0.00050765      -0.00010182
      0.00191744       0.00242864
      0.00129524       0.00531428
     -0.00736829       0.00033071
     -0.00134562      -0.00114566
     -0.00421864      -0.00220936
     -0.00382371       0.00007915
     -0.00814239       0.00521713
     -0.00212553      -0.00034250
     -0.00156858      -0.00075814
     -0.00187137       0.00035914
     -0.00001919       0.00027373
     -0.00099409       0.00025056
     -0.00643682       0.00070387
      0.00060778       0.00136357
     -0.00082199      -0.00030357
     -0.00411714       0.00027731
     -0.00078834       0.00005378
     -0.00806501       0.00089175
     -0.00135274      -0.00063039
      0.00069150       0.00174210
      0.00067970       0.00094098
     -0.00032293       0.00142424
     -0.00056814      -0.00036765
     -0.00657801      -0.00186218
     -0.00381249      -0.00094680
     -0.00286159      -0.00009842
     -0.00403835      -0.00190157
     -0.00537596      -0.00069503
      0.00080397       0.00127490
      0.00016055       0.00048087
     -0.00667163      -0.00128907
     -0.00762351      -0.00126594
     -0.00078128      -0.00079490
      0.00028977       0.00010058
     -0.00061610      -0.00028559
      0.00014701       0.00030126
     -0.00721302      -0.00035871
     -0.00061913       0.00024841
     -0.00174925      -0.00057516
     -0.00015125      -0.00008779
      0.00329657       0.00282184
     -0.00148620      -0.00072606
     -0.00803478      -0.00187610
     -0.00082893       0.00069409
     -0.00246902      -0.00160114
     -0.00602164      -0.00170133
     -0.00283153       0.00171317
     -0.00056694      -0.00053911
      0.00105939       0.00099264
     -0.00735469      -0.00095828
      0.00013752       0.00019751
     -0.00536481      -0.00074344
     -0.00024302       0.00040479
     -0.00135267      -0.00097644
     -0.00151676       0.00344591
      0.00082692       0.00105116
      0.00066000       0.00076970
     -0.00645469       0.00032076
     -0.00539220      -0.00100812
      0.00046994       0.00034302
      0.00108191       0.00117348
     -0.00008501       0.00035591
      0.00001872      -0.00000290
     -0.01706806      -0.00120870
     -0.00046503       0.00085889
     -0.00239697       0.00010884
     -0.00371878       0.00015015
     -0.00261922      -0.00036880
     -0.01457682      -0.00001463
     -0.00036189       0.00069801
     -0.00228264       0.00210959
     -0.00115989      -0.00000969
     -0.00067199      -0.00023974
     -0.00276219      -0.00116798
     -0.00043677      -0.00047084
     -0.01104885       0.00145513
      0.00215927       0.00528515
     -0.00021657       0.00128664
     -0.01623507      -0.00578925
     -0.00541248       0.00064215
     -0.00003191       0.00012940
     -0.00141290      -0.00049111
     -0.00105010      -0.00081476
     -0.00853970       0.00251930
     -0.00168965      -0.00035996
     -0.00415201      -0.00080918
     -0.00155400      -0.00067188
     -0.00691056      -0.00181539
      0.00230844       0.00176045
     -0.00038362       0.00057794
     -0.00285125       0.00003998
     -0.00882479      -0.00260804
     -0.00051989       0.00051193
      0.00065746       0.00072718
     -0.00230516      -0.00063837
     -0.00224627      -0.00092702
     -0.00039155       0.00077444
     -0.00073700      -0.00064680
      0.00005791       0.00015891
     -0.00038229       0.00005866
     -0.00083259      -0.00055841
     -0.00640834       0.00003786
     -0.01197317      -0.00124156
      0.00006417       0.00021099
     -0.00091724      -0.00061544
      0.00071849       0.00077031
      0.00022697       0.00055900
     -0.00294701      -0.00217588
     -0.01280933       0.00079909
     -0.00143659      -0.00084509
     -0.00119714      -0.00045119
     -0.00232976      -0.00165157
      0.00002537       0.00013261
     -0.00236383      -0.00002741
     -0.00027510      -0.00010479
     -0.00226150       0.00511062
      0.00019318       0.00033587
     -0.00197119       0.00192906
     -0.00098271       0.00029594
     -0.00065475      -0.00016967
     -0.00075953      -0.00049095
     -0.00004554      -0.00022948
     -0.00087434       0.00030375
      0.00005910       0.00117893
      0.00024117       0.00028538
      0.00067047       0.00375560
     -0.00336313      -0.00266410
      0.00117355       0.00201982
      0.00166324       0.00163914
     -0.00116800      -0.00065381
     -0.00170680      -0.00015599
     -0.00040666       0.00018268
     -0.00623133       0.00153483
     -0.00037286       0.00024196
     -0.00079947      -0.00079796
     -0.00113021      -0.00071317
      0.00090498       0.00273794
      0.00037047       0.00414348
      0.00103612       0.00095899
      0.00013868       0.00015303
      0.00000405       0.00017140
     -0.00082233      -0.00032622
     -0.00024930      -0.00017005
     -0.01924965      -0.00331560
     -0.00126099      -0.00052556
     -0.01387648       0.00303981
     -0.00054007       0.00048939
     -0.00037084      -0.00006003
     -0.01556854      -0.00613208
      0.00037913       0.00034892
     -0.00096682       0.00001964
      0.00170404       0.00168126
     -0.00094253      -0.00081867
     -0.00147701       0.00855120
     -0.00036489      -0.00016743
     -0.00529677       0.00057315
      0.00029022       0.00053673
     -0.00002505       0.00020816
     -0.00086644      -0.00003947
     -0.00079673       0.00051497
      0.00161304       0.00129007
     -0.00100377      -0.00073170
     -0.00289972      -0.00194862
     -0.00560552       0.00017663
     -0.00152983      -0.00064218
     -0.00226432      -0.00170969
     -0.00376404      -0.00121520
     -0.00487356      -0.00128388
     -0.00064841      -0.00018085
     -0.00300331      -0.00058740
     -0.00018291      -0.00000300
     -0.00246157      -0.00038053
      0.00033494       0.00089181
     -0.00203756      -0.00076868
     -0.01130635      -0.00094594
     -0.00136113       0.00100877
     -0.00362110      -0.00054228
     -0.00231192       0.00010362
     -0.00265873      -0.00123849
     -0.00173878       0.00001034
     -0.00067258      -0.00081025
     -0.00526265      -0.00086816
     -0.00025707      -0.00033764
     -0.00061721       0.00028089
      0.00321497       0.00525042
     -0.00024176      -0.00008304
     -0.00514556      -0.00048003
      0.00355090       0.00388455
     -0.00048390      -0.00007789
     -0.00053391      -0.00019741
      0.00155671       0.00111936
     -0.00037861       0.00005563
     -0.00176185      -0.00053350
     -0.00172326      -0.00102968
     -0.00043071      -0.00031171
      0.00265777       0.00236814
     -0.00148766      -0.00096795
     -0.00013988       0.00045806
     -0.00111058      -0.00047955
     -0.00181843      -0.00042161
      0.00034018       0.00043530
     -0.00381605       0.00796864
      0.00251898       0.00196400
     -0.00052688      -0.00021999
      0.00001541       0.00008120
     -0.00268566      -0.00040037
     -0.01368568       0.00000095
     -0.00452317       0.00069550
     -0.02112454       0.00461503
      0.00038166       0.00031291
     -0.00508626      -0.00068431
     -0.00463010      -0.00263257
     -0.00069454       0.00112042
      0.00005020       0.00008075
      0.00149969       0.00169027
     -0.00492590       0.00482201
     -0.00075580      -0.00018032
     -0.00099748      -0.00045561
     -0.00404276      -0.00086963
     -0.00129552      -0.00039841
      0.00013647       0.00025862
     -0.00015131      -0.00025193
      0.00003479       0.00030393
     -0.00037444       0.00005828
      0.00005989       0.00073473
     -0.00017561      -0.00030536
     -0.00212703      -0.00154282
     -0.00203901      -0.00066834
     -0.00501270      -0.00083713
     -0.00526459      -0.00041709
      0.00020082       0.00012473
     -0.00006648       0.00020038
     -0.01238123      -0.00478822
      0.00013847       0.00022145
     -0.00154097      -0.00051144
     -0.00100120      -0.00065167
     -0.00117242       0.00061502
     -0.00415911       0.00003653
     -0.01006571       0.00532139
     -0.00012821       0.00069132
     -0.00966681      -0.00217453
      0.00181070       0.00358248
     -0.01264892      -0.00558541
     -0.00087208      -0.00087844
     -0.00036316      -0.00001155
     -0.00135541      -0.00078602
      0.00288738       0.00288585
     -0.00117205      -0.00055893
      0.00262227       0.00257942
      0.00011389       0.00029143
     -0.00372192      -0.00158840
     -0.00121250       0.00068258
      0.00080076       0.00099431
     -0.00016166       0.00030289
     -0.00214389       0.00011304
     -0.00020129       0.00048326
     -0.00333083      -0.00072495
     -0.00866929      -0.00017297
     -0.00630317      -0.00028498
     -0.00476516      -0.00173252
     -0.00294991       0.00000038
     -0.00117059       0.00109945
     -0.00437898       0.00109732
     -0.00027341      -0.00023113
     -0.00199057      -0.00002082
     -0.00342485      -0.00090819
     -0.00179603       0.00031903
     -0.00919127      -0.00422831
     -0.00032908      -0.00005940
     -0.00023526      -0.00025137
     -0.00380402      -0.00073442
     -0.00422755       0.00386954
     -0.00464199       0.00547303
     -0.00009437      -0.00037536
      0.00000899       0.00004991
      0.00008251       0.00033956
      0.00004888       0.00025762
     -0.00118791      -0.00094623
     -0.00292823       0.00219415
     -0.00021185      -0.00017714
     -0.00110857      -0.00016501
     -0.00306199       0.00213548
      0.00128564       0.00113530
      0.00148886       0.00170216
      0.00087986       0.00129252
     -0.00149800      -0.00024035
     -0.00875652      -0.00320065
     -0.00043229      -0.00014341
     -0.00023790      -0.00016417
     -0.00741814      -0.00025344
     -0.00319893       0.00029476
      0.00022877      -0.00013279
     -0.00045940      -0.00020231
     -0.00026470      -0.00007056
     -0.00018115      -0.00026394
     -0.00063404       0.00009910
      0.00001783       0.00000537
     -0.00096697      -0.00030708
      0.00086297       0.00122887
     -0.01316900      -0.00058992
     -0.00375670       0.00017712
     -0.00075173       0.00027183
     -0.00167977      -0.00110162
      0.00005160       0.00020228
      0.00012804       0.00024211
     -0.00111294      -0.00023791
     -0.00923282      -0.00426291
     -0.00579972      -0.00276430
      0.00017706       0.00027013
     -0.00181574      -0.00093458
     -0.00055165      -0.00007259
     -0.00021000       0.00015322
     -0.00163076      -0.00013761
      0.00017434       0.00010715
     -0.00332680       0.00054986
     -0.00064155      -0.00034320
     -0.00017502       0.00354644
     -0.00066245      -0.00056537
     -0.00011670      -0.00002531
     -0.00092663      -0.00042801
     -0.00140745      -0.00121233
     -0.00132859      -0.00019300
      0.00082081       0.00042580
     -0.00043857      -0.00025302
     -0.01043399      -0.00100459
     -0.00280434      -0.00146168
     -0.00050527      -0.00001482
     -0.00250405       0.00006640
     -0.00104127       0.00253511
     -0.00106742       0.00007276
      0.00026971       0.00031407
     -0.00587361       0.00000449
     -0.00123324      -0.00058198
     -0.00170825      -0.00046231
      0.00080603       0.00071307
     -0.00005496       0.00023732
      0.00042712       0.00040010
     -0.00014891       0.00015334
      0.00027831       0.00026597
      0.00001890       0.00065785
     -0.00041538       0.00003481
      0.00197147       0.00160669
     -0.00015245      -0.00002644
      0.00073137       0.00055772
      0.00009927       0.00104957
     -0.00006837      -0.00000251
     -0.00060217       0.00020646
     -0.00061962      -0.00052876
     -0.00085403       0.00093513
     -0.00051876      -0.00050963
     -0.00207295      -0.00081314
     -0.00936866       0.00000017
      0.00002877       0.00013597
     -0.00038010      -0.00035426
      0.00030521       0.00046807
     -0.01446062      -0.00489142
     -0.00002586       0.00011123
     -0.00030482      -0.00029577
      0.00032436       0.00057433
     -0.00114077      -0.00039755
      0.00040774       0.00100658
     -0.00320613       0.00078612
      0.00268336       0.00242754
     -0.00009258      -0.00000862
     -0.00371489      -0.00099928
     -0.00169059      -0.00123249
     -0.00000648       0.00009041
      0.00224265       0.00188789
      0.00018610       0.00027679
     -0.00080587      -0.00049081
     -0.00652572       0.00025811
     -0.00065476       0.00059670
     -0.00213478       0.00026601
     -0.00147219       0.00019199
     -0.00030446      -0.00050892
      0.00006311       0.00052214
     -0.00075528      -0.00070960
      0.00104089       0.00195347
      0.00203289       0.00300790
      0.00205766       0.00261083
      0.00196294       0.00168585
     -0.00132266      -0.00029796
     -0.00005183       0.00026569
     -0.00612374      -0.00105908
     -0.00042616      -0.00020476
     -0.00078067      -0.00047432
     -0.00088894      -0.00040066
     -0.00159185      -0.00101324
     -0.00155134      -0.00084380
     -0.00414436       0.00008370
     -0.00124770      -0.00086515
      0.00024513       0.00029361
     -0.00075122      -0.00076300
     -0.01354725      -0.00120129
     -0.00053426       0.00301898
     -0.00064309       0.00646098
     -0.00161831      -0.00096409
     -0.00012188       0.00246003
     -0.00387738      -0.00047764
     -0.00061913      -0.00043350
      0.00049123       0.00094959
     -0.00044374      -0.00003643
      0.00089140       0.00052351
     -0.00000375       0.00029085
     -0.00154872      -0.00041690
     -0.00021306      -0.00027733
      0.00167269       0.00381471
     -0.00526229       0.00491864
     -0.00275774      -0.00126596
     -0.01615871      -0.00605541
     -0.00936881       0.00033139
     -0.00600918       0.00006978
      0.00018601       0.00008738
      0.00143879       0.00110187
     -0.00092782       0.00070067
      0.00041232       0.00060510
     -0.00553663      -0.00020106
     -0.00153248      -0.00007857
     -0.00177117      -0.00104467
     -0.01667650      -0.00144695
     -0.00098155      -0.00101900
      0.00035130       0.00098272
      0.00297866       0.00350184
     -0.00074193      -0.00046185
     -0.00037804      -0.00028077
     -0.00132645      -0.00004159
     -0.00056523       0.00011186
     -0.00033218       0.00005273
     -0.01815054      -0.00166687
     -0.00086148      -0.00077232
     -0.00086304      -0.00023734
     -0.00007341       0.00021489
     -0.00023680       0.00002625
     -0.00072820      -0.00077556
