# Eelst 		 Emultipole 
     -0.00198928      -0.00007642
      0.00131698       0.00173883
     -0.00801771      -0.00083421
     -0.00163324      -0.00042146
     -0.00019134       0.00039961
     -0.00032466      -0.00015789
     -0.00018682       0.00008963
      0.00041766       0.00055039
      0.00240751       0.00248068
      0.00244350       0.00358785
     -0.00275991      -0.00190789
     -0.00024106       0.00203099
      0.00058904       0.00101915
     -0.00037071      -0.00026681
      0.00293537       0.00296348
     -0.00010043       0.00035058
     -0.00190393      -0.00062703
      0.00002806       0.00003586
     -0.01142067       0.00031017
     -0.00068045      -0.00042794
     -0.00018418      -0.00001996
     -0.00176819      -0.00117449
      0.00084335       0.00102279
     -0.00016613       0.00001855
     -0.00247725      -0.00226470
      0.00052879       0.00063105
     -0.00233698       0.00061026
     -0.00144152      -0.00136814
     -0.00049167      -0.00026221
     -0.00101635       0.00007855
      0.00259439       0.00264634
     -0.00074063      -0.00037817
      0.00052310       0.00058463
     -0.00499515      -0.00261407
     -0.00155286      -0.00066552
     -0.00743665      -0.00341622
     -0.00159848      -0.00014375
     -0.00200882       0.00047148
     -0.00094541      -0.00013446
      0.00010645       0.00026548
      0.00286707       0.00314744
     -0.00036771      -0.00031573
      0.00007771       0.00034607
     -0.00118414       0.00028061
      0.00185553       0.00220604
      0.00010586       0.00018448
     -0.00290006      -0.00030295
     -0.00033907       0.00041160
     -0.00319236       0.00063265
     -0.00103871      -0.00067439
     -0.00269909      -0.00128580
     -0.00489754      -0.00081585
     -0.00419772       0.00311068
     -0.00344090       0.00126617
      0.00078355       0.00167086
     -0.00058673       0.00013293
     -0.00844108       0.00218423
     -0.00043148      -0.00026410
     -0.00062585       0.00020992
     -0.01157959      -0.00031626
     -0.00244051      -0.00065644
     -0.00059553      -0.00046159
     -0.00050362      -0.00030902
     -0.00907170       0.00637599
     -0.00055415       0.00021779
     -0.00554250       0.00103998
     -0.00168024       0.00044329
     -0.00260462      -0.00055538
     -0.01032263       0.00165749
      0.00020006       0.00059384
     -0.00044111       0.00006764
     -0.00358209      -0.00203768
     -0.00013854      -0.00005513
     -0.00312455      -0.00092594
     -0.01533121      -0.00459590
     -0.02608416       0.00105892
      0.00132593       0.00191400
     -0.00142952      -0.00077915
      0.00025200       0.00049364
     -0.00085490      -0.00055588
      0.00004329       0.00017293
     -0.00644789      -0.00024828
     -0.00065271      -0.00060487
     -0.00151678      -0.00108776
     -0.00045921       0.00024601
     -0.00552835      -0.00130806
     -0.00050376      -0.00036006
     -0.00093401      -0.00061627
      0.00135676       0.00147243
     -0.00092347      -0.00091791
      0.00135321       0.00211562
     -0.00519103      -0.00131812
     -0.00281858      -0.00135244
      0.00081858       0.00163957
      0.00275926       0.00303633
      0.00093408       0.00098918
     -0.00732400      -0.00143426
     -0.00462322      -0.00407446
      0.00179693       0.00305441
     -0.00039718       0.00010434
     -0.00099326      -0.00019505
     -0.00144595      -0.00125039
     -0.00211099      -0.00113995
     -0.00447835       0.00096488
     -0.00150659       0.00010251
     -0.01168616       0.00026346
     -0.00262609      -0.00002205
     -0.00653802      -0.00240735
     -0.00147777      -0.00113838
      0.00028881       0.00081147
     -0.00010397       0.00026344
     -0.00442779      -0.00103716
     -0.00426136      -0.00313279
     -0.00022987      -0.00016021
     -0.00439812      -0.00288289
     -0.01473887      -0.00167868
     -0.00113442       0.00047459
     -0.00061458       0.00010709
     -0.00569772      -0.00112710
     -0.00194387      -0.00066282
     -0.00039327       0.00086882
     -0.00089189      -0.00046021
     -0.00613395      -0.00076184
     -0.00005849       0.00011366
     -0.00129256       0.00000382
     -0.00068359       0.00151990
      0.00280785       0.00354388
     -0.00130540      -0.00107906
     -0.00304617      -0.00150906
     -0.00129376      -0.00074045
     -0.00160993      -0.00012366
      0.00158655       0.00217070
     -0.00184949      -0.00139306
     -0.00129299      -0.00109358
     -0.00104923      -0.00094405
      0.00004360       0.00050058
     -0.00250410      -0.00092206
     -0.00682952      -0.00041303
      0.00020497       0.00031806
     -0.00060613       0.00473998
     -0.00019868       0.00004717
      0.00026407       0.00085688
      0.00088308       0.00104511
     -0.00237906      -0.00065446
      0.00000698       0.00050638
      0.00098656       0.00114628
     -0.00041117      -0.00002792
     -0.00103613      -0.00041572
     -0.00024516       0.00016393
      0.00016798       0.00023554
     -0.00105620       0.00053743
     -0.00523025       0.00008773
     -0.00991765       0.00517347
     -0.00079195      -0.00020015
      0.00040463       0.00075718
     -0.00292232      -0.00148921
     -0.00452089      -0.00265755
      0.00017169       0.00168567
     -0.00563806      -0.00026212
     -0.00229183      -0.00037867
     -0.00029457       0.00012173
     -0.00032274      -0.00018298
     -0.00704350      -0.00147571
     -0.01278219       0.00897115
      0.00035827       0.00087081
      0.00161387       0.00183921
      0.00021006       0.00045215
      0.00045961       0.00101170
      0.00001943       0.00326646
     -0.00099722      -0.00086818
     -0.00029787       0.00219452
     -0.00071939       0.00942136
     -0.00419413       0.00012217
     -0.00563039      -0.00154936
     -0.00550814      -0.00138469
     -0.00033506      -0.00000738
     -0.00088515      -0.00070942
     -0.00143224      -0.00092624
      0.00006428       0.00022831
     -0.00872003      -0.00056011
     -0.00010888       0.00018901
     -0.00419653       0.00016253
     -0.00469829      -0.00144471
      0.00134726       0.00191982
      0.00234880       0.00283523
     -0.00168457       0.00072548
     -0.00004294       0.00036678
     -0.00014094       0.00067458
     -0.00247805      -0.00118459
     -0.00269450       0.00828199
     -0.00005289       0.00014409
     -0.00972241      -0.00042999
     -0.00142899      -0.00127070
     -0.00780990       0.00005966
     -0.00091363      -0.00062966
     -0.00024296      -0.00009169
     -0.00435455      -0.00365284
     -0.00490097      -0.00046503
     -0.00482135       0.00062561
     -0.00047825       0.00025226
     -0.00586731      -0.00053840
     -0.00408631      -0.00093411
     -0.00165325      -0.00090916
      0.00196129       0.00206877
     -0.00127356      -0.00095296
     -0.00404353       0.00127427
     -0.00039763      -0.00032131
      0.00162106       0.00202768
     -0.01115508       0.00233304
      0.00094406       0.00121383
     -0.00113546      -0.00070068
     -0.00017885      -0.00001985
      0.00080278       0.00115724
     -0.00328244      -0.00080671
     -0.00242304      -0.00137322
     -0.00180079      -0.00039015
     -0.00305144       0.00036044
     -0.00079705       0.00143581
      0.00037488       0.00051044
      0.00064571       0.00401569
     -0.00042307      -0.00029497
     -0.00102422       0.00031717
     -0.00144344      -0.00076298
     -0.00070809      -0.00059129
      0.00019528       0.00024475
      0.00011700       0.00080112
     -0.00043382       0.00004513
     -0.00051464      -0.00047959
     -0.00000426       0.00038076
      0.00045115       0.00056749
     -0.00155642      -0.00143199
      0.00024208       0.00034121
      0.00060870       0.00135703
     -0.00117969       0.00045898
     -0.00040670      -0.00029197
      0.00000143       0.00024360
     -0.00039960       0.00009014
      0.00002668       0.00024495
     -0.00018214      -0.00001749
     -0.00160989      -0.00022417
     -0.00428266       0.00175166
     -0.00409344      -0.00007001
      0.00027802       0.00034843
     -0.00146978       0.00049065
      0.00049906       0.00047930
     -0.00175811      -0.00133623
     -0.00054693       0.00022650
     -0.00031730      -0.00029628
     -0.00046104      -0.00030985
      0.00037979       0.00054943
     -0.00004541       0.00010421
     -0.00029695       0.00613646
     -0.00077967       0.00059621
     -0.00040347      -0.00009835
     -0.00323854      -0.00121049
     -0.00203244      -0.00069956
     -0.00001442       0.00011777
     -0.00674299      -0.00269907
     -0.00016609       0.00003019
     -0.00120172      -0.00051095
     -0.01177700      -0.00628107
     -0.00063176      -0.00056680
     -0.00055749      -0.00025890
     -0.00119871      -0.00046257
     -0.00079360       0.00089981
     -0.00540635      -0.00274719
     -0.00123965       0.00061593
     -0.00101174      -0.00095638
     -0.01877513      -0.00009559
     -0.00379519      -0.00241723
     -0.00032560       0.00001792
     -0.00979363       0.00031718
      0.00058222       0.00079367
     -0.00048683      -0.00018247
      0.00026161       0.00033998
      0.00021605       0.00039122
      0.00137493       0.00630860
     -0.00102687      -0.00045189
      0.00284790       0.00349938
     -0.00039771       0.00028672
     -0.00047346      -0.00028184
     -0.00076053      -0.00016142
     -0.00038586       0.00002968
     -0.00028552      -0.00007062
     -0.00050379      -0.00018929
     -0.00005861       0.00051462
     -0.00497439       0.00008513
     -0.00192706       0.00012682
      0.00103162       0.00175955
     -0.00160598       0.00017262
     -0.00152822      -0.00017399
     -0.01084313      -0.00109282
     -0.00255732       0.00667138
     -0.00042238       0.00020122
     -0.00883898      -0.00485005
     -0.00000722       0.00005369
     -0.00094684       0.00203598
     -0.00173429      -0.00046586
     -0.00354120      -0.00001976
     -0.00006684       0.00001835
     -0.00114187       0.00313957
     -0.00045237      -0.00030928
      0.00020049       0.00025004
     -0.00037051      -0.00012722
     -0.00541791      -0.00251552
     -0.00337389      -0.00177807
     -0.00035249      -0.00017244
     -0.00696343      -0.00276767
     -0.00051366      -0.00013832
     -0.00421048      -0.00022050
     -0.00076617      -0.00011380
     -0.00227127      -0.00028025
     -0.00075876      -0.00040780
     -0.00270445      -0.00244873
     -0.00049458      -0.00033053
     -0.00348427      -0.00013746
     -0.00017177       0.00001437
     -0.00302842      -0.00015628
     -0.00190677       0.00007427
     -0.00098465      -0.00074921
     -0.00088459       0.00017900
     -0.00078013       0.00194083
      0.00245113       0.00342449
     -0.00635607       0.00004483
     -0.00604156      -0.00060938
     -0.00080474      -0.00028840
     -0.00712266      -0.00231803
     -0.00013168       0.00009682
     -0.00038976       0.00121449
     -0.00074829       0.00079749
     -0.01195456      -0.00063372
      0.00044205       0.00051702
     -0.00153308      -0.00116327
      0.00036081       0.00043209
     -0.01415991      -0.00224188
     -0.00040755       0.00076247
     -0.00055109      -0.00011202
      0.00011008       0.00045432
      0.00083042       0.00098697
     -0.01272319      -0.00033200
     -0.00116933      -0.00079522
     -0.00208092      -0.00032552
      0.00039874       0.00047913
     -0.00859817      -0.00027307
     -0.01164566      -0.00430926
     -0.00047586      -0.00043505
     -0.00339533      -0.00042774
     -0.01078311       0.00940629
     -0.00196723      -0.00167479
     -0.01147988       0.00799010
     -0.00350114       0.00067767
     -0.00385597      -0.00302878
     -0.00287666      -0.00188187
      0.00029754       0.00048946
     -0.00016575      -0.00006173
     -0.00473891      -0.00296279
      0.00251635       0.00271401
      0.00088135       0.00114052
     -0.00139509      -0.00061529
     -0.00152689       0.00084062
     -0.00140694      -0.00095007
     -0.00044423       0.00131008
     -0.00006336      -0.00002521
     -0.00232184       0.00181760
     -0.00044633       0.00026641
     -0.00058867       0.00056895
     -0.00013961      -0.00013475
      0.00029731       0.00039552
     -0.00190384       0.00039554
     -0.00005266       0.00021122
     -0.00012437       0.00009235
     -0.00144939      -0.00010925
     -0.01456647       0.00294193
      0.00038705       0.00061431
      0.00163351       0.00291048
     -0.01058953      -0.00012283
      0.00030835       0.00040210
      0.00049920       0.00758928
     -0.00113195      -0.00092591
     -0.00160010       0.00001619
     -0.00057676      -0.00044830
     -0.00404241       0.00009916
     -0.00021013       0.00057888
     -0.00053138       0.00014285
     -0.00921842       0.00025712
     -0.00130272      -0.00076665
      0.00026228       0.00100194
     -0.00542548      -0.00178756
     -0.00177488      -0.00142441
      0.00032697       0.00038384
     -0.00633704       0.00148843
     -0.00136783      -0.00033988
      0.00009720       0.00028156
     -0.00017168       0.00011057
     -0.00050765      -0.00040812
      0.00191744       0.00267159
      0.00129524       0.00783145
     -0.00736829       0.00045590
     -0.00134562      -0.00132899
     -0.00421864      -0.00251877
     -0.00382371      -0.00012480
     -0.00814239       0.00954419
     -0.00212553      -0.00004090
     -0.00156858      -0.00109066
     -0.00187137       0.00044004
     -0.00001919       0.00010989
     -0.00099409      -0.00038403
     -0.00643682       0.00066389
      0.00060778       0.00146886
     -0.00082199      -0.00062649
     -0.00411714       0.00153903
     -0.00078834      -0.00048415
     -0.00806501       0.00296932
     -0.00135274      -0.00029794
      0.00069150       0.00167129
      0.00067970       0.00095028
     -0.00032293       0.00135681
     -0.00056814      -0.00046711
     -0.00657801      -0.00218861
     -0.00381249       0.00016348
     -0.00286159       0.00005676
     -0.00403835      -0.00239467
     -0.00537596       0.00076753
      0.00080397       0.00110645
      0.00016055       0.00034689
     -0.00667163      -0.00079154
     -0.00762351      -0.00123825
     -0.00078128      -0.00071785
      0.00028977       0.00033214
     -0.00061610      -0.00030291
      0.00014701       0.00029789
     -0.00721302      -0.00123131
     -0.00061913       0.00008455
     -0.00174925      -0.00073525
     -0.00015125       0.00039449
      0.00329657       0.00366757
     -0.00148620      -0.00122025
     -0.00803478      -0.00277831
     -0.00082893       0.00128887
     -0.00246902      -0.00221169
     -0.00602164      -0.00274533
     -0.00283153       0.00170747
     -0.00056694      -0.00042545
      0.00105939       0.00120240
     -0.00735469       0.00024229
      0.00013752       0.00021101
     -0.00536481      -0.00079037
     -0.00024302      -0.00008723
     -0.00135267      -0.00097971
     -0.00151676       0.00285083
      0.00082692       0.00096088
      0.00066000       0.00071494
     -0.00645469      -0.00008020
     -0.00539220      -0.00162997
      0.00046994       0.00059504
      0.00108191       0.00143651
     -0.00008501       0.00005139
      0.00001872       0.00010429
     -0.01706806      -0.00194245
     -0.00046503       0.00011346
     -0.00239697       0.00012879
     -0.00371878       0.00031727
     -0.00261922      -0.00167424
     -0.01457682       0.00053388
     -0.00036189       0.00086528
     -0.00228264       0.00260245
     -0.00115989       0.00073479
     -0.00067199      -0.00034133
     -0.00276219      -0.00117081
     -0.00043677      -0.00027723
     -0.01104885       0.00165008
      0.00215927       0.00695527
     -0.00021657       0.00076517
     -0.01623507      -0.00738483
     -0.00541248      -0.00040686
     -0.00003191       0.00003018
     -0.00141290      -0.00084063
     -0.00105010      -0.00094876
     -0.00853970       0.00244742
     -0.00168965       0.00024167
     -0.00415201      -0.00057286
     -0.00155400      -0.00068687
     -0.00691056      -0.00239937
      0.00230844       0.00243116
     -0.00038362       0.00078733
     -0.00285125      -0.00001875
     -0.00882479      -0.00371540
     -0.00051989       0.00078694
      0.00065746       0.00070565
     -0.00230516      -0.00133509
     -0.00224627      -0.00128792
     -0.00039155      -0.00011475
     -0.00073700      -0.00056625
      0.00005791       0.00020421
     -0.00038229       0.00031449
     -0.00083259      -0.00065219
     -0.00640834       0.00008652
     -0.01197317      -0.00181670
      0.00006417       0.00005509
     -0.00091724      -0.00076538
      0.00071849       0.00119415
      0.00022697       0.00064589
     -0.00294701      -0.00248603
     -0.01280933       0.00002803
     -0.00143659      -0.00102001
     -0.00119714      -0.00058782
     -0.00232976      -0.00188051
      0.00002537       0.00009691
     -0.00236383      -0.00022721
     -0.00027510      -0.00008451
     -0.00226150       0.00440982
      0.00019318       0.00032285
     -0.00197119       0.00371395
     -0.00098271       0.00002750
     -0.00065475      -0.00019292
     -0.00075953      -0.00057679
     -0.00004554      -0.00001647
     -0.00087434      -0.00010557
      0.00005910       0.00050008
      0.00024117       0.00033240
      0.00067047       0.00500863
     -0.00336313      -0.00259563
      0.00117355       0.00157533
      0.00166324       0.00186420
     -0.00116800      -0.00101988
     -0.00170680      -0.00004915
     -0.00040666      -0.00020050
     -0.00623133       0.00102867
     -0.00037286       0.00034548
     -0.00079947      -0.00071130
     -0.00113021      -0.00007410
      0.00090498       0.00313939
      0.00037047       0.00320534
      0.00103612       0.00118571
      0.00013868       0.00047053
      0.00000405       0.00003754
     -0.00082233       0.00016049
     -0.00024930      -0.00017328
     -0.01924965      -0.00212666
     -0.00126099      -0.00099465
     -0.01387648       0.00140726
     -0.00054007       0.00083610
     -0.00037084       0.00006629
     -0.01556854      -0.00836621
      0.00037913       0.00039197
     -0.00096682       0.00008379
      0.00170404       0.00185963
     -0.00094253      -0.00044514
     -0.00147701       0.01099991
     -0.00036489      -0.00023573
     -0.00529677      -0.00075554
      0.00029022       0.00045770
     -0.00002505       0.00007808
     -0.00086644      -0.00014160
     -0.00079673       0.00013768
      0.00161304       0.00156476
     -0.00100377      -0.00089643
     -0.00289972      -0.00235327
     -0.00560552       0.00038059
     -0.00152983      -0.00028726
     -0.00226432      -0.00205641
     -0.00376404      -0.00130895
     -0.00487356      -0.00106482
     -0.00064841      -0.00027333
     -0.00300331      -0.00100220
     -0.00018291       0.00013033
     -0.00246157      -0.00090729
      0.00033494       0.00052737
     -0.00203756      -0.00146244
     -0.01130635      -0.00270977
     -0.00136113       0.00126140
     -0.00362110       0.00051082
     -0.00231192       0.00002144
     -0.00265873      -0.00046089
     -0.00173878       0.00009909
     -0.00067258      -0.00024597
     -0.00526265      -0.00110114
     -0.00025707      -0.00015718
     -0.00061721      -0.00010543
      0.00321497       0.00654096
     -0.00024176       0.00033329
     -0.00514556      -0.00068557
      0.00355090       0.00503400
     -0.00048390      -0.00008757
     -0.00053391      -0.00036272
      0.00155671       0.00171873
     -0.00037861      -0.00005340
     -0.00176185      -0.00066655
     -0.00172326      -0.00126279
     -0.00043071      -0.00006854
      0.00265777       0.00329086
     -0.00148766      -0.00094227
     -0.00013988       0.00015262
     -0.00111058      -0.00100591
     -0.00181843      -0.00026400
      0.00034018       0.00042130
     -0.00381605       0.01142450
      0.00251898       0.00259832
     -0.00052688      -0.00000889
      0.00001541       0.00010367
     -0.00268566      -0.00133753
     -0.01368568       0.00052618
     -0.00452317       0.00010557
     -0.02112454       0.00559651
      0.00038166       0.00039895
     -0.00508626      -0.00113181
     -0.00463010      -0.00303817
     -0.00069454       0.00071953
      0.00005020       0.00012140
      0.00149969       0.00165910
     -0.00492590       0.00727161
     -0.00075580      -0.00012952
     -0.00099748      -0.00061161
     -0.00404276      -0.00127983
     -0.00129552       0.00004343
      0.00013647       0.00024791
     -0.00015131      -0.00005861
      0.00003479       0.00035304
     -0.00037444       0.00001798
      0.00005989       0.00086912
     -0.00017561       0.00017488
     -0.00212703      -0.00118179
     -0.00203901      -0.00078491
     -0.00501270       0.00051468
     -0.00526459      -0.00001940
      0.00020082       0.00018822
     -0.00006648       0.00032457
     -0.01238123      -0.00657752
      0.00013847       0.00017302
     -0.00154097      -0.00054916
     -0.00100120      -0.00093425
     -0.00117242       0.00055980
     -0.00415911      -0.00115427
     -0.01006571       0.00543983
     -0.00012821       0.00076255
     -0.00966681      -0.00144066
      0.00181070       0.00534934
     -0.01264892      -0.00876052
     -0.00087208      -0.00079191
     -0.00036316      -0.00031274
     -0.00135541      -0.00123352
      0.00288738       0.00310874
     -0.00117205      -0.00082015
      0.00262227       0.00286428
      0.00011389       0.00032852
     -0.00372192      -0.00167041
     -0.00121250      -0.00028952
      0.00080076       0.00090388
     -0.00016166       0.00019147
     -0.00214389      -0.00020921
     -0.00020129       0.00025343
     -0.00333083      -0.00062415
     -0.00866929      -0.00072299
     -0.00630317      -0.00053193
     -0.00476516      -0.00163263
     -0.00294991       0.00029657
     -0.00117059       0.00193410
     -0.00437898       0.00085097
     -0.00027341      -0.00015545
     -0.00199057       0.00004202
     -0.00342485      -0.00092997
     -0.00179603      -0.00020288
     -0.00919127      -0.00546193
     -0.00032908      -0.00006642
     -0.00023526      -0.00018253
     -0.00380402      -0.00107879
     -0.00422755       0.00515627
     -0.00464199       0.00633744
     -0.00009437      -0.00007094
      0.00000899       0.00010349
      0.00008251       0.00025413
      0.00004888       0.00037293
     -0.00118791      -0.00072211
     -0.00292823       0.00217998
     -0.00021185       0.00004798
     -0.00110857      -0.00004326
     -0.00306199       0.00368026
      0.00128564       0.00141985
      0.00148886       0.00192982
      0.00087986       0.00118051
     -0.00149800       0.00049928
     -0.00875652      -0.00500619
     -0.00043229      -0.00031088
     -0.00023790      -0.00013774
     -0.00741814      -0.00078795
     -0.00319893       0.00027777
      0.00022877       0.00038291
     -0.00045940      -0.00007337
     -0.00026470      -0.00016752
     -0.00018115      -0.00012016
     -0.00063404       0.00006112
      0.00001783       0.00013288
     -0.00096697      -0.00079261
      0.00086297       0.00120462
     -0.01316900       0.00070108
     -0.00375670      -0.00070630
     -0.00075173       0.00062833
     -0.00167977      -0.00161619
      0.00005160       0.00008085
      0.00012804       0.00026764
     -0.00111294      -0.00041682
     -0.00923282      -0.00586441
     -0.00579972      -0.00434583
      0.00017706       0.00028339
     -0.00181574      -0.00067707
     -0.00055165      -0.00003467
     -0.00021000      -0.00003795
     -0.00163076       0.00001021
      0.00017434       0.00023017
     -0.00332680       0.00101818
     -0.00064155      -0.00020145
     -0.00017502       0.00449914
     -0.00066245      -0.00062267
     -0.00011670      -0.00007687
     -0.00092663      -0.00075763
     -0.00140745      -0.00122429
     -0.00132859      -0.00017557
      0.00082081       0.00117677
     -0.00043857      -0.00016704
     -0.01043399      -0.00030367
     -0.00280434      -0.00204827
     -0.00050527      -0.00021396
     -0.00250405       0.00020905
     -0.00104127       0.00259169
     -0.00106742      -0.00024255
      0.00026971       0.00048018
     -0.00587361       0.00009275
     -0.00123324      -0.00099366
     -0.00170825      -0.00122455
      0.00080603       0.00094037
     -0.00005496       0.00003504
      0.00042712       0.00055165
     -0.00014891       0.00019029
      0.00027831       0.00032649
      0.00001890       0.00158245
     -0.00041538      -0.00012138
      0.00197147       0.00220806
     -0.00015245      -0.00008951
      0.00073137       0.00076807
      0.00009927       0.00072542
     -0.00006837       0.00003284
     -0.00060217       0.00016506
     -0.00061962      -0.00046789
     -0.00085403       0.00121837
     -0.00051876      -0.00008160
     -0.00207295      -0.00158812
     -0.00936866       0.00026948
      0.00002877       0.00019901
     -0.00038010      -0.00029524
      0.00030521       0.00038740
     -0.01446062      -0.00697709
     -0.00002586       0.00011192
     -0.00030482      -0.00024771
      0.00032436       0.00048069
     -0.00114077       0.00002101
      0.00040774       0.00064224
     -0.00320613       0.00042312
      0.00268336       0.00279345
     -0.00009258      -0.00003409
     -0.00371489      -0.00118832
     -0.00169059      -0.00134070
     -0.00000648       0.00009818
      0.00224265       0.00228570
      0.00018610       0.00031096
     -0.00080587      -0.00067649
     -0.00652572      -0.00007661
     -0.00065476       0.00073130
     -0.00213478      -0.00089347
     -0.00147219      -0.00030350
     -0.00030446      -0.00020491
      0.00006311       0.00043205
     -0.00075528      -0.00031961
      0.00104089       0.00158861
      0.00203289       0.00363518
      0.00205766       0.00235686
      0.00196294       0.00208698
     -0.00132266      -0.00021187
     -0.00005183       0.00010336
     -0.00612374      -0.00074447
     -0.00042616      -0.00029706
     -0.00078067      -0.00057527
     -0.00088894      -0.00076450
     -0.00159185      -0.00109754
     -0.00155134      -0.00109192
     -0.00414436       0.00023271
     -0.00124770      -0.00088340
      0.00024513       0.00029798
     -0.00075122      -0.00034143
     -0.01354725      -0.00288057
     -0.00053426       0.00318821
     -0.00064309       0.00722093
     -0.00161831      -0.00058531
     -0.00012188       0.00329846
     -0.00387738      -0.00068112
     -0.00061913      -0.00001561
      0.00049123       0.00069223
     -0.00044374      -0.00011751
      0.00089140       0.00095622
     -0.00000375       0.00018576
     -0.00154872      -0.00009790
     -0.00021306      -0.00012476
      0.00167269       0.00480726
     -0.00526229       0.00852563
     -0.00275774      -0.00205007
     -0.01615871      -0.00813938
     -0.00936881       0.00034677
     -0.00600918      -0.00022376
      0.00018601       0.00043100
      0.00143879       0.00159664
     -0.00092782       0.00101144
      0.00041232       0.00055992
     -0.00553663      -0.00043735
     -0.00153248      -0.00087495
     -0.00177117      -0.00058938
     -0.01667650      -0.00239161
     -0.00098155      -0.00093339
      0.00035130       0.00060046
      0.00297866       0.00566637
     -0.00074193      -0.00045803
     -0.00037804      -0.00025678
     -0.00132645      -0.00002887
     -0.00056523      -0.00025127
     -0.00033218       0.00063988
     -0.01815054      -0.00123022
     -0.00086148      -0.00079735
     -0.00086304       0.00003004
     -0.00007341       0.00013361
     -0.00023680       0.00011250
     -0.00072820      -0.00071569
