# Eelst 		 Emultipole 
     -0.01143425       0.00326279
     -0.00121086      -0.00015536
     -0.00166632      -0.00105416
     -0.01867017      -0.00139757
     -0.00008462       0.00000885
     -0.00170430      -0.00115719
     -0.00046534       0.00002374
      0.00060169       0.00070117
      0.00105706       0.00121096
     -0.00157082      -0.00009608
     -0.00039220       0.00184924
     -0.00753192       0.00204932
     -0.00148560       0.00002348
     -0.00030076       0.00039578
      0.00062628       0.00209707
      0.00001079      -0.00013386
     -0.00176151      -0.00052562
     -0.00057230      -0.00036610
     -0.00283579      -0.00191584
      0.00032327       0.00101402
     -0.01541955       0.00074431
     -0.00397325       0.00050251
     -0.00184362      -0.00076819
      0.00044762       0.00096078
     -0.00571724      -0.00107493
     -0.00217486       0.00287237
      0.00065212       0.00203541
     -0.00108945      -0.00024474
     -0.00863447      -0.00109142
     -0.01103624      -0.00163371
     -0.00084056      -0.00031265
     -0.00107138      -0.00070270
     -0.01305946       0.00354227
     -0.00042761       0.00015467
     -0.00018336      -0.00004319
     -0.00120760      -0.00020337
     -0.00162112      -0.00089883
      0.00047915       0.00056548
     -0.00025300      -0.00036655
      0.00032527       0.00019800
     -0.00081653      -0.00046817
     -0.00645472       0.00051695
     -0.02259902       0.00008738
     -0.01258449       0.00416258
      0.00142779       0.00142418
     -0.00025274       0.00025568
     -0.01658215       0.00277719
     -0.00058979       0.00046412
     -0.00084577      -0.00052940
     -0.00412031      -0.00045944
     -0.00096535       0.00006745
     -0.00028977       0.00037422
     -0.00073797      -0.00024363
      0.00116542       0.00133850
     -0.00168654       0.00013576
      0.00052756       0.00059335
     -0.00176016      -0.00016494
     -0.00073903      -0.00018756
     -0.00040743      -0.00008245
     -0.02001886      -0.00435651
     -0.00599850      -0.00093109
     -0.00299101       0.00014606
     -0.00296298      -0.00017878
     -0.00023440       0.00026566
     -0.00068672      -0.00042564
     -0.00613540      -0.00231337
     -0.00028509      -0.00006564
     -0.00005126       0.00051155
     -0.00070371       0.00039896
     -0.00125300      -0.00136344
     -0.00101306       0.00109767
     -0.00369506      -0.00031327
      0.00008879       0.00037815
      0.00021319       0.00021397
     -0.00065032       0.00024286
     -0.01180426      -0.00037883
     -0.00018682       0.00000682
      0.00059018       0.00239278
     -0.00698275       0.00001224
     -0.00074750      -0.00035274
     -0.00192375      -0.00103970
     -0.00284208      -0.00044703
     -0.00013355      -0.00013896
     -0.00275068       0.00087156
     -0.00287987      -0.00116151
     -0.00505247      -0.00109185
      0.00114878       0.00162359
     -0.00320341      -0.00129331
     -0.00578544      -0.00099139
     -0.00033837       0.00030415
     -0.00070574      -0.00036691
     -0.00022810       0.00143007
     -0.00173929      -0.00037928
     -0.00025115       0.00051193
     -0.01991591      -0.00111607
     -0.00318102       0.00161662
     -0.00056694       0.00037745
      0.00002280       0.00030802
     -0.00026071      -0.00008346
     -0.01513240       0.00253435
     -0.00062909      -0.00075027
     -0.01521620       0.00297660
     -0.00121530      -0.00060232
     -0.01362732       0.00482289
     -0.00056764      -0.00048191
     -0.00047065      -0.00032792
     -0.00043129       0.00009198
     -0.00057991       0.00023788
     -0.00169836      -0.00106376
     -0.02023687       0.00443591
     -0.00091327      -0.00064715
     -0.00261216      -0.00028151
     -0.00000903       0.00014720
     -0.01059299       0.00100102
     -0.00163684      -0.00098368
     -0.02124597      -0.00056366
     -0.00035444      -0.00033372
     -0.01463756       0.00049969
      0.00016169       0.00178788
     -0.00097422      -0.00012406
     -0.01094741      -0.00359916
      0.00016940       0.00049222
     -0.00150277       0.00002260
     -0.00092440      -0.00053986
     -0.01189187       0.00068495
     -0.00960384      -0.00242130
     -0.00586455       0.00233556
      0.00001823      -0.00006767
      0.00042815       0.00061181
     -0.00873061      -0.00082414
     -0.00330031      -0.00065683
     -0.03397176      -0.00256893
     -0.01201728      -0.00010971
     -0.00090403      -0.00071671
      0.00012891       0.00058314
     -0.00417581      -0.00285231
      0.00075492       0.00111797
     -0.00189492      -0.00116169
     -0.00029611       0.00012997
      0.00002918       0.00009476
     -0.00890587      -0.00057687
     -0.00142225       0.00046622
     -0.00287226      -0.00132796
     -0.00145955       0.00004683
      0.00019730       0.00008208
     -0.00572292      -0.00106583
     -0.00624403      -0.00012345
     -0.00903334      -0.00061745
     -0.00013948       0.00033896
     -0.00054808      -0.00053898
     -0.00088717      -0.00089724
      0.00019871       0.00022812
      0.00039351       0.00009085
     -0.00007713       0.00143998
     -0.00125439      -0.00082263
     -0.00052928      -0.00017351
     -0.00103485      -0.00048294
      0.00006515       0.00063691
      0.00001434       0.00031218
     -0.00134144       0.00040897
     -0.00272764       0.00314209
     -0.00166383       0.00036308
     -0.00038905      -0.00058049
      0.00065678       0.00086387
     -0.00499826      -0.00048389
     -0.00227279       0.00230437
     -0.01207506      -0.00428659
     -0.00109024      -0.00079356
     -0.00122882      -0.00076033
     -0.00059270       0.00058635
     -0.00010683      -0.00022241
     -0.00099366       0.00053090
     -0.00846122       0.00069881
     -0.00568206       0.00001731
      0.00016741       0.00018516
     -0.00752680       0.00248275
     -0.00275780      -0.00116038
     -0.00026826       0.00002163
     -0.00267589      -0.00037413
     -0.00032832       0.00093067
      0.00009854      -0.00010875
     -0.00017351       0.00000869
     -0.00121955      -0.00067955
     -0.00002960       0.00015398
     -0.00263084       0.00113282
      0.00001589       0.00034277
     -0.00282572       0.00097193
     -0.00616268       0.00163315
     -0.00089623      -0.00100432
     -0.00194244       0.00174779
     -0.00105258      -0.00085311
     -0.00178948      -0.00108550
      0.00013029       0.00020397
     -0.01129908      -0.00219374
      0.00040372       0.00161338
     -0.00133261       0.00009810
     -0.00137351      -0.00019674
     -0.01425839      -0.00033722
     -0.00534517      -0.00137760
     -0.00108062      -0.00122441
     -0.00071430      -0.00033179
     -0.00125012       0.00148994
      0.00020825       0.00102127
     -0.00668228       0.00194920
     -0.00149863      -0.00113374
     -0.00062248      -0.00016639
      0.00065302       0.00122599
     -0.00427042      -0.00117809
     -0.00113834      -0.00092101
     -0.00244581      -0.00080630
     -0.00062179      -0.00026758
     -0.00006407       0.00041690
     -0.01568523       0.00204415
     -0.00097219       0.00106213
     -0.00148607       0.00131220
     -0.00022421       0.00054428
      0.00070977       0.00158956
     -0.00083273      -0.00045969
      0.00029580       0.00054840
     -0.00003626      -0.00005655
     -0.00070158      -0.00004906
     -0.00798706      -0.00019108
     -0.00121969      -0.00104790
     -0.00120188      -0.00053346
     -0.00165362      -0.00038723
     -0.00626826       0.00050810
     -0.00009989      -0.00019182
     -0.00296454      -0.00194094
     -0.00069693      -0.00065488
     -0.00732992      -0.00158781
     -0.00251566      -0.00041334
     -0.00061330      -0.00067430
     -0.00340105      -0.00043698
      0.00012679       0.00062140
     -0.00027981      -0.00009837
     -0.00318295       0.00009244
     -0.00152070       0.00024916
     -0.00008855       0.00018543
     -0.00727384       0.00138452
     -0.00427516       0.00049086
     -0.02770161      -0.00479188
     -0.00031803      -0.00062750
     -0.01140730      -0.00074006
     -0.00953242      -0.00161849
     -0.00078104       0.00108363
     -0.00059357      -0.00027623
     -0.01987603       0.00495676
     -0.00256214       0.00053735
     -0.00050109      -0.00007722
     -0.00230827       0.00020927
     -0.00057729      -0.00039841
     -0.00525818      -0.00033421
     -0.00761429      -0.00030532
     -0.00526455      -0.00025124
     -0.00067367      -0.00014059
     -0.00013023      -0.00050973
     -0.01541619      -0.00227750
     -0.00042323       0.00010309
     -0.00088514       0.00114804
      0.00063241       0.00069119
     -0.00233738      -0.00080730
      0.00095045       0.00133813
      0.00044415       0.00055134
     -0.00394913       0.00022110
     -0.00399988       0.00225079
     -0.00638240       0.00107722
     -0.00825876       0.00183830
      0.00009216       0.00030268
     -0.00006472       0.00012353
     -0.00869072      -0.00011590
     -0.00157162       0.00121744
      0.00073052       0.00098628
     -0.00013906       0.00024040
     -0.00138797      -0.00047987
     -0.00810954       0.00289329
      0.00024300       0.00027527
     -0.00028251      -0.00008679
     -0.00177988      -0.00116787
     -0.01042870       0.00006504
     -0.00176544      -0.00049058
     -0.00304222      -0.00100379
      0.00079603       0.00192806
     -0.00000338       0.00006552
     -0.00073031      -0.00029071
      0.00031964       0.00028353
     -0.01061089      -0.00311721
     -0.00116935       0.00164422
     -0.00048113      -0.00029473
     -0.00076319       0.00017255
      0.00038872       0.00118514
     -0.00107933      -0.00042332
      0.00103962       0.00111694
     -0.00368072       0.00070147
      0.00030918       0.00080916
     -0.01398039      -0.00390555
     -0.00170473      -0.00060571
     -0.00735924      -0.00161803
      0.00035670       0.00054156
     -0.00816590       0.00011801
     -0.00097239      -0.00000719
     -0.00150820      -0.00070294
     -0.00081162       0.00021431
     -0.00236985       0.00036951
     -0.00082540      -0.00086238
     -0.00225534       0.00019243
     -0.00021775       0.00088938
     -0.00281419      -0.00002015
     -0.00246593       0.00094613
     -0.00192279      -0.00040744
      0.00036546       0.00074909
      0.00031667       0.00028320
     -0.01004359      -0.00359986
     -0.00010942      -0.00004292
     -0.00054349      -0.00034542
     -0.00419820      -0.00229926
     -0.00457589      -0.00031714
      0.00009688       0.00062393
     -0.00906815      -0.00090942
     -0.00000032      -0.00005340
     -0.00058192       0.00040483
     -0.00004099       0.00003164
     -0.00202935       0.00124981
     -0.00026254      -0.00036539
     -0.00554842      -0.00060107
      0.00117143       0.00129745
     -0.00117402      -0.00102850
     -0.01558684      -0.00132988
     -0.00329767      -0.00069675
     -0.00085239       0.00299541
     -0.00104867      -0.00055125
     -0.00075221       0.00024238
     -0.00433966       0.00040131
      0.00013822       0.00221998
     -0.00719158       0.00185705
     -0.00140893      -0.00029489
      0.00051494       0.00101270
     -0.00052877      -0.00075102
      0.00027951       0.00073899
     -0.00804370       0.00144643
     -0.00099040      -0.00094331
      0.00002588       0.00030260
     -0.00098472       0.00087654
      0.00027892       0.00188363
     -0.00114087      -0.00039724
     -0.00045251       0.00039730
     -0.00992479       0.00079732
     -0.00164990      -0.00041048
     -0.00031878      -0.00033777
     -0.00099550      -0.00093867
     -0.00254080       0.00011524
     -0.01702859       0.00012551
     -0.00021232      -0.00017585
     -0.00112333      -0.00087132
     -0.00033763       0.00059385
      0.00027137       0.00068038
     -0.00041085       0.00053336
     -0.00071873      -0.00052521
     -0.00187723      -0.00102590
     -0.00204710      -0.00079819
     -0.00191742      -0.00030440
     -0.00034710      -0.00069724
      0.00020945       0.00015071
     -0.00035386      -0.00017370
      0.00015823       0.00021786
     -0.01243501       0.00056968
     -0.00172164      -0.00045343
     -0.00039420       0.00067337
     -0.00222371      -0.00043115
     -0.00098790      -0.00047538
      0.00090485       0.00158268
      0.00024610       0.00054770
     -0.00017421       0.00061230
     -0.00164711       0.00139763
     -0.00253444       0.00267204
     -0.00186877       0.00055763
     -0.00632543      -0.00117599
     -0.00014338      -0.00004195
     -0.00001543       0.00031891
     -0.00196640      -0.00026126
     -0.00073614      -0.00069410
     -0.00929234       0.00273559
     -0.00224984      -0.00041153
     -0.00350918       0.00266487
     -0.00437729       0.00011670
      0.00015057       0.00034358
     -0.00044327      -0.00077229
     -0.02264690      -0.00246529
     -0.00019503      -0.00018921
     -0.00702753       0.00203412
     -0.00025711      -0.00064962
      0.00095416       0.00150771
     -0.00462673      -0.00264211
     -0.00084369       0.00122656
     -0.00028349      -0.00003081
     -0.00259953       0.00071351
      0.00108692       0.00174316
     -0.00056727      -0.00017010
     -0.00518778      -0.00117681
     -0.00000091       0.00028911
     -0.00738965      -0.00068604
     -0.00055546      -0.00052098
     -0.00057800       0.00049713
     -0.00000154       0.00014362
     -0.00117530       0.00087355
     -0.00016056       0.00002008
      0.00018110       0.00040774
     -0.00069304       0.00007897
     -0.00057479      -0.00017652
     -0.00017003       0.00055659
     -0.00540700       0.00209152
     -0.00273247      -0.00141224
      0.00019977       0.00022889
      0.00123270       0.00237180
     -0.00540531      -0.00180349
      0.00006932       0.00060703
     -0.00077461      -0.00038275
     -0.00954382       0.00116620
     -0.01167751      -0.00034606
     -0.00005672      -0.00001345
     -0.02223981       0.00319213
     -0.00310604       0.00043497
     -0.00022744       0.00015859
     -0.01148562      -0.00202029
     -0.00570804      -0.00044952
     -0.00098720      -0.00084913
     -0.00442589       0.00191001
     -0.00207813      -0.00072726
     -0.00101836      -0.00054160
     -0.00073505       0.00009985
     -0.00264033      -0.00126388
     -0.00114898      -0.00115254
      0.00139689       0.00146152
     -0.00300880      -0.00167349
     -0.00392813      -0.00222559
     -0.00128596       0.00037178
     -0.00123127       0.00013363
     -0.00120371      -0.00097298
     -0.00082823      -0.00036920
     -0.00143909       0.00023311
     -0.00172093      -0.00100281
     -0.00045398       0.00032036
     -0.00042347      -0.00070713
     -0.00092595      -0.00029574
     -0.01387167      -0.00024805
     -0.00054200      -0.00065286
     -0.00183421      -0.00128380
     -0.01420232      -0.00148383
     -0.00054913      -0.00063741
     -0.00016348       0.00047363
     -0.00106855      -0.00087938
     -0.00804773       0.00066678
     -0.00832776      -0.00035742
     -0.00024950      -0.00009993
     -0.00164420      -0.00135897
     -0.00181706      -0.00022637
      0.00013627       0.00023081
     -0.01055929      -0.00350925
     -0.00076297      -0.00031399
     -0.00058007       0.00049102
     -0.00047084      -0.00036722
     -0.00269511      -0.00023060
     -0.00237416       0.00093419
      0.00077534       0.00076248
     -0.00095301      -0.00081182
     -0.00221336      -0.00002884
     -0.00055245      -0.00030309
     -0.00931591      -0.00111392
     -0.00075075      -0.00083373
     -0.00714418       0.00068725
     -0.00075918      -0.00060519
     -0.00981393      -0.00292461
      0.00044235       0.00091146
      0.00151037       0.00186913
     -0.00020568      -0.00038818
     -0.00123460       0.00083391
      0.00102571       0.00143085
      0.00025023       0.00043585
     -0.00164361      -0.00150199
     -0.00039640      -0.00072930
     -0.00308354       0.00006196
     -0.00706659      -0.00182154
     -0.00029067      -0.00072240
     -0.00017986      -0.00005769
     -0.00142223      -0.00148258
     -0.00078989      -0.00066432
     -0.00179908      -0.00116927
     -0.00036598       0.00149911
     -0.00666267      -0.00105563
     -0.00117780       0.00010707
      0.00007746       0.00038024
     -0.00958287       0.00259306
      0.00007071       0.00016115
     -0.00232788      -0.00138625
     -0.00009714       0.00016090
     -0.00871811       0.00378939
      0.00062197       0.00073972
     -0.00121407       0.00065432
     -0.00078506      -0.00076042
     -0.00555415      -0.00127714
     -0.00052897      -0.00048225
     -0.00426064       0.00326598
     -0.00050037       0.00156562
     -0.00483284       0.00170860
     -0.00009240       0.00033491
     -0.00660627      -0.00166774
     -0.00150776      -0.00132788
     -0.00343761       0.00309329
      0.00021163       0.00056432
     -0.00119929      -0.00029381
     -0.00198544       0.00181539
     -0.00088787       0.00049218
     -0.01078201       0.00408279
     -0.00755349      -0.00107083
      0.00024474       0.00016266
     -0.00632903      -0.00159632
     -0.00867200      -0.00340454
     -0.00070041       0.00078103
     -0.00052002      -0.00041037
     -0.00164469      -0.00012854
     -0.00125942      -0.00023238
     -0.00081808       0.00006101
     -0.00122197      -0.00052991
     -0.01067491      -0.00089176
     -0.00273172      -0.00105185
     -0.00463908       0.00051555
     -0.00284907      -0.00078203
     -0.00073904      -0.00091165
     -0.00043482      -0.00005983
     -0.00056860      -0.00033660
     -0.00601684      -0.00119865
     -0.00092216      -0.00083325
     -0.00081816      -0.00077108
     -0.02055496      -0.00037946
     -0.00893237      -0.00073033
     -0.00083825      -0.00032382
     -0.00072154      -0.00011295
     -0.00935376      -0.00371632
     -0.00040264      -0.00007080
     -0.00214365       0.00139092
     -0.02750023      -0.00443665
      0.00016107       0.00093120
     -0.00325525       0.00012697
     -0.00121521       0.00029735
     -0.00166779      -0.00024921
      0.00022847       0.00063795
     -0.00484629      -0.00011540
     -0.00000943       0.00028473
     -0.00159722      -0.00045304
     -0.00234060      -0.00074419
     -0.01499877      -0.00276866
     -0.00086159      -0.00087009
     -0.00016973       0.00116743
     -0.01284457       0.00075030
     -0.00190505      -0.00052414
     -0.00008613      -0.00003851
     -0.00085714       0.00068236
     -0.00147716       0.00136873
      0.00031638       0.00125257
     -0.00109778       0.00068298
     -0.00078511      -0.00014657
     -0.00047051       0.00003540
      0.00022189       0.00032934
     -0.01445171      -0.00006913
     -0.00073596       0.00019297
     -0.00057052       0.00112558
     -0.00158370       0.00051165
     -0.00060799      -0.00043720
     -0.00161085      -0.00004062
     -0.00036950      -0.00034925
     -0.00067783      -0.00090697
     -0.01756975       0.00255702
     -0.00197240       0.00124289
      0.00053647       0.00053680
     -0.00028781      -0.00005123
     -0.00334398      -0.00161520
     -0.00008988       0.00012058
     -0.00038836       0.00074096
     -0.00742736      -0.00045450
     -0.00000912       0.00034491
     -0.00182054      -0.00135767
      0.00039985       0.00113469
     -0.00031772      -0.00012612
     -0.00016593      -0.00022464
     -0.00028710      -0.00010514
     -0.00450146      -0.00163641
     -0.00467784       0.00072718
      0.00003781       0.00029658
     -0.00126665      -0.00072896
     -0.00027150       0.00001689
      0.00006943       0.00049293
     -0.00635926      -0.00022944
     -0.00214419       0.00143902
     -0.00028302       0.00010340
     -0.01144504      -0.00008502
     -0.00375263      -0.00128235
     -0.00133249      -0.00044832
     -0.01739649      -0.00388380
     -0.00475639      -0.00098017
     -0.00417411      -0.00092294
     -0.00064158      -0.00037851
     -0.00079817      -0.00042839
      0.00033669       0.00035349
     -0.00058627       0.00100528
      0.00029572       0.00117043
     -0.00142419      -0.00011318
     -0.00245474      -0.00172654
     -0.00934629      -0.00308507
     -0.00013294      -0.00026433
     -0.00674492       0.00035464
     -0.00051249      -0.00028098
     -0.00051934      -0.00033186
     -0.01545326      -0.00094528
     -0.00241869      -0.00108009
     -0.00048981       0.00062799
     -0.00066599      -0.00080716
      0.00021312       0.00049016
     -0.00052624      -0.00034580
     -0.00648485       0.00137952
     -0.00388376      -0.00078853
     -0.00808593       0.00094200
     -0.00463274       0.00014445
     -0.00010796       0.00018644
     -0.00082359      -0.00055897
     -0.00186273      -0.00161372
     -0.00091743      -0.00019451
      0.00053263       0.00098306
     -0.00406068      -0.00160572
     -0.00038647      -0.00037598
     -0.00093936       0.00119134
     -0.01156823      -0.00086427
     -0.00466023      -0.00061514
     -0.01314437       0.00041418
     -0.00086011      -0.00093989
     -0.00663415      -0.00297284
     -0.00687073      -0.00133761
     -0.00456583      -0.00045197
     -0.01136826      -0.00275639
      0.00076696       0.00066896
     -0.00396666       0.00021407
     -0.00002494       0.00024788
     -0.00024934      -0.00028888
     -0.00362047      -0.00041168
      0.00119762       0.00129237
     -0.00013663      -0.00005986
     -0.00354907      -0.00194412
     -0.00092056      -0.00096824
     -0.00190581      -0.00105697
     -0.00048130      -0.00001462
     -0.00042607      -0.00021712
     -0.00118804      -0.00083054
      0.00048380       0.00097574
     -0.00659042      -0.00177018
     -0.00049724      -0.00032615
     -0.01660280       0.00407018
     -0.00204879       0.00288634
     -0.00068067       0.00238221
     -0.00258380      -0.00117752
     -0.00102060      -0.00032482
     -0.00199799      -0.00112235
     -0.02553718       0.00343388
     -0.00775098      -0.00089844
      0.00051599       0.00156194
     -0.00214615      -0.00087403
     -0.00173235      -0.00113946
     -0.00356055      -0.00163189
     -0.00073620      -0.00042858
     -0.01039138      -0.00080725
     -0.00239195      -0.00008828
     -0.02125435      -0.00150908
     -0.00201261      -0.00134792
     -0.00197700       0.00063032
      0.00012323       0.00018335
     -0.00153733       0.00000166
     -0.00043593      -0.00066159
      0.00037514       0.00098182
     -0.00487505       0.00036993
     -0.00973467      -0.00031903
     -0.00052201      -0.00043966
      0.00047728       0.00158614
     -0.00033867      -0.00036730
      0.00020435       0.00082205
     -0.00037057      -0.00055218
     -0.00877574      -0.00076169
     -0.00256898      -0.00117145
     -0.00215043       0.00044854
     -0.02453595       0.00450949
      0.00081362       0.00210558
     -0.00704212      -0.00215167
      0.00000352       0.00201574
      0.00109363       0.00114184
     -0.00104005      -0.00051400
     -0.01346721       0.00376451
      0.00009891       0.00007828
     -0.00085350      -0.00043407
     -0.00062196      -0.00038243
     -0.00057096      -0.00056473
     -0.00007279       0.00017159
     -0.00086084      -0.00068743
     -0.01335843       0.00242739
     -0.00104857      -0.00105820
     -0.01091189       0.00213022
     -0.00138596      -0.00105638
     -0.00070238      -0.00006638
     -0.00086126      -0.00069599
     -0.00030320      -0.00051802
     -0.00452870       0.00084824
     -0.00133372      -0.00108555
      0.00080596       0.00073150
      0.00001143       0.00004041
      0.00004490       0.00038387
     -0.00170639      -0.00069852
     -0.00041768      -0.00000053
     -0.01125765       0.00026659
     -0.00049096      -0.00051733
     -0.01419257      -0.00453993
      0.00038435       0.00072372
     -0.01197761       0.00169791
     -0.00001190      -0.00009540
     -0.00035657      -0.00022127
     -0.01298333      -0.00155119
     -0.00105802      -0.00063313
      0.00103898       0.00134047
     -0.00782503       0.00137613
      0.00074516       0.00126821
     -0.00087634       0.00050117
     -0.01255676       0.00291198
     -0.00169257      -0.00014838
     -0.00127365       0.00130711
     -0.00074393       0.00005324
     -0.00094350      -0.00049452
     -0.00911254       0.00072601
     -0.00015377      -0.00068608
     -0.01847954       0.00224461
     -0.00105526       0.00019883
     -0.01242429      -0.00191444
     -0.00290965      -0.00102574
     -0.00011042       0.00005738
     -0.00210216       0.00078900
     -0.00045903       0.00167178
     -0.00341623      -0.00112887
     -0.00056398       0.00014502
     -0.00099187       0.00028346
     -0.00287790      -0.00039635
     -0.00135381       0.00240528
     -0.00150249      -0.00103169
     -0.00401487      -0.00061211
      0.00004901       0.00019592
     -0.01911621       0.00166507
     -0.00123881      -0.00123531
     -0.00051640       0.00003446
     -0.04404018       0.00141578
     -0.00067005       0.00040527
     -0.00269512      -0.00068266
      0.00009954       0.00015326
     -0.00472340       0.00263158
     -0.00249299       0.00046530
     -0.00030050      -0.00038036
     -0.01295041       0.00144310
     -0.00668472       0.00086406
     -0.00023698      -0.00031434
     -0.00137314      -0.00063607
     -0.00006734      -0.00040123
     -0.02597633       0.00519682
     -0.00470476      -0.00078506
     -0.00062666      -0.00030409
     -0.00771270       0.00099565
     -0.00454199      -0.00006305
     -0.00150352      -0.00056789
     -0.00115695      -0.00044681
     -0.00017497       0.00028165
      0.00006860       0.00012253
     -0.01983088       0.00522127
     -0.00145566      -0.00071509
     -0.00332465      -0.00131609
     -0.01064585       0.00080895
     -0.00419432       0.00146093
     -0.00019153       0.00001925
     -0.00347490      -0.00024229
     -0.00125902      -0.00060126
     -0.00059052       0.00025514
     -0.00330086      -0.00057286
     -0.00047831       0.00010197
     -0.00814788      -0.00069874
      0.00010085       0.00056904
     -0.00728278       0.00029668
     -0.00332043      -0.00021359
      0.00052226       0.00050410
     -0.00054634      -0.00027652
      0.00107601       0.00146013
      0.00044869       0.00078765
      0.00016327       0.00142287
     -0.00096140       0.00245343
      0.00022536       0.00037421
     -0.00000586      -0.00003317
     -0.00510238      -0.00067784
      0.00052116       0.00051093
     -0.00310240      -0.00196311
     -0.00013070       0.00039830
      0.00030955       0.00077186
     -0.00757939      -0.00167470
     -0.00164933      -0.00123023
     -0.00138391      -0.00121852
     -0.00124185       0.00065254
     -0.00287826       0.00043188
     -0.00027268       0.00006678
     -0.00970244      -0.00056989
     -0.00140326       0.00108454
      0.00004881      -0.00001034
     -0.01504350       0.00356702
     -0.00079832      -0.00059864
     -0.01348136       0.00169362
      0.00027060       0.00033106
      0.00133412       0.00170663
     -0.00000931       0.00026345
     -0.00050638      -0.00051849
     -0.00037191      -0.00034990
      0.00019371       0.00043755
     -0.00121068      -0.00039999
     -0.00860999       0.00052631
     -0.00160101      -0.00061860
      0.00136247       0.00115411
     -0.00872863       0.00026006
     -0.00022928       0.00111868
     -0.00022398      -0.00035958
     -0.00100424      -0.00101111
     -0.00285812       0.00018364
     -0.00722871       0.00091512
     -0.01381842       0.00302853
     -0.00738545      -0.00048573
     -0.00267365       0.00086707
     -0.01874958      -0.00457834
     -0.00057549      -0.00033395
     -0.00045797       0.00079981
     -0.00288003       0.00134916
     -0.00004503      -0.00021022
      0.00020461       0.00086203
      0.00004625       0.00067578
     -0.00168709       0.00000173
     -0.00163799      -0.00091805
      0.00068742       0.00105832
     -0.00083289      -0.00030649
      0.00038533       0.00072816
     -0.00579396      -0.00159700
     -0.00123001      -0.00002476
     -0.00377867      -0.00041972
     -0.00053942       0.00133513
     -0.00820333       0.00250590
     -0.00061792      -0.00043871
     -0.00211110      -0.00107829
     -0.00004711       0.00080876
     -0.00689869      -0.00170527
     -0.01853934       0.00305633
     -0.00132308      -0.00051283
