# Eelst 		 Emultipole 
     -0.00453181       0.00406250
     -0.01115971       0.00134129
      0.00039361       0.00096155
      0.00014822       0.00049094
     -0.00029378       0.00068671
     -0.00050720       0.00075940
      0.00016098       0.00057644
     -0.00093352       0.00144548
      0.00283738       0.00339494
     -0.00093962      -0.00046029
     -0.00140804      -0.00163469
      0.00092075       0.00171353
     -0.00081560       0.00054632
     -0.00158177      -0.00109886
     -0.00013884      -0.00047796
     -0.00083384      -0.00103716
     -0.00210509      -0.00179062
     -0.00055228       0.00111833
     -0.01800892       0.00111479
     -0.00002738       0.00056213
      0.00143852       0.00123573
     -0.00000509       0.00033058
     -0.00871914      -0.00374995
      0.00004948       0.00055699
      0.00070636       0.00199882
     -0.00587062       0.00284377
      0.00286332       0.00248010
     -0.00075572       0.00010411
     -0.00112206      -0.00102089
      0.00236302       0.00335795
     -0.00047621      -0.00054917
     -0.00007793       0.00066415
     -0.00011847      -0.00026282
      0.00019877       0.00049075
     -0.00640842       0.00195898
     -0.00909826       0.00109944
      0.00179625       0.00232712
      0.00031494      -0.00010420
     -0.00008884       0.00052318
      0.00098469       0.00097241
     -0.00069212      -0.00055130
     -0.00046031      -0.00035413
     -0.00010573       0.00142703
      0.00056995       0.00129754
      0.00215178       0.00286975
      0.00262644       0.00276608
     -0.00653591      -0.00019939
     -0.00095369      -0.00129381
     -0.00025599       0.00017570
     -0.00213617      -0.00197385
     -0.00204728       0.00082423
      0.00041631       0.00062166
     -0.00112579      -0.00081268
      0.00271953       0.00411298
      0.00046220       0.00085355
     -0.00422136      -0.00252163
     -0.00505444      -0.00361324
     -0.00719232      -0.00137237
     -0.00087421      -0.00091816
     -0.00096306       0.00836805
     -0.00145147       0.00133654
     -0.00038108       0.00181970
     -0.00050227       0.00056478
      0.00002367       0.00068592
     -0.00482790       0.00137340
     -0.00170215      -0.00183643
      0.00123416       0.00113697
     -0.00067056      -0.00010884
     -0.00080055      -0.00070739
     -0.00368231       0.00013302
     -0.00021419      -0.00017889
     -0.00163635      -0.00163470
     -0.00038711      -0.00054988
     -0.00064315      -0.00096642
     -0.00345855      -0.00047673
     -0.00028843       0.00025718
     -0.00534936      -0.00103189
     -0.00035546       0.00001094
     -0.00234533      -0.00116563
     -0.00217667      -0.00256333
      0.00100740       0.00260188
     -0.00120719      -0.00065854
     -0.00034494       0.00033117
      0.00105651       0.00078538
     -0.00602774      -0.00205347
     -0.00034315      -0.00022441
      0.00135885       0.00266879
     -0.01314716      -0.00574112
     -0.00046797       0.00063130
     -0.00118855      -0.00184304
     -0.00547297       0.00052556
      0.00208611       0.00212931
     -0.00089408       0.00084885
     -0.00294348      -0.00094205
     -0.00382658      -0.00252724
     -0.00018116      -0.00041382
     -0.00089314      -0.00089362
     -0.00150846      -0.00195045
      0.00056385       0.00089015
     -0.00067230      -0.00084142
     -0.00122846      -0.00158473
     -0.00100711      -0.00044149
     -0.01618709      -0.00657212
      0.00032527       0.00054861
     -0.00050507       0.00041756
     -0.00256643       0.00746269
     -0.00108382      -0.00189093
      0.00047534       0.00008750
      0.00171178       0.00140339
      0.00223231       0.00354559
     -0.01854105      -0.00368375
     -0.00008954      -0.00021130
     -0.00305096      -0.00219122
     -0.00055711      -0.00046244
     -0.00113999      -0.00132154
      0.00079398       0.00055404
     -0.00220273       0.00014314
     -0.00002659       0.00027443
     -0.00114199      -0.00128133
     -0.00194214      -0.00044534
     -0.00809537      -0.00188050
     -0.00353357      -0.00378613
     -0.00212968      -0.00115332
      0.00021611      -0.00009722
     -0.00081128      -0.00087503
     -0.01026997       0.00289789
     -0.00173536      -0.00142228
      0.00002683       0.00073658
     -0.00008268       0.00047371
     -0.00272374       0.00833473
     -0.00075828       0.00002421
     -0.00485903      -0.00076701
     -0.00445545       0.00182244
     -0.00063499      -0.00097784
     -0.00093291       0.00078495
     -0.00086918       0.00328984
      0.00097546       0.00100241
     -0.00219520       0.00022710
     -0.00515715      -0.00251326
     -0.00044771      -0.00081666
     -0.00001729      -0.00000934
     -0.01014319      -0.00324021
      0.00056861       0.00073298
     -0.00078540       0.00369418
     -0.00161176      -0.00092946
      0.00147575       0.00385094
     -0.01510262      -0.00306843
      0.00002901       0.00040490
     -0.00234551      -0.00124388
     -0.00147310       0.00025852
     -0.01394263      -0.00854354
     -0.00144493       0.00081342
     -0.00449299      -0.00155309
     -0.00100749      -0.00130734
     -0.00621800      -0.00155826
     -0.00164493      -0.00134477
     -0.00227851       0.00039984
      0.00003372       0.00043626
      0.00019700       0.00026482
     -0.00278082      -0.00241625
     -0.00026039       0.00085951
      0.00115077       0.00238964
     -0.00547074       0.00062932
     -0.00363025      -0.00085021
     -0.00015221       0.00156595
     -0.00084531      -0.00094736
     -0.00315127      -0.00365284
     -0.00013234       0.00034285
     -0.00101658      -0.00084715
     -0.00014831      -0.00047510
     -0.00161150      -0.00101202
     -0.00331565       0.00009847
      0.00220496       0.00599152
     -0.00210313      -0.00185418
     -0.00040357       0.00079840
      0.00179140       0.00205875
     -0.00743821      -0.00366982
     -0.00135466       0.00101681
     -0.00130564       0.00011705
     -0.00160626      -0.00128881
     -0.00069834      -0.00000629
     -0.00410517      -0.00268467
     -0.00129032      -0.00147918
     -0.00411374       0.00125382
     -0.00465327       0.00043817
      0.00008786       0.00041244
     -0.00331644       0.00004371
      0.00126640       0.00149415
     -0.00562702      -0.00319189
      0.00129039       0.00241110
     -0.00047625      -0.00031317
     -0.00328169      -0.00027422
     -0.00084113      -0.00044231
     -0.01844436      -0.00436321
     -0.00032682      -0.00037903
     -0.00180488      -0.00079405
      0.00056086      -0.00036861
     -0.00008581       0.00040608
      0.00035186       0.00068512
     -0.00297654      -0.00046654
     -0.00119672      -0.00068451
     -0.00150711      -0.00123975
     -0.00031105       0.00100034
      0.00034850       0.00039210
      0.00001117       0.00013151
     -0.01334624      -0.00193078
     -0.00536544      -0.00053094
     -0.01566919       0.00364957
      0.00152805       0.00148685
     -0.00113464      -0.00109172
     -0.00020688       0.00057318
      0.00107556       0.00077267
     -0.00138075      -0.00110071
     -0.01535228      -0.00240916
     -0.02274525      -0.00766119
     -0.00007396       0.00046980
      0.00086650       0.00377854
      0.00148515       0.00149537
     -0.00854169      -0.00127628
     -0.00906071       0.00545847
     -0.00055525      -0.00048420
     -0.00502726      -0.00103611
     -0.00043788      -0.00026652
     -0.00058396      -0.00039532
      0.00010596      -0.00042381
     -0.00395913       0.00046095
      0.00101572       0.00284395
      0.00019232       0.00055782
     -0.00013644       0.00043936
     -0.00018383       0.00071871
     -0.00330936      -0.00363825
     -0.01319983      -0.00416752
      0.00194277       0.00308151
     -0.00009194       0.00056743
     -0.00410458       0.00023251
     -0.00323824       0.00097412
     -0.00049504      -0.00124034
     -0.00009407       0.00061989
     -0.00476537       0.00011059
     -0.00288455       0.00351671
     -0.00794536      -0.00048868
     -0.00812892      -0.00270869
     -0.00064463       0.00003847
     -0.01271774      -0.00117649
      0.00338984       0.00410534
     -0.00256356       0.00028801
     -0.00762695      -0.00062888
     -0.00084815       0.00213739
     -0.00396561      -0.00006555
     -0.00518675      -0.00218610
     -0.00599631       0.00248838
     -0.00085961      -0.00077896
      0.00005088       0.00050224
     -0.00528305      -0.00123982
     -0.00023813      -0.00006938
     -0.00039115       0.00006455
      0.00165818       0.00209842
      0.00020361       0.00041175
      0.00265391       0.00306840
     -0.00062377      -0.00010603
     -0.00559337      -0.00120323
     -0.00823789      -0.00354228
     -0.00491274      -0.00211970
      0.00007474       0.00035165
     -0.00024432       0.00018935
     -0.00014555       0.00027635
     -0.00024834       0.00103071
     -0.00588270      -0.00419587
      0.00128772       0.00165109
     -0.00171823       0.00163797
     -0.00025942       0.00074677
     -0.00079231      -0.00052903
     -0.00165781      -0.00007192
     -0.00327423      -0.00267915
     -0.01689394      -0.00023530
      0.00072198       0.00096876
     -0.00124870      -0.00109095
      0.00067664       0.00097363
     -0.00013888       0.00080256
      0.00152098       0.00162415
     -0.00677123      -0.00488766
     -0.00198723       0.00289779
     -0.00086319       0.00095692
      0.00174796       0.00186456
      0.00099371       0.00112423
     -0.00732211      -0.00114602
     -0.00017291       0.00134814
      0.00039409       0.00214519
      0.00002200       0.00031071
     -0.00735370      -0.00092029
     -0.00061995      -0.00064357
      0.00192939       0.00245485
     -0.00069856      -0.00023336
      0.00020790       0.00064988
     -0.00223121       0.00297477
      0.00006815      -0.00025302
      0.00115276       0.00145117
      0.00003455      -0.00072364
      0.00037116       0.00142032
     -0.00229018       0.00027265
      0.00112613       0.00183985
     -0.00005085       0.00027815
     -0.00011439       0.00029753
     -0.00129738      -0.00112489
     -0.00037536       0.00259727
      0.00018274      -0.00037125
     -0.01202284       0.00870429
      0.00079349       0.00073970
     -0.00881062       0.00887091
     -0.00001841       0.00045105
     -0.00368721       0.00053248
     -0.01244605      -0.00435474
     -0.00363089      -0.00198548
      0.00114467       0.00188008
      0.00058412       0.00098144
     -0.00131616      -0.00154858
      0.00212664       0.00539311
     -0.00022621       0.00038409
     -0.00151436       0.00069739
     -0.00072147      -0.00000292
     -0.00153572      -0.00151408
     -0.00231465      -0.00236541
     -0.00307729      -0.00092808
     -0.00287188      -0.00181081
      0.00014067      -0.00045130
     -0.00643747       0.00051329
      0.00013892       0.00035138
     -0.00933107      -0.00224240
     -0.00864438      -0.00158288
     -0.00241833       0.00143483
     -0.00180027      -0.00166632
     -0.00196134      -0.00164901
     -0.00164429      -0.00129270
      0.00005626       0.00100897
     -0.00667592      -0.00376415
     -0.00250690      -0.00104977
     -0.00527270      -0.00171241
     -0.00160638      -0.00151039
     -0.00114261      -0.00130988
     -0.00198386      -0.00017245
     -0.00013789       0.00052387
      0.00146581       0.00146768
     -0.00064807      -0.00097072
     -0.00474792      -0.00158611
      0.00012188       0.00048044
     -0.00674252       0.00132557
     -0.00098178       0.00040196
     -0.00077900       0.00001936
     -0.00026224      -0.00032080
      0.00051492       0.00019120
      0.00024592      -0.00005832
     -0.00249581      -0.00077747
      0.00083478       0.00031832
     -0.00460652       0.00305384
     -0.00335514      -0.00220083
     -0.00244195      -0.00145564
     -0.00628085       0.00002157
     -0.00432328      -0.00062367
     -0.00286940      -0.00132225
     -0.00179769      -0.00169977
      0.00031630       0.00050357
     -0.00070522       0.00021721
     -0.00052179      -0.00020901
     -0.00258038      -0.00237619
     -0.00034406       0.00023625
     -0.00087295      -0.00086764
     -0.00101334      -0.00104164
      0.00034976       0.00143902
     -0.00050848       0.00129873
     -0.00236326      -0.00103794
     -0.00194940      -0.00104751
     -0.00314614      -0.00250088
     -0.00065940      -0.00050931
     -0.01164578       0.00416384
     -0.00555070      -0.00402669
     -0.00020772      -0.00058448
     -0.00407269      -0.00026149
     -0.00256465      -0.00023434
     -0.00066957      -0.00082675
     -0.00025625       0.00024591
     -0.00058593       0.00014677
     -0.00304033      -0.00199639
      0.00065497       0.00160139
     -0.00030641       0.00092341
      0.00005305      -0.00050313
     -0.00064943       0.00026125
     -0.00421776      -0.00280817
     -0.00049317      -0.00000504
     -0.00279616       0.00024432
     -0.00168988      -0.00134090
     -0.01298577       0.00051110
     -0.00031121      -0.00002249
     -0.00485770      -0.00328098
      0.00012617       0.00044375
     -0.00304272       0.00010308
      0.00002595       0.00014173
     -0.00829517      -0.00529841
     -0.00226091       0.00275736
     -0.00019990       0.00016272
     -0.01057470      -0.00287827
     -0.00049174       0.00312460
     -0.00266985      -0.00025569
      0.00042362       0.00033414
      0.00016276       0.00045156
      0.00123016       0.00172480
     -0.00139018       0.00153927
     -0.00107958       0.00057725
     -0.00110909      -0.00045083
     -0.00198419      -0.00171541
      0.00025414       0.00030068
     -0.00856880      -0.00257300
     -0.00368877      -0.00289735
     -0.00415736      -0.00104475
      0.00105714       0.00126380
     -0.00098357       0.00048297
     -0.00773358       0.00339571
     -0.00324654      -0.00210782
     -0.00144193      -0.00174914
     -0.00302199      -0.00170782
     -0.00722617      -0.00199721
      0.00147102       0.00188047
     -0.00770384      -0.00429856
      0.00114904       0.00132326
     -0.00043516       0.00404442
     -0.01295447      -0.00027654
      0.00007076       0.00074244
     -0.01828324       0.00217894
     -0.00140217      -0.00187404
     -0.01112800      -0.00593854
      0.00288666       0.00510457
     -0.00035876      -0.00025731
     -0.00141725       0.00006476
     -0.00153240       0.00211794
      0.00137379       0.00164234
     -0.00379540       0.00194785
     -0.01122639       0.00039044
     -0.00340377       0.00122794
     -0.00292145      -0.00253011
     -0.00267498       0.00723395
      0.00015179       0.00021957
     -0.00263157      -0.00113150
     -0.00311555      -0.00243581
     -0.00180783      -0.00004902
     -0.00069134      -0.00100262
     -0.00685568      -0.00021560
     -0.00292098      -0.00117500
     -0.00632930      -0.00459734
      0.00171925       0.00201700
      0.00003226       0.00070608
     -0.00166859       0.00021244
     -0.00060615      -0.00048726
     -0.00342118      -0.00069221
     -0.00149918      -0.00129731
     -0.00570233      -0.00050644
     -0.00216771      -0.00240035
     -0.00281706      -0.00227853
     -0.00067281      -0.00004772
     -0.00031361      -0.00037630
      0.00005433       0.00037928
     -0.00049557       0.00011474
     -0.00137656       0.00212024
     -0.00178172       0.00181032
     -0.00144850      -0.00186052
     -0.00132988      -0.00080345
     -0.00030112       0.00144453
     -0.00016539      -0.00039013
      0.00091208       0.00165072
     -0.00292529       0.00920993
     -0.00335158      -0.00220599
     -0.00382226      -0.00270104
      0.00029667       0.00114275
      0.00006143       0.00012899
      0.00103784       0.00201851
     -0.01109533       0.00067235
     -0.00423852      -0.00071343
     -0.00144282       0.00266828
     -0.00158486      -0.00024824
     -0.00683928       0.00094690
     -0.00079486      -0.00073513
     -0.00067444      -0.00067056
     -0.00586964       0.00016764
      0.00100552       0.00218857
     -0.00086822       0.00060768
     -0.00073106      -0.00101266
      0.00098406       0.00143344
     -0.00097840      -0.00006562
      0.00095611       0.00111947
     -0.00480996      -0.00463866
     -0.00354646      -0.00337572
      0.00157578       0.00500989
      0.00309643       0.00268314
     -0.00301170      -0.00063807
     -0.00128789      -0.00152833
      0.00283025       0.00749620
     -0.00063920      -0.00076354
     -0.00023656       0.00052399
     -0.00110310      -0.00139221
     -0.00840189      -0.00521810
     -0.00121665      -0.00135061
     -0.00132452      -0.00139496
     -0.00138756      -0.00041517
      0.00127896       0.00238119
     -0.00754807      -0.00467647
      0.00170823       0.00237380
     -0.00847026       0.00797788
     -0.00086335       0.00266310
     -0.00181416      -0.00167896
      0.00012903       0.00010932
     -0.00004304       0.00078198
      0.00142324       0.00101609
     -0.00134471      -0.00204208
     -0.00208027       0.00153159
     -0.00747541      -0.00310907
     -0.00065877       0.00039363
      0.00080146       0.00135585
     -0.00091537       0.00078198
     -0.00019314       0.00048906
     -0.00163464      -0.00204692
      0.00061888       0.00180861
     -0.00292022       0.00284082
     -0.00142923      -0.00073753
     -0.00065320      -0.00030541
      0.00048941       0.00024623
     -0.00109608      -0.00121347
     -0.00905817      -0.00231044
      0.00017532       0.00179382
     -0.00079472      -0.00135268
      0.00085799       0.00107593
     -0.00533233      -0.00425988
      0.00092244       0.00069156
     -0.00170084      -0.00220049
     -0.00375576      -0.00355757
      0.00016721       0.00009106
     -0.00196242      -0.00113292
     -0.00701808       0.00562388
      0.00006951       0.00020317
     -0.00235218       0.00096205
     -0.00154710      -0.00073617
      0.00013639       0.00043000
     -0.00034254      -0.00094454
     -0.00032355      -0.00049069
     -0.00277273       0.00114183
     -0.00008676       0.00032206
     -0.00272929      -0.00207247
     -0.00030762      -0.00022438
     -0.00787122      -0.00149402
     -0.00070864       0.00003908
      0.00329699       0.00330151
     -0.00090830      -0.00109209
      0.00028037       0.00046680
     -0.00798529      -0.00035132
     -0.00193830       0.00043130
     -0.00068866      -0.00057601
      0.00210755       0.00232204
     -0.00086158      -0.00062328
     -0.00142923      -0.00076957
     -0.00348040      -0.00100574
     -0.00394118      -0.00018520
     -0.00010388      -0.00036414
     -0.00137265      -0.00124869
     -0.00794246      -0.00145311
     -0.00279402      -0.00270299
      0.00071518       0.00183723
     -0.00098493       0.00007648
     -0.00002575       0.00165263
     -0.00098846      -0.00089256
     -0.00398410      -0.00287358
     -0.00200657      -0.00163687
      0.00011666       0.00040417
     -0.00065605       0.00129391
     -0.01252112       0.00041611
     -0.00603999      -0.00073696
      0.00052324       0.00084774
     -0.01476468      -0.00803666
     -0.00407324      -0.00123272
     -0.00061388       0.00004986
     -0.00166850       0.00026430
     -0.00122663      -0.00173119
     -0.00591509       0.00524387
     -0.00235734       0.00563672
     -0.00355335      -0.00070011
     -0.00896333      -0.00115545
     -0.00284890      -0.00272870
     -0.00201681      -0.00196672
      0.00017920       0.00019549
     -0.00071316       0.00152329
     -0.01327383       0.00345176
     -0.00009279       0.00201840
     -0.00059746       0.00011915
      0.00034866       0.00110047
     -0.00010051       0.00190804
     -0.00475199      -0.00166267
      0.00065209       0.00046666
     -0.00446498      -0.00242761
     -0.00034722       0.00073085
     -0.00010449       0.00031716
     -0.00619542       0.00175332
     -0.00124216      -0.00128057
     -0.00076474      -0.00005400
     -0.00054703      -0.00026604
     -0.00141155      -0.00114235
     -0.00147192       0.00008341
     -0.00055472      -0.00040074
      0.00002691       0.00029250
      0.00146682       0.00221175
     -0.00845179       0.00046720
     -0.00112149      -0.00130962
      0.00082409       0.00103309
      0.00242640       0.00344481
     -0.00696159      -0.00041580
     -0.00046407      -0.00065640
     -0.00039853      -0.00038471
      0.00085027       0.00143198
     -0.00273590      -0.00143303
     -0.00849502      -0.00504085
     -0.00118655       0.00030071
      0.00101376       0.00637383
     -0.00411115       0.00320156
     -0.01140499      -0.00293518
     -0.00156458      -0.00091273
      0.00088784       0.00167873
     -0.00053163      -0.00058165
     -0.00005822      -0.00002945
     -0.01432831      -0.00326135
     -0.01003636       0.00074633
      0.00249027       0.00542353
     -0.00050413      -0.00041432
     -0.00090620       0.00084354
     -0.00557475       0.00185354
      0.00211461       0.00318537
     -0.00069007       0.00032486
     -0.00295774      -0.00363258
     -0.00369555      -0.00309555
      0.00025459       0.00411784
     -0.00338251       0.00193825
     -0.00179497       0.00071685
      0.00175015       0.00265159
     -0.00340294       0.00137292
     -0.00145662      -0.00136689
     -0.00165217      -0.00018536
     -0.00295865      -0.00056677
     -0.00266434      -0.00219374
     -0.00098308       0.00131359
     -0.00070452       0.00000617
      0.00026450       0.00060169
      0.00000669       0.00050119
     -0.00613455      -0.00397119
      0.00177456       0.00264675
     -0.00698065       0.00893402
     -0.00114357      -0.00120185
     -0.00290853      -0.00216718
     -0.00565466      -0.00316054
     -0.00003427       0.00155797
     -0.00538378      -0.00254431
      0.00016304       0.00153263
     -0.00128139      -0.00084868
      0.00005202      -0.00016851
     -0.00143100      -0.00135415
     -0.00329810      -0.00144100
     -0.00140924      -0.00144537
      0.00008102       0.00075730
     -0.00124420      -0.00050214
      0.00193538       0.00369641
      0.00061113       0.00040493
      0.00001012       0.00044594
     -0.00212205       0.00198398
     -0.00099894      -0.00111398
     -0.00132666      -0.00060549
     -0.00060386      -0.00031149
     -0.01764396      -0.00629301
     -0.00015011       0.00054327
     -0.00040903       0.00064220
     -0.00325377      -0.00044744
      0.00054460       0.00040506
      0.00246123       0.00226847
     -0.00592243       0.00001512
      0.00171529       0.00195749
     -0.01265511      -0.00647693
      0.00350050       0.00381098
     -0.00353135      -0.00246791
     -0.00167487      -0.00104548
     -0.00153476      -0.00060874
     -0.01065884      -0.00178684
      0.00023999       0.00047051
      0.00071345       0.00069711
     -0.00175199       0.00007093
     -0.00026344       0.00090510
      0.00264879       0.00321921
     -0.00819074      -0.00309096
     -0.00009502       0.00186010
     -0.00455371      -0.00237784
     -0.00220304       0.00447228
     -0.00035981       0.00038783
      0.00093724       0.00136295
     -0.00201959      -0.00158962
     -0.00074356      -0.00017239
     -0.00137941      -0.00129672
     -0.00171490      -0.00057558
     -0.00579664       0.00089653
     -0.00873102      -0.00585548
      0.00080196       0.00125250
     -0.00054892      -0.00036552
     -0.00094571      -0.00055356
      0.00097985       0.00140121
      0.00302457       0.00356906
     -0.00222426       0.00091425
     -0.00117984      -0.00005406
     -0.00153156      -0.00164180
     -0.00322915      -0.00232150
      0.00163378       0.00221841
     -0.00518744      -0.00294570
     -0.00214754      -0.00177521
      0.00034447      -0.00026777
     -0.00019269      -0.00008216
     -0.00503651       0.00096999
     -0.00794201      -0.00464274
     -0.00085811       0.00177761
     -0.00000416       0.00040225
      0.00031406       0.00028637
     -0.00074133       0.00087161
      0.00143529       0.00170065
     -0.00147834       0.00023334
     -0.00084165      -0.00132977
     -0.00454513      -0.00012456
      0.00070901       0.00143855
     -0.00349908       0.00252750
     -0.00289815       0.00091061
      0.00005696       0.00069463
      0.00120541       0.00160931
     -0.00604069       0.00120368
     -0.00114930      -0.00023924
     -0.00033536       0.00022887
     -0.00143222       0.00100240
     -0.00481728       0.00060942
     -0.00483004      -0.00030087
     -0.00236031       0.00055527
     -0.00778360      -0.00179618
      0.00027809       0.00050614
     -0.00660162      -0.00115760
     -0.00014593       0.00614103
     -0.01296847      -0.00559619
     -0.00087180       0.00005506
      0.00239402       0.00345924
     -0.00167190      -0.00219759
     -0.00141480      -0.00005239
      0.00031856       0.00079086
     -0.00111477      -0.00029044
     -0.01616804       0.00197446
     -0.00092555       0.00167044
     -0.00080291       0.00018618
      0.00061337       0.00083512
     -0.00729973      -0.00339429
     -0.00053347       0.00259470
     -0.00897374       0.01063261
     -0.00263835      -0.00219837
     -0.00100679       0.00023452
     -0.00018824      -0.00053098
     -0.00057526      -0.00054276
     -0.00214362       0.00065477
     -0.00594095      -0.00165282
     -0.00068356      -0.00112686
     -0.00189894       0.00008579
      0.00025107       0.00617022
     -0.00027932       0.00065018
     -0.00221189      -0.00202398
      0.00037480       0.00060302
     -0.01081105      -0.00301277
     -0.00027282      -0.00066922
     -0.00933045      -0.00379906
      0.00051180       0.00170790
      0.00078965       0.00075578
      0.00242340       0.00450161
     -0.00081795       0.00107280
     -0.00230621      -0.00262263
     -0.01157262      -0.00003391
     -0.00181606      -0.00224850
      0.00017864       0.00091360
     -0.00048707      -0.00026034
     -0.00013716       0.00020149
     -0.00538088      -0.00228303
     -0.00335338      -0.00196106
     -0.00077853       0.00069545
     -0.00028751      -0.00004942
     -0.00207407       0.00030668
      0.00051963       0.00135899
      0.00269112       0.00248100
     -0.00867309       0.00508743
     -0.00221073      -0.00162126
     -0.00033015       0.00075852
     -0.00920851       0.00027182
     -0.00571584      -0.00138586
      0.00047641       0.00045859
     -0.00150246       0.00010651
      0.00036209      -0.00023421
      0.00047577       0.00255752
     -0.00906779      -0.00332163
      0.00090414       0.00065714
     -0.00081662      -0.00078232
     -0.00603125      -0.00065230
     -0.00785251       0.00100164
      0.00083990       0.00138959
     -0.00187808       0.00137560
      0.00121977       0.00213906
     -0.00230111      -0.00205031
      0.00071854       0.00159475
      0.00169974       0.00170608
     -0.00076856      -0.00056910
     -0.00207556       0.00071927
     -0.00322192      -0.00240486
     -0.00446396      -0.00252306
     -0.00114961      -0.00125580
     -0.00183056       0.00118757
     -0.00269329      -0.00094217
     -0.00009105       0.00007162
     -0.00157153       0.00119737
      0.00205419       0.00288004
     -0.00161182      -0.00159326
     -0.00236225      -0.00101251
     -0.00041452       0.00008771
     -0.00033999      -0.00004528
     -0.00077774      -0.00129560
     -0.00195168       0.00042246
     -0.00378943       0.00174374
     -0.00009685       0.00037645
     -0.00120423      -0.00117666
      0.00120945       0.00082379
     -0.00088638      -0.00114420
      0.00119323       0.00157150
     -0.00093347      -0.00050159
     -0.00241089      -0.00232338
      0.00211208       0.00221870
     -0.00081256       0.00054389
     -0.00638887      -0.00426498
      0.00021120       0.00049704
     -0.00291036      -0.00134660
      0.00116610       0.00104059
     -0.00022073       0.00270707
     -0.00161127      -0.00116659
     -0.00102689      -0.00042667
      0.00080815       0.00230981
     -0.00377107      -0.00271943
     -0.01107525       0.00406904
     -0.00015049       0.01061004
     -0.00390134      -0.00244920
      0.00030291       0.00113121
     -0.00220058      -0.00211221
      0.00066627       0.00077452
      0.00023301       0.00005623
     -0.00237828      -0.00176929
     -0.00057172       0.00068171
     -0.00136973      -0.00072385
      0.00305193       0.00356937
     -0.00334980      -0.00270086
      0.00028734      -0.00006926
     -0.00752227      -0.00353680
     -0.00815649      -0.00180984
     -0.00071255      -0.00099671
     -0.00036695       0.00072037
     -0.00182185      -0.00150755
     -0.00402702      -0.00129364
     -0.00049921       0.00417443
     -0.00172043      -0.00079895
      0.00300544       0.00405807
     -0.00063223      -0.00058109
     -0.00112106      -0.00123663
     -0.00111605       0.00012739
      0.00102669       0.00068978
     -0.00229232      -0.00217022
     -0.00255548      -0.00157987
     -0.00256586       0.00767030
     -0.00323981      -0.00113957
      0.00284996       0.00301191
     -0.00582905       0.00003424
     -0.00099152       0.00078038
     -0.00097024      -0.00044331
      0.00101445       0.00138466
