# Eelst 		 Emultipole 
     -0.00046126      -0.00011245
     -0.00054986      -0.00003009
     -0.00333512       0.00005095
     -0.00046320       0.00003972
     -0.00046493       0.00019510
     -0.00240205      -0.00012344
     -0.00023945       0.00001760
     -0.00015636      -0.00000764
     -0.00455788      -0.00009670
     -0.00012626      -0.00003063
     -0.00012895       0.00005003
      0.00006716       0.00019908
     -0.00030762       0.00015852
     -0.00016140      -0.00001170
     -0.00788712      -0.00064343
     -0.00182818       0.00008215
     -0.00176494       0.00011452
     -0.00212276       0.00007829
     -0.00050958      -0.00004183
     -0.00328133       0.00004792
     -0.00488497      -0.00016564
     -0.00005763       0.00005994
     -0.00001175       0.00001609
     -0.00132903       0.00025986
     -0.00294174       0.00059979
     -0.00015499      -0.00002526
     -0.00194909       0.00012999
     -0.00009865       0.00002497
     -0.00298548       0.00002420
     -0.00051290       0.00003317
     -0.00026426       0.00000315
     -0.00056819       0.00003502
     -0.00036760       0.00002297
     -0.00224287       0.00002293
     -0.00016155      -0.00004216
     -0.00360937      -0.00016885
     -0.00139855      -0.00015425
     -0.00080128       0.00000076
     -0.00077127       0.00016599
     -0.00018912      -0.00004955
     -0.00135600      -0.00013173
     -0.00023164      -0.00003311
     -0.00041331       0.00031247
     -0.00034785       0.00000629
     -0.00298414       0.00010588
     -0.00164631      -0.00011855
     -0.00078594       0.00005553
     -0.00019155      -0.00002278
     -0.00082724       0.00014199
     -0.00019040      -0.00004497
     -0.00205729       0.00018358
     -0.00026662      -0.00001889
     -0.00023369      -0.00004252
     -0.00074050      -0.00003485
     -0.00190804       0.00013681
     -0.00046257      -0.00002146
     -0.00061836       0.00008969
     -0.00168906      -0.00003441
     -0.00297229      -0.00012445
     -0.00060864      -0.00022434
     -0.00211488       0.00009078
     -0.00037845      -0.00009319
     -0.00105336      -0.00004069
     -0.00222457       0.00050034
     -0.00132803       0.00003579
     -0.00014664      -0.00001555
     -0.00268473       0.00018988
     -0.00020364      -0.00005483
     -0.00649587      -0.00002560
     -0.00014024      -0.00002719
     -0.00014433      -0.00006553
     -0.00026106       0.00003355
     -0.00017355      -0.00002223
     -0.00063698      -0.00005140
     -0.00212636      -0.00000688
     -0.00058877      -0.00006101
     -0.00288957      -0.00048742
     -0.00001058       0.00005523
     -0.00905702      -0.00020160
     -0.00029561      -0.00006769
     -0.00027906       0.00002542
     -0.00266687      -0.00029388
     -0.00219035       0.00000231
     -0.00079688      -0.00018967
     -0.00189174       0.00047674
     -0.00040493      -0.00000249
     -0.00027367      -0.00009904
     -0.00154363       0.00040812
     -0.00000223       0.00005973
     -0.00009045      -0.00005171
     -0.00015660       0.00001045
      0.00004272       0.00015199
     -0.00033452      -0.00002960
     -0.00094789      -0.00011972
     -0.00057415       0.00010538
     -0.00053187       0.00006489
     -0.00152193      -0.00005232
     -0.00013353      -0.00003930
     -0.00002705       0.00002572
     -0.00004043       0.00006405
     -0.00040198      -0.00004368
     -0.00701780      -0.00023857
     -0.00022710      -0.00001975
     -0.00064021      -0.00009474
     -0.00155176      -0.00010076
     -0.00429712       0.00017080
     -0.00605359       0.00006995
     -0.00181654      -0.00002575
     -0.00042092       0.00005980
     -0.00066424      -0.00012960
     -0.00340791      -0.00056387
     -0.00175150       0.00002086
     -0.00332100      -0.00056355
     -0.00060427      -0.00007303
     -0.00173306      -0.00004384
     -0.01149309       0.00035989
     -0.00060636      -0.00007037
     -0.00708502      -0.00087725
     -0.00116486      -0.00016112
     -0.00115159       0.00005952
     -0.01040414       0.00003610
     -0.00108980       0.00027908
     -0.00021195      -0.00001107
     -0.00312699       0.00024117
     -0.00400689       0.00020169
     -0.00294723       0.00001611
     -0.00027857       0.00005156
     -0.00013585       0.00002518
     -0.00004445       0.00010255
     -0.00451570       0.00061634
     -0.00051416       0.00023653
     -0.00009596      -0.00002254
     -0.00759173      -0.00031754
     -0.00024251       0.00008676
     -0.01309634      -0.00026220
     -0.00019713       0.00001766
     -0.00360174      -0.00037148
     -0.00084786       0.00015554
     -0.00006693      -0.00000825
     -0.00009780      -0.00002102
     -0.00020146       0.00012901
     -0.00027625      -0.00009847
     -0.00023983      -0.00004236
     -0.00404718       0.00009894
     -0.00211642       0.00002797
     -0.00049243      -0.00001097
     -0.00025796       0.00002060
     -0.00001270       0.00007412
     -0.01254632       0.00051401
     -0.00083445      -0.00002703
     -0.00110957      -0.00014140
     -0.00005808      -0.00002645
     -0.00645502      -0.00021164
     -0.00027065      -0.00003887
     -0.00127099      -0.00002397
      0.00008789       0.00018992
     -0.00258585      -0.00048828
     -0.00119696      -0.00033729
     -0.00953895      -0.00038441
     -0.00033525      -0.00012107
     -0.00023483      -0.00008184
     -0.00167864      -0.00035357
      0.00001991       0.00003067
     -0.00212711       0.00063815
      0.00001812       0.00006990
     -0.00025149       0.00007267
     -0.00200123      -0.00006085
     -0.00006374      -0.00000207
     -0.00207522       0.00000127
      0.00012610       0.00014903
     -0.00055830      -0.00000364
     -0.00054737       0.00000338
     -0.00356253       0.00018368
     -0.00313798       0.00002186
     -0.00112533      -0.00005388
     -0.00203797       0.00062052
     -0.00377452      -0.00019302
     -0.01030374      -0.00100375
     -0.00203008      -0.00009120
     -0.00004378       0.00009444
     -0.00005208       0.00003699
     -0.00153927      -0.00002799
     -0.00010585      -0.00000434
     -0.00383008      -0.00000080
     -0.00305398       0.00000358
     -0.00073154       0.00001848
     -0.00024601      -0.00006903
     -0.00206663      -0.00021185
     -0.00551689      -0.00003786
     -0.00081256      -0.00013645
     -0.00024939       0.00001405
     -0.00037682      -0.00002689
     -0.00774156      -0.00053217
     -0.00175897      -0.00012821
     -0.00029349       0.00002283
     -0.00027477       0.00002703
     -0.00016955      -0.00007582
     -0.00026949      -0.00005798
     -0.00743930      -0.00008260
     -0.00858825       0.00088162
     -0.00084775      -0.00003863
     -0.00019883       0.00000358
     -0.00196776       0.00006796
     -0.00325308       0.00020342
     -0.00027348      -0.00003161
     -0.00881703       0.00058267
     -0.00189377       0.00043302
     -0.00012322      -0.00001091
     -0.00235965      -0.00006961
     -0.00398469      -0.00004510
     -0.00028221      -0.00007510
     -0.00057975       0.00000427
     -0.00099231      -0.00002241
     -0.00057725      -0.00001456
     -0.00035146      -0.00003418
     -0.00023982      -0.00005007
     -0.00013380      -0.00000491
     -0.00018950      -0.00003122
     -0.00068501      -0.00004539
     -0.00535517      -0.00044478
     -0.00004726       0.00000977
     -0.00016485      -0.00000854
     -0.01680947       0.00075050
     -0.00112839      -0.00004745
     -0.00138530       0.00054491
     -0.00678885       0.00091467
     -0.00165069      -0.00004197
     -0.00028057      -0.00014771
     -0.00020061      -0.00004114
     -0.00004083       0.00004100
     -0.00032073       0.00000916
     -0.00252944      -0.00032646
     -0.00261651       0.00005433
     -0.00275998       0.00031228
      0.00000382       0.00025560
     -0.00054530      -0.00010526
     -0.00015525      -0.00003610
     -0.00049264      -0.00008761
     -0.00042532      -0.00008448
     -0.00464628       0.00041505
     -0.00885998      -0.00016737
     -0.00101766      -0.00008071
      0.00009649       0.00007922
     -0.00897889      -0.00005858
     -0.00068733       0.00008870
     -0.00029909      -0.00005333
     -0.00817725       0.00047703
     -0.00857166       0.00017617
     -0.00035832       0.00020100
     -0.00029970      -0.00006740
     -0.00221545       0.00005577
     -0.00663993      -0.00007759
     -0.00027740      -0.00005591
     -0.00018268       0.00000042
     -0.00010504       0.00006168
     -0.00052868       0.00029336
     -0.00017608      -0.00001941
     -0.00518459      -0.00004426
     -0.00775892      -0.00071782
     -0.00021719      -0.00005777
      0.00006609       0.00012354
     -0.00144875       0.00008639
     -0.00020478       0.00044508
     -0.00015054      -0.00002385
     -0.01723207       0.00095117
     -0.00346756      -0.00000352
     -0.00038925      -0.00016503
     -0.00232974       0.00007657
     -0.00005878       0.00000923
     -0.00509989      -0.00015269
     -0.00033154      -0.00001398
     -0.00571712       0.00022917
     -0.00088531      -0.00029249
     -0.00274887      -0.00012998
      0.00011273       0.00014343
     -0.00031997       0.00001465
     -0.00025266      -0.00006766
     -0.00741322      -0.00010409
     -0.00162898      -0.00020318
      0.00003598       0.00007622
      0.00001906       0.00003125
     -0.00022441      -0.00003103
     -0.00077367      -0.00002110
     -0.00036807      -0.00008467
     -0.00352519       0.00007992
     -0.00225338       0.00080671
     -0.00112024      -0.00028685
     -0.00034941      -0.00010126
     -0.00106141      -0.00028282
     -0.00124881       0.00002598
     -0.00081441       0.00002683
     -0.00003960       0.00004567
     -0.00129871      -0.00021471
     -0.00092300      -0.00016315
     -0.00138549       0.00000162
     -0.00037876       0.00002187
     -0.00111278      -0.00017451
     -0.00170033       0.00011706
     -0.00038793      -0.00015220
     -0.00006406       0.00000465
     -0.00004745      -0.00000186
     -0.00110197       0.00019074
     -0.00046370       0.00003453
     -0.00020953      -0.00001275
     -0.00175614       0.00014887
      0.00012639       0.00014303
     -0.00009970       0.00004109
     -0.00173472       0.00005455
     -0.00030196       0.00005961
      0.00005229       0.00014109
     -0.00028432      -0.00003880
     -0.00076899       0.00029646
     -0.00417561      -0.00000430
     -0.01806009       0.00058763
     -0.00041282      -0.00000426
     -0.00178028      -0.00033326
     -0.00030849      -0.00002452
     -0.00011735       0.00000500
      0.00009697       0.00015353
     -0.00099388       0.00023089
     -0.00025826      -0.00000406
     -0.00137757      -0.00035736
     -0.00226944       0.00015697
     -0.00006600      -0.00002918
     -0.00021094      -0.00006807
     -0.00505469       0.00006683
     -0.00032713      -0.00002613
     -0.00222847      -0.00027772
     -0.00095770       0.00008038
     -0.00536679       0.00040707
     -0.00660853       0.00029496
     -0.00129328       0.00002149
     -0.00322024      -0.00002345
     -0.00077434       0.00002155
     -0.00009025       0.00003120
     -0.00441917       0.00001284
     -0.00053163       0.00035347
     -0.00582210      -0.00041619
     -0.00004981      -0.00000795
     -0.00436384      -0.00019529
     -0.00039441      -0.00005368
     -0.00048093       0.00002011
     -0.01245283      -0.00030693
     -0.00003259       0.00023585
     -0.00028131      -0.00008597
     -0.00028660      -0.00006417
     -0.00101444      -0.00006713
     -0.00030603      -0.00006394
     -0.00360448       0.00012625
     -0.00202339       0.00009871
     -0.00005523       0.00001686
     -0.00430808      -0.00002740
     -0.00099848       0.00003003
     -0.00012297      -0.00002405
     -0.00427312       0.00056611
     -0.00626762       0.00011132
     -0.00040804      -0.00001632
     -0.00103704       0.00033435
     -0.00374873       0.00001390
     -0.00148118       0.00007693
     -0.00035639       0.00001825
     -0.00322121       0.00025816
     -0.00170432       0.00009035
     -0.00029991      -0.00010561
     -0.00021053      -0.00002346
     -0.00127671       0.00004058
     -0.00115245      -0.00021456
     -0.00051989       0.00004745
     -0.00030216      -0.00009146
     -0.00016918       0.00000433
     -0.00006210      -0.00004728
      0.00009858       0.00014619
      0.00002295       0.00003375
     -0.00131683       0.00001922
     -0.00569604      -0.00008018
     -0.00907014       0.00023466
     -0.00224853       0.00031766
     -0.00898643      -0.00004132
     -0.00016861      -0.00007056
     -0.00006870      -0.00001818
     -0.00598545      -0.00020491
     -0.00064740       0.00007266
     -0.00220584       0.00006039
     -0.00088907      -0.00011765
     -0.00038287       0.00024494
     -0.00150175      -0.00007464
     -0.00016922       0.00005843
     -0.00003939      -0.00001397
     -0.00005184       0.00002770
     -0.00043922      -0.00002932
     -0.00782924      -0.00006548
     -0.00002066       0.00002706
     -0.00936142      -0.00089529
     -0.00083564       0.00008202
     -0.00181421       0.00014162
     -0.00535829      -0.00006890
     -0.00141973      -0.00002241
     -0.00051926      -0.00001908
     -0.00080765      -0.00006391
     -0.00816868       0.00006758
     -0.00042200      -0.00003444
     -0.00008925      -0.00001312
     -0.00007313       0.00002414
     -0.00076937      -0.00017602
     -0.00011966      -0.00006292
     -0.00031543      -0.00005970
     -0.00514688       0.00006223
     -0.00057998      -0.00012944
     -0.00661978      -0.00023786
     -0.00005852       0.00000406
     -0.00371302       0.00035054
     -0.00031956       0.00007654
     -0.00019730       0.00007556
     -0.01574591      -0.00020169
     -0.00012431       0.00004170
     -0.00010712      -0.00006584
     -0.00012173      -0.00002743
     -0.00057374       0.00005286
     -0.00009021      -0.00003893
     -0.00282303       0.00009787
     -0.00216846      -0.00016660
     -0.00126559      -0.00021670
     -0.00008196      -0.00002182
     -0.00025692       0.00002545
     -0.00672449      -0.00017834
     -0.00611962       0.00001002
     -0.00048981      -0.00003567
     -0.00019389       0.00008675
      0.00012898       0.00023858
     -0.00100898      -0.00001265
     -0.00437385      -0.00023771
     -0.00100032      -0.00007285
     -0.00068799      -0.00005274
     -0.00012910      -0.00004294
     -0.00176443       0.00037921
     -0.00046032       0.00028126
     -0.00333748       0.00003854
     -0.00445540       0.00007983
     -0.00301117      -0.00023623
     -0.01508868       0.00081947
     -0.00011132       0.00001575
     -0.00025974      -0.00010369
     -0.00295772       0.00004359
     -0.00060611       0.00007469
     -0.00078530      -0.00003269
     -0.00177954       0.00006633
     -0.00040205      -0.00001068
     -0.00095845      -0.00021501
     -0.00039168      -0.00000655
      0.00002826       0.00007219
     -0.00007830      -0.00002903
     -0.00060930      -0.00017119
     -0.00286604       0.00013912
     -0.00019943       0.00004081
     -0.00123222      -0.00000339
     -0.00076969       0.00001226
     -0.00009106      -0.00004281
     -0.00230132      -0.00011967
     -0.00103160       0.00020137
     -0.00005178      -0.00000774
     -0.00876987       0.00004894
     -0.00229878       0.00003524
     -0.00147951       0.00009188
     -0.00272136      -0.00008443
     -0.00010442       0.00002015
     -0.00017447       0.00001613
     -0.00028406      -0.00010173
     -0.00018581       0.00010436
     -0.00009156      -0.00005982
     -0.00516984      -0.00025471
     -0.01064563       0.00022994
      0.00000273       0.00010252
     -0.00513831       0.00026434
      0.00001515       0.00031362
     -0.00017831       0.00003632
     -0.00043387       0.00005061
     -0.00127921       0.00003473
     -0.00015893      -0.00002154
     -0.00009705       0.00002399
     -0.00023404      -0.00007874
     -0.00039599      -0.00003616
     -0.00141000       0.00021538
      0.00004628       0.00010177
     -0.00292546       0.00027086
     -0.00039695      -0.00008936
     -0.00148057       0.00027999
     -0.01141654       0.00038402
     -0.00012633      -0.00006585
      0.00003035       0.00008833
     -0.00220030       0.00001266
     -0.00133080       0.00011436
     -0.00141437       0.00012834
     -0.00056975       0.00004724
     -0.00096050       0.00031747
     -0.00004054       0.00005011
     -0.01049436      -0.00006557
     -0.00122730      -0.00012054
     -0.00107701      -0.00004065
     -0.00128173       0.00040950
     -0.00006933      -0.00003626
     -0.00034327      -0.00002451
     -0.00058637       0.00000681
     -0.00384717      -0.00001151
     -0.00111013       0.00002446
     -0.00077290      -0.00014749
     -0.00083212       0.00008863
     -0.00021469       0.00005338
     -0.00102949      -0.00011751
     -0.00104851      -0.00012637
     -0.00035649      -0.00017776
     -0.00013407      -0.00000401
     -0.00012224      -0.00002957
     -0.00012549       0.00007666
     -0.00053406       0.00002546
     -0.00063957      -0.00009981
     -0.00403450      -0.00004920
     -0.00035285      -0.00004099
     -0.00191381       0.00017607
     -0.00108580       0.00009386
     -0.00014959      -0.00006961
     -0.00424260      -0.00002171
     -0.00001837       0.00002070
     -0.00005070       0.00003441
     -0.00156309       0.00023534
     -0.01295897      -0.00070852
     -0.00003781       0.00005401
     -0.00347806      -0.00010482
     -0.00027691      -0.00003657
     -0.00065115       0.00002287
     -0.00007387       0.00005306
     -0.00062113      -0.00008240
     -0.00028368       0.00004063
     -0.01673373       0.00095998
     -0.00171018       0.00069194
     -0.00597007      -0.00006413
     -0.00021384      -0.00004051
     -0.00349586      -0.00031266
     -0.00021560       0.00005602
     -0.00027720      -0.00000464
     -0.00057663      -0.00002228
     -0.00400713       0.00003619
     -0.00004503       0.00007642
     -0.00029743       0.00010854
     -0.00538446      -0.00016476
     -0.00025164       0.00000171
     -0.00019354      -0.00002280
     -0.00623982       0.00042654
     -0.00109269       0.00007795
     -0.00024727      -0.00005109
     -0.00002472       0.00008384
     -0.00061615      -0.00008060
     -0.00050077      -0.00011114
     -0.00006362       0.00000623
      0.00006527       0.00014755
     -0.00194655      -0.00027911
     -0.00169569      -0.00028374
     -0.00006489       0.00004759
     -0.00344400      -0.00014649
     -0.00279195      -0.00000017
     -0.00042362      -0.00015774
     -0.00054834      -0.00015195
     -0.00268938       0.00010822
     -0.00060432       0.00001787
     -0.00079594      -0.00020290
     -0.00075156      -0.00004951
     -0.00062556       0.00003786
     -0.00061787      -0.00007554
     -0.00087391       0.00046176
     -0.00012996      -0.00004201
     -0.00020666      -0.00000395
     -0.00020815       0.00004219
     -0.00095007      -0.00006646
     -0.00120575       0.00023487
     -0.00011153      -0.00000459
     -0.00365946      -0.00020522
     -0.00133065       0.00011971
     -0.00037458       0.00000850
     -0.00186679       0.00009957
     -0.00139837       0.00029121
     -0.00022926      -0.00003030
     -0.00007489       0.00004977
     -0.00033256      -0.00000842
     -0.00082232       0.00010111
     -0.00061412      -0.00007878
     -0.00001663       0.00007639
     -0.00006018       0.00002650
     -0.00073976       0.00006656
     -0.00000989       0.00010939
     -0.00257988      -0.00024265
     -0.00101218      -0.00000201
      0.00000099       0.00001837
     -0.00041477       0.00001815
     -0.01039938       0.00041550
     -0.00039600      -0.00018500
     -0.00198070      -0.00039287
     -0.00239851       0.00053507
     -0.00008100       0.00003325
     -0.00016419       0.00005845
     -0.00067310      -0.00002699
     -0.00059707      -0.00009044
     -0.00125590      -0.00002242
     -0.00025202      -0.00005928
     -0.00209260      -0.00035868
      0.00000803       0.00002667
     -0.00022595      -0.00011600
     -0.00179232       0.00042578
     -0.00051689       0.00004804
     -0.00013942      -0.00001862
     -0.00116257      -0.00008257
     -0.00140479      -0.00029950
     -0.00173049      -0.00006535
     -0.00066868      -0.00007625
     -0.00089908       0.00029434
     -0.00083874       0.00010897
     -0.00467822      -0.00011973
     -0.00077341       0.00003306
     -0.00810671      -0.00003623
     -0.00354382       0.00007464
     -0.00009411      -0.00003237
     -0.00145855      -0.00014695
     -0.00068635      -0.00007627
     -0.00013487       0.00001235
     -0.00190474      -0.00005078
     -0.00247285       0.00022074
     -0.00044692      -0.00001726
     -0.00028288      -0.00004755
     -0.00047281      -0.00001126
     -0.00198597      -0.00007133
