# Eelst 		 Emultipole 
     -0.00001107       0.00005632
     -0.00018587       0.00007508
     -0.01764965      -0.00023378
     -0.00059739       0.00013800
     -0.00077842       0.00006989
     -0.00125198       0.00000359
     -0.00004629       0.00008984
     -0.00465329      -0.00006488
     -0.00024378      -0.00002578
     -0.00003574       0.00013035
     -0.00186037      -0.00013612
     -0.00522491      -0.00034834
     -0.00095026      -0.00026965
     -0.00003344       0.00007996
     -0.00019646      -0.00013446
     -0.00017884      -0.00000840
     -0.00183811       0.00040433
     -0.00641496       0.00000101
     -0.00091763       0.00023506
     -0.00130391      -0.00001993
     -0.00009064      -0.00004433
     -0.00337696       0.00030742
     -0.00750201      -0.00007197
     -0.00197674      -0.00003301
     -0.00462905       0.00001061
     -0.00015975      -0.00006054
     -0.00340625       0.00000784
     -0.00002488       0.00004860
     -0.00022741      -0.00000413
     -0.00055712       0.00000943
     -0.00025098      -0.00000222
     -0.00018135       0.00007740
     -0.00318477      -0.00001598
     -0.00028202      -0.00003532
     -0.00025083      -0.00001934
     -0.00043742       0.00048911
     -0.00017077       0.00001223
     -0.00168542       0.00002960
     -0.00200150       0.00035664
     -0.00045557       0.00005916
     -0.00790930      -0.00073982
     -0.00103541      -0.00013778
     -0.00010155       0.00000584
     -0.00011565      -0.00004662
     -0.00156555      -0.00033459
     -0.01570252      -0.00003472
     -0.00030421       0.00021391
     -0.00034924       0.00008834
     -0.00031783       0.00009410
     -0.00934970      -0.00033549
     -0.00222619      -0.00012301
     -0.00346681      -0.00111468
     -0.00231279      -0.00078501
     -0.00501374       0.00179173
     -0.00130330      -0.00034947
     -0.00661296      -0.00022149
     -0.00998290      -0.00012237
     -0.00010653      -0.00002094
     -0.00005885       0.00002103
     -0.00009020       0.00012794
     -0.00297701       0.00104326
     -0.00013777      -0.00008248
     -0.00505521       0.00036487
     -0.00210225       0.00014036
     -0.00079287       0.00044246
     -0.00004039       0.00003023
     -0.00018975      -0.00004313
     -0.00093422      -0.00021400
     -0.00353885      -0.00033169
     -0.00100543       0.00009835
     -0.00020070      -0.00005724
     -0.00109442       0.00012667
     -0.00040453       0.00000456
     -0.00019843       0.00009490
     -0.01248725      -0.00026913
     -0.00717209       0.00102273
     -0.00696210      -0.00021969
     -0.00193105      -0.00077979
     -0.00463627      -0.00011870
     -0.00625650      -0.00074298
     -0.00020337      -0.00008865
     -0.00155364       0.00016009
     -0.00429153       0.00097920
     -0.00133534       0.00014647
     -0.00006554      -0.00000142
     -0.00026346      -0.00001656
     -0.00430228      -0.00084533
     -0.00015372      -0.00004454
     -0.00033054      -0.00002781
     -0.00021720       0.00007041
     -0.00349450      -0.00002715
     -0.00064565       0.00026409
     -0.00671069      -0.00142724
     -0.00053255       0.00025387
     -0.00138421       0.00008615
     -0.00046725       0.00043203
     -0.00031878       0.00002081
     -0.00280276      -0.00002786
     -0.00175964       0.00005518
     -0.00060235       0.00028380
     -0.00004470       0.00006047
     -0.00108767      -0.00013147
     -0.00121398      -0.00041365
     -0.00027664      -0.00008233
     -0.00051524       0.00008709
     -0.00021334      -0.00015402
     -0.00026718      -0.00013347
     -0.00232101       0.00097038
     -0.00042483      -0.00004237
     -0.00047447      -0.00003701
     -0.00435035      -0.00008507
     -0.00002702       0.00005820
     -0.00020818       0.00014094
     -0.00672011       0.00057470
     -0.00029718      -0.00000592
     -0.00427751       0.00016729
     -0.00065932       0.00062437
      0.00005295       0.00010569
     -0.00114907       0.00012350
     -0.00175531       0.00002859
     -0.00188084       0.00003469
     -0.00014782       0.00003046
     -0.00496818       0.00000802
     -0.00087965       0.00010300
     -0.00072792       0.00015356
     -0.00279773      -0.00071768
     -0.00027364      -0.00003243
     -0.00097374       0.00065412
     -0.00034410      -0.00004730
     -0.00008372      -0.00002127
     -0.00033401      -0.00025035
     -0.00048380       0.00017996
     -0.00046416      -0.00014315
      0.00009551       0.00021295
     -0.00016322       0.00005362
     -0.00064717       0.00051127
     -0.00086217       0.00004364
     -0.00388633       0.00007064
     -0.00227280      -0.00010302
     -0.00010182      -0.00002385
     -0.00014720      -0.00000786
     -0.00070388      -0.00002431
     -0.00037256       0.00030498
     -0.00018867      -0.00007215
     -0.01462922      -0.00097548
     -0.00153394       0.00019504
     -0.00033839       0.00007349
     -0.00267302      -0.00008252
     -0.00145697       0.00014844
     -0.00210763      -0.00055936
     -0.00124668      -0.00041906
     -0.00596956      -0.00140248
     -0.00016365      -0.00005071
     -0.00004871       0.00000179
     -0.00159742       0.00019337
     -0.00036130       0.00002192
     -0.00046126      -0.00012632
     -0.00054986      -0.00006649
     -0.00333512      -0.00004995
     -0.00046320       0.00001749
     -0.00046493       0.00024228
     -0.00240205      -0.00029910
     -0.00023945       0.00000544
     -0.00015636       0.00000977
     -0.00455788      -0.00022175
     -0.00012626      -0.00000726
     -0.00012895       0.00009214
      0.00006716       0.00027277
     -0.00030762       0.00017277
     -0.00016140      -0.00000873
     -0.00788712      -0.00074862
     -0.00182818       0.00003316
     -0.00176494       0.00036999
     -0.00212276       0.00003486
     -0.00050958      -0.00006870
     -0.00328133       0.00021933
     -0.00488497      -0.00006202
     -0.00005763       0.00004688
     -0.00001175       0.00008072
     -0.00132903       0.00041162
     -0.00294174       0.00098285
     -0.00015499      -0.00005954
     -0.00194909       0.00023315
     -0.00009865       0.00002670
     -0.00298548      -0.00013503
     -0.00051290      -0.00001594
     -0.00026426      -0.00005487
     -0.00056819       0.00001530
     -0.00036760       0.00009039
     -0.00224287       0.00003610
     -0.00016155      -0.00000285
     -0.00360937      -0.00015012
     -0.00139855      -0.00014667
     -0.00080128      -0.00002029
     -0.00077127       0.00027935
     -0.00018912      -0.00008930
     -0.00135600      -0.00003408
     -0.00023164      -0.00003667
     -0.00041331       0.00050097
     -0.00034785      -0.00004471
     -0.00298414       0.00006945
     -0.00164631      -0.00008281
     -0.00078594       0.00007052
     -0.00019155      -0.00005715
     -0.00082724       0.00038219
     -0.00019040      -0.00006157
     -0.00205729       0.00010558
     -0.00026662       0.00002016
     -0.00023369      -0.00002586
     -0.00074050      -0.00001339
     -0.00190804       0.00012614
     -0.00046257      -0.00000343
     -0.00061836       0.00006877
     -0.00168906       0.00006657
     -0.00297229      -0.00037564
     -0.00060864      -0.00031850
     -0.00211488       0.00019681
     -0.00037845      -0.00014483
     -0.00105336       0.00008096
     -0.00222457       0.00088668
     -0.00132803       0.00004559
     -0.00014664       0.00002135
     -0.00268473       0.00013721
     -0.00020364      -0.00008984
     -0.00649587       0.00024753
     -0.00014024       0.00000978
     -0.00014433      -0.00009458
     -0.00026106       0.00011922
     -0.00017355       0.00000573
     -0.00063698      -0.00002020
     -0.00212636      -0.00019401
     -0.00058877       0.00000112
     -0.00288957      -0.00078042
     -0.00001058       0.00008008
     -0.00905702       0.00008338
     -0.00029561      -0.00002350
     -0.00027906       0.00003422
     -0.00266687      -0.00054253
     -0.00219035       0.00015233
     -0.00079688      -0.00036389
     -0.00189174       0.00082905
     -0.00040493      -0.00001428
     -0.00027367      -0.00016390
     -0.00154363       0.00065931
     -0.00000223       0.00012124
     -0.00009045      -0.00000482
     -0.00015660      -0.00000344
      0.00004272       0.00022213
     -0.00033452      -0.00003684
     -0.00094789      -0.00008662
     -0.00057415       0.00011541
     -0.00053187       0.00003230
     -0.00152193      -0.00006458
     -0.00013353      -0.00001156
     -0.00002705       0.00002119
     -0.00004043       0.00008456
     -0.00040198      -0.00009210
     -0.00701780      -0.00033726
     -0.00022710      -0.00009363
     -0.00064021      -0.00006679
     -0.00155176      -0.00011703
     -0.00429712       0.00045721
     -0.00605359       0.00031469
     -0.00181654       0.00004707
     -0.00042092       0.00011666
     -0.00066424      -0.00012363
     -0.00340791      -0.00089780
     -0.00175150       0.00006837
     -0.00332100      -0.00080828
     -0.00060427      -0.00005228
     -0.00173306      -0.00012152
     -0.01149309       0.00028484
     -0.00060636      -0.00010776
     -0.00708502      -0.00155102
     -0.00116486      -0.00031465
     -0.00115159       0.00009844
     -0.01040414       0.00011781
     -0.00108980       0.00046159
     -0.00021195       0.00002918
     -0.00312699       0.00054782
     -0.00400689       0.00005465
     -0.00294723       0.00016602
     -0.00027857      -0.00000594
     -0.00013585       0.00003360
     -0.00004445       0.00019273
     -0.00451570       0.00071852
     -0.00051416       0.00028744
     -0.00009596      -0.00003983
     -0.00759173      -0.00021256
     -0.00024251       0.00012601
     -0.01309634      -0.00041934
     -0.00019713       0.00007345
     -0.00360174      -0.00037634
     -0.00084786       0.00010027
     -0.00006693       0.00000991
     -0.00009780      -0.00001947
     -0.00020146       0.00017771
     -0.00027625      -0.00009646
     -0.00023983      -0.00003940
     -0.00404718      -0.00010269
     -0.00211642       0.00007258
     -0.00049243      -0.00005651
     -0.00025796       0.00002584
     -0.00001270       0.00010557
     -0.01254632       0.00079101
     -0.00083445       0.00004246
     -0.00110957      -0.00011020
     -0.00005808      -0.00001045
     -0.00645502      -0.00023192
     -0.00027065      -0.00006738
     -0.00127099       0.00004284
      0.00008789       0.00032155
     -0.00258585      -0.00079788
     -0.00119696      -0.00060765
     -0.00953895      -0.00086786
     -0.00033525      -0.00017269
     -0.00023483      -0.00007787
     -0.00167864      -0.00064254
      0.00001991       0.00007543
     -0.00212711       0.00103495
      0.00001812       0.00011238
     -0.00025149       0.00016454
     -0.00200123       0.00003278
     -0.00006374      -0.00000122
     -0.00207522       0.00002572
      0.00012610       0.00024782
     -0.00055830      -0.00005243
     -0.00054737       0.00003182
     -0.00356253       0.00036133
     -0.00313798      -0.00009005
     -0.00112533      -0.00000169
     -0.00203797       0.00084568
     -0.00377452      -0.00050447
     -0.01030374      -0.00140501
     -0.00203008      -0.00012061
     -0.00004378       0.00011137
     -0.00005208       0.00006115
     -0.00153927      -0.00005359
     -0.00010585      -0.00000441
     -0.00383008       0.00013410
     -0.00305398      -0.00001976
     -0.00073154      -0.00004975
     -0.00024601      -0.00009255
     -0.00206663      -0.00030153
     -0.00551689       0.00005535
     -0.00081256      -0.00023879
     -0.00024939      -0.00005366
     -0.00037682      -0.00002994
     -0.00774156      -0.00066768
     -0.00175897      -0.00019472
     -0.00029349      -0.00001194
     -0.00027477      -0.00002520
     -0.00016955      -0.00008390
     -0.00026949      -0.00010172
     -0.00743930      -0.00010944
     -0.00858825       0.00117821
     -0.00084775      -0.00012618
     -0.00019883      -0.00002060
     -0.00196776      -0.00002643
     -0.00325308       0.00046228
     -0.00027348      -0.00007803
     -0.00881703       0.00114903
     -0.00189377       0.00076186
     -0.00012322      -0.00003693
     -0.00235965      -0.00014885
     -0.00398469      -0.00023630
     -0.00028221      -0.00007314
     -0.00057975      -0.00004502
     -0.00099231      -0.00000211
     -0.00057725       0.00009463
     -0.00035146       0.00003932
     -0.00023982      -0.00002366
     -0.00013380      -0.00002709
     -0.00018950      -0.00003492
     -0.00068501      -0.00005492
     -0.00535517      -0.00046858
     -0.00004726      -0.00000643
     -0.00016485      -0.00004410
     -0.01680947       0.00105422
     -0.00112839      -0.00013721
     -0.00138530       0.00074834
     -0.00678885       0.00164535
     -0.00165069       0.00014137
     -0.00028057      -0.00023483
     -0.00020061      -0.00005175
     -0.00004083       0.00001474
     -0.00032073      -0.00001528
     -0.00252944      -0.00048666
     -0.00261651      -0.00002311
     -0.00275998       0.00057218
      0.00000382       0.00042317
     -0.00054530      -0.00006941
     -0.00015525      -0.00006674
     -0.00049264       0.00001542
     -0.00042532      -0.00011902
     -0.00464628       0.00032882
     -0.00885998       0.00017521
     -0.00101766      -0.00003508
      0.00009649       0.00014639
     -0.00897889       0.00009754
     -0.00068733       0.00008145
     -0.00029909      -0.00005479
     -0.00817725       0.00073752
     -0.00857166      -0.00003065
     -0.00035832       0.00030331
     -0.00029970      -0.00007934
     -0.00221545      -0.00004627
     -0.00663993      -0.00027699
     -0.00027740      -0.00006775
     -0.00018268       0.00004479
     -0.00010504       0.00002647
     -0.00052868       0.00049702
     -0.00017608      -0.00000762
     -0.00518459      -0.00009006
     -0.00775892      -0.00120995
     -0.00021719      -0.00008529
      0.00006609       0.00021572
     -0.00144875       0.00024251
     -0.00020478       0.00074011
     -0.00015054       0.00000280
     -0.01723207       0.00199930
     -0.00346756      -0.00000444
     -0.00038925      -0.00027830
     -0.00232974       0.00004220
     -0.00005878       0.00003583
     -0.00509989      -0.00014549
     -0.00033154      -0.00004037
     -0.00571712      -0.00002817
     -0.00088531      -0.00041905
     -0.00274887      -0.00026221
      0.00011273       0.00024194
     -0.00031997       0.00005171
     -0.00025266      -0.00005347
     -0.00741322       0.00002244
     -0.00162898      -0.00019202
      0.00003598       0.00010322
      0.00001906       0.00007533
     -0.00022441      -0.00006453
     -0.00077367      -0.00005352
     -0.00036807      -0.00012589
     -0.00352519       0.00017663
     -0.00225338       0.00136171
     -0.00112024      -0.00048175
     -0.00034941      -0.00007151
     -0.00106141      -0.00045065
     -0.00124881       0.00015202
     -0.00081441       0.00002671
     -0.00003960       0.00002016
     -0.00129871      -0.00019075
     -0.00092300      -0.00030682
     -0.00138549      -0.00000863
     -0.00037876       0.00001977
     -0.00111278      -0.00035571
     -0.00170033       0.00018630
     -0.00038793      -0.00025971
     -0.00006406       0.00002266
     -0.00004745       0.00002054
     -0.00110197       0.00027901
     -0.00046370       0.00002974
     -0.00020953       0.00000568
     -0.00175614       0.00009699
      0.00012639       0.00021893
     -0.00009970       0.00008832
     -0.00173472       0.00001376
     -0.00030196       0.00013899
      0.00005229       0.00023592
     -0.00028432      -0.00004164
     -0.00076899       0.00056699
     -0.00417561       0.00000996
     -0.01806009       0.00069278
     -0.00041282       0.00007937
     -0.00178028      -0.00059028
     -0.00030849      -0.00006003
     -0.00011735      -0.00001753
      0.00009697       0.00022064
     -0.00099388       0.00036115
     -0.00025826      -0.00000227
     -0.00137757      -0.00064202
     -0.00226944      -0.00005045
     -0.00006600      -0.00003155
     -0.00021094      -0.00012129
     -0.00505469       0.00034616
     -0.00032713       0.00000759
     -0.00222847      -0.00020885
     -0.00095770       0.00010113
     -0.00536679       0.00046067
     -0.00660853       0.00037420
     -0.00129328       0.00001806
     -0.00322024      -0.00015721
     -0.00077434      -0.00000115
     -0.00009025       0.00003052
     -0.00441917       0.00002628
     -0.00053163       0.00049802
     -0.00582210      -0.00048419
     -0.00004981       0.00002338
     -0.00436384      -0.00012435
     -0.00039441      -0.00010744
     -0.00048093      -0.00001206
     -0.01245283      -0.00051654
     -0.00003259       0.00039088
     -0.00028131      -0.00013255
     -0.00028660      -0.00004619
     -0.00101444      -0.00005904
     -0.00030603      -0.00000237
     -0.00360448      -0.00001972
     -0.00202339       0.00023862
     -0.00005523       0.00006659
     -0.00430808      -0.00002863
     -0.00099848       0.00022567
     -0.00012297      -0.00005807
     -0.00427312       0.00105317
     -0.00626762       0.00025075
     -0.00040804      -0.00002104
     -0.00103704       0.00047298
     -0.00374873       0.00000152
     -0.00148118       0.00000251
     -0.00035639      -0.00001082
     -0.00322121       0.00052965
     -0.00170432      -0.00002953
     -0.00029991      -0.00011737
     -0.00021053      -0.00005479
     -0.00127671       0.00000024
     -0.00115245      -0.00025249
     -0.00051989       0.00003347
     -0.00030216      -0.00018321
     -0.00016918      -0.00002230
     -0.00006210      -0.00000636
      0.00009858       0.00025002
      0.00002295       0.00007918
     -0.00131683       0.00002443
     -0.00569604      -0.00003469
     -0.00907014       0.00038623
     -0.00224853       0.00058719
     -0.00898643      -0.00006258
     -0.00016861      -0.00008855
     -0.00006870      -0.00003162
     -0.00598545      -0.00023737
     -0.00064740       0.00017650
     -0.00220584       0.00004727
     -0.00088907      -0.00010475
     -0.00038287       0.00041721
     -0.00150175      -0.00011048
     -0.00016922       0.00005505
     -0.00003939       0.00003167
     -0.00005184       0.00007169
     -0.00043922      -0.00001826
     -0.00782924      -0.00050539
     -0.00002066       0.00001561
     -0.00936142      -0.00169900
     -0.00083564       0.00003194
     -0.00181421       0.00030629
     -0.00535829      -0.00017738
     -0.00141973      -0.00009442
     -0.00051926       0.00003159
     -0.00080765       0.00000952
     -0.00816868       0.00019816
     -0.00042200       0.00000415
     -0.00008925      -0.00001773
     -0.00007313       0.00003650
     -0.00076937      -0.00027604
     -0.00011966      -0.00008148
     -0.00031543      -0.00001644
     -0.00514688      -0.00009184
     -0.00057998      -0.00017577
     -0.00661978      -0.00006687
     -0.00005852       0.00001820
     -0.00371302       0.00039491
     -0.00031956       0.00017627
     -0.00019730       0.00009457
     -0.01574591      -0.00011174
     -0.00012431      -0.00000056
     -0.00010712      -0.00007497
     -0.00012173      -0.00001307
     -0.00057374      -0.00003093
     -0.00009021       0.00001340
     -0.00282303       0.00022606
     -0.00216846      -0.00025311
     -0.00126559      -0.00027321
     -0.00008196      -0.00000565
     -0.00025692      -0.00003101
     -0.00672449      -0.00064898
     -0.00611962       0.00005597
     -0.00048981      -0.00001722
     -0.00019389       0.00004282
      0.00012898       0.00041147
     -0.00100898      -0.00000403
     -0.00437385      -0.00026769
     -0.00100032      -0.00000501
     -0.00068799      -0.00017417
     -0.00012910      -0.00006461
     -0.00176443       0.00070620
     -0.00046032       0.00053974
     -0.00333748      -0.00015475
     -0.00445540      -0.00007399
     -0.00301117      -0.00045040
     -0.01508868       0.00173933
     -0.00011132      -0.00000631
     -0.00025974      -0.00008860
     -0.00295772      -0.00005530
     -0.00060611       0.00001522
     -0.00078530       0.00000685
     -0.00177954      -0.00001643
     -0.00040205      -0.00006342
     -0.00095845      -0.00038351
     -0.00039168      -0.00004082
      0.00002826       0.00010460
     -0.00007830      -0.00003509
     -0.00060930      -0.00016713
     -0.00286604       0.00000446
     -0.00019943       0.00010746
     -0.00123222      -0.00001318
     -0.00076969      -0.00004161
     -0.00009106      -0.00001245
     -0.00230132      -0.00010963
     -0.00103160       0.00026817
     -0.00005178       0.00000709
     -0.00876987       0.00034761
     -0.00229878      -0.00008361
     -0.00147951      -0.00002385
     -0.00272136      -0.00004127
     -0.00010442       0.00005373
     -0.00017447       0.00004484
     -0.00028406      -0.00005736
     -0.00018581       0.00008562
     -0.00009156      -0.00005748
     -0.00516984      -0.00030286
     -0.01064563       0.00042497
      0.00000273       0.00014851
     -0.00513831       0.00050973
      0.00001515       0.00052575
     -0.00017831       0.00005038
     -0.00043387       0.00017697
     -0.00127921      -0.00005183
     -0.00015893      -0.00003822
     -0.00009705       0.00001518
     -0.00023404      -0.00013859
     -0.00039599       0.00001500
     -0.00141000       0.00023265
      0.00004628       0.00014389
     -0.00292546       0.00045677
     -0.00039695      -0.00009800
     -0.00148057       0.00048784
     -0.01141654       0.00058831
     -0.00012633      -0.00007048
      0.00003035       0.00012873
     -0.00220030       0.00024496
     -0.00133080       0.00010801
     -0.00141437       0.00024900
     -0.00056975       0.00006311
     -0.00096050       0.00041845
     -0.00004054       0.00003299
     -0.01049436      -0.00020552
     -0.00122730      -0.00017946
     -0.00107701       0.00006797
     -0.00128173       0.00079207
     -0.00006933      -0.00000737
     -0.00034327      -0.00002639
     -0.00058637      -0.00000407
     -0.00384717       0.00020109
     -0.00111013      -0.00007803
     -0.00077290      -0.00021292
     -0.00083212       0.00022166
     -0.00021469       0.00005998
     -0.00102949      -0.00016177
     -0.00104851      -0.00002033
     -0.00035649      -0.00030052
     -0.00013407      -0.00000475
     -0.00012224       0.00002582
     -0.00012549       0.00010954
     -0.00053406       0.00003354
     -0.00063957      -0.00012530
     -0.00403450       0.00000276
     -0.00035285      -0.00011170
     -0.00191381       0.00026033
     -0.00108580       0.00024723
     -0.00014959      -0.00008771
     -0.00424260      -0.00013430
     -0.00001837       0.00009925
     -0.00005070       0.00002546
     -0.00156309       0.00045828
     -0.01295897      -0.00090706
     -0.00003781       0.00004541
     -0.00347806      -0.00025667
     -0.00027691      -0.00003409
     -0.00065115      -0.00004686
     -0.00007387       0.00002748
     -0.00062113      -0.00008381
     -0.00028368       0.00005676
     -0.01673373       0.00129829
     -0.00171018       0.00127075
     -0.00597007      -0.00032473
     -0.00021384      -0.00007263
     -0.00349586      -0.00043810
     -0.00021560       0.00002734
     -0.00027720      -0.00002178
     -0.00057663       0.00003873
     -0.00400713       0.00002562
     -0.00004503       0.00014511
     -0.00029743       0.00009572
     -0.00538446      -0.00022821
     -0.00025164      -0.00002896
     -0.00019354      -0.00003077
     -0.00623982       0.00079287
     -0.00109269       0.00001079
     -0.00024727      -0.00001991
     -0.00002472       0.00011279
     -0.00061615      -0.00006128
     -0.00050077      -0.00020313
     -0.00006362      -0.00000189
      0.00006527       0.00024229
     -0.00194655      -0.00033926
     -0.00169569      -0.00032775
     -0.00006489       0.00004169
     -0.00344400      -0.00030454
     -0.00279195       0.00019387
     -0.00042362      -0.00021033
     -0.00054834      -0.00023086
     -0.00268938       0.00024424
     -0.00060432      -0.00000368
     -0.00079594      -0.00028864
     -0.00075156       0.00003421
     -0.00062556       0.00003815
     -0.00061787       0.00000632
     -0.00087391       0.00069606
     -0.00012996      -0.00006131
     -0.00020666      -0.00005352
     -0.00020815      -0.00000240
     -0.00095007       0.00006433
     -0.00120575       0.00040258
     -0.00011153      -0.00004483
     -0.00365946      -0.00037752
     -0.00133065       0.00020497
     -0.00037458      -0.00002972
     -0.00186679       0.00004766
     -0.00139837       0.00046219
     -0.00022926      -0.00005761
     -0.00007489       0.00004791
     -0.00033256       0.00008939
     -0.00082232       0.00010398
     -0.00061412      -0.00008990
     -0.00001663       0.00011971
     -0.00006018       0.00004729
     -0.00073976       0.00003735
     -0.00000989       0.00022390
     -0.00257988      -0.00053069
     -0.00101218      -0.00003070
      0.00000099       0.00006260
     -0.00041477      -0.00003282
     -0.01039938       0.00039024
     -0.00039600      -0.00030729
     -0.00198070      -0.00055806
     -0.00239851       0.00090080
     -0.00008100       0.00004118
     -0.00016419       0.00002620
     -0.00067310      -0.00009163
     -0.00059707      -0.00003851
     -0.00125590      -0.00009883
     -0.00025202      -0.00003123
     -0.00209260      -0.00063661
      0.00000803       0.00007228
     -0.00022595      -0.00015338
     -0.00179232       0.00065159
     -0.00051689       0.00017026
     -0.00013942      -0.00003492
     -0.00116257      -0.00018884
     -0.00140479      -0.00053652
     -0.00173049       0.00003332
     -0.00066868      -0.00012155
     -0.00089908       0.00040671
     -0.00083874       0.00027704
     -0.00467822      -0.00035926
     -0.00077341      -0.00003085
     -0.00810671      -0.00050797
     -0.00354382       0.00002728
     -0.00009411      -0.00007192
     -0.00145855      -0.00005557
     -0.00068635      -0.00010743
     -0.00013487       0.00000323
     -0.00190474      -0.00020328
     -0.00247285       0.00044810
     -0.00044692       0.00003209
     -0.00028288      -0.00009163
     -0.00047281      -0.00006415
